opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
10.018377431655288,1281.024795557413,0.49775399650057595,14.694805530653563,2.640996350199236,0.9504924269579449,0.9983877118427659,363.3790348274735,2.622733812381888,79.9793204736201,0.41330336369161674,0.046898295316233435
22.630257618778135,1179.0445279948462,0.30636111490904055,9.38168310768561,3.9708118274704467,1.6690650829030491,0.9995038614564014,357.500598300751,1.176074343130888,79.78618224821571,0.5549841143201923,0.757744918620821
23.751689648287385,1202.0910345481336,0.39362901516981325,8.705068048502412,3.4071339169652317,1.7978878890641885,0.9997774447966145,367.29042306202115,1.86471380325827,79.88803319743562,0.5296839275144167,0.18323986100130998
22.617729239523083,1164.6360561840431,0.35638674584605695,9.448175739964789,4.000308504017005,1.7903557691119067,0.9993792636755116,356.7889909087877,1.293555550851826,78.82950035457027,0.5548910287518042,0.7248529606434144
10.018377431655288,1278.6149588716248,0.49775399650057595,14.999296932449793,2.5190631315907663,0.9504924269579449,0.998404539898478,363.0644041745672,2.622733812381888,79.99939306539407,0.41272123909704833,0.04625069863134081
22.620185685648135,1162.2027609310403,0.3050159896610501,8.064157692692294,3.9719231099044254,1.6921291104962672,0.9932860465364383,355.92503062642373,1.1015458015113544,65.37567284532132,0.558263188732169,1.02412455620801
10.079401290552148,1274.4001464571775,0.4990358555646001,14.611863757903187,2.640996350199236,0.9117667096641945,0.9994268105775165,366.29194336117513,2.6336029846890665,79.98215632950453,0.4073830712240089,0.04610267585172931
23.63442846636467,1201.3882934187045,0.34419372634801315,9.310655102007106,3.4837509982503256,1.7899634903390775,0.9811737419169047,363.5777075840543,1.8487731454678553,79.81624937583881,0.5361993462473468,0.31697314444008123
22.659718505675993,1182.6274346746143,0.40636457504156703,9.538474264529746,3.9612757101427087,1.7918310616273985,0.9967569597004052,357.34824962467445,1.4879341959277577,79.83527847792097,0.549777214083473,0.5981710816083502
22.63684222891873,1167.031676992002,0.30637496326179875,9.382373126365279,3.97811355097608,1.6782089846536745,0.9874626660367606,357.500598300751,1.173311618012071,79.7880902108278,0.5555252775317131,0.767613299925995
22.41770007854202,1188.863280333951,0.32529429009144284,9.512070705712441,4.025910051831032,1.779056221988498,0.9992938992387433,361.6348060249608,1.1782756716481544,63.80121533779068,0.5573785305562688,0.9074223455627954
22.113832043344296,1176.3924753023612,0.41000195504866166,9.637492407240186,3.9638418028711913,1.79449043699146,0.9984409025416431,361.4650139519746,1.218793353965705,78.67749087249177,0.5488237034158627,0.5858028526244774
10.031971786674255,1202.0919662014173,0.4997950649207218,14.999999994383321,2.930534601971627,1.122877141820224,0.9993290034703115,366.28441501941427,2.2925133477263433,79.74139497637522,0.43934579889663505,0.05544448234989154
22.812295148805205,1201.6482227606184,0.34859285283540864,8.840241060549426,3.495994584162097,1.7964688867971383,0.9991280496404139,364.8647541538016,1.6927818760322553,79.09316813546543,0.5366618617923801,0.3433848509931605
10.16373054780411,1216.8554551653165,0.4991935510112815,14.99338412903201,2.884678028895591,1.004999365919235,0.9994929819818528,364.97911115419885,2.6007235834960443,79.98526630782797,0.4256220846896355,0.04854374671212482
23.410631347247204,1202.3818298989497,0.412287603813421,9.334810897986749,3.4873305791880234,1.796464092407288,0.9999762086238884,366.78509543863265,1.9540096818454846,79.71575807754073,0.5306727533956443,0.22742159919847696
10.243978619259549,1212.0334711482963,0.4999226647993297,14.37251142114442,2.8044515227569273,1.0884163962254754,0.9992931938003579,366.5645691897352,2.2798219535449555,79.7738550289608,0.43661808812510083,0.05485074965789911
12.141263268091276,1182.902422729721,0.49688503541788526,14.713952278602024,3.0327821510343758,1.3523393438631441,0.9993941046294506,366.8863305588845,2.050370761131885,79.65870259058795,0.4765230946040437,0.08925407466684497
22.663914136936864,1203.6090929607115,0.41115224148964985,9.385992697709398,3.6235199117651837,1.7965434062439667,0.9992140636795995,362.0802370644552,1.8962948905700263,79.90411359080365,0.5380795042020778,0.37439761619410117
21.585389808514016,1196.563349183712,0.4093453608154741,9.559955893115612,3.872579554763764,1.7893843062362624,0.9999895514443236,357.6540046293957,1.7936121744459825,79.86424275519376,0.5449449662235636,0.49901895834006293
21.688924816957368,1147.769949544882,0.3764633020932202,9.358218318749666,3.9780502906558506,1.793415941824192,0.9995201531089668,358.5272758784476,1.2681350448409774,79.94125009113698,0.5518644773573232,0.6510264392924366
10.421132895655484,1200.8890968773712,0.4997950649207218,14.99976277055366,2.9329996882138554,1.167358818639845,0.9986541662226989,366.28441501941427,2.2200449970114553,79.99544028375387,0.4474679872493991,0.060677617732748226
22.494083598201243,1188.1369400274311,0.3973602898775023,9.526610069012257,3.6298840015347498,1.796589523128405,0.9995574483842025,357.5023193881422,1.9716804675747546,79.65853546590748,0.5426548768216842,0.4644072462533282
12.395143101675432,1182.902422729721,0.4944654870427947,14.591268347995468,3.0476574956638687,1.3613121231403342,0.9993419351965341,366.8863305588845,2.050370761131885,79.80206340090984,0.47891143530195096,0.09285868258264789
23.933237655410053,1204.7445435477612,0.4116245108805507,8.887276525361006,3.402840611495497,1.7899854312247927,0.9794671400704013,367.78461891258013,1.9762658085157874,79.89681795769592,0.5272620968597156,0.1498505334011201
11.770511111273816,1187.9941154677292,0.49975647574046733,14.61724275393722,3.403633049713108,1.6436307159987216,0.999296608456244,365.55702503119164,2.0810917870159042,78.92075931338422,0.49475015821540497,0.11528156741816986
11.255985604611935,1210.5123371021448,0.49612347617975305,14.127513554238103,3.0317840635418314,1.320962152291776,0.9994093021739163,366.88476349300277,2.0606505510843256,78.81590087521894,0.4685605190861186,0.08297566666056673
22.634418778038555,1183.0992627028427,0.41112497786021707,9.559955893115612,3.8697708660672556,1.7853337064958013,0.9994743383636828,356.6424660222298,1.793296226193682,79.8897962202184,0.5467929820699499,0.5353103344280727
23.751689648287385,1202.0910345481336,0.39362901516981325,8.887007092448442,3.365862827654967,1.7999935236969318,0.9993419043778711,367.29042306202115,1.9222282566732016,79.80214567815074,0.5284854845798208,0.16102951167733762
22.527371803106167,1202.2132292212266,0.34824820712937277,9.36084638093472,3.4736272099024323,1.797413316231814,0.9999256059668221,362.98510627034227,2.155459828620474,79.38058793167808,0.5334597611571567,0.2633801337625191
23.177678982346997,1201.342542697615,0.34759558920713396,9.357673569658012,3.421030675803007,1.7964799659278403,0.9992030042584088,363.7179088155143,1.9530374893879274,79.75104310736145,0.5339404631321847,0.2738190784992663
23.255634306635674,1202.0982451642344,0.39362901516981325,8.887007092448442,3.4065562722523763,1.7951429788269577,0.9993454193506016,367.15857491471945,1.9222282566732016,78.9513683060813,0.5297850635087347,0.20709538449386555
21.30232893690126,1178.6951460160085,0.3052790893470649,9.354057925876912,3.955109163169946,1.7865806353585751,0.9998025873055517,355.7116852296412,1.1239262464494364,79.78618224821571,0.5557499434051927,0.7878179495441959
23.021223249417183,1203.6696011531344,0.41115224148964985,9.311003329629557,3.625972377066481,1.7897535232793682,0.9992140636795995,362.0802370644552,1.848857383734478,79.90411359080365,0.5387395281076997,0.38757732556866603
22.93335493746201,1160.9363327589701,0.4093325650191315,9.353500280838201,3.8499291284020383,1.7622213321087836,0.999192595208828,355.652788249312,1.8899411245772273,79.94445800979054,0.5469005928482918,0.5500982916498912
22.49386263413393,1202.2726830888714,0.3973250784480315,9.361347374527014,3.9584333637439664,1.7965434062439667,0.9995484833195502,358.4773453929906,1.330703031944331,79.7538614664563,0.5500796416401046,0.6146700794061496
11.315606790051989,1195.047700183182,0.4992934290318691,14.970518704714587,3.015641660082366,1.2444898655245042,0.9994668901601449,365.76881676081683,2.2219011014141317,79.88757462438838,0.4621176522075381,0.07301762197958994
11.211675473702659,1210.8499051659526,0.49992073346252286,14.917422251761831,2.97529702958768,1.3127446987247817,0.9994043080011176,366.6020971039373,2.0491071161393433,79.83618703491409,0.4662508778234928,0.07725276176449165
10.421132895655484,1201.3533870154406,0.49992235922435174,14.794344985143184,2.930534601971627,1.1380493741341553,0.9997667534969616,366.3069684723131,2.342826190311123,78.30489468748435,0.44451976174374197,0.06039976452601989
12.333374685825866,1212.610582786432,0.49998001860679864,14.549952009361315,3.4314605752910188,1.7005014069267153,0.9999705866518981,366.67001305481904,2.027857947034742,79.93645748138954,0.4985189984420184,0.12313298767102297
11.416399267773517,1200.0698503228068,0.49975647574046733,14.64718843622802,3.4253472969050236,1.6436307159987216,0.999793149807196,365.5385136136633,2.085874417112894,78.90233705406308,0.4926601213626798,0.11217257795883462
11.303206771533267,1205.6247401390342,0.4997610098740525,14.617862927075592,3.422138303301761,1.6124771513828975,0.999296608456244,365.55702503119164,2.0839929733103144,79.6545498405569,0.48998022325315943,0.10749395179210967
10.225762782921878,1201.3078446452541,0.4963584563642697,14.999906571554837,3.4965042880104265,1.5612393109815208,0.9995508359944753,365.7251868708425,2.067936735984617,79.89740603539703,0.481010984406,0.09474332479986405
21.707991217949175,1148.6501760589754,0.3764633020932202,9.358218318749666,4.005057082024424,1.777923280597424,0.9995201531089668,358.5633127150529,1.232490331995351,79.89331363565901,0.5522563015042647,0.6633606250017916
12.395143101675432,1204.3859442008936,0.4992875423165853,14.23501185792194,3.034371788774028,1.3117738959700298,0.9994036617658066,365.45939535219225,2.3840761153236754,79.99118818271523,0.47382628294645385,0.08641556565919184
10.166222221033962,1207.3669021467103,0.4926007019835578,14.917127354356456,2.7999922143598717,1.0089773215767865,0.999425076260347,366.57875552239,2.2824831412521003,79.77183709759093,0.4271684475378551,0.050119395201831965
11.197713615532907,1175.265236796228,0.49642526652650915,14.511475272683981,3.501488036345036,1.4728295672477594,0.9995472260755153,365.7311342381814,2.069785742247871,79.97332992421414,0.4832116254601197,0.10147177816451311
10.975339224645023,1210.8499051659526,0.4998292103625909,14.298029332072437,3.03192318060271,1.2966432301777604,0.9994043080011176,365.503596427884,2.205427448148948,79.79819893185488,0.46413467128496366,0.07589076195909099
11.197713615532907,1175.265236796228,0.49635791221926107,14.8320824269833,3.5043945379143318,1.5041059890537982,0.9995471744740999,365.7254694855381,2.0698353115202215,79.99667602639212,0.48497164527367437,0.10206462084209245
22.93335493746201,1178.2877245147097,0.42144009113991227,9.353500280838201,3.869607814493215,1.7622213321087836,0.999249189314997,357.5927077939377,1.7922117044921708,79.94445800979054,0.5454516584171349,0.5157402412919864
21.707991217949175,1150.8608620820328,0.3764633020932202,9.353558404671162,3.9780502906558506,1.777923280597424,0.9995201531089668,357.4246038971456,1.2577309870094724,79.89748112815205,0.5523943581145061,0.6735389524708286
11.35622245482779,1201.5959546677211,0.4992934290318691,14.970518704714587,3.545255537996261,1.714607761751648,0.9997546239878091,365.4458005099634,1.8642171487459418,79.88432807278902,0.4972964839397377,0.12055895507648065
22.682464077062413,1193.0895816855143,0.41112497786021707,9.559955893115612,3.625331682258385,1.7853542286605917,0.9994394210581813,360.00976414258184,1.8885227875400852,79.84810112528668,0.5404255717698954,0.417327185372265
22.61292971724409,1196.295128584289,0.401942466894422,9.559576968090706,3.8411471145379252,1.7945007513025528,0.9998812576955101,356.055587583467,1.9468623365835005,79.78425848759763,0.5462986162257967,0.5265318411953261
23.933237655410053,1204.0058450106292,0.4073978993581368,8.928897067609167,3.4227956348102007,1.7944614959385112,0.9812395652922502,366.5434444033463,1.9101809267333052,79.8383183432211,0.5302064105497932,0.21887777080530318
22.259515877758375,1193.1779287284405,0.4119705285078832,9.473524736042242,3.627684375920898,1.796491126339894,0.9999889631902281,360.12192441909787,1.8985832788382297,79.86999140958879,0.5399119495724468,0.4083551583975238
11.27690961930264,1210.6408226036083,0.49775399650057595,14.30935256131748,2.932927666689041,1.1671669343524913,0.9985415702922067,363.0644041745672,2.650477599016795,79.9937771564344,0.4541722209752628,0.06779575924660787
11.303206771533267,1205.6247401390342,0.49975647574046733,14.715610568145124,3.422138303301761,1.6436307159987216,0.999296608456244,365.55702503119164,2.08593556404058,78.92075931338422,0.4916784449249604,0.11071947950935801
22.620185685648135,1162.2027609310403,0.3050159896610501,8.064157692692294,3.9719231099044254,1.735571678881804,0.9932860465364383,355.92503062642373,1.1015458015113544,65.37567284532132,0.5586008444142544,1.0307863457229398
10.900478984614097,1195.047700183182,0.4992934290318691,14.970518704714587,3.015641660082366,1.2444898655245042,0.9749134777257576,365.76881676081683,2.2219011014141317,79.88757462438838,0.4597080494245417,0.07149971144838835
12.299014605042968,1205.591429804063,0.499764080803815,14.715268252506874,3.4223845965523747,1.6441464004759285,0.9994093021739163,366.9095704161484,2.0848192790410938,79.40119525056136,0.49577076931604624,0.1184074064625991
23.751689648287385,1202.0910345481336,0.39362901516981325,8.887007092448442,3.4071339169652317,1.7995572744647503,0.9993419043778711,367.29042306202115,1.9222282566732016,79.80214567815074,0.5291246250586183,0.16705919736809863
22.86928570814306,1202.2132292212266,0.34824820712937277,9.360640673140843,3.4840578367022172,1.7983728346212287,0.9999256059668221,362.98510627034227,2.155459828620474,78.43479273495105,0.5343250336613137,0.2845497813458554
21.720522546486578,1150.8608620820328,0.37550615419281475,9.353672451872491,3.999777616309806,1.7967605337997252,0.9995201531089668,357.4246038971456,1.2440105057445705,79.89748112815205,0.5529887086329266,0.6830031814799515
10.900478984614097,1195.047700183182,0.4992934290318691,14.970518704714587,3.015641660082366,1.2444898655245042,0.9994668901601449,365.76881676081683,2.2219011014141317,79.88757462438838,0.45922507382173583,0.06992819744419221
22.49567391863308,1162.1051090677067,0.3973250784480315,9.371256653471574,3.9583424486152854,1.7965434062439667,0.9931623779294274,358.4549080339497,1.330703031944331,79.84931183116444,0.5507492014918812,0.6269354730440672
23.933237655410053,1204.0058450106292,0.4073978993581368,8.556990284306952,3.4222179900973453,1.7944614959385112,0.9812395652922502,366.204579865342,1.8015109468096513,79.8383183432211,0.5316322816639771,0.25848927723584064
10.870149762205862,1175.6302689384916,0.49642526652650915,14.643516838223022,3.5075724970510325,1.5592964677482977,0.9984420504228773,365.72431506991626,2.0653954349408705,79.70886627429554,0.48647766050840546,0.10374537965477046
10.301276355809481,1205.0089306861314,0.4982643245031572,14.842840471072105,3.5074348769443886,1.5709049646984476,0.9984420504228773,365.72431506991626,2.059960203749928,79.7087390248939,0.48201014921236207,0.09718754202868597
22.617749713975872,1164.5392085246347,0.3576480125818197,9.448175739964789,3.9802188895684254,1.7802342801148752,0.9827260532902382,358.3104549080064,1.2073820199741023,79.36720304497132,0.5541005430298689,0.7095951000009821
23.177678982346997,1202.9200400458908,0.4198792894521395,9.357673569658012,3.422097345122454,1.7965835345570698,0.9991957986274286,367.15988786876255,2.188523522903885,79.75104310736145,0.5262547246873616,0.14835531475041766
22.61913770731459,1188.1369400274311,0.41667683622218094,9.522574170501583,3.63206400523504,1.7936795594159638,0.9992131713707271,357.5023193881422,1.9716804675747546,79.65853546590748,0.541915237565333,0.4537683707348279
12.357382073409772,1190.580362584426,0.49856174369292794,14.625956947349797,3.3924308085022,1.6938729609598218,0.9982480771480329,365.37614946551855,1.9299688398385821,79.95732314819558,0.5003809640766798,0.12523143568968784
10.147609301515395,1195.636390883485,0.49775298238232246,14.740745967915265,2.884678028895591,1.0276660327291873,0.9995513868366122,366.30240479254815,2.6294137246346243,79.77009352933285,0.4290238761296757,0.05034361965798309
10.031971786674255,1200.9106263162344,0.4997950649207218,14.999999990353459,2.930534601971627,1.1380493741341553,0.9995493994913719,366.28441501941427,2.2925133477263433,79.73589009152928,0.44100283354876946,0.056232805771060414
11.209931587153818,1210.8499051659526,0.49992073346252286,14.284690533801399,2.992873069014935,1.3124072411479413,0.9994043080011176,365.503596427884,2.0491071161393433,79.79819893185488,0.4672925176020362,0.08018610235685736
20.390965253426288,1178.6951460160085,0.31173003208318895,9.359582794757417,4.0392212417820845,1.7803527475374077,0.9982352440046244,355.8151185253669,0.9899880965786942,79.78618224821571,0.5559966467144775,0.8067981451162505
10.421132895655484,1200.8890968773712,0.4960210603384614,14.99976277055366,2.8888731766713907,1.0356884998263285,0.9997667534969616,366.28441501941427,2.342385276383133,79.78952975159277,0.43301236739916316,0.05295436654537387
22.53545795461164,1202.5351874319324,0.4103318470370406,9.471313598554028,3.8063865323468566,1.7877936586211194,0.9890458333220317,357.595101581118,1.94408291203102,79.91021815731347,0.5439202505653694,0.48543880321383015
10.03118413982377,1218.049538705973,0.49530947461059616,14.694805530653563,2.798615171528088,0.9943554752157219,0.9994268105775165,367.1230469189938,2.368619111471637,79.83159861230071,0.42295224643283036,0.04823500721888284
22.912455586854882,1203.6090929607115,0.4095200777610453,9.483995392812645,3.5625500146386115,1.796579518940818,0.9991381387332603,362.2050013312251,1.8962946723461986,79.81833871889444,0.5374751162123087,0.36630836436300046
11.161327812516271,1201.555171192786,0.4999723126111392,14.99976277055366,2.930534601971627,1.150104759287615,0.9999884609027104,366.9564537592639,2.342826190311123,79.6846867146893,0.4507730574039027,0.06389607210192505
23.652267781949938,1205.6292332596333,0.34419372634801315,9.310655102007106,3.4837509982503256,1.7899634903390775,0.9823825795940438,363.6097673790185,1.8606947538711758,79.92819568196917,0.5357460340879707,0.310567633367235
22.795011008952493,1164.2641360988398,0.3577665994353008,9.448175739964789,3.9802188895684254,1.7803412433900319,0.9828640180861872,358.3104549080064,1.167404402278389,79.67548159113602,0.5544841477275947,0.7177944027870761
22.552060641579057,1193.191692533481,0.4019322039396075,9.474833307956208,3.8063865323468566,1.7859771943786913,0.999994471745572,357.595101581118,1.9440909132939663,79.69659017161528,0.5445879440071495,0.4917184236431915
22.61308149452924,1178.4072015185016,0.304530188001184,8.975628574856609,3.9658267165946732,1.701676020398095,0.9966706678208832,356.7848867553225,1.1169771202055347,78.06630065366419,0.5561980271505864,0.8189930062015337
21.331448626736936,1178.6951460160085,0.3043314606355018,9.359582794757417,3.972076306626722,1.7803527475374077,0.9982352440046244,355.705591610164,1.1239262464494364,79.78618224821571,0.5559622842690323,0.791552759876303
12.309705333747438,1182.902422729721,0.49688503541788526,14.713952278602024,3.0317840635418314,1.3528182399740714,0.9993858344849957,366.8863305588845,2.050370761131885,79.50570372568261,0.47749743802304884,0.09092566675552595
22.85684068108469,1202.2132292212266,0.3738604529117529,9.46472152377706,3.6184235245516616,1.7994013223034175,0.9995215680706445,360.055356498721,1.9198050792349182,79.99417918683108,0.5411001809651349,0.424141566956616
11.249320917126648,1201.8284099683758,0.49339772854965397,14.99976277055366,2.931670422713042,1.1947005143752716,0.9999651158787268,365.6791727655636,2.355662002088799,79.6846867146893,0.45670474146204276,0.06857918721606128
22.912455586854882,1203.6090929607115,0.4089033999692673,9.483995392812645,3.714439446384976,1.7965796064794854,0.9991280496404139,362.2050013312251,1.689584655446176,79.09316813546543,0.5416456416857814,0.4386114368432793
22.620066318433608,1164.2609623672297,0.29206926176340786,8.081337688455738,3.9719017317222542,1.6877895592888703,0.9986907656603474,355.81527275119447,1.1940688500134147,63.81489857069892,0.5586017160815374,1.045423091785278
22.61642253223792,1183.0992627028427,0.3949760552678911,9.559955893115612,3.8697708660672556,1.7853337064958013,0.9994783189104354,356.6687458724785,1.761566598095872,79.84810112528668,0.5478524297808215,0.5545834086808048
23.63442846636467,1201.3882934187045,0.3451529434911334,9.31909996698441,3.4837509982503256,1.7953660927522737,0.9823825795940438,363.7993532967354,1.8614350901498242,79.88160517563645,0.5356844446683197,0.2994886434133786
21.54590448858794,1182.354240096106,0.4119705285078832,9.560104277926506,3.6236873527040157,1.78898469536775,0.9993829101432404,360.01146434149194,1.9020902280096341,79.86407407649659,0.5393859271933001,0.40079169859135527
24.029599820633234,1202.2105066359825,0.3973038279479361,8.899560433101062,3.4110444332379752,1.7976462486082438,0.9980881602604338,366.8195563715764,1.9160235591301333,77.73059207832598,0.5312456735138246,0.24243650974830172
23.63442846636467,1201.3882934187045,0.3451529434911334,9.31909996698441,3.614834025752718,1.791532587701438,0.9822824125574808,359.9487680776948,1.790755796456069,79.88160517563645,0.5430846856535073,0.4743367553678443
11.174594008117172,1215.062488780964,0.4998453293488611,14.388537887840053,2.8515527235161975,1.2129507350162079,0.998679800476271,365.99944428932037,2.217975530517164,79.81582759952116,0.4568006724552654,0.0694376726066633
22.67439721399272,1182.5496913490083,0.39231011212713773,9.533407491785994,3.837286128387289,1.782654721500464,0.9999732582353941,361.75955758321464,1.2502493917343944,79.81884464214076,0.5479325320110581,0.5628644416364755
22.629162781202282,1183.0992627028427,0.3756222183189339,9.572803539726376,3.865888468702183,1.7853337064958013,0.999507883125722,356.6424660222298,1.7542822916404868,79.86144901310165,0.5487618519957973,0.5720074881882721
10.93246197818586,1201.5494270387162,0.49992235922435174,14.794344985143184,2.930534601971627,1.1380493741341553,0.9997667534969616,366.3070847549427,2.343612906993857,78.30489468748435,0.4485700471937145,0.06385949585099639
12.322999416570685,1181.474387551705,0.4994394341742057,14.61874213804691,3.0429856828096127,1.2684746391003983,0.9952405546704965,365.4481389776728,2.3682791002501222,79.65844108407536,0.47084922118185635,0.08316769436443176
24.029599820633234,1202.2105066359825,0.3973038279479361,8.899560433101062,3.4110444332379752,1.796659684000821,0.9980881602604338,366.8195563715764,1.9160235591301333,77.73059207832598,0.5312556542867378,0.24309611085235996
11.303206771533267,1187.157280310654,0.49644365564480186,14.644371878812525,3.414897452126922,1.5604385393957243,0.999296608456244,365.15930561043876,2.0858616786120803,78.92075931338422,0.488480640312192,0.10709310493200137
11.27690961930264,1210.6408226036083,0.49775399650057595,14.981861103247613,2.932927666689041,1.1671669343524913,0.9985415702922067,363.0644041745672,2.650477599016795,79.9937771564344,0.453690184260048,0.0661066655429798
22.912455586854882,1211.8236948969968,0.4089033999692673,9.483995392812645,3.715403592976619,1.7965796064794854,0.9991280496404139,362.2050013312251,1.6715095147167784,79.78364901424854,0.5411136635036805,0.43298330909190746
21.688924816957368,1179.3692677524818,0.3753222772201602,9.358218318749666,3.9707923586714227,1.793415941824192,0.9995201531089668,358.5272758784476,1.2681350448409774,79.93881354526057,0.5512366833456755,0.6410046238172783
10.193965001290891,1191.2692228099243,0.4999226647993297,14.37251142114442,2.8044515227569273,1.0301319128774864,0.9995573419860302,366.5645691897352,2.3128499078513802,79.77511568021875,0.4301321035988573,0.0512488876400477
22.652366411217013,1151.2586634056722,0.3764633020932202,9.353930160821601,3.97796797957171,1.777923280597424,0.9991744108816905,357.4246038971456,1.2577309870094724,79.89748112815205,0.5533769029737202,0.6893763209461709
12.395143101675432,1181.474387551705,0.4992875423165853,14.583140761276576,3.0317840635418314,1.2949284732221076,0.9994036617658066,366.8863305588845,2.350834034791223,79.65844108407536,0.4724267378287952,0.08426117058304042
23.933237655410053,1204.0058450106292,0.4073978993581368,8.706127424782064,3.4230328203281446,1.7944614959385112,0.9799572698148588,366.204579865342,1.8015109468096513,79.8383183432211,0.5317711612208798,0.26186010824965017
21.51486669030537,1202.2132292212266,0.4119791921105465,9.471720429940326,3.6201986899975966,1.7994013223034175,0.9998247202214792,360.055356498721,1.9198050792349182,79.99256090175928,0.5388849988206721,0.3956969328649357
22.620066318433608,1164.2609623672297,0.292581245523164,8.081337688455738,3.9719017317222542,1.6845259507956512,0.9759032051527119,355.7619214724861,1.1940688500134147,63.81489857069892,0.5586145994344671,1.0508362025757148
11.303206771533267,1205.6247401390342,0.4997610098740525,14.617862927075592,3.422138303301761,1.570323632966254,0.999296608456244,365.55702503119164,2.0839929733103144,79.6545498405569,0.4877214346845092,0.10489381654130357
22.52414135938638,1172.8950138647203,0.39650835572531756,9.366223736376282,3.972194850774165,1.7833470391618746,0.9984619242631239,358.3523399119369,1.3057138545882454,79.3627082790983,0.5510365976299677,0.6386385029967562
11.161327812516271,1201.8284099683758,0.49339772854965397,14.99976277055366,2.930534601971627,1.150104759287615,0.9999651158787268,366.9539104038382,2.2158711469943344,79.6846867146893,0.4518428848385478,0.06587756345520689
22.81264922921712,1201.6460973438159,0.34980898556162054,8.840241060549426,3.495994584162097,1.796187934876795,0.9991280496404139,364.87207753162926,1.688385899290248,79.08352199739197,0.5367145303923111,0.34542431901265785
22.627661474124285,1201.3882934187045,0.3443485585786756,9.305816749511537,3.4837509982503256,1.7803320982798476,0.9811737419169047,363.5777075840543,1.7627500999939012,79.81624937583881,0.5370122206606379,0.35822155286743834
11.315606790051989,1195.047700183182,0.4992934290318691,14.970518704714587,3.015641660082366,1.2444898655245042,0.9994668901601449,363.76561872786294,2.2219011014141317,79.88757462438838,0.4629626708630932,0.07511955643540091
23.252524723575196,1203.160072768167,0.4198792894521395,9.357673569658012,3.422097345122454,1.7329404396838404,0.9994989927405522,367.15988786876255,2.368414580863129,79.75104310736145,0.5246342117022214,0.1462789818629404
22.665651664142167,1204.4435195182068,0.4019322039396075,9.473578762230558,3.6471002951746767,1.7963808824855954,0.9999904372393084,357.595101581118,2.0518688364313364,79.89568725590556,0.5417095154227083,0.44890505193628005
22.81358766450709,1184.8886380745248,0.43158347761951216,9.512469233477956,3.805781965599378,1.7993004220654971,0.999374322610353,357.595101581118,1.90263156636177,79.88028813881819,0.543668017545288,0.4765463122562163
22.49386263413393,1175.8883111342136,0.3973250784480315,9.361347374527014,3.9584333637439664,1.783653488322866,0.9995509805672625,358.4773453929906,1.330703031944331,79.7538614664563,0.5504060662969072,0.6204952534763489
22.61642253223792,1196.563349183712,0.4093453608154741,9.559955893115612,3.8697708660672556,1.7893843062362624,0.9999633195474168,357.5950912636144,1.7936121744459825,79.84810112528668,0.5460670015432563,0.5164290939736648
