opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
26.901495855958032,1096.5838547014641,0.27887227368284606,8.048879358306984,2.644825890685305,1.3244064413481182,0.42816449909360843,370.567155424949,3.8137364173097894,21.223172527736924,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.065776297534704,1325.3441662532955,0.0606055724114164,13.996118283948132,2.051639781162671,1.241836691783081,0.1713635614270761,357.15249862703644,3.2788163058120947,64.06698608854683,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.485386312536708,1093.67699953577,0.3912301945264403,9.212276921534622,3.657765403424759,1.9166764502619418,0.8131539896897586,346.69665585713375,2.366446440324459,74.0623197227655,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.234420473315406,1096.4324285394302,0.3506276309709242,9.70811133457207,2.233274155329569,1.471402825483335,0.44880209980255137,362.1926526893914,1.703970540203632,49.21689550358009,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.701548856715647,1062.0427966003606,0.02171311121310404,13.653843035755973,3.1725697738789926,1.8543669163008785,0.8329384407074013,368.73244023195844,4.389052654507992,96.14728222089069,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.74183221635589,1001.6820551596746,0.3204863478676803,9.426698251802895,4.372151254823722,1.29504261419445,0.6934470330837736,358.2552069737115,3.128022280088113,56.134715043375785,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.050421130467186,1575.4105305350292,0.26146084112187634,10.286629675400885,2.28413162717502,1.0449496188501448,0.8821957795171357,382.2952435722927,3.531410817694619,75.59469227942856,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.45938865040124,1200.1240223165776,0.13228993797812655,12.11018775616246,4.695028829147567,1.9943187289123272,0.08406429809075222,362.26371775798157,4.879225990665033,66.97098789929284,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.505916632731157,1460.062483123946,0.03950896489784933,5.749105811554649,4.37385374599363,1.9398279065648039,0.5393511401274259,365.75153362469075,3.6959140388413556,35.94884906433023,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.54598592931713,1014.8485840851843,0.3145563362554324,13.262623790490837,2.3844794924176744,1.296612488975968,0.27346720164667027,378.8269659369343,1.3052533676134628,51.945415789401956,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.66723434929053,1023.3779490147227,0.1877063195723948,5.93651571694536,2.8040635087742585,1.0870670426310345,0.39006013342239754,341.9843666251801,1.6020747778161653,37.251165883707635,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.599460054081916,1084.1747387553798,0.15427927947403564,6.9880499258547255,3.293716672054703,1.8511586896994476,0.9194703330779433,359.52258032320924,3.044179092192122,94.96790966351108,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.484298649702914,1028.6059511990481,0.21212511130554962,12.499880330683443,3.1844455755805616,1.9314840756864093,0.22230366710778282,378.8049479071859,3.509921183437765,73.48078869339157,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.53738498256674,1185.3870869202333,0.2145665446172711,11.602979777166397,3.1096822343612205,1.954001256476484,0.5931647976995769,361.9283084949895,3.3506717155805608,30.370124880721505,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.046142012119763,1089.179923545684,0.40990382879458787,4.577261417366795,4.012963738075171,1.7323794678004716,0.2005765144890026,345.97476398762717,3.909642188898147,43.174230746964064,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.059076678955492,1200.1150459483247,0.08179800063577197,14.460582587655221,2.9354181559094674,1.4228554775371878,0.3658673475302562,381.06490692167534,4.148077589511897,89.4301139330652,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.79313317271221,1375.9126939699593,0.005556087652567154,7.057751484647166,3.5620438317979035,1.2661881020750025,0.9867155301720882,372.90674230033994,4.65046840631666,37.66128007327909,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.771995163851997,1104.9118495814525,0.3979398939954231,7.384003304673525,2.9527532891419894,1.311101520080667,0.4213464134335325,384.41396815350873,3.2058649357905082,46.008955368904196,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.202425891330565,1536.9733945166404,0.018644245068044296,5.3287309377692385,4.808910817106508,1.6677260722327811,0.6903448897601955,368.45816984710626,0.8823711507241859,49.263718970322486,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.143109588336834,1244.2044304332865,0.21782782424707803,11.79720781738644,2.000179305196295,1.5465034436768539,0.7271347774656824,376.97373431082383,0.8228245055737207,29.705018440294594,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.829902899023132,1382.390756381872,0.25876643734060883,12.152424832279946,2.3555651658511056,1.5799925842246703,0.5505937288819649,344.11252879146537,4.855362391720415,30.450597896370645,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.38297868501122,1000.9100521636062,0.09183621333244851,10.520728333648208,4.690248734760123,1.9445833487820368,0.39412887183809453,345.49980887818083,3.5019418297594163,92.38677813314736,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.46261271416296,1167.3461655445133,0.012963801461468638,9.352043611886607,4.790267674204019,1.5809634941233353,0.5104705060252339,389.7491097947022,1.5734264763691783,28.74915074159769,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.827405475774533,1339.8908447687513,0.018750696295080027,10.374338777417275,2.4505235200732747,1.1073674292138276,0.7930165487286824,369.35658513900637,3.852704139435943,23.926470647118983,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.264706966175419,1338.0254561057975,0.25123081455398416,8.904783506245398,2.6995374176320794,1.46225643754025,0.8631455138616824,361.15614221739884,0.7596787164640466,71.89927966032437,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.764440551158575,1273.6823241808252,0.19592025559473064,9.771249495329528,2.6214417347592143,1.9509454742670167,0.32393345271945395,375.21804322763,2.705606742246395,88.68879049686987,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.912485790687185,1336.232700498819,0.07739643183490696,8.307138227944346,2.6523485990587927,1.378122345777344,0.2659712043052471,344.82368459655083,3.5746571562656473,54.48095363184329,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.973165934136283,1235.913547298945,0.022016776396177884,14.790234878614081,4.124648032033985,1.9438890237930901,0.42386297909687143,374.41686596579575,2.33096788178274,29.697117973142024,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.100534523971795,1591.892797232777,0.010647492235912603,12.782186112718328,3.4561943902814063,1.1000533576307783,0.9368122430640451,354.8190854234535,1.9755912309480537,97.98137100591808,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.920511899292705,1578.6150111971856,0.00031836147248714974,5.474455880318273,3.7068323234797975,1.5292919974386079,0.5115326894794876,378.9992165026185,3.376794372368952,58.55082579757493,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.447432199531779,1032.1200681660407,0.15369071980017207,5.559186875190335,3.8911108000281183,1.7598820357510458,0.7863202187216306,380.6239919367957,2.147478757967326,97.16446034179042,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.87771539943244,1367.7927849020723,0.13566226580997653,13.507362913285085,3.3785795637502414,1.9890474131467117,0.29128161251750107,378.9004108935663,2.068825924903558,69.33342820226069,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.854416649114366,1104.0276191022433,0.08090642200176962,10.85745156082904,3.144332827649572,1.8066749601893028,0.09447623922841897,342.79554533554705,2.8977799288505146,48.35721022537075,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.607524709962643,1112.0698299663013,0.2827496592102261,10.68066503885375,2.852743671534994,1.541674885164937,0.9184375723134834,383.24611891773634,1.9006256041198162,39.91234474628327,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.052752595167092,1505.8280442811333,0.40285929031962625,9.632188119011342,3.1074720998613996,1.6199740612969165,0.3291269849038959,355.6252420475856,4.731176935320207,98.8374624760007,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.893039547346744,1214.111730614579,0.08888667999941013,9.374566338602811,3.757610427316836,1.9213772777476419,0.8813805482092042,357.2794184676431,1.9896371837462374,90.97910065561238,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.197145828924207,1415.3723187700002,0.08251486006021347,8.501834470540201,2.450788986768571,1.3848604805366487,0.992045871169357,365.84933220905407,3.85354638176162,26.5471088765143,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.15717891864047,1351.9006284016866,0.4063541510301435,14.714380093667945,3.9314022593406324,1.75590678858584,0.19819567324581921,375.20548157966635,3.452399127200349,56.948780335029674,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.690519805601483,1369.1682488690326,0.07974318653301166,8.304671434200362,4.060342361361301,1.023277273696385,0.7937373385691906,369.4283110035913,4.18462563927253,86.85007229412781,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.268810178228406,1473.059445504594,0.19557354474283062,9.528866928813486,3.752137164389655,1.7206710012118704,0.5729151561423537,359.9336984313097,1.9770957288730564,88.26225766217345,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.485135373102402,1207.1176267727956,0.15677120719516024,5.193889905321791,2.385090336742702,1.9874658407674741,0.2804555661599947,345.32298755133894,3.587584808294945,75.64753487465245,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.329542523414464,1047.1545001579168,0.49673483465834334,4.851374199881565,2.809504434090005,1.394181014097394,0.2746340967599664,372.7667856829201,2.730344979980021,76.04918171628526,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.766807816378453,1364.3832300792992,0.3137202454890947,7.281859931998847,2.210492130481305,1.8910226933531462,0.5244497073951768,347.4733360555618,1.4060479293407249,42.05077274514986,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.394156886266108,1100.186842569906,0.08573532128679529,13.613105916647866,4.9560343907550255,1.4367480287565344,0.4662482823503661,373.54244496246474,4.2275896013290915,73.18941169183037,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.133249505240755,1551.6116227369585,0.1961702212139591,7.501636677807102,2.04079491261115,1.250961403218796,0.1542681174183973,374.4983545449999,1.0950125264163164,34.649509071358366,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.172385435790368,1563.2504140958208,0.17114082570603922,9.443542813872895,4.19280546716482,1.145786315685382,0.39279249372826563,374.70176393149444,4.578738288291007,83.6013423702613,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.334707250552782,1248.7529412637878,0.09163723865822665,14.984485460553797,2.1308114855906797,1.276871878814172,0.030367273631830005,363.5335091810089,3.3640937033540124,89.17375211461645,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.400770211581545,1115.1172616647868,0.12560030692073526,4.085757250688713,4.169327617131928,1.7234541179985459,0.7297795467104088,376.47553508926865,1.693901592553836,33.53817118224656,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.363524235951463,1024.162212339093,0.47870621890381587,11.70526735214693,4.432775147965614,1.690168176432844,0.5578727415610361,341.68764512091855,1.8519751911228137,43.25123273499182,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.293165487565618,1033.7277068485503,0.18742074931420105,4.739788833705608,2.9934950414970305,1.0885578406529721,0.22672590647445767,380.1236095392554,2.7644232610345165,73.06365787956722,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.563740056439386,1053.18110135202,0.40285665717047525,4.266943436050364,4.9298135860313606,1.8610018349427466,0.5226403526444496,384.5639672575156,0.9685058156721595,57.65803942824965,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.585383438630174,1182.0038728032107,0.3222515323408904,9.617059164078398,4.18927492958556,1.325214921656192,0.6848384463862763,352.72794722760636,3.6498979995358503,84.600265911084,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.788445795078097,1071.8058620517045,0.24838772390466518,10.0589531413216,2.87807016046105,1.0223134245304337,0.20264564691090092,363.3988791630358,3.627910068394933,84.15874580814803,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.114336585079236,1153.9461951399646,0.4591897231593702,14.467049641287419,3.5753792898984815,1.9481742785329805,0.32564204950433384,351.99329402234434,2.928131704689361,99.96649163834381,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.726698798740639,1364.1044463000344,0.2989219240461374,12.49031681672789,3.439037693074951,1.68941003750014,0.8298114421286296,358.57154268225406,4.85630349465807,67.87242941792472,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.775676770143487,1142.5478729918923,0.19174547078890924,11.097222518436997,3.509166826783334,1.1636687573300453,0.603407925780192,374.0155040975125,2.56949032802018,42.77672858511194,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
