opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
21.65466229553448,1143.197046302131,0.398404820655923,9.770205064255627,3.3919371545970587,1.7326779378512291,0.9988749393550292,355.6886543745503,1.292588474796292,90.55497986621285,0.5420511909700857,0.4759387120272635
21.035711945263465,1171.0436388402397,0.4208102763436128,9.191863313747461,3.1781219994797225,1.7389616530380454,0.9975037873480824,356.8155275259335,1.668314833076198,95.16662780012352,0.531225072868002,0.2896339140464601
21.650514387192647,1159.3932494390158,0.43617547087792885,9.616337949869378,3.1781219994797225,1.7593254062732064,0.9976900249903535,356.8155275259335,1.609572520113923,95.11235221808768,0.531884693581849,0.3000735274276322
21.6948665982142,1161.698410836367,0.4885493990078343,9.600090661687432,3.1343764230746056,1.7686642241053698,0.9988931691087511,359.6058830355781,1.7143756460300192,97.03030025464588,0.5238523380032397,0.20300970647731648
22.926434806603602,1148.093468801224,0.3309528424285337,9.485175830344431,3.4490826361162346,1.7642952687907487,0.9996970525686785,365.3765030985686,1.0868106595824867,51.14689709833204,0.552731403464617,0.9761736792962021
12.798447552185952,1141.9912257291614,0.4998358644215015,13.781444229229713,3.5911756802205197,1.6759832152627265,0.9995079567841969,359.367934786674,1.7663476615854545,99.29004510858125,0.5044186588055,0.11053095462253082
21.19074886083314,1140.4631525354532,0.40088955693984585,9.691564082510768,3.383465909949372,1.7481993394085797,0.9983874984256963,355.66932468880225,1.2911909353831201,92.53944470561835,0.5409935184827841,0.4503385629165571
20.471356185044996,1154.8797730281788,0.45638647932008264,9.672696788380435,3.3761072788287176,1.7588716343961621,0.9994549499550713,352.4286507693871,1.7056930295546033,96.27424200508963,0.5340542784331144,0.33179357382945585
21.694745868256398,1171.0436388402397,0.4361802752793217,9.58507868350669,3.1781219994797225,1.7496861685438387,0.9996631449171297,356.8155275259335,1.7411556579103689,95.16662780012352,0.5304105532271661,0.2731237974874465
21.995547705977938,1163.6525501273911,0.4910713301632167,9.562552503548307,3.1380308018725795,1.7638099170285908,0.9989509804891079,359.56474736662506,1.711054368142651,98.57140292299708,0.5233230877371066,0.194538270118058
13.045649513794467,1146.2435498286823,0.49737302200083877,13.349989675314841,3.562009240214864,1.776698543547179,0.9994105038232036,358.3489487374982,1.6684903490400143,99.79184260190169,0.5107215738359372,0.12990311049508266
21.690939940789733,1132.5044465046776,0.32353281317932,7.819042440719899,3.521230625594054,1.7587370602173322,0.9975245529667454,353.2854519590686,1.2883611031351807,54.630091161709686,0.5540683093893614,1.095605032249785
12.24600573904791,1148.1483292073292,0.49415771617518356,13.81708673749791,3.591722859063452,1.685508091244245,0.9972707652507119,359.36779421114943,1.7666769354674905,99.03990586111632,0.5028786454676891,0.10815833849573214
10.079883153718589,1171.0634706243154,0.49997808082600526,14.968318638437136,3.178683769412013,1.0688047872800084,0.9993147832023906,360.84815159985226,2.178566929819325,99.52573705886515,0.4351236345537649,0.04415996917768668
21.819614709460193,1171.1756727942463,0.43714908816354203,9.586473852177837,3.1781219994797225,1.7769746860977202,0.999530802769193,357.40456259365016,1.612403135708478,96.62779362955465,0.5308705272548715,0.2760139484798632
21.669731026234174,1145.987466006882,0.38552280002194267,9.769805434953543,3.381905746158865,1.715044795071479,0.9972917121168224,355.7279965070302,1.2753598825017727,93.58877624847179,0.5415957910262801,0.4587653870826143
13.339464321324888,1143.7854922291815,0.49862336327356954,13.745810034551655,3.4276713188967936,1.4357204782540993,0.9947730478302054,363.53274518867147,1.8987295121548768,99.02127505416901,0.49019635656807026,0.08663531769978172
15.846564291672102,1117.1132686888081,0.4993353358671793,11.975723125282574,3.4524351087565117,1.7739695954586083,0.9940413803081991,361.2385631450212,1.4056717319623886,99.99715707157404,0.5192911024412383,0.16737455316255503
21.38382261684509,1143.647075952449,0.4341962236877498,9.692829049057458,3.3782510625621485,1.7589763780744858,0.9976475010385449,353.2289663402784,1.3629936282409485,99.98924282985112,0.5379662947608149,0.39103933910233546
22.95344561094444,1144.136193351551,0.32302253518305046,9.485175830344431,3.4490826361162346,1.7642952687907487,0.9994226030825476,365.51439333636426,1.0942653162129174,50.26509365768631,0.5531220323699928,0.9992944352606523
10.268560740690312,1145.417464142614,0.4990792587007247,14.89952087296582,3.4110616460934517,1.1390269932106276,0.9976715801637133,363.3526604331695,2.163146075520488,99.93068384341655,0.44581813244586077,0.04885004897685462
13.045649513794467,1172.351190130026,0.49737302200083877,13.814073797960985,3.563335094123631,1.776698543547179,0.9994105038232036,358.286715261182,1.6684903490400143,99.8136822579959,0.5098017704747223,0.12895666732089495
13.339464321324888,1143.7854922291815,0.49862336327356954,13.745810034551655,3.4276713188967936,1.4357204782540993,0.9947730478302054,363.53274518867147,1.8987295121548768,99.98613354587344,0.4899222780949329,0.08509714459950313
21.650514387192647,1190.4069442946065,0.4511950752912257,9.527546625661467,3.1781219994797225,1.7701104083564587,0.9995895987426378,357.29668774899795,1.609572520113923,99.68655711236265,0.5289455865506555,0.2530770789912846
20.019734320707066,1155.19366788529,0.4571556482394144,9.829158863247216,3.2206682510354265,1.7055509450603177,0.9973528731447757,359.4423435124071,1.6882783883224999,96.23025089411324,0.5255683942502788,0.21753544322302606
21.474406194844054,1158.9021673522232,0.4045784394250396,9.770205064255627,3.381923677536545,1.7422480475090056,0.999216321471537,355.7252020793355,1.2930829812132085,91.28047592832026,0.5411067492075534,0.45730154040729154
14.342881783455102,1155.9547541728198,0.4996237915385783,13.00259786285162,3.437570778938443,1.7947645912665282,0.9975529662738104,362.01787456499727,1.4804702751531509,99.99444601156193,0.5133632534667654,0.1363309244865798
20.275725275643687,1154.8797730281788,0.45578551268914724,10.251114244961544,3.210261083761843,1.7317865184047532,0.9994549499550713,358.8460660455808,1.7156558514343443,96.27424200508963,0.5262418541579668,0.21963676649571381
14.365377214884328,1155.9547541728198,0.4997638647447622,13.009983629673878,3.4198573646869375,1.7947645912665282,0.9965892895424533,361.9759314293266,1.4804702751531509,99.32427454095485,0.5134723026882114,0.13875210626186713
13.908372082129825,1136.8259749472063,0.4973120674194494,13.354707293768257,3.4508465334538574,1.4428631285351579,0.9989182483675304,365.50770522856806,1.7819172697785588,99.99903813322045,0.492925144841344,0.08977837700162314
21.659546629762808,1165.584101430285,0.36206607530905316,9.653133840835157,3.366327816814978,1.7593173038303438,0.9989898032104462,354.2486559738261,1.1495743410514951,96.21742949344937,0.5438298893408495,0.5163233921954716
10.186641753904334,1145.417464142614,0.4990792587007247,14.899340653507844,3.402034279041016,1.1223981360203532,0.9976757494876572,363.3526604331695,2.163146075520488,99.99579736717405,0.44332161787521496,0.047575000277253476
21.38382261684509,1119.8860556871268,0.4341962236877498,9.695921011418532,3.3782510625621485,1.758431582194377,0.9998239452754787,353.13853843943946,1.3629936282409485,99.98924282985112,0.5381517737908242,0.39552432379405544
15.843202987451704,1130.2959806565584,0.4996224596183052,12.017323443456847,3.4365250411939265,1.7742012893518944,0.9940413803081991,361.0790645448441,1.4739667873893956,99.05898336227355,0.5186261815518841,0.1632160096042813
10.021113083144888,1139.6193890551265,0.49948547233194424,14.845957034146041,3.4020528314065577,1.16658872936201,0.9964310171003182,363.4297532527122,1.9338076644815798,99.98756521373916,0.4476253276244256,0.049745313294209795
21.317965773531313,1145.8339068588255,0.4130976897065647,9.82867369249799,3.383681540343116,1.743760753769192,0.9974238515875915,357.31650684898847,1.2694233817677305,91.49439228733826,0.5397596308917738,0.42598863592293934
11.970814913183863,1145.4970601303046,0.4986890151153881,14.770960725815517,3.601015026785324,1.4417472283327561,0.9973426504718106,363.3186388144195,1.7719121844356214,99.0207417632448,0.48545784953402393,0.08025454167507387
13.045649513794467,1172.351190130026,0.49737302200083877,13.814073797960985,3.563335094123631,1.8499942833570124,0.9994105038232036,358.286715261182,1.6684903490400143,99.8136822579959,0.5122989839366834,0.13267433545276722
15.843202987451704,1130.2959806565584,0.4980937572298868,12.017323443456847,3.4365250411939265,1.7561566719335375,0.9940173191049341,361.0790645448441,1.4739667873893956,99.05898336227355,0.518273655538752,0.16311768081910347
20.702852974025934,1168.764335834194,0.347695028158297,9.705404371433191,3.4572510121276125,1.7400347563544416,0.9981568674415812,354.2531116107398,1.0280862934241428,94.76372599400278,0.545776599100236,0.5683623523175149
21.6799758282906,1168.5033010456627,0.3603980565210051,9.648875838776043,3.450412841680879,1.7819160737055582,0.998528095124435,355.1150408568837,1.358723187328143,78.58586753033192,0.5478365252737616,0.6427482133888565
13.12113297221276,1162.2056010086885,0.49279242840007564,13.83880598326911,3.600941122289894,1.809699350066802,0.9973472321843264,358.2501493489626,1.6691363113168771,99.27729250380219,0.5123807267472075,0.134630308935141
20.63018431067394,1168.0555211207536,0.4375601563783059,9.412765790187537,3.1781219994797225,1.7863567343636493,0.9978090466473857,357.2001837039504,1.568146601880818,99.84327243498494,0.5293772512421433,0.25414767144031575
12.32815377786755,1145.475068971687,0.4994437008042169,14.08518012661587,3.5574003402418772,1.4514696824391313,0.9997603768136423,361.83637865037605,1.9352619526803683,99.97130218328535,0.487519976877543,0.08155657585427992
10.454723748836521,1145.4495683224009,0.4990792587007247,14.89399379557275,3.4017203148011603,1.105980788755695,0.99927905839151,363.3526604331695,2.209008304156603,99.94331663064642,0.4436025388935937,0.048151610447705356
12.885899597938742,1144.8074575256308,0.4940449270643032,13.351617713367144,3.4497781700484884,1.418486256769825,0.9987807905671904,363.32840034773767,1.9413943247381162,99.88860045642545,0.48765665094481275,0.08321460386309383
19.836833119296198,1147.4331923169066,0.42124050305515937,9.753460870757337,3.371986002916318,1.7628643811655502,0.9967695954293011,357.0652961998128,1.143448262062808,98.87979699785272,0.5370232733837841,0.3785966167109574
19.836833119296198,1144.3025413184332,0.42124050305515937,9.753460870757337,3.3951812281929463,1.759287407512984,0.99682406836664,357.0382524173641,1.1432369076512114,98.87979699785272,0.5373050581489176,0.3804112564842646
15.846564291672102,1117.1132686888081,0.4993353358671793,11.975723125282574,3.4524351087565117,1.791482385359598,0.9940413803081991,361.2385631450212,1.4056717319623886,99.99715707157404,0.5197439023684061,0.1678724191946951
12.798447552185952,1145.3013117470998,0.4961443033368816,13.796290735696543,3.60113703634531,1.7180293071108927,0.9973651615141098,359.2721819623105,1.6882783883224999,99.27729250380219,0.5071552118731747,0.11882864316689801
11.386303831812315,1156.3844109000913,0.49962088363832563,14.969476768868397,3.597740109246377,1.4937004359046535,0.999555997294941,361.72647850501033,1.802719500228241,99.73234578719617,0.4852406912207469,0.0785615209896745
21.6955705176753,1161.698410836367,0.4898091283617063,9.59720300394368,3.1598206839838148,1.7630347101482757,0.9988931691087511,359.6058830355781,1.7158589004557074,97.0322145210708,0.5240448833875191,0.2038539792807666
12.798447552185952,1145.5065020238028,0.4891787519733633,13.837607442223007,3.6011458618064167,1.7122426125710075,0.9973454091631478,359.3250213798229,1.6877914517044414,99.27729250380219,0.5074731647646809,0.11988804846678594
22.93466650009472,1160.6630828322436,0.3385968968238308,9.485175830344431,3.4485859149968836,1.7635187382152049,0.9994314552678021,365.510557466714,1.094262786074284,50.26509365768631,0.5523861087229845,0.9702023405199137
21.386942384031162,1135.0485522839936,0.32561724868537556,9.381724377094397,3.487361591408529,1.7435112039114289,0.9978494381730699,353.291569428862,1.318615354224506,77.90893537368774,0.5508169147021212,0.7414192279076165
21.368418410487312,1135.08292230879,0.32561724868537556,9.381724377094397,3.487361591408529,1.7435112039114289,0.9978494381730699,353.291569428862,1.318615354224506,78.24693761567396,0.5507146283257796,0.7369203949919132
13.090124181284198,1145.0676557190263,0.49418576449536233,13.19392522523179,3.4521419856642637,1.4194549890214072,0.9988832693328079,363.32840034773767,1.9413943247381162,99.88860045642545,0.4887640205996744,0.08509334200850938
22.865151372969844,1139.2142100318501,0.3204027620011902,9.485175830344431,3.456420309224719,1.7644035058282135,0.99942407853956,359.72727421427334,1.8548162591863488,50.26509365768631,0.5537156166198156,1.0317881148931458
13.090124181284198,1145.0676557190263,0.49418576449536233,13.351617713367144,3.45133000463213,1.4194549890214072,0.9988832693328079,363.32840034773767,1.9413943247381162,99.88860045642545,0.48862844010165274,0.08456203811374036
21.745365984708464,1163.7288752624863,0.4885493990078343,9.552071126857847,3.1380308018725795,1.7638099170285908,0.9989509804891079,359.67770582970587,1.711054368142651,98.46453785075262,0.5232648562785963,0.19294195854508736
21.66508754364685,1206.6288426545898,0.43656714579720785,9.551810840792522,3.095591879674739,1.743725746510498,0.9959283643713055,357.4657281400769,1.8324287837560325,99.72297044163109,0.5251522589497508,0.21044252713131692
15.231465728943114,1126.176311569372,0.4996224596183052,12.017323443456847,3.4365250411939265,1.7914240089698443,0.9940413803081991,361.0790645448441,1.4739667873893956,99.05898336227355,0.5177399586723821,0.15794291296012097
10.004798532251865,1156.3844109000913,0.49962057337390164,14.967110544698782,3.597740109246377,1.4346562964185283,0.999555997294941,361.72647850501033,1.802719500228241,99.73234578719617,0.47212243266688453,0.06596034758529327
22.952248046287696,1143.178621931472,0.3309528424285337,9.485175830344431,3.4490826361162346,1.7642952687907487,0.9994226030825476,365.3765030985686,1.0834653686867073,50.976444294043304,0.5528913097260945,0.9824687492492925
21.65466229553448,1143.6062488043597,0.398404820655923,9.770205064255627,3.3919371545970587,1.757532957147055,0.9988749393550292,355.6886543745503,1.292588474796292,90.54929759589984,0.5423001506051779,0.4774084504630598
