2.203580486564651153e+01,1.167929861179042291e+03,4.375601563783059200e-01,9.412765790187537007e+00,3.178121999479722515e+00,1.779243673255827218e+00,9.978090466473856779e-01,3.572001837039504153e+02,1.568146601880817892e+00,9.512904995047010459e+01
2.032330745545273842e+01,1.189956077932547487e+03,4.362065049082047841e-01,9.890791409974806214e+00,3.410996897601146216e+00,1.786339772278696891e+00,9.976834788765788220e-01,3.574244245365036932e+02,1.131384934825125255e+00,9.879732615113969985e+01
2.096753964691634664e+01,1.136319531739079139e+03,3.325634375640651452e-01,9.822305202434451488e+00,3.454865441705373463e+00,1.732983043125522427e+00,9.967203585492649953e-01,3.545070761380198974e+02,1.288999164512016460e+00,8.023338371079232445e+01
2.182831042113631526e+01,1.171175672794246339e+03,4.371490881635420322e-01,9.587766743883387122e+00,3.178121999479722515e+00,1.776974686097720246e+00,9.995308027691930386e-01,3.573106828699946504e+02,1.612403135708478041e+00,9.621162633054915148e+01
1.032184702948573118e+01,1.145417464142614108e+03,4.990792587007247261e-01,1.489952087296581951e+01,3.405114225971624720e+00,1.139026993210627614e+00,9.976711910698702335e-01,3.633526604331694898e+02,2.163146075520487877e+00,9.994331663064642157e+01
2.165954662976280787e+01,1.168714752428758629e+03,3.620660753090531592e-01,9.653133840835156576e+00,3.366327816814977947e+00,1.762894277482909944e+00,9.989353319903311323e-01,3.542756997562748325e+02,1.149785695463091617e+00,9.621742949344937301e+01
1.081049874119765164e+01,1.150926119626314630e+03,4.996231656061356219e-01,1.495981663037147769e+01,3.643787934415229746e+00,1.397327510247466487e+00,9.972714185557831623e-01,3.633624525252689637e+02,1.916270644429693970e+00,9.947891258626016509e+01
1.316070460772450801e+01,1.149436820726610449e+03,4.990663005671787111e-01,1.381764164080384560e+01,3.551619439537641032e+00,1.799609280705747771e+00,9.979465265960811848e-01,3.582867152611819961e+02,1.668490349040014253e+00,9.980405004400080315e+01
1.390837208212982468e+01,1.140053738354431289e+03,4.973120674194493884e-01,1.335470729376825716e+01,3.456706917542152535e+00,1.425570711668273871e+00,9.969090884182536527e-01,3.634132287397399637e+02,1.937381990760295825e+00,9.991746039415097869e+01
2.032558193577418137e+01,1.144233422775636654e+03,4.238417724948259080e-01,9.753460870757336920e+00,3.394844849967875167e+00,1.759287407512984069e+00,9.991117496272656773e-01,3.570382524173641059e+02,1.143236907651211443e+00,9.887979699785272203e+01
2.168581940495874960e+01,1.170171941736562076e+03,4.980020098755826297e-01,9.605728645373286412e+00,3.094042520407661367e+00,1.755835390125626949e+00,9.995089618042244384e-01,3.596616613059688348e+02,1.798958285198084983e+00,9.974366683577264325e+01
1.014303406269106134e+01,1.136757251318246972e+03,4.999534400637455911e-01,1.467877702109216109e+01,3.419010233346081229e+00,1.220388490392219305e+00,9.990661493162676932e-01,3.632708429647932462e+02,1.930036467297860492e+00,9.929451425202326220e+01
2.168112178738725504e+01,1.206657246489499357e+03,4.510569717293161363e-01,9.233021161298635704e+00,3.095591879674739033e+00,1.750204788101272113e+00,9.959752405621955518e-01,3.574657281400769193e+02,1.831636239702968627e+00,9.981357286146035790e+01
1.330565726899250834e+01,1.198872480290497379e+03,4.891108738627793495e-01,1.377199863537293290e+01,3.483158364896268289e+00,1.748846524018655924e+00,9.998362345548676977e-01,3.603259607183554749e+02,1.805684847127923875e+00,9.980066164489511493e+01
1.282845094788930673e+01,1.141991225729161442e+03,4.944759625865298158e-01,1.398459138143595659e+01,3.591175680220519695e+00,1.675983215262726533e+00,9.995079567841969048e-01,3.593301952485479092e+02,1.766347661585454532e+00,9.929004510858125343e+01
1.163884252405350317e+01,1.155967419624472541e+03,4.999478240221273406e-01,1.477105027439511176e+01,3.560633543854110794e+00,1.419043134513585436e+00,9.997686256324128662e-01,3.620339154544878397e+02,2.083311673500256589e+00,9.996924340434551937e+01
1.279844755218595154e+01,1.143938625305473124e+03,4.890297028186601502e-01,1.379657069839776362e+01,3.601145861806416715e+00,1.747682252754991783e+00,9.973454091631478446e-01,3.592728717457442258e+02,1.669136311316877119e+00,9.906343040984486947e+01
2.114507508447659845e+01,1.138996174132149008e+03,4.008043749799440891e-01,9.690932202163622833e+00,3.383450992718455286e+00,1.700381219875333194e+00,9.996613667537809222e-01,3.576088382157699357e+02,1.024859112198768019e+00,9.989021963224533351e+01
1.209179866326059383e+01,1.144624587220915600e+03,4.998315625612839708e-01,1.378516843427729199e+01,3.600521950483278832e+00,1.705550945060317680e+00,9.959729059708308796e-01,3.593752898994629845e+02,1.688278388322499879e+00,9.928988745856409537e+01
2.165466229553447874e+01,1.143197046302130957e+03,3.984048206559229754e-01,9.770205064255627292e+00,3.391937154597058690e+00,1.732677937851229144e+00,9.988749393550292455e-01,3.556886543745503104e+02,1.292588474796291909e+00,9.055497986621284667e+01
2.103571194526346488e+01,1.171043638840239737e+03,4.208102763436127880e-01,9.191863313747461461e+00,3.178121999479722515e+00,1.738961653038045396e+00,9.975037873480824269e-01,3.568155275259334758e+02,1.668314833076198100e+00,9.516662780012352130e+01
2.165051438719264709e+01,1.159393249439015790e+03,4.361754708779288503e-01,9.616337949869377510e+00,3.178121999479722515e+00,1.759325406273206438e+00,9.976900249903535300e-01,3.568155275259334758e+02,1.609572520113923044e+00,9.511235221808767903e+01
2.169486659821420105e+01,1.161698410836366975e+03,4.885493990078342841e-01,9.600090661687431748e+00,3.134376423074605622e+00,1.768664224105369831e+00,9.988931691087511444e-01,3.596058830355780742e+02,1.714375646030019240e+00,9.703030025464587993e+01
2.292643480660360211e+01,1.148093468801223935e+03,3.309528424285336778e-01,9.485175830344431347e+00,3.449082636116234557e+00,1.764295268790748716e+00,9.996970525686784681e-01,3.653765030985686053e+02,1.086810659582486682e+00,5.114689709833204034e+01
1.279844755218595154e+01,1.141991225729161442e+03,4.998358644215015190e-01,1.378144422922971302e+01,3.591175680220519695e+00,1.675983215262726533e+00,9.995079567841969048e-01,3.593679347866740272e+02,1.766347661585454532e+00,9.929004510858125343e+01
2.119074886083313913e+01,1.140463152535453219e+03,4.008895569398458480e-01,9.691564082510767619e+00,3.383465909949372019e+00,1.748199339408579744e+00,9.983874984256962959e-01,3.556693246888022486e+02,1.291190935383120131e+00,9.253944470561835089e+01
2.047135618504499632e+01,1.154879773028178761e+03,4.563864793200826386e-01,9.672696788380434896e+00,3.376107278828717639e+00,1.758871634396162120e+00,9.994549499550713367e-01,3.524286507693871044e+02,1.705693029554603335e+00,9.627424200508963281e+01
2.169474586825639761e+01,1.171043638840239737e+03,4.361802752793216831e-01,9.585078683506690567e+00,3.178121999479722515e+00,1.749686168543838738e+00,9.996631449171297090e-01,3.568155275259334758e+02,1.741155657910368859e+00,9.516662780012352130e+01
2.199554770597793762e+01,1.163652550127391123e+03,4.910713301632166905e-01,9.562552503548307214e+00,3.138030801872579545e+00,1.763809917028590801e+00,9.989509804891079092e-01,3.595647473666250562e+02,1.711054368142651105e+00,9.857140292299708051e+01
1.304564951379446747e+01,1.146243549828682262e+03,4.973730220008387715e-01,1.334998967531484126e+01,3.562009240214864203e+00,1.776698543547178932e+00,9.994105038232036220e-01,3.583489487374981763e+02,1.668490349040014253e+00,9.979184260190169198e+01
2.169093994078973253e+01,1.132504446504677617e+03,3.235328131793199780e-01,7.819042440719899290e+00,3.521230625594053976e+00,1.758737060217332226e+00,9.975245529667453592e-01,3.532854519590686095e+02,1.288361103135180707e+00,5.463009116170968582e+01
1.224600573904790934e+01,1.148148329207329198e+03,4.941577161751835590e-01,1.381708673749790961e+01,3.591722859063451789e+00,1.685508091244245055e+00,9.972707652507118992e-01,3.593677942111494303e+02,1.766676935467490495e+00,9.903990586111632410e+01
1.007988315371858867e+01,1.171063470624315414e+03,4.999780808260052556e-01,1.496831863843713606e+01,3.178683769412013138e+00,1.068804787280008384e+00,9.993147832023906441e-01,3.608481515998522582e+02,2.178566929819325093e+00,9.952573705886514688e+01
2.181961470946019332e+01,1.171175672794246339e+03,4.371490881635420322e-01,9.586473852177837429e+00,3.178121999479722515e+00,1.776974686097720246e+00,9.995308027691930386e-01,3.574045625936501551e+02,1.612403135708478041e+00,9.662779362955464535e+01
2.166973102623417446e+01,1.145987466006881959e+03,3.855228000219426687e-01,9.769805434953543255e+00,3.381905746158865078e+00,1.715044795071478889e+00,9.972917121168224375e-01,3.557279965070301841e+02,1.275359882501772679e+00,9.358877624847178822e+01
1.333946432132488802e+01,1.143785492229181500e+03,4.986233632735695420e-01,1.374581003455165451e+01,3.427671318896793551e+00,1.435720478254099319e+00,9.947730478302053703e-01,3.635327451886714698e+02,1.898729512154876842e+00,9.902127505416900988e+01
1.584656429167210234e+01,1.117113268688808148e+03,4.993353358671793196e-01,1.197572312528257399e+01,3.452435108756511717e+00,1.773969595458608328e+00,9.940413803081991073e-01,3.612385631450212031e+02,1.405671731962388593e+00,9.999715707157403699e+01
2.138382261684509089e+01,1.143647075952449086e+03,4.341962236877497938e-01,9.692829049057458235e+00,3.378251062562148466e+00,1.758976378074485813e+00,9.976475010385449371e-01,3.532289663402784186e+02,1.362993628240948496e+00,9.998924282985112200e+01
2.295344561094443847e+01,1.144136193351550901e+03,3.230225351830504632e-01,9.485175830344431347e+00,3.449082636116234557e+00,1.764295268790748716e+00,9.994226030825476004e-01,3.655143933363642645e+02,1.094265316212917449e+00,5.026509365768630744e+01
1.026856074069031166e+01,1.145417464142614108e+03,4.990792587007247261e-01,1.489952087296581951e+01,3.411061646093451749e+00,1.139026993210627614e+00,9.976715801637132675e-01,3.633526604331694898e+02,2.163146075520487877e+00,9.993068384341654564e+01
1.304564951379446747e+01,1.172351190130025998e+03,4.973730220008387715e-01,1.381407379796098489e+01,3.563335094123631031e+00,1.776698543547178932e+00,9.994105038232036220e-01,3.582867152611819961e+02,1.668490349040014253e+00,9.981368225799589311e+01
1.333946432132488802e+01,1.143785492229181500e+03,4.986233632735695420e-01,1.374581003455165451e+01,3.427671318896793551e+00,1.435720478254099319e+00,9.947730478302053703e-01,3.635327451886714698e+02,1.898729512154876842e+00,9.998613354587344304e+01
2.165051438719264709e+01,1.190406944294606546e+03,4.511950752912257112e-01,9.527546625661466706e+00,3.178121999479722515e+00,1.770110408356458720e+00,9.995895987426377527e-01,3.572966877489979538e+02,1.609572520113923044e+00,9.968655711236264949e+01
2.001973432070706593e+01,1.155193667885290097e+03,4.571556482394144028e-01,9.829158863247215550e+00,3.220668251035426533e+00,1.705550945060317680e+00,9.973528731447757201e-01,3.594423435124070920e+02,1.688278388322499879e+00,9.623025089411324018e+01
2.147440619484405389e+01,1.158902167352223159e+03,4.045784394250396265e-01,9.770205064255627292e+00,3.381923677536545103e+00,1.742248047509005637e+00,9.992163214715370501e-01,3.557252020793354745e+02,1.293082981213208527e+00,9.128047592832025714e+01
1.434288178345510190e+01,1.155954754172819776e+03,4.996237915385782768e-01,1.300259786285161923e+01,3.437570778938443095e+00,1.794764591266528209e+00,9.975529662738104042e-01,3.620178745649972711e+02,1.480470275153150883e+00,9.999444601156193357e+01
2.027572527564368698e+01,1.154879773028178761e+03,4.557855126891472430e-01,1.025111424496154378e+01,3.210261083761842826e+00,1.731786518404753172e+00,9.994549499550713367e-01,3.588460660455808124e+02,1.715655851434344292e+00,9.627424200508963281e+01
1.436537721488432773e+01,1.155954754172819776e+03,4.997638647447621985e-01,1.300998362967387756e+01,3.419857364686937462e+00,1.794764591266528209e+00,9.965892895424532938e-01,3.619759314293265788e+02,1.480470275153150883e+00,9.932427454095484620e+01
1.390837208212982468e+01,1.136825974947206305e+03,4.973120674194493884e-01,1.335470729376825716e+01,3.450846533453857390e+00,1.442863128535157857e+00,9.989182483675304036e-01,3.655077052285680566e+02,1.781917269778558799e+00,9.999903813322045210e+01
2.165954662976280787e+01,1.165584101430285045e+03,3.620660753090531592e-01,9.653133840835156576e+00,3.366327816814977947e+00,1.759317303830343793e+00,9.989898032104461700e-01,3.542486559738260894e+02,1.149574341051495141e+00,9.621742949344937301e+01
1.018664175390433435e+01,1.145417464142614108e+03,4.990792587007247261e-01,1.489934065350784387e+01,3.402034279041016074e+00,1.122398136020353210e+00,9.976757494876572485e-01,3.633526604331694898e+02,2.163146075520487877e+00,9.999579736717404899e+01
2.138382261684509089e+01,1.119886055687126827e+03,4.341962236877497938e-01,9.695921011418532132e+00,3.378251062562148466e+00,1.758431582194377008e+00,9.998239452754786871e-01,3.531385384394394578e+02,1.362993628240948496e+00,9.998924282985112200e+01
1.584320298745170419e+01,1.130295980656558413e+03,4.996224596183052036e-01,1.201732344345684744e+01,3.436525041193926544e+00,1.774201289351894362e+00,9.940413803081991073e-01,3.610790645448440728e+02,1.473966787389395572e+00,9.905898336227355117e+01
1.002111308314488802e+01,1.139619389055126476e+03,4.994854723319442358e-01,1.484595703414604095e+01,3.402052831406557676e+00,1.166588729362010080e+00,9.964310171003182282e-01,3.634297532527122030e+02,1.933807664481579813e+00,9.998756521373915973e+01
2.131796577353131283e+01,1.145833906858825458e+03,4.130976897065646858e-01,9.828673692497989833e+00,3.383681540343116190e+00,1.743760753769191929e+00,9.974238515875915034e-01,3.573165068489884675e+02,1.269423381767730508e+00,9.149439228733825757e+01
1.197081491318386348e+01,1.145497060130304590e+03,4.986890151153881012e-01,1.477096072581551667e+01,3.601015026785324036e+00,1.441747228332756148e+00,9.973426504718105878e-01,3.633186388144195007e+02,1.771912184435621374e+00,9.902074176324479993e+01
1.304564951379446747e+01,1.172351190130025998e+03,4.973730220008387715e-01,1.381407379796098489e+01,3.563335094123631031e+00,1.849994283357012437e+00,9.994105038232036220e-01,3.582867152611819961e+02,1.668490349040014253e+00,9.981368225799589311e+01
1.584320298745170419e+01,1.130295980656558413e+03,4.980937572298868021e-01,1.201732344345684744e+01,3.436525041193926544e+00,1.756156671933537528e+00,9.940173191049340717e-01,3.610790645448440728e+02,1.473966787389395572e+00,9.905898336227355117e+01
2.070285297402593372e+01,1.168764335834194071e+03,3.476950281582970037e-01,9.705404371433191457e+00,3.457251012127612544e+00,1.740034756354441603e+00,9.981568674415811637e-01,3.542531116107397793e+02,1.028086293424142816e+00,9.476372599400278318e+01
2.167997582829060121e+01,1.168503301045662738e+03,3.603980565210050946e-01,9.648875838776042713e+00,3.450412841680878806e+00,1.781916073705558157e+00,9.985280951244349668e-01,3.551150408568836951e+02,1.358723187328142901e+00,7.858586753033192451e+01
1.312113297221275943e+01,1.162205601008688518e+03,4.927924284000756439e-01,1.383880598326910949e+01,3.600941122289893936e+00,1.809699350066801937e+00,9.973472321843264154e-01,3.582501493489626228e+02,1.669136311316877119e+00,9.927729250380218673e+01
2.063018431067393976e+01,1.168055521120753610e+03,4.375601563783059200e-01,9.412765790187537007e+00,3.178121999479722515e+00,1.786356734363649279e+00,9.978090466473856779e-01,3.572001837039504153e+02,1.568146601880817892e+00,9.984327243498493942e+01
1.232815377786755029e+01,1.145475068971687051e+03,4.994437008042169057e-01,1.408518012661586916e+01,3.557400340241877235e+00,1.451469682439131326e+00,9.997603768136422708e-01,3.618363786503760480e+02,1.935261952680368269e+00,9.997130218328534568e+01
1.045472374883652122e+01,1.145449568322400864e+03,4.990792587007247261e-01,1.489399379557275083e+01,3.401720314801160328e+00,1.105980788755694944e+00,9.992790583915099889e-01,3.633526604331694898e+02,2.209008304156602875e+00,9.994331663064642157e+01
1.288589959793874229e+01,1.144807457525630753e+03,4.940449270643031965e-01,1.335161771336714409e+01,3.449778170048488413e+00,1.418486256769825093e+00,9.987807905671903796e-01,3.633284003477376700e+02,1.941394324738116239e+00,9.988860045642545060e+01
1.983683311929619819e+01,1.147433192316906570e+03,4.212405030551593654e-01,9.753460870757336920e+00,3.371986002916318004e+00,1.762864381165550220e+00,9.967695954293011029e-01,3.570652961998127921e+02,1.143448262062807919e+00,9.887979699785272203e+01
1.983683311929619819e+01,1.144302541318433214e+03,4.212405030551593654e-01,9.753460870757336920e+00,3.395181228192946321e+00,1.759287407512984069e+00,9.968240683666399482e-01,3.570382524173641059e+02,1.143236907651211443e+00,9.887979699785272203e+01
1.584656429167210234e+01,1.117113268688808148e+03,4.993353358671793196e-01,1.197572312528257399e+01,3.452435108756511717e+00,1.791482385359598029e+00,9.940413803081991073e-01,3.612385631450212031e+02,1.405671731962388593e+00,9.999715707157403699e+01
1.279844755218595154e+01,1.145301311747099817e+03,4.961443033368815869e-01,1.379629073569654274e+01,3.601137036345309905e+00,1.718029307110892745e+00,9.973651615141098103e-01,3.592721819623105262e+02,1.688278388322499879e+00,9.927729250380218673e+01
1.138630383181231487e+01,1.156384410900091325e+03,4.996208836383256302e-01,1.496947676886839673e+01,3.597740109246377216e+00,1.493700435904653512e+00,9.995559972949410454e-01,3.617264785050103342e+02,1.802719500228241012e+00,9.973234578719616650e+01
2.169557051767529998e+01,1.161698410836366975e+03,4.898091283617063141e-01,9.597203003943679533e+00,3.159820683983814771e+00,1.763034710148275730e+00,9.988931691087511444e-01,3.596058830355780742e+02,1.715858900455707436e+00,9.703221452107079870e+01
1.279844755218595154e+01,1.145506502023802796e+03,4.891787519733633016e-01,1.383760744222300687e+01,3.601145861806416715e+00,1.712242612571007516e+00,9.973454091631478446e-01,3.593250213798228856e+02,1.687791451704441448e+00,9.927729250380218673e+01
2.293466650009472119e+01,1.160663082832243617e+03,3.385968968238308174e-01,9.485175830344431347e+00,3.448585914996883606e+00,1.763518738215204884e+00,9.994314552678020824e-01,3.655105574667139763e+02,1.094262786074283955e+00,5.026509365768630744e+01
2.138694238403116188e+01,1.135048552283993558e+03,3.256172486853755599e-01,9.381724377094396772e+00,3.487361591408529193e+00,1.743511203911428886e+00,9.978494381730699248e-01,3.532915694288619761e+02,1.318615354224506042e+00,7.790893537368773991e+01
2.136841841048731183e+01,1.135082922308790103e+03,3.256172486853755599e-01,9.381724377094396772e+00,3.487361591408529193e+00,1.743511203911428886e+00,9.978494381730699248e-01,3.532915694288619761e+02,1.318615354224506042e+00,7.824693761567395711e+01
1.309012418128419775e+01,1.145067655719026334e+03,4.941857644953623341e-01,1.319392522523179068e+01,3.452141985664263668e+00,1.419454989021407210e+00,9.988832693328079104e-01,3.633284003477376700e+02,1.941394324738116239e+00,9.988860045642545060e+01
2.286515137296984435e+01,1.139214210031850143e+03,3.204027620011902222e-01,9.485175830344431347e+00,3.456420309224719212e+00,1.764403505828213481e+00,9.994240785395599458e-01,3.597272742142733364e+02,1.854816259186348848e+00,5.026509365768630744e+01
1.309012418128419775e+01,1.145067655719026334e+03,4.941857644953623341e-01,1.335161771336714409e+01,3.451330004632129800e+00,1.419454989021407210e+00,9.988832693328079104e-01,3.633284003477376700e+02,1.941394324738116239e+00,9.988860045642545060e+01
2.174536598470846371e+01,1.163728875262486326e+03,4.885493990078342841e-01,9.552071126857846650e+00,3.138030801872579545e+00,1.763809917028590801e+00,9.989509804891079092e-01,3.596777058297058716e+02,1.711054368142651105e+00,9.846453785075262033e+01
2.166508754364685174e+01,1.206628842654589789e+03,4.365671457972078451e-01,9.551810840792521518e+00,3.095591879674739033e+00,1.743725746510498054e+00,9.959283643713054968e-01,3.574657281400769193e+02,1.832428783756032464e+00,9.972297044163109092e+01
1.523146572894311390e+01,1.126176311569372047e+03,4.996224596183052036e-01,1.201732344345684744e+01,3.436525041193926544e+00,1.791424008969844328e+00,9.940413803081991073e-01,3.610790645448440728e+02,1.473966787389395572e+00,9.905898336227355117e+01
1.000479853225186488e+01,1.156384410900091325e+03,4.996205733739016441e-01,1.496711054469878199e+01,3.597740109246377216e+00,1.434656296418528321e+00,9.995559972949410454e-01,3.617264785050103342e+02,1.802719500228241012e+00,9.973234578719616650e+01
2.295224804628769633e+01,1.143178621931471980e+03,3.309528424285336778e-01,9.485175830344431347e+00,3.449082636116234557e+00,1.764295268790748716e+00,9.994226030825476004e-01,3.653765030985686053e+02,1.083465368686707286e+00,5.097644429404330424e+01
2.165466229553447874e+01,1.143606248804359666e+03,3.984048206559229754e-01,9.770205064255627292e+00,3.391937154597058690e+00,1.757532957147055042e+00,9.988749393550292455e-01,3.556886543745503104e+02,1.292588474796291909e+00,9.054929759589984428e+01
