opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
12.361123930623284,1375.3248290262843,0.0022640626746572,12.883285609327745,3.79712109350704,1.172580377466681,0.8908615623178063,373.7130134974409,3.3427407299944245,24.539042391379624,0.494661134887357,1.2102527202535824,27141.000000003616,20.73378746939274,0.1991842894722852,0.7501607028557268,248.660000000516,563.4237977771589,1212.926084024835,1000.464138409607,121.1285109618964,2315.371334211525,2831.000114973186,3548658.6982704503,4035483.221221972,1560373.0764947478,0.0311042316063258,0.0017432374740809,9136000.9042909,61.3323730470038,0.0477412521327223,0.2539985594579932,0.1272427094795204,0.6662409874090105,False,0.0,True
18.719898042840075,1015.5557390967348,0.2748312389393545,8.788546318801046,3.261103406262467,1.1973013389034868,0.2046486340378425,364.7708386540265,1.848446031535354,36.009636506172,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.4226766553859,1317.4852565662234,0.0672899726724667,9.649359333923211,2.553319596940746,1.606801633035006,0.8539752926394888,359.7694734952771,4.309526684108606,24.77872862054366,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.10492180243408,1039.1719026321268,0.2140611637986947,5.0618400722667385,2.3814799151038324,1.437070778080736,0.2260120006042358,344.2778273723993,1.4913779318175189,40.98957710019796,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.884163202962043,1049.2569533650149,0.1831712008375102,13.35935554404952,3.2188251291438523,0.9244821293053648,0.2471772389973533,342.6857748294782,4.972334051395728,78.23481880263041,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.65369777058069,1015.3305651098156,0.3311010096341629,8.262757684606097,3.491221396203538,1.2734152536372183,0.3508719013016405,362.0391162129768,4.878098104436712,26.76657291428429,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.560163196169366,1080.372524903015,0.4344583132160394,12.2365566610454,4.395756962297243,1.3890107075255125,0.2208379150614619,376.738345863584,3.1643805994986938,40.77427456730879,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.958155601807533,1419.712371874329,0.1229055819520653,6.052898601451282,2.331749443388483,1.1466533272824484,0.0102500393995909,365.1743889131833,1.828275373488841,31.237192682113864,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.905761045216074,1170.2534844791528,0.1074621920653476,7.141641073019926,3.414229572409037,1.3945471389795672,0.8451131155747016,379.54038803136655,0.7199063880320811,33.927095086169835,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.751250180022456,1018.3536899165916,0.1785674668497803,10.4876019061894,2.1566681821524805,0.95909729958574,0.0435011860597156,355.80603033870017,3.50792170707226,31.881626708970177,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.152349733439227,1315.4399498865748,0.021214595941273,5.80860994787132,3.35068153885212,1.5371740535570289,0.7775879083055336,371.0841199787858,2.7625043862914964,77.40485559843486,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.80900987084177,1061.282768938716,0.3309838952198538,7.115846182032329,2.6025270313263364,1.2495007639032831,0.9259015965084992,362.81096839002873,4.625215753810472,62.1358544491835,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.02432903374174,1303.6521001075832,0.1094103931646863,4.051298750085548,3.2535087320081475,1.4070384993051317,0.8765618684233271,367.1033936091164,4.290498707465621,75.5696772154952,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.822317472672445,1489.6114911546365,0.0656973027397219,7.812930164892904,2.6255074835765675,1.6806433834408712,0.7923302193062579,353.9600656273544,3.061132394250359,68.3078924153421,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.836235272576637,1052.4275072738778,0.3578652938854826,5.119192920597203,2.526797212726465,1.5419894059416697,0.8852636744104891,379.3255344417229,3.4380812781554653,48.66418118038253,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.75575109769989,1335.370476818366,0.0905751147043232,9.658422665183426,3.826790446803175,1.649891241110344,0.3237505822561465,379.5544837327882,4.977276169855069,69.5690491663878,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.06592300978031,1172.5811549295329,0.4835565657561481,11.3490926918771,3.50902032060298,1.2402021677836998,0.3373682942964583,378.08042820332,3.620002228651503,52.04610200440023,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.869793958725548,1148.5305253735244,0.4715853613336041,10.125461828675784,3.072554697065696,0.9085053367241094,0.2535482672249229,350.1690676060215,1.2680848671531173,40.69879758063147,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.052981026954477,1037.7409241085047,0.0489801979431293,9.464002525455266,2.2089817712373363,1.7416382070163396,0.2060976351705836,358.5684939983619,2.366007156979866,37.480263105978935,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.470570296400883,1126.958550049684,0.1401341438850993,5.288155392662485,4.067755624332632,1.4800735704370118,0.3115294033429846,375.2119582462999,2.238690762925524,56.665358019132114,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.899882768283394,1303.0371523462843,0.3392107549109413,7.660359533786441,2.919094014770022,1.598218120099394,0.0328539382284476,371.43191450086914,2.428431266570942,57.74056743011362,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.110060498135997,1059.0811776528506,0.4519230824374433,13.045437154795204,3.1261443117612497,1.0753148956462732,0.0628054380558393,352.3443570456086,3.709363822709252,68.79090297079358,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.40603310239302,1337.714439349432,0.2697305472871633,9.448982030847583,2.9022592100100626,1.360303852804383,0.7862285167515535,372.5002232596885,2.8977839937313097,68.38011286463103,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.685509592192904,1092.439672539706,0.3740925138343379,8.233568869445111,2.953695470586031,1.4148079316702873,0.3724205151363791,376.3811963996585,2.241370512603357,70.17495172503648,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.056352623641537,1513.0599921534683,0.3268059257065031,13.672156509588698,2.0100063343972314,1.732309412649046,0.9512937542798096,346.1974206677341,0.7956980422654178,39.03700144946284,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.419559473226222,1053.4301177786526,0.4567477452066399,8.9458750556352,4.089863347433584,1.2488751442500474,0.0510571487547601,366.5456503047701,2.145472538669895,53.16679760788668,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.331796811145557,1122.3256484031435,0.148102476906265,13.260543958511995,4.772045575021857,1.7807252288402728,0.4143309473662226,370.92746277720846,1.2562390426571843,64.65535346938273,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.48412636932281,1506.455253501326,0.0985101295298639,13.008070955315176,2.216975969340534,1.6614969405769535,0.4236489364382932,345.6296542166807,1.8766271790353923,62.56171600902944,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.948206585488588,1002.1440600790414,0.2476310812294386,11.702175218625268,4.445810948704609,1.5780481464078748,0.7021622659497585,347.9238251259774,2.0754741984174303,47.56832376147672,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.622428966311606,1525.252805935748,0.1517928988745293,7.05418379846239,2.4503836890796893,1.3002136400180335,0.2314747258963511,354.35446386979726,2.001409595488364,57.49325418696919,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.111446345329316,1447.3319549988714,0.0415142494461835,6.669910323779367,4.967682895286823,1.7695027578474565,0.9213247498180932,363.33057917738233,2.553044165172095,47.7402561207031,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.27736408205149,1080.9680992494132,0.3213893546359967,7.675572777922728,3.2745087070082817,1.2425096510602125,0.0527498310639268,375.8341540314565,3.7736360305698056,39.44199173226434,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.633487142052864,1031.577741101081,0.16219753200839,9.167498776826118,2.3409017740864444,1.477059578487308,0.5342146566779802,373.0723444139842,2.4902827496551856,37.70124818552436,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.84030670300776,1404.908560627243,0.2213217569640151,10.055999848963015,2.5845477694716457,1.615498362926859,0.1096126664275652,358.828588727033,1.8100225330090525,26.323391848630607,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.24102395921712,1124.2519910161077,0.2395041271491638,5.785405600189232,2.206062665310157,1.3432603358088515,0.9031454513461756,340.4600357879818,1.526351868747254,74.07920673238972,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.889425529907932,1072.7432762163369,0.4513159601894928,10.978817413450397,2.930524846400046,1.6786300399902578,0.1803905756252747,348.6227294846948,1.9665088238841548,44.83010307513271,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.373435228061163,1551.8262325047017,0.2202061255306847,14.470085428333622,2.7597528192336624,1.3216973994672394,0.8016017808841441,379.57340738266026,2.523839629875977,48.20057534968602,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.342815243566182,1568.5749806163371,0.043753222424673,4.830496818385894,4.82677787792435,1.3301694099651007,0.1797057093691001,379.2905865760854,2.008472416273404,76.48036075681705,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.828714081604772,1266.0835224119528,0.216761489569445,4.2149261748858535,4.156974872530549,1.4916941763853262,0.5865844854920392,372.2777077161031,4.193679421763788,32.84881413920537,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.506235607727394,1171.1111922942484,0.1626340561503081,4.087273310696618,3.652648588055189,0.9117017619829848,0.3005634385434302,376.3930438418706,1.2118785806215595,58.30171625441397,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.482349764086909,1481.663355048944,0.269404524223147,7.733790972201142,2.473439860004099,1.3495116895619907,0.1539633903945274,376.6230052269241,2.7271454490711258,74.76384861645164,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.3975187595556,1276.1529919694058,0.2606827665092667,13.881783611807972,2.3808453689839317,1.2587620642964306,0.0843701179039768,376.57348650717216,4.174501421591044,44.033773324052106,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.623633932562146,1375.132283162572,0.1055103547329402,8.161703444809424,3.2037463391975862,1.4620025973271489,0.9552651256131351,379.5428944716119,1.8452035263310915,35.87093576819619,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.626710376379664,1044.746745448325,0.090039962293578,9.365854077204862,2.1678003221832967,1.0566326967952933,0.194109961018785,357.16415399214674,2.9129699389277097,42.05097250145539,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.907878218259825,1559.230360313975,0.1164613522803326,14.890223106858684,3.0010153089375176,1.4386542046044868,0.3589201336520926,367.2156593521584,4.339399154277829,67.5705516862048,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.29795823270452,1141.0645262916778,0.0383428110911657,7.243046964277252,4.078803941344186,1.7394601248513542,0.8441509411190785,353.0677449896928,4.244769147123105,23.263750213082336,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.35857367389977,1357.1234969583284,0.0872818569418668,7.774861176905767,2.8835110480493573,1.7426527744993956,0.0075547762769098,378.2471518887373,1.1353192264973475,52.647939792350776,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.978028642097584,1073.8584076689745,0.1380776013380046,4.908444182733049,3.024250755988953,1.7540261994253226,0.5697826073002427,341.59814084703777,2.842839787225432,75.98583855462635,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.134172557192084,1263.524315395176,0.1715777682248685,7.0569827624228605,3.0861537652252853,1.3370956180588809,0.8364316822527514,364.6873484902836,4.583157197683393,70.20257263858934,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.922621636757947,1253.658588996594,0.2665065618177021,6.81333549198601,3.6988587023485,1.776798777792472,0.2252204208518077,371.3825111766427,4.977269518574563,35.24340188683396,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.12122987835754,1104.3412324024712,0.4610038745527107,7.346352078261858,2.8340309688242997,1.714261447928345,0.291166990346138,348.8838191765034,1.8920102420400795,60.407895045912426,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.43236913037074,1092.2898319142948,0.0554655705969773,9.756576872482302,2.1538593505912216,1.7285840445531222,0.468311911255461,364.6085631322386,1.4030411137990793,61.751266470482975,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.479581642884837,1047.106921109534,0.4563129411350288,6.365545357742165,3.470971487921747,1.3708024878680527,0.185368884874126,363.5798885524682,1.675758589811934,59.34349784301427,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.144732727923977,1259.5012177624656,0.2503798717132214,4.213246899028324,2.3259600374927345,0.9795977720691132,0.4503698726680917,361.5009286145497,4.895479709349872,40.69672034096983,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.975959518725148,1126.592019844128,0.3960799805514752,4.711157314392643,2.944154238447722,1.0536061319286092,0.9743510099518712,364.27412757796446,1.7551402338590294,75.3488682461107,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
