opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
20.400150040876323,1118.054035116805,0.3307245423225108,10.129435464843615,3.5476384157708902,1.6138443442680614,0.9864456023509275,360.0065579081778,1.0203096890536059,78.61525357211742,0.5474120862549335,0.5361552713116826
16.74273114140366,1203.9042839251208,0.4957591861826753,11.67775213772223,3.160541717744072,1.6654667507044656,0.9988098272736033,366.1616307179964,2.2607016580819836,79.6412096197894,0.5106071188966543,0.1719674941144503
20.40775956275367,1114.523229985107,0.33075240503456765,10.167168869885487,3.5467004712206975,1.6138443442680614,0.9849826641173701,360.00626399902984,1.0203096890536059,79.61234827952367,0.5472811063476849,0.5275999954716769
20.069696082749605,1059.921199710703,0.2872305615413432,8.864269033787094,3.656943546578077,1.5385336802550462,0.967005016375964,360.0062470968161,0.799325180727163,59.51069560675285,0.5552354208165386,0.9222248656021736
20.145923320201476,1165.4962749379642,0.3849418476321112,9.760870018394877,3.3035449514947364,1.7140118016164032,0.9948916986092234,360.0062731634107,1.6135660768208775,79.62826879937859,0.5371498423268849,0.36242907449455936
20.40775956275367,1114.523229985107,0.3307245423225108,10.129435464843615,3.5467004712206975,1.6138443442680614,0.9797645583726585,360.0065579081778,1.0203096890536059,78.61525357211742,0.5475370058785091,0.5389885466450545
11.4335699558519,1201.4532472607925,0.49994234676571264,14.852490259718724,3.1417086806265577,1.2748038291885362,0.9978644314030255,363.4707704579336,2.567532079794615,79.97889291704747,0.465915130536709,0.08226073077493687
15.292372818089548,1173.822674529536,0.4986295625551264,11.86508924612511,3.2850843326979566,1.6428037479731157,0.9969371148590005,363.5547322344784,2.567970582829021,79.54280886949316,0.5080761091674457,0.16446683783937815
20.40775956275367,1146.5807689167061,0.3358467690844705,10.167168869885487,3.5467004712206975,1.672027387256928,0.9849826641173701,360.0062532659989,1.0203096890536059,79.62288025977192,0.5471622057300831,0.5173126364346295
12.448025364659504,1201.4532472607925,0.49853983687451,13.538314845627681,2.972126051364079,1.2749932499879355,0.9978589347982321,363.4707704579336,2.567532079794615,79.97889291704747,0.47206305809240895,0.09162494727382271
16.431644035787325,1160.248322417563,0.49512197092928056,11.541885583577706,3.3015825783063497,1.7457543424106543,0.9961592031282005,359.9336190328105,2.3077623936482756,79.92971440512785,0.5189933982212976,0.21864316909394907
12.996949491195135,1168.2203991667539,0.49817265260356713,13.866690338780899,3.233430066962133,1.516519906199401,0.9960005246948663,360.98916412909375,2.5602585090372956,79.87667637168454,0.494320537405906,0.12763653450454876
11.949559462800716,1180.444734251336,0.4978492213875032,13.22367876404927,3.2003691074924885,1.433779293814721,0.9972435429340958,363.2621983846356,2.4810879179056977,79.98780094384583,0.4832991763356033,0.10655438409554235
20.326015403420953,1146.5807689167061,0.3358467690844705,10.167168869885487,3.54627211793777,1.672027387256928,0.9961325692626489,360.0062532659989,1.0203096890536059,79.62288025977192,0.5470198253264256,0.5137507794661248
18.31048688467885,1155.4942543695822,0.49446843203129565,10.46596561267567,3.2977919071485338,1.7476579890148891,0.9787584329176952,360.00471127071665,1.7024182441538955,79.9002891834279,0.5269416478446243,0.2727164953708093
