2.163314669564467252e+01,1.176929639393653588e+03,3.855731273475385135e-01,1.109227814781025856e+01,3.707139717327643691e+00,1.774467764140817527e+00,9.575142921756822911e-01,3.508868839339564829e+02,1.499529916719930078e+00,7.369224030849191820e+01
1.370846040595037607e+01,1.196232175872090238e+03,4.900538198802121270e-01,1.355124720874986721e+01,3.176809928803014493e+00,1.381941523005310035e+00,9.985792135245267209e-01,3.589447137701715178e+02,1.962625826486426694e+00,9.983149883737509356e+01
2.019976953312845680e+01,1.111210993443695315e+03,4.513178158054292899e-01,1.153967026867430690e+01,3.690319022419155992e+00,1.818426991323190078e+00,9.998412475126643439e-01,3.490550340756193464e+02,1.336989258133784109e+00,9.561098232161874932e+01
1.844503587607294648e+01,1.141202027716727571e+03,4.921047490584563033e-01,1.133310491630358818e+01,3.363985216269793188e+00,1.650329231119368467e+00,9.989978182357804881e-01,3.538598641571172720e+02,2.028214204003459198e+00,9.979678240356639662e+01
2.061248853247011681e+01,1.037549024426632741e+03,2.875231972786213008e-01,1.008222169418611891e+01,3.640614230786445304e+00,1.491478676926726310e+00,9.969567617264174508e-01,3.506416699893335931e+02,1.826261417757486960e+00,5.457414467014835679e+01
1.928732773161821967e+01,1.167041495212934933e+03,4.760331709601928196e-01,1.186093091694326596e+01,3.177102409005122752e+00,1.685713381776519748e+00,9.949286170132020102e-01,3.616983654651885445e+02,1.725516659778308703e+00,9.761327856006161596e+01
1.907022742348900834e+01,1.037149627354076983e+03,4.514630335353997936e-01,1.322085073195897209e+01,3.670244659836596757e+00,1.805846773732233457e+00,9.971104894088195225e-01,3.543428833898632888e+02,1.242257200138437767e+00,9.674345855380842352e+01
1.006267135860461792e+01,1.168666198642379868e+03,4.855314650538699039e-01,1.492685447600784165e+01,3.194910648205555592e+00,1.033783433828657561e+00,9.982093940241150154e-01,3.600473062276583391e+02,2.440272910557889308e+00,9.805912295106419663e+01
1.891256805464749391e+01,1.175319753041982267e+03,3.660391221450579602e-01,1.127305263967659599e+01,3.470237069028755172e+00,1.807702232831661870e+00,9.703605208501816515e-01,3.536595609263682150e+02,1.181000358804800143e+00,9.515921366997913822e+01
2.027528426207304335e+01,1.050147192554082721e+03,3.658335825223835713e-01,1.119729496358170451e+01,3.703225950015742285e+00,1.678098261999880769e+00,9.706325610016403038e-01,3.535948374356680119e+02,1.171024814416277593e+00,7.293888563094459698e+01
1.790836835607552047e+01,1.083093167548180190e+03,4.852221171890895302e-01,1.325415190097544560e+01,3.492101778618986074e+00,1.816600842065263288e+00,9.974069990707955524e-01,3.574303285803767949e+02,1.457829433350122716e+00,9.976632997612540521e+01
1.973911697042087710e+01,1.168654263760848380e+03,4.797930552654378622e-01,1.180569498095058734e+01,3.195194144860325380e+00,1.691536862942704778e+00,9.982048231098267221e-01,3.570292754512012152e+02,2.014966781116821704e+00,9.860840341518616015e+01
1.844503587607294648e+01,1.192072927670898935e+03,4.126791824767928607e-01,1.159428545626687601e+01,3.363985216269793188e+00,1.816521386552065964e+00,9.994393238640634225e-01,3.538403894888983245e+02,1.571369446367345546e+00,9.863570567728353922e+01
2.095209003336457698e+01,1.111210993443695315e+03,4.513178158054292899e-01,1.153967026867430690e+01,3.651622901848716740e+00,1.818426991323190078e+00,9.987890044118469257e-01,3.490015788243674706e+02,1.336989258133784109e+00,9.561098232161874932e+01
1.349544785175482176e+01,1.159006153399792993e+03,4.952288300597722515e-01,1.492614282708564488e+01,3.072283346011436933e+00,1.029555443667483194e+00,9.795903579583796761e-01,3.637003581095520985e+02,2.402510929899412506e+00,9.897383171565310533e+01
1.778160229190208241e+01,1.087635792378797305e+03,4.727205095592278972e-01,1.325711276097752567e+01,3.335676736693752087e+00,1.795918182282703501e+00,9.983200811803463193e-01,3.574529126553671290e+02,1.550751697511245641e+00,9.992511070660663108e+01
1.994435877445262761e+01,1.110972967371396862e+03,3.672023585429071701e-01,1.140239088584789151e+01,3.504837343687547069e+00,1.819006015394250442e+00,9.694247403560775078e-01,3.537217346054814016e+02,1.182509421193426835e+00,8.069781684212631490e+01
1.911170251911903151e+01,1.167066097720935204e+03,3.408082039829545273e-01,1.194167142411986582e+01,3.602449305484926700e+00,1.780231870845523368e+00,9.697342596435372108e-01,3.494417453260682009e+02,1.471211714318584329e+00,9.136223037337545350e+01
1.916773244001755572e+01,1.176250527109475343e+03,4.530338069784092259e-01,1.156963831506209317e+01,3.481626413071472026e+00,1.842387867815361790e+00,9.550290932555209888e-01,3.534526371551893362e+02,1.448307691598374136e+00,9.558210185084099919e+01
1.392044175565355602e+01,1.201601429868619334e+03,4.914790626136946727e-01,1.492092833800165330e+01,3.184204225456686466e+00,1.542233986709369065e+00,9.984357565282802049e-01,3.582308286113106419e+02,2.136213246909151930e+00,9.753535658451585277e+01
1.814015264176299880e+01,1.187643081713260244e+03,4.851564562422700511e-01,1.325415190097544560e+01,3.492101778618986074e+00,1.816600842065263288e+00,9.974069990707955524e-01,3.574303285803767949e+02,1.457829433350122716e+00,9.990303097193594795e+01
1.265174467279313930e+01,1.194623792533413507e+03,4.902474249974314580e-01,1.324880103675443266e+01,3.190788122160252982e+00,1.385961318862204195e+00,9.564590123206958561e-01,3.589447137701715178e+02,2.096953944153751248e+00,9.806252887849340993e+01
2.191890248176554934e+01,1.224727118524830303e+03,4.602426877989257425e-01,1.064670496283467038e+01,3.190337253497682379e+00,1.975753710152911458e+00,9.988017701054826558e-01,3.582784205636160095e+02,1.317439406980766892e+00,9.966443711125535287e+01
1.844503587607294648e+01,1.087200479477568024e+03,4.852209397171330374e-01,1.325415190097544560e+01,3.363985216269793188e+00,1.796019487392650049e+00,9.990482889413849765e-01,3.590968632502611513e+02,1.571369446367345546e+00,9.863570567728353922e+01
1.019569674753224042e+01,1.201173554467880649e+03,4.967171323229801483e-01,1.490370427084644689e+01,3.396530174478160191e+00,1.320304726359394332e+00,9.564253474162880408e-01,3.573563719496958697e+02,2.036917526250785038e+00,9.591741793215631162e+01
1.200887462424455521e+01,1.176077755704763604e+03,4.950427548644377729e-01,1.492614282708564488e+01,3.137610425147101090e+00,1.058607792488279298e+00,9.778860038004162369e-01,3.622621805993891257e+02,2.345804352098786794e+00,9.897383171565310533e+01
1.255792352749946339e+01,1.204310192618281917e+03,4.967385934067264919e-01,1.471849854817620340e+01,3.184204014245771930e+00,1.123290548281096424e+00,9.985989469110596595e-01,3.581461430664125487e+02,2.651465342092512945e+00,9.658239818652097597e+01
1.349544785175482176e+01,1.159006153399792993e+03,4.976110093022388381e-01,1.492614282708564488e+01,3.072283346011436933e+00,1.029555443667483194e+00,9.795903579583796761e-01,3.637003581095520985e+02,2.402510929899412506e+00,9.953362319060929053e+01
1.922043877919037769e+01,1.176189657774318221e+03,4.463221280341929109e-01,1.228875314025949272e+01,3.506093777461320560e+00,1.816737478898859726e+00,9.934951172389714369e-01,3.533760525591212058e+02,1.345218444878626851e+00,9.409318319049461365e+01
1.018715277165699717e+01,1.176663539664629297e+03,4.950427548644377729e-01,1.282327014770767981e+01,3.137610425147101090e+00,1.039871427114239966e+00,9.778860038004162369e-01,3.622621805993891257e+02,2.345804352098786794e+00,9.591520478808540418e+01
2.171925135853615529e+01,1.144967297515474684e+03,3.418054045103706140e-01,1.159860532758543883e+01,3.526070051788569248e+00,1.781959070783229127e+00,9.681043566338530804e-01,3.405730227082359534e+02,2.228910408969702051e+00,9.167713749075267060e+01
1.047261884419114963e+01,1.175889135748589979e+03,4.577525762558225519e-01,1.453597017277106929e+01,3.194814056068949526e+00,1.006145387380878553e+00,9.990690002529524216e-01,3.600284219725205048e+02,2.487860040153216268e+00,9.789843597223956806e+01
1.912890708641440796e+01,1.066113259630819584e+03,4.549468588198573027e-01,1.325415190097544560e+01,3.365564887605326128e+00,1.845181555435112974e+00,9.977913704770966508e-01,3.534581849101928128e+02,1.561929964835526485e+00,9.565955122934670385e+01
1.778160229190208241e+01,1.087635792378797305e+03,4.733876513560584809e-01,1.324929887137473727e+01,3.340410674443300199e+00,1.806444043084096229e+00,9.983200811803463193e-01,3.574356850006021773e+02,1.550751697511245641e+00,9.992511070660663108e+01
1.847047604110777996e+01,1.176389560545766244e+03,4.368925952224249065e-01,1.149676812470786125e+01,3.467729267817012850e+00,1.655312602341379113e+00,9.990629203482613852e-01,3.538102327667358509e+02,1.628563425312809620e+00,9.557481152489509668e+01
1.231122528151479933e+01,1.204310192618281917e+03,4.981276331988913064e-01,1.322834926894144658e+01,3.190796266994809116e+00,1.253411733810734896e+00,9.793504654108136087e-01,3.637935429187000409e+02,2.218513491524402692e+00,9.658239818652097597e+01
1.395222401376403987e+01,1.209542193064234198e+03,4.852712210374314772e-01,1.326171962553616090e+01,3.343419455402136808e+00,1.796019487392650049e+00,9.990482889413849765e-01,3.590754154406369025e+02,1.571369446367345546e+00,9.841925515308182071e+01
1.021466875760144433e+01,1.197319055795303484e+03,4.950427548644377729e-01,1.492614282708564488e+01,3.128241259737753133e+00,9.817079533696495552e-01,9.776287515687319685e-01,3.619778667027382539e+02,2.427201398222364581e+00,9.897383171565310533e+01
1.365205805766676228e+01,1.176077755704763604e+03,4.955522009760668367e-01,1.493432717559262635e+01,3.406976109512781736e+00,1.319150444844638059e+00,9.795903579583796761e-01,3.608341678149540712e+02,2.428077149610899710e+00,9.897383171565310533e+01
1.259522042636362471e+01,1.188232630900752383e+03,4.901229883565251799e-01,1.476559010982069076e+01,3.184204014245771930e+00,1.138762850192011067e+00,9.985989469110596595e-01,3.589592987261045209e+02,2.395017416877702310e+00,9.735901843692107605e+01
1.907110261122871719e+01,1.073424010251835625e+03,3.018483500646134687e-01,1.148751862332904317e+01,3.595248031540260847e+00,1.586303757985167984e+00,9.809583482784000052e-01,3.459056805141980817e+02,1.383073094095245814e+00,9.733535414289357846e+01
1.994435877445262761e+01,1.040755102508742539e+03,3.660391221450579602e-01,1.127305263967659599e+01,3.640288174250482900e+00,1.674285846752861850e+00,9.694247403560775078e-01,3.539013173860141137e+02,9.799498680715672538e-01,8.772381736432367916e+01
1.556513307921702349e+01,1.201601429868619334e+03,4.946443929468501421e-01,1.337265694897567414e+01,3.207158313783879944e+00,1.571619290098787758e+00,9.984356396089620889e-01,3.582308286113106419e+02,1.969523768749614767e+00,9.842028195857245976e+01
1.028765559777520799e+01,1.168666198642379868e+03,4.855314650538699039e-01,1.200973838669154858e+01,3.194910648205555592e+00,1.033783433828657561e+00,9.982093940241150154e-01,3.602766595871547111e+02,2.440272910557889308e+00,9.775071271428650732e+01
1.778160229190208241e+01,1.087635792378797305e+03,4.727205095592278972e-01,1.325711276097752567e+01,3.335676736693752087e+00,1.795918182282703501e+00,9.979106257675566249e-01,3.574529126553671290e+02,1.550751697511245641e+00,9.992511070660663108e+01
1.994435877445262761e+01,1.176757081670185926e+03,3.880375542821004609e-01,1.127305263967659599e+01,3.469560295073037093e+00,1.807702232831661870e+00,9.750678993550716545e-01,3.510109574278394007e+02,1.375013500936768551e+00,9.198850660793657141e+01
2.085861343424179637e+01,1.195548533743864482e+03,4.420689305175940498e-01,1.221843289054870496e+01,3.577743109919478748e+00,1.816737478898859726e+00,9.896689458754949209e-01,3.534076766583422682e+02,1.265031958996458705e+00,9.561098232161874932e+01
1.646679109002923980e+01,1.233085991440374073e+03,4.950410511023041749e-01,1.481407572245226589e+01,3.089150477556644070e+00,1.570836467238557299e+00,9.986488468786404171e-01,3.607175027726266308e+02,1.968697826404996798e+00,9.982396926720375063e+01
1.949431234556294257e+01,1.175319753041982267e+03,4.924981061742879085e-01,1.127305263967659599e+01,3.327278993280972319e+00,1.807738063529770622e+00,9.987927114770858150e-01,3.546991270622273191e+02,1.826522120189444598e+00,9.651770892468609020e+01
1.214716161648048143e+01,1.204612406518212993e+03,4.923103587604919507e-01,1.321049802188693256e+01,3.532590079041395104e+00,1.511917915686535885e+00,9.794104356883017726e-01,3.540618065972909108e+02,2.744002982243870292e+00,9.697685409286796698e+01
1.844503587607294648e+01,1.169989320789762587e+03,4.852209397171330374e-01,1.325415190097544560e+01,3.363985216269793188e+00,1.796019487392650049e+00,9.990482889413849765e-01,3.590968632502611513e+02,1.253861259709213360e+00,9.437720463493457146e+01
1.191094125090837252e+01,1.203256035944647238e+03,4.921895126882360194e-01,1.498730453591818623e+01,3.539773315423451638e+00,1.437029384024342882e+00,9.379532869732166711e-01,3.540122039539649563e+02,2.704224141966983463e+00,9.753411479232819659e+01
1.402172751062374445e+01,1.196711614404905959e+03,4.867022102204972556e-01,1.427185131142632279e+01,3.208992304276384822e+00,1.353785324390484268e+00,9.585248122182468133e-01,3.635088015018706074e+02,2.045588574981158647e+00,9.591984127838559004e+01
1.239078272095506605e+01,1.194623792533413507e+03,4.902386088746111814e-01,1.324880103675443266e+01,3.474328115907809433e+00,1.384424184623751497e+00,9.564128353943744942e-01,3.589447137701715178e+02,2.095616109861631937e+00,9.786837391770865224e+01
1.401230412977704631e+01,1.201108661232164195e+03,4.916843204999408745e-01,1.355049436596623913e+01,3.184204225456686466e+00,1.542233986709369065e+00,9.984357565282802049e-01,3.586437673911171373e+02,2.136213246909151930e+00,9.753535658451585277e+01
1.230870265436723976e+01,1.210435746942109063e+03,4.985997316936339741e-01,1.284339619465992932e+01,3.453624224946812760e+00,1.511917915686535885e+00,9.995577911824253814e-01,3.540618065972909108e+02,2.451884584971473213e+00,9.697685409286796698e+01
1.395222401376403987e+01,1.209542193064234198e+03,4.852712210374314772e-01,1.326171962553616090e+01,3.343419455402136808e+00,1.796019487392650049e+00,9.998428591128282195e-01,3.601029418009547385e+02,1.571369446367345546e+00,9.841925515308182071e+01
2.095460371893060270e+01,1.175402789118711553e+03,4.457758463121246906e-01,1.154295092724627736e+01,3.576797246648228512e+00,1.938279809722348146e+00,9.566740850877027968e-01,3.475400399634548876e+02,1.465206272797737297e+00,9.497046774264191527e+01
1.021466875760144433e+01,1.197319055795303484e+03,4.950427548644377729e-01,1.492614282708564488e+01,3.147094672069699950e+00,9.543095319247646424e-01,9.776287515687319685e-01,3.619778667027382539e+02,2.427201398222364581e+00,9.897383171565310533e+01
1.907376539883217603e+01,1.073424010251835625e+03,2.757256509283170232e-01,1.148751862332904317e+01,3.585342826933926474e+00,1.618637859283674985e+00,8.636750235924149921e-01,3.459056805141980817e+02,1.229678019672641343e+00,9.742060080056155869e+01
1.907202340698671605e+01,1.076484237629289964e+03,4.530338069784092259e-01,1.157040616228308139e+01,3.473115669943918071e+00,1.842387867815361790e+00,9.553231589097938015e-01,3.534526371551893362e+02,1.448307691598374136e+00,9.546200946853180369e+01
1.004175622669957235e+01,1.236938146804198368e+03,4.855226489310493498e-01,1.453597017277106929e+01,3.194954993379820252e+00,1.068626753729611023e+00,9.982093940241150154e-01,3.595909487747353523e+02,2.632290364490738277e+00,9.660805773226071835e+01
2.021415563810321103e+01,1.034084065007386926e+03,2.892737651348587513e-01,9.889128003394539235e+00,3.654315241467536168e+00,1.601802119497269361e+00,9.417805929331076742e-01,3.542307945039982542e+02,1.473656678530056663e+00,4.901874832801722448e+01
1.027812326211174287e+01,1.197033635291968267e+03,4.950427548644377729e-01,1.492614282708564488e+01,3.128241259737753133e+00,9.690233962631475961e-01,9.776287515687319685e-01,3.622621805993891257e+02,2.427201398222364581e+00,9.897383171565310533e+01
2.708924130462654034e+01,1.166211742266066267e+03,3.345666772945849465e-01,8.788643166954679842e+00,3.539106824664567164e+00,1.512275053320414564e+00,9.769403076657459106e-01,3.401522565453292941e+02,2.399298006050227361e+00,7.421209145598501777e+01
1.004815234670886426e+01,1.236328333026079235e+03,4.858516797842380996e-01,1.495553996190254686e+01,3.194910648205555592e+00,1.202708228760608122e+00,9.988281244622806421e-01,3.586762177506938087e+02,2.392900458979259515e+00,9.752408305625624507e+01
1.282576866196246179e+01,1.127754781889795595e+03,4.682233906551561131e-01,1.490987917648475758e+01,3.416681911143468753e+00,1.134522365403960231e+00,9.782867129846837262e-01,3.582164751001062655e+02,2.397495925207624889e+00,9.931222363267731623e+01
2.027528426207304335e+01,1.042206903963934110e+03,3.658335825223835713e-01,1.119729496358170451e+01,3.706297224814051106e+00,1.678098261999880769e+00,9.693939554494943600e-01,3.589439861080818446e+02,7.245502719445220396e-01,7.293888563094459698e+01
