opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
12.539323781112747,1158.4134439930667,0.49921875334299315,14.905275764436663,3.46591108075922,1.412508669736028,0.9994644002725442,358.90729868885694,2.2432654506787775,99.05101601885009,0.48455391905604733,0.07910842750285461
22.259712439794015,1132.488753525563,0.3159042684558631,10.472204031246502,3.663746371073649,1.72242138701963,0.9996953270031478,356.2366658242257,0.7004581172045812,75.82380136008035,0.5568433360728887,0.8647352653161977
12.533472955432964,1114.9986162689102,0.4985078550939165,14.927113316205165,3.469083296504405,1.353637212258464,0.9994820280789061,358.8611620827592,2.3602598168412143,99.34925047268658,0.48121870939500344,0.07344068429683678
22.259712439794015,1088.136544612438,0.3157807012183419,10.436067436366665,3.663746371073649,1.7201669495523697,0.9875173782923665,356.24664522837105,0.6955880798681745,74.86984331273418,0.5580788412803107,0.9045612624656272
21.983416886514654,1115.0942198467717,0.31577638560475696,10.498472919034851,3.6496978043847954,1.8918325840685808,0.9921455538084746,356.85131716744144,1.1510781215158994,54.30473039567205,0.5596313281807984,1.0554116864366923
16.96460069887386,1081.3746735052166,0.43350781966407353,14.359696912353103,3.7031357299713146,1.9827218462809406,0.9998374328416794,354.8135853358367,1.3690647831292964,90.49275798482665,0.5402306973009721,0.3861764645401549
23.994533418339717,1101.9392889926876,0.310730870113005,9.457832147830427,3.664753003523282,1.6662697426603075,0.9892628793779925,355.95912287234916,1.1201039154479977,54.30473039567205,0.5602889353352103,1.091804929561838
11.334557685665171,1149.665985958658,0.49625967170826507,14.73685473242242,3.3162536762686674,1.2697928468601047,0.995582609845973,358.1146541291544,2.3677976327336765,99.06139111083483,0.4669945571658351,0.063869979166275
16.964494245350956,1111.3668292362793,0.4221673396517501,13.816848567730027,3.8719413448806415,1.9651782183226947,0.9994047793143869,358.11534858659195,0.8046773019234222,89.04599896308224,0.5457115293591902,0.5208713202144435
16.962943014998597,1077.343283482269,0.3471432034003942,13.958081803924866,3.7200461789766712,1.980030756557811,0.9996201726552815,357.97343918596033,0.79882390487153,91.5288909889226,0.5486290101732633,0.5707823294903251
23.994533418339717,1113.7323610454494,0.310730870113005,9.457832147830427,3.6496978043847954,1.6765474187238438,0.9894478309270319,355.95912287234916,1.1201039154479977,54.30473039567205,0.5599192628021424,1.0831180215081633
21.969378959558924,1113.7323610454494,0.31021924894462055,10.498472919034851,3.650454030261543,1.8980559583779049,0.9893566387256172,356.91396295963466,1.1201039154479977,54.240885474030414,0.5598658492667995,1.065107592482587
21.617499599599647,1106.045660604641,0.34326145394751484,11.304905704436274,3.55967518788988,1.7238219452590553,0.9999109984332215,358.1039102781348,0.6185216930101101,99.22187414585323,0.5502510382939032,0.6406595159556367
16.962094365627443,1189.8449767372056,0.495024418425982,14.413325196552183,3.300362961432316,1.7388251036862328,0.9957356671977262,361.64295270878006,2.1522345580818776,94.2285408527806,0.5105095381145027,0.1222571620670321
12.15556527475497,1143.3742329615607,0.49625967170826507,14.73685473242242,3.4561843663742846,1.2733072527662523,0.995582609845973,360.7523472989728,2.3628018435179956,99.8990581817021,0.47186155537766195,0.06678716525962768
17.03564058455155,1082.7615365804152,0.3981042349874147,13.89424316984944,3.7379041999650173,1.9925054088871832,0.9974918506201037,352.2275785139597,1.3271200596846329,89.43836090561696,0.5456707359840431,0.4957537937325138
12.429637759033184,1125.851166785423,0.4969100983577097,14.9043731857941,3.316208071265664,1.1263208403275038,0.9998852295258986,360.67489939594907,2.447801845031116,99.11743730761503,0.4599867542376743,0.05908892292481313
21.969378959558924,1113.7323610454494,0.31023257100047325,11.113030328786792,3.6496978043847954,1.8835348435735388,0.9935374895965847,358.20773360760893,1.1201039154479977,54.30473039567205,0.5595338468693258,1.0342415366880013
10.575762608241932,1140.815355582904,0.4988820581871893,14.896153786564156,3.306795267457336,1.0829187185355509,0.9959915821084783,363.1943456735148,2.263024099022142,99.81041853937522,0.4416748924892909,0.04688569809587403
14.662137843909939,1141.538402398837,0.49758819033988366,14.917716266389373,3.3157156122914717,1.3922646091592135,0.988118184453429,360.87749154736036,2.304004949165813,99.52348834093216,0.4894870432155624,0.08331195114293133
21.882444219133244,1108.7049299843102,0.33206311162677876,11.101816233807984,3.6449233471008435,1.7114325578019924,0.9885383313032206,358.19140405202864,0.6088413066079412,86.01905227254213,0.5543767155742414,0.7640651321726498
21.969378959558924,1155.6741872772025,0.31577638560475696,10.498472919034851,3.6496978043847954,1.8496603782501273,0.9944359777845495,356.98082359859774,1.1201039154479977,54.30473039567205,0.5586289634924225,1.018656440761465
17.51764185669598,1158.72561547913,0.48987158008229476,13.223758885878578,3.3180951863041814,1.8126978475534856,0.9999882359602169,360.4396629908159,2.0309688052093366,91.91993055916572,0.518298123761012,0.15146030187972181
16.97018205965219,1158.72561547913,0.48987158008229476,13.774926634513724,3.298935395947345,1.7579592663644332,0.9995813920729691,360.4116590077025,2.0184695507209653,93.4978761035891,0.5150342179624384,0.13982423023432752
16.96450447151721,1081.3746735052166,0.43357913568492945,14.359696912353103,3.7031358943843955,1.9988872587658209,0.9998374328416794,354.8135853358367,1.3193021341311093,90.49275798482665,0.5408842163810631,0.40080012955686484
17.017525963315755,1167.021045216397,0.4558382234239913,14.323638987002813,3.7029219026328053,1.9440489441516997,0.9859898399361822,354.9339517230749,1.4579013097450646,90.43931824470478,0.536061195126001,0.3314060711056757
17.331495731720015,1083.5146753447839,0.42402722059445025,13.924813119950507,3.6749170916391374,1.9095004296155722,0.9983230035808405,354.7281774284206,1.393337407404849,91.89283077009493,0.5396865161182794,0.37750599901519294
10.030425094239439,1155.030816355623,0.4997005817963672,14.831961917763204,3.2867065953207355,1.0665978353065553,0.9932217413005165,361.9623299153163,2.357373785811752,99.24100785026299,0.4348147006239918,0.043869165427882724
14.662137843909939,1121.3894216664612,0.49758819033988366,14.310544062555406,3.400052296026995,1.3922646091592135,0.9879283068950043,360.87749154736036,2.2665539266471026,99.52348834093216,0.4915844214487521,0.08582031844546581
21.617499599599647,1106.1053212058835,0.3432484118735443,11.304905704436274,3.55967518788988,1.7914720961748674,0.9999109984332215,358.1039102781348,0.6185216930101101,99.22187414585323,0.5508454935538218,0.6472884338266303
12.257254990360748,1160.4297293081568,0.49923075736213607,14.886735391566233,3.319922511493022,1.2998272255167316,0.9996354685863242,359.51283547785056,2.2394304080910503,98.18005155662638,0.47421234454933187,0.07055025133944332
16.97019461337412,1160.946512965934,0.48987158008229476,13.756514520448611,3.317895937815468,1.7566870074616927,0.9999882359602169,360.4396629908159,2.0102868176288524,95.9746582268607,0.5141887789596057,0.13030081607432847
10.617548415621824,1141.3180696928791,0.49863606618996326,14.938625363982604,3.458036613932314,1.1202355612606776,0.9916902880626065,360.31868346700793,2.3680396106964805,99.65135064053679,0.4476855391373782,0.05111260756232922
15.650119303749124,1131.562477346541,0.4974358111672494,14.836542991140853,3.3125682816712376,1.4116605723573525,0.9978278312286468,360.8035031861973,2.389474481545189,97.45962094718324,0.4937356148846173,0.08955859215839501
16.418748724422702,1124.8193660313025,0.49856012856322895,14.432997885616007,3.423042267849565,1.9105574985673093,0.9946153286494374,353.02829824383645,2.3371306719856606,95.66274146220721,0.5205374455164548,0.16496381989261072
21.988928362836074,1109.7519054872632,0.30239453618366824,11.101816233807984,3.649603734857971,1.711445460122277,0.992152178517831,357.854263260464,0.6620362655425862,82.1054413152436,0.5559824285169691,0.8108322600669882
22.259712439794015,1088.136544612438,0.3159042684558631,10.493258095228065,3.663746371073649,1.7204275593205938,0.9996953270031478,356.24664522837105,0.672908201619337,78.16972507605853,0.5576955019996037,0.8770673847592061
22.24378532668163,1116.7899373741443,0.3444926265990092,11.26254690359274,3.55967518788988,1.7189001265408228,0.9957976024278424,358.7712295792422,0.6085380624661189,95.58346897600642,0.5509856114925334,0.6652077484243573
17.08937569217633,1069.703246151346,0.43077273086541196,14.046324817926264,3.8013224222807405,1.961383038056633,0.9954019852690335,354.66346234033074,1.1498552766009513,91.39801517912376,0.5436353300417403,0.4579101715037382
17.062530354750052,1147.6110283823764,0.42284393199289033,13.9120165848331,3.8177353288756053,1.9836960147540892,0.9976670740436488,354.3012874056655,1.1542403585172665,88.76610748852244,0.5439373861855015,0.4687945725593234
16.97047725857027,1195.93437813785,0.4886250607413417,14.34588059171932,3.6368690190588997,1.9929672895835542,0.9994244087704577,354.7707729102508,1.5873321634087671,92.40017054791245,0.5318808766196601,0.2711869612849147
17.071146665981892,1115.6583995964113,0.33129732628442493,13.861200129176954,3.738344834519591,1.9586677691178684,0.9995175667571595,358.12943513361995,0.79882390487153,89.18313478745864,0.548840072614286,0.5872927391101308
22.259712439794015,1112.2945687570018,0.3310398649634112,11.20041939988038,3.554301418246431,1.718709128064402,0.9876588481550547,358.0571929435797,0.6088413066079412,91.5050004938478,0.5526111420603307,0.7204777162748156
10.50569955599552,1136.9396889844884,0.496398516760895,14.028458118605645,3.472612213857909,1.194772952625148,0.993036974159553,358.81090771936437,2.4323406056835046,99.06039960022079,0.4557556746885295,0.05752192763650277
22.16507962190306,1106.039597884903,0.30522474676980654,11.042925384910818,3.6558686384582977,1.6483357261817957,0.9922152608814716,359.76929489271794,0.6618453218432658,81.87637922355214,0.5547843059141774,0.7853341713360802
16.964855045329802,1082.6718512038597,0.3451395232158161,14.36643032190107,3.6828003361814625,1.9848356800211315,0.9995816580842156,358.2905258006872,0.8090002992138271,91.32295819243157,0.5475104492370141,0.5560024204520315
16.962943014998597,1121.1927438843168,0.3061370102366625,13.949240503735586,3.7200461789766712,1.9653083885357365,0.9993826290130547,357.97343918596033,0.79882390487153,89.27659707944846,0.5490118195048492,0.6039091677394008
10.071569500814132,1143.4372720904705,0.49987892663639183,13.520936029565615,3.455598201044685,1.2011412108927997,0.9996913936525834,358.079073180251,2.439485291807162,99.91226050838361,0.4523383512890394,0.05521989769186051
17.085297911421414,1069.703246151346,0.4292217244172373,13.864633894278487,3.832254960386317,1.960310159037976,0.9992802433709881,354.3726174196934,1.1498552766009513,89.08765753726614,0.5448832681639788,0.4884823080275565
10.50569955599552,1122.0365254616563,0.4883480774589142,14.925700333054959,3.637889480004493,1.2011412108927997,0.9929783115112627,360.2126472048326,2.4323406056835046,99.84490146325237,0.45740158810961296,0.057788391744543297
10.468512551820824,1149.179237264277,0.4946861200804148,14.94921019820962,3.458036613932314,1.1202355612606776,0.9943593247848511,363.20891770765616,2.3680396106964805,99.53854486117935,0.44546145956530836,0.05057425446420433
12.429637759033184,1125.851166785423,0.49858968493763395,14.9043731857941,3.316208071265664,1.1263208403275038,0.9966927994526665,363.32800566529795,2.4494386861688313,99.11743730761503,0.4584547451861682,0.058065519209515644
22.000629985314742,1109.7519054872632,0.30241159506550996,11.101816233807984,3.6493447250867033,1.711445460122277,0.9919918976247556,357.9294062960445,0.6091149188637536,85.87362257666874,0.555697754616167,0.7955838785640775
22.48736932939594,1079.5774784758605,0.3108797861848033,9.585745865402485,3.6627789288479335,1.7220225380389695,0.9921332062452018,358.2660984328627,0.7408247591244856,52.86229471151872,0.5606045512672049,1.1098602208434964
22.208131811477646,1137.1597488234625,0.3158045955986872,11.17870633425309,3.579847825522691,1.7230718032410701,0.9985903930106629,358.0646431061894,0.6730847365921383,91.7246557081246,0.5523108977876713,0.6982052761855027
23.445523626919574,1150.654247128125,0.35388774374661697,11.152197048815392,3.551331178200537,1.7156573186949249,0.9899316111805049,358.10783282353924,0.7886256450347224,86.44849452520725,0.5513491239433822,0.6803388834890401
12.33563040118438,1158.7482412156633,0.49819689898421243,14.905275764436663,3.46591108075922,1.412508669736028,0.9994555797991105,360.70939518631457,2.243236908956863,99.05101601885009,0.4825527336319286,0.07529447231592015
12.434045148851066,1158.4134439930667,0.49872137017963664,14.721879553224477,3.3237186785521953,1.3196463165447012,0.9994820280789061,358.95337025722574,2.442721305421615,99.11656904302124,0.4758506197611392,0.0706778017741562
16.826245280271934,1193.9253238237493,0.43356503367571386,13.8598412973921,3.6391719670492066,1.9840540196984406,0.9952146062636062,354.41008547684856,1.5627342510962485,88.98483647724652,0.536804975427547,0.3408243097282681
10.030425094239439,1154.9253304088254,0.4997005817963672,14.82573397723467,3.2865941814425907,1.0748521100866726,0.9932217413005165,361.9623299153163,1.979212736119253,99.22795864698065,0.43707044077842117,0.04609345170981499
12.449450367015169,1141.726800517049,0.4931579260971154,14.809423628292876,3.286195261096356,1.1908488507614603,0.9913364304229249,362.2046127091189,2.280629527143776,99.29234038473905,0.46586762729118686,0.06309559597609861
16.98836927915926,1159.548258262871,0.49709146242636204,13.750069040427915,3.2955536616361796,1.736385610043393,0.9999248569181564,359.2736624088801,2.2338735053924013,95.17125984111347,0.5123322946477343,0.12489884252837039
14.662137843909939,1121.5550224675358,0.49292117194519725,14.310544062555406,3.400052296026995,1.3978117530627026,0.9915905270240485,360.8916948875482,2.2665539266471026,99.52348834093216,0.4922659871693719,0.08634690461142633
10.522292459300825,1155.0043737071694,0.49705157012780243,14.831961917763204,3.2964251809773244,1.0665978353065553,0.9932217413005165,361.9623299153163,2.357373785811752,99.24100785026299,0.4394359326095124,0.04672458841027857
10.071569500814132,1144.7354896893546,0.49987892663639183,13.816045693769311,3.455598201044685,1.2011412108927997,0.9996913936525834,358.83552465005755,2.439485291807162,99.96073553539321,0.451841333202451,0.05394539502172615
16.42251873333612,1160.5991518708297,0.49856012856322895,14.233679999658138,3.440619719450518,1.9410978099631413,0.9993070083763481,353.2230438318609,2.0877128966439167,98.31145362569845,0.5221591582288911,0.17635283301372642
10.50569955599552,1158.4386911225322,0.496398516760895,14.925700333054959,3.472612213857909,1.2011412108927997,0.9929783115112627,360.2126472048326,2.4323406056835046,99.04354139897765,0.4544717215238688,0.05523253330851571
16.969056357278347,1171.5173545566824,0.4956115563730767,14.216123806403916,3.7094530527285885,1.9846476526689005,0.9956242684417485,355.3988653684512,1.3411220786057139,93.70143551543754,0.5335540411224683,0.30067392885435623
11.526480813132835,1158.731472873102,0.48989253149098205,14.861465564273292,3.2677114689117612,1.0665978353065553,0.9928433752802732,360.2998492531576,2.390851564917485,99.30866701539418,0.4482277254980685,0.05312590533283748
21.860883410831885,1105.6591357277205,0.32976217128855145,11.101816233807984,3.6498262171148603,1.713468246998238,0.9998314649634925,357.85766502219707,0.6093144494425707,88.85394032325615,0.5542525829226751,0.7475724628288198
10.343271571438036,1151.6924646868329,0.4952248151427742,14.936912334460013,3.2867065953207355,1.0521330824067434,0.9932217413005165,361.9623299153163,2.375234965787536,98.6664970000436,0.4364825406003857,0.0453641785761099
17.120990314414627,1193.734003197569,0.4324081342019041,14.31008708287869,3.7029234219593987,1.9840878481718254,0.9990651234576028,354.8233730019837,1.393017077309616,89.13446662241856,0.5388577886872232,0.3710785670704945
22.48877508362419,1088.5814137078064,0.3297631988230352,10.139604197328692,3.677602639757935,1.739982502203299,0.9899255890912718,356.26842656286794,0.7670304304214892,74.5130624412938,0.5577320343888008,0.8943251934596685
16.440502331146714,1069.812386725622,0.4842338242303326,13.917344646530214,3.3364907967804824,1.4129680642462332,0.9998219639345604,358.9334360612774,2.206340925605013,99.89703750707768,0.501106699894504,0.10281760133988598
16.96929721672653,1195.93437813785,0.496656687698276,14.350021953140724,3.6368690190588997,1.9635019224811654,0.999296561772921,355.4198924944024,1.6016256703930267,92.40017054791245,0.5301730340812666,0.2529307953031289
16.939108303111958,1076.6076593945131,0.4993447196352391,14.328819865803881,3.4218464745594064,1.45153652943171,0.9972210757517991,361.4351712347392,2.0218356003105837,95.66428087372691,0.5039367076183906,0.11449454121055289
10.595212993261415,1141.774253051107,0.4931579260971154,14.809423628292876,3.286596981052424,1.086091130013733,0.991404649092361,362.2046127091189,2.280629527143776,99.29234038473905,0.4432582946778355,0.04840715088848246
21.88086070777314,1115.857764451631,0.3304726880560349,11.101816233807984,3.651762184997033,1.6927221463887636,0.9876145416804734,358.16543149486836,0.6074866910128209,88.9107560391232,0.5536694507291011,0.7390706967232517
12.539323781112747,1158.7460616062992,0.49921875334299315,14.831174073989876,3.46591108075922,1.417412682223679,0.9994644002725442,360.48511716018754,2.2432654506787775,99.03685475973126,0.48396717599606737,0.07705633749181183
10.50569955599552,1155.030816355623,0.4980934457270967,14.831961917763204,3.3152656235888758,1.1214145215225961,0.9932217413005165,361.9623299153163,2.356922442196764,99.54597601195869,0.44518204622454,0.04905726324435652
17.154595538741745,1189.1612250080448,0.4523558612063265,13.750090112726442,3.421014542606528,1.992987786665187,0.9945574600870609,354.31456979086715,2.0177022505690068,90.92631768401672,0.5294477401683417,0.24465244256027374
17.197455318704964,1129.8927103095652,0.499323702240109,13.866900058417391,3.405382141549706,1.7799222418296952,0.9969281699121684,359.64588544959423,1.9951571565771409,90.13080679596199,0.5189290919094188,0.16333782575241573
16.412667541351787,1161.0113528265733,0.49316676950361144,14.40518626281769,3.4471529378885153,1.9360387783859299,0.9942953035036807,352.8679281118521,2.091083914998988,98.10940162967194,0.5227144840794732,0.18308234985102853
16.957419422541427,1160.1751116897437,0.4956115563730767,14.231966189609091,3.7085872552869765,1.9845984071283693,0.9993990172120205,354.8171648504419,1.3981797773431774,94.39678206678272,0.5333204491445729,0.2936121601674997
16.998387597383473,1159.4075922515358,0.4528833697240577,14.281066590762201,3.4208896167609866,1.992987786665187,0.9985707190551184,354.31456979086715,2.0177134439423274,92.48567057375772,0.528271152416255,0.22594527841144027
16.94498644260992,1159.4075922515358,0.4895704418328589,14.291426087039902,3.4192101739160043,1.992280177850558,0.9995790050899453,356.3477355406673,2.0185271903160684,90.96527238456304,0.5249710609564173,0.19482830776045765
16.830703371829074,1125.0453695230165,0.341043453002066,13.86202367774757,3.6828003361814625,1.9848356800211315,0.9995816580842156,358.2905258006872,0.79882390487153,91.32295819243157,0.546844122769052,0.5502150283701523
17.08937569217633,1160.4380307684708,0.4302472751328551,13.876165215442178,3.8272730272149116,1.9603474871970392,0.9957879327311506,354.35977518681614,1.1498552766009513,89.18324934559325,0.542820783012082,0.45432080136986114
16.96929721672653,1195.93437813785,0.4885435465423373,14.34588059171932,3.6368690190588997,1.9628468959030654,0.996822287753449,354.7707729102508,1.5970527985743408,92.40017054791245,0.5312392942860302,0.2676745962025014
17.024509110229797,1086.7877195020822,0.41919876962719016,13.816848567730027,3.8685418467441752,1.9651844113387564,0.9998932249963477,358.02993358766946,0.7830925022827461,89.20969442844779,0.5467481066172738,0.5430203984875138
16.93651876581623,1076.9108719278963,0.4993447196352391,14.319653234530806,3.419873346076495,1.4440221009274348,0.9972381418372267,361.4351712347392,2.086258249516173,97.7085947998446,0.5022348059031494,0.1040242389637124
17.017525963315755,1193.9710850613899,0.4558382234239913,14.323638987002813,3.7029219026328053,1.9600177944031587,0.9997591784884325,354.8233730019837,1.46473194891074,90.76874936007087,0.53576242467828,0.3229820217705193
16.43262015353378,1069.9038353342394,0.48587862640863133,14.776919293200402,3.338665903972926,1.4086128438886225,0.9998536288800567,360.7075091838417,2.2448682179368014,96.36324394514523,0.4992651122501026,0.09942161743205416
16.43262015353378,1069.9038353342394,0.48587862640863133,14.198268844763653,3.338665903972926,1.4086128438886225,0.9998536288800567,360.7075091838417,2.2448682179368014,96.36324394514523,0.4999988673545094,0.10184767801940826
21.617499599599647,1106.045660604641,0.317805178564666,11.304905704436274,3.55967518788988,1.7238219452590553,0.9996864412917181,358.0480072384319,0.6190509267689038,98.48073089034057,0.5513069418649168,0.6670929023258976
22.259712439794015,1112.2945687570018,0.3310398649634112,11.20041939988038,3.554301418246431,1.718709128064402,0.9966852516399859,357.9352368092115,0.6088413066079412,92.34212328711047,0.5525183238590577,0.7135591930922636
17.154595538741745,1159.4075922515358,0.46764373553053284,14.281066590762201,3.4024987426481657,1.992987786665187,0.9945610209854994,356.0847552518446,1.9949302224132728,90.96527238456304,0.5267044469558989,0.21023920458893552
17.024509110229797,1111.3668292362793,0.409622034034435,13.816848567730027,3.8719413448806415,1.9651844113387564,0.9998932249963477,358.11310766704196,0.8046773019234222,89.0384564091279,0.5467058618413833,0.5325599589163427
17.05649700515266,1116.2442466959346,0.33129732628442493,13.632060631644377,3.735688125065208,1.9582390679119723,0.9995175667571595,358.12943513361995,0.79882390487153,88.98053991121166,0.548964843122641,0.591003945519886
16.4572209317621,1115.8225369998513,0.42284112226565684,13.894282218227108,3.828349067734576,1.9600172401814988,0.9945105483381029,352.9083411510594,1.1498552766009513,94.40585276545232,0.5426573186024677,0.4466980198829498
22.22196183101325,1112.9747581690656,0.3110943882774397,11.196219250116787,3.552138145233389,1.7227487401163448,0.9985862111794132,358.1417964521477,0.6088413066079412,91.72174277468032,0.5531263210319631,0.7314590912671626
12.429637759033184,1140.074039733676,0.498901610826722,14.9043731857941,3.316208071265664,1.1555739174742994,0.9998852295258986,360.67489939594907,2.447801845031116,99.95107686404066,0.46187504341702834,0.05974587338812033
23.445523626919574,1145.916585845389,0.35388774374661697,10.756035374873068,3.550796789547446,1.7201451670589365,0.9899316111805049,358.10783282353924,0.788975549725638,86.44849452520725,0.5515607161420577,0.6890656006912942
17.016908751724603,1160.101654598449,0.45594464282298725,14.301527721776791,3.4004566550807427,1.9599213000309097,0.9946230766881102,354.356792794574,2.021555676211934,93.44170365677041,0.5269520547456854,0.21696556208493972
22.000629985314742,1109.7519054872632,0.30241159506550996,11.101816233807984,3.656770568918624,1.711445460122277,0.9922794277900936,358.13215249750016,0.6091149188637536,86.17198508705744,0.5556719983020163,0.7915077434202168
17.362147981121776,1160.2188691519768,0.42402722059445025,13.918260191135188,3.706252307906841,1.9928454577343924,0.9979786388839156,354.7281774284206,1.3374645381737973,88.77887687597887,0.5414175710524971,0.4101698866297027
16.96929721672653,1195.93437813785,0.49705506058052357,14.34588059171932,3.6368690190588997,1.9628468959030654,0.996822287753449,354.7707729102508,1.5970527985743408,92.4539424973995,0.5305840589330663,0.26261340273556855
17.035713885250072,1082.7615365804152,0.3981042349874147,13.89424316984944,3.7379041999650173,1.9602737041155132,0.9974918506201037,352.979183408882,1.3271200596846329,89.43836090561696,0.5448311566173891,0.4764393091303539
17.02025326961682,1129.8636418864103,0.49478486757910545,14.010266388342181,3.702924452728256,1.9732799441971673,0.9953847697198722,353.7959055201684,1.590967539897755,90.11077680325317,0.5340421906135286,0.31115083411221733
10.030425094239439,1160.5905707396523,0.4970717508763232,14.831961917763204,3.2959864133298216,1.0525929812257824,0.9977002103919166,361.8964037639028,2.357373785811752,99.68025738745267,0.43317092085415854,0.043347302456158
17.089302391477805,1068.587251648421,0.43194102244599863,13.866634026051956,3.7308426333892126,1.9486512415702752,0.9958080817790147,354.840537545247,1.3323428543023819,89.19126491738876,0.5416399895409251,0.4187128611974496
22.20661168001204,1137.1597488234625,0.3110943882774397,11.17870633425309,3.579847825522691,1.7230718032410701,0.9985903930106629,358.0560231729469,0.6694204355188831,91.7246557081246,0.5524684022168872,0.7035997179697262
17.157228018041298,1152.171120178174,0.4523661949721063,13.528238251499877,3.494393137362458,1.992987786665187,0.9945569997411918,351.23765179460554,2.0177134439423274,92.52613837166699,0.5329312600935345,0.28634105843008595
12.429637759033184,1125.8382769106572,0.49858968493763395,14.9043731857941,3.3621746406182575,1.1563658257094693,0.9959890625144194,363.32800566529795,2.185277663628967,99.11743730761503,0.4629191094745944,0.060829894555146924
16.97047725857027,1120.6973811886849,0.4886250607413417,14.34588059171932,3.6368690190588997,1.9844386496751087,0.9994244087704577,354.64412591202137,1.5873321634087671,92.40017054791245,0.5325549108479375,0.2802831895207711
10.50569955599552,1155.030816355623,0.4989018105626884,14.831961917763204,3.3067060870470404,1.0665978353065553,0.9932217413005165,361.9623299153163,2.357373785811752,99.91021818660045,0.4390246939870032,0.046187617124512456
16.970194938807705,1162.8170299273913,0.48987158008229476,13.756514520448611,3.2999514332770055,1.7566870074616927,0.9999882359602169,360.7384156092662,2.0181064691291977,96.04167427962922,0.5135364041021869,0.12716266049923142
17.08937569217633,1152.7857633075955,0.42461665082436106,14.073979740843626,3.8047219204172067,1.961383038056633,0.9956000153190278,354.66346234033074,1.1350722496314656,91.3874520128337,0.5425108159822954,0.4388303798602749
12.429982336031415,1140.767903048846,0.4971459493871251,14.90322818777902,3.316208071265664,1.1878070128107603,0.9993351290851878,363.1367182953825,2.3023694257927447,98.73379664390508,0.46460526458672374,0.061870212933819224
21.969378959558924,1143.1987332364927,0.31577638560475696,10.498472919034851,3.6496978043847954,1.8496603782501273,0.9944359777845495,356.98082359859774,1.1201039154479977,54.30473039567205,0.558910503367436,1.0268000715425611
