opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
10.004406217136447,1174.1494470130272,0.49907309901839536,14.93531333264326,3.420710099934793,1.2102860302115972,0.9993449760665304,362.3865868546082,2.0742044311801173,99.98259645472248,0.45038788668431634,0.051415030446714596
10.036677521470311,1174.2248041092066,0.4998685595856934,14.993948716071738,3.1857247641387945,1.0580844790141484,0.9997613832634035,362.2581538709948,2.26821079357893,99.85500517340192,0.43257077741409383,0.04244338931270612
19.054011288933275,1128.521079163304,0.4883668428492308,10.519361762114402,3.185066148399973,1.4534221574697954,0.9990835182708295,362.1723310560666,2.1973531520533798,98.65777152853362,0.5067182019521319,0.11621192458292838
18.90301487936457,1131.1510123229148,0.49934893377426004,10.642427367283961,3.2548766332261208,1.804001333330555,0.9996366711813706,356.5671343922599,2.051162489460011,94.4700544674843,0.5226381022575406,0.18929781097268422
17.901538739382175,1135.4118015171196,0.4219312794126885,10.986752736923146,3.390267144922961,1.8457295766714177,0.9981691743488719,352.9384112413067,1.6908932714073857,96.96966106661512,0.5339406910798575,0.3053846044128118
18.234782352956074,1151.6001030140571,0.463376235469985,10.867356743034277,3.391583410437356,1.8367757409408636,0.9990934657156063,354.5682514141982,1.6903813198575879,96.15092688437473,0.5306188321492856,0.2672046532762495
17.803505570099908,1100.4541144318755,0.3609718056947073,10.819892788422486,3.606662441281767,1.8695512343362721,0.9995610469543392,354.47679340899026,1.029445784920909,89.77215581340809,0.5474214430309273,0.5822142139576664
11.489263252216118,1100.6804375533447,0.49945912183326746,14.416856437567136,3.5719105764434778,1.4282086509242815,0.9998988231435197,360.54492362279996,1.8691655060491665,99.91307385169071,0.4838764550499496,0.07756022317681328
18.249806832410812,1096.2012235933564,0.32714221316728487,10.876633868872052,3.6256590830274193,1.8948340997151965,0.9985547883668241,356.2289191911338,1.4175035698389282,68.21234300189768,0.552135755178469,0.7680706528284843
20.42997781185803,1129.7867083747435,0.4908178487532878,10.042188908920282,3.1313784406140823,1.584069549682105,0.99750592764149,362.14192453334493,1.8879163313800496,99.60572930565995,0.5141906863988632,0.13413237442038958
12.187024383758594,1150.0594747816626,0.4995383577836083,14.738334689479073,3.364159266358553,1.3292511567470626,0.9990503377151172,362.73350140802035,2.043013924278132,99.81723460933857,0.4756176405624937,0.06885727119996209
17.939939520590993,1129.6738704026027,0.41357093059576067,10.8709922101467,3.438682705493681,1.9101658036621907,0.9993706494463027,350.2313046343017,1.6798407016725512,97.2151626991284,0.5378620680539673,0.36849751828897764
13.885077256709687,1136.526263153045,0.4909754957929038,13.328748551532524,3.436153616323241,1.5000005440278794,0.9989356945970728,359.0995447175238,2.2379688191057343,98.90372745990669,0.49753106048224255,0.09650222817911187
10.003235382586896,1168.598637458223,0.49884779988344236,14.965862481536234,3.1769162131583673,1.041572018638146,0.9998570096152932,362.4095885279349,2.29662327395329,99.95467893725495,0.4304046379354952,0.04146042419270877
13.370488045463425,1136.0341181015285,0.4995748064775347,13.65777594890785,3.399245986279394,1.417932063484288,0.9997000238201279,361.09106146091375,2.102312897328194,98.65747114503407,0.4893991346240288,0.08552264631930923
13.914463234905917,1111.1935936073041,0.4990630604221909,13.32764799435223,3.398562019706761,1.4007030509496878,0.9994465492756051,361.4222777560507,2.043257874561991,99.88840492824193,0.4913160663524511,0.08712228797741081
17.559727594144316,1113.331951340289,0.3613062283302853,10.77280336839899,3.5182957663428405,1.9297696620698042,0.9984485109067908,354.7719056202167,0.973965690458259,96.08859050267657,0.5451095412073547,0.5281890083273745
11.655610384037185,1128.5052044065524,0.49917016256517105,14.932623275246744,3.4224249599223278,1.4202579552325183,0.9981219659378167,360.5272300935299,1.8796182304956142,99.86066886490242,0.48198659878670347,0.07573423671674814
19.712285669808555,1146.3200134337762,0.4989401266255048,10.376647142646348,3.141856595629273,1.5847916145977117,0.9989627611680417,362.78241844058334,1.9835995307793108,98.98255837008102,0.5113540923243024,0.12257140421887236
20.266128485784442,1128.2696135934832,0.4990393237887517,10.111000844462582,3.1567716997813107,1.6768280762492014,0.9996249280702069,360.31826078812577,1.8065568793932092,99.88794857395166,0.5178578763324921,0.1545209079670973
10.036677521470311,1173.6927957214607,0.4988769357551887,14.983205689389264,3.185712991339631,1.027494283496432,0.9998571584785664,362.2581538709948,2.26821079357893,99.85500517340192,0.42903317675456615,0.04115538194674774
11.489263252216118,1100.6804375533447,0.49945912183326746,14.416856437567136,3.5719105764434778,1.4282086509242815,0.9986077249250651,360.54492362279996,1.85517703724428,99.9907702354796,0.4839682395069093,0.07795166831583616
20.58820326465593,1139.633684235699,0.49907985615971423,10.159763916414907,3.098808309003923,1.6753366377464596,0.9967250242704158,360.9226218706368,1.8082971905613254,99.99678452677423,0.5167893382275859,0.14915913575271472
18.25086746985526,1091.3950612087058,0.33569601005352145,10.998384165676905,3.6253841643869733,1.8985429077965592,0.9995709221521312,356.44485139928076,1.4171485208928414,68.9679408046217,0.5516581910080289,0.7439504827768618
20.266128485784442,1131.886918341015,0.4990393237887517,10.126731447945833,3.1567716997813107,1.6768280762492014,0.9996124452171881,360.31826078812577,1.8065568793932092,99.33757005809375,0.5181108383548249,0.1584350984019239
20.58820326465593,1139.633684235699,0.49907985615971423,10.159763916414907,3.143847712661206,1.6753366377464596,0.9967250242704158,360.9226218706368,1.8082971905613254,99.96381115435715,0.5173814050629295,0.15008122323288858
13.206119667075168,1120.054500477999,0.4997816344001239,13.919667386184393,3.3104789148510214,1.2965301188373566,0.9995640676531108,362.5229449274726,2.086222438391489,99.96378833658626,0.47922831769548035,0.07317799269293582
10.959804004638226,1140.823189589143,0.49955752463500663,14.740852211794746,3.1855101286179885,1.0740116178459935,0.9991138325473788,363.2543410058829,2.1909146480419426,99.98316406247406,0.4432220574307142,0.047617266957892215
10.002796127456865,1163.7006079792302,0.49907309901839536,14.93531333264326,3.3999580502579496,1.2074294143606967,0.9993449760665304,362.38229668146454,2.0742044311801173,99.98259645472248,0.4503638845341701,0.050932861775375815
19.051526934566088,1131.0804809072863,0.49753771548401027,10.768908466082655,3.221399462997916,1.8117199773518426,0.9994665326615142,356.1388648938992,2.1136060405634387,93.14423392126807,0.5229881595000841,0.19636344614453846
11.770158253192905,1150.0594747816626,0.4990100140228208,14.996758676068033,3.534821726751771,1.32745650577063,0.9990503377151172,362.73350140802035,2.05134533619658,99.82140011681746,0.4741812344006765,0.06772195086615393
19.026022927784304,1126.8127205552064,0.49753771548401027,10.313864857238535,3.221399462997916,1.8017873352914733,0.9980998548677843,356.1388648938992,1.8807194631588737,99.58035466042362,0.5224332993084138,0.18529280960911604
10.988424501874224,1135.4712131275155,0.49958157896984434,14.95618654720451,3.236655194152875,1.0933592646258858,0.9998982208043522,362.7576363307228,2.2079167494876986,99.96614436036634,0.44594563103221585,0.04858606903820884
19.00042381622259,1136.7101656357618,0.4989414177939764,10.576857635744313,3.2455525118697266,1.7846632509543205,0.9998071490632293,360.4891676834216,1.557653132489411,99.65755538578952,0.5219286561403654,0.18156953185661268
17.867893645175112,1135.2494669206637,0.46358384980803446,10.913819227180632,3.389503662546005,1.8176600936159724,0.9997689903913326,356.11683038636914,1.6905186584767842,93.91539526203606,0.5294804767127096,0.25486556471601257
19.052048507800396,1125.6387572438318,0.4865426802217148,10.784775607259864,3.22598066567638,1.818930981437806,0.9990815074884085,356.6518870226503,2.1136060405634387,91.62071285067574,0.5241421244629575,0.2026807063775906
10.988424501874224,1135.517267775623,0.49958157896984434,14.954656820893408,3.238321302973066,1.074213309934509,0.9958998503668358,363.2596758728193,2.2079167494876986,99.96595613884551,0.4437769585691503,0.047781848236258716
13.206119667075168,1121.02946545853,0.4997816344001239,13.919667386184393,3.3104789148510214,1.295431494244387,0.9995640676531108,362.5229449274726,2.1007472241773324,99.96379678568952,0.47903614006759,0.07294210592423993
16.189263811634774,1152.1157090558409,0.49718324301168404,11.842907589139188,3.2911596265216954,1.520103727597993,0.999733675299075,362.36517633889173,2.077314311175247,99.88031541042403,0.5029021611418047,0.1052383609683461
18.042906736439125,1113.433091969273,0.36098508457251,10.77496758050294,3.5196909550769973,1.8762520164325622,0.9723814459847339,354.62036484388256,0.969732784212694,96.08365296008255,0.5454837667383705,0.5437573845683871
17.84948519826634,1151.4167932433572,0.4752085961242364,11.260887536591447,3.3917375978289366,1.8372925938981384,0.999488331658894,356.60135106817154,1.6538496741096724,97.31572090546098,0.5274824015395843,0.225622331268449
13.999793596077359,1135.9427889369952,0.4994066848839095,13.328748551532524,3.4456888154871117,1.4496112341566185,0.9989518842623384,362.7069266428288,1.8911657390063532,99.86010245697206,0.4944790164298846,0.09264372736537285
10.06382882516485,1176.014337198734,0.4999295271347867,14.993948716071738,3.1857247641387945,1.0580844790141484,0.9997613832634035,362.2581538709948,2.26821079357893,99.85500517340192,0.4327523683010054,0.04259415083392568
17.867666800403416,1123.5514513045325,0.42496617040672074,10.87357263168164,3.4092028379805983,1.8828430204496744,0.998528076801095,349.53692153278837,1.9173696470601493,97.05691699010744,0.5351572021605052,0.3264355341335067
18.245208306111177,1151.9743585334763,0.36170342517056897,11.062661699205277,3.623362541314952,1.9398665263340773,0.9991169345722382,356.36561533548706,1.4288155910260785,69.6033140619236,0.549148559273205,0.6789550632535416
19.908034420167244,1150.7928369114534,0.49661494443416243,10.385496536693024,3.1939338025771873,1.584069549682105,0.9988680641027343,362.1357495827815,1.8281120999343434,99.88501045415343,0.514329702150214,0.14290538849403536
10.959804004638226,1140.4579857698225,0.4996029853600168,14.847954348053271,3.18448626271047,1.060622368928328,0.9989638563427028,363.11804854551525,2.1909146480419426,99.33037559994519,0.4418464131362796,0.047199227370463344
19.773438066043155,1122.84941177468,0.3281946630581881,9.591247613477423,3.6254224122128544,1.8810665118602887,0.9992725713454672,356.6567900256032,1.5193308534200416,53.92608616902048,0.5554257373203505,1.0122139778229367
10.004078529856583,1173.687232173095,0.4985048935339937,14.987480155159542,3.0744050483398597,1.002203247677524,0.999810466603036,363.10572653173364,2.2685404970326877,99.91371041359241,0.42476486558699833,0.03930045887503347
19.051526934566088,1131.0804809072863,0.4865426802217148,10.471573742286115,3.224211916955852,1.8060159642005624,0.9995728812988732,356.1388648938992,2.1136060405634387,93.14423392126807,0.5238763904068721,0.2004613440601304
18.87582268887063,1121.5969927940882,0.3692475699740026,10.573751738619665,3.4116055006695807,1.8263135802709298,0.9995541571531721,351.79990328400316,1.5243065474331592,95.90412425824141,0.5408237586043037,0.42466456216128473
10.542885188702506,1152.0042268928212,0.4979098718462506,14.925225016363033,3.2222975059187204,1.05470072325106,0.9997366367860971,362.77755751964486,2.2795922390270262,99.97377766822049,0.43749048239603533,0.04481725320016711
17.877501360887663,1135.9557511627263,0.46323309774611704,10.914625950015292,3.389503662546005,1.8176600936159724,0.9996963726899987,356.11683038636914,1.6905186584767842,93.84774002144917,0.5295368991183763,0.2556732142615871
10.997394155215359,1137.9119021724441,0.4994967849050259,14.819169487417405,3.529484757515918,1.2919256205551761,0.9990588609783211,362.51051103962016,2.0925993150307134,99.98045011366291,0.46687679837238916,0.06122722413615497
18.87582268887063,1121.4881982931154,0.3692475699740026,10.570500027825561,3.4116055006695807,1.8272220139612025,0.9995541571531721,351.79990328400316,1.5237913766958155,95.90412425824141,0.5408383364933526,0.4248413526242518
12.187024383758594,1150.0594747816626,0.49951206337227066,14.793657209463968,3.360100558929769,1.3289859584012447,0.9990503377151172,362.73350140802035,2.051663948357638,99.82140011681746,0.475468749115592,0.06856839277146301
18.208956298023182,1097.1927768708185,0.3272720837533837,10.775352958343994,3.6251566969922244,1.9573583983083818,0.9990725034034715,356.4526103465085,1.3706911528029444,65.13689973650358,0.5533645489905182,0.8278752683412233
18.19755993988025,1097.1970270226032,0.3357207686028436,10.369573964887493,3.6251566969922244,1.9937326563014688,0.9833069000899071,354.83674041841516,1.4017108386803698,63.46419247297115,0.554099273109478,0.8884497448774997
10.959804004638226,1140.4579857698225,0.4996189713215272,14.847954348053271,3.203355610774669,1.060622368928328,0.9896569931885308,362.9914451870633,2.1909146480419426,99.97232142372091,0.4420977479956266,0.04738696828886462
19.913350688496905,1163.6631741811884,0.4925748379032271,10.365348523456126,3.1877256925160644,1.7866587818670308,0.9991817334259758,356.5784486840793,2.0011450276899114,95.84100958858673,0.5231970570601637,0.19826236020132437
17.606031107291553,1112.5278515296113,0.35694974610572366,11.063889568753755,3.523901374074546,1.8526557721201964,0.9994902755206315,349.8283440255015,1.5003624606544443,93.73900154956748,0.5436525684475869,0.4903445105958668
17.84948519826634,1151.4167932433572,0.4801147719856622,11.259148532526078,3.390010142261608,1.8372925938981384,0.9995273561626927,356.60135106817154,1.6538496741096724,97.31572090546098,0.5271042726040834,0.22358134484873504
10.698369961173626,1163.8408606439725,0.49905633354887524,14.913571910112545,3.423513624047467,1.2191326930821935,0.9994764852691724,362.9236160872161,2.0767711300258203,99.98689594424651,0.4569063853364331,0.055453845597931276
17.84948519826634,1151.4167932433572,0.47926018675596976,11.260887536591447,3.3917375978289366,1.8372925938981384,0.9992992388939624,356.44978841740095,1.6568073173786935,96.28421592250922,0.5276296345350231,0.23172258940612403
11.318170266934878,1151.2418474772896,0.49775821761236105,14.922732698188018,3.2991602677763243,1.1865207352536706,0.9995451873783906,362.3301600299555,2.162852835330816,99.96575629089146,0.45798995941216036,0.0559551486728747
