1.895757569860520420e+01,1.113919058766998205e+03,3.769908677106781347e-01,1.045502416108622690e+01,3.296873208857147741e+00,1.666424439718612538e+00,9.985567267018687909e-01,3.600068875993134725e+02,1.538717312111835156e+00,7.993979186749908195e+01
1.291409417188716802e+01,1.201472424609072050e+03,4.991262841478906198e-01,1.411477164389218331e+01,3.063643547333288808e+00,1.270276916873435136e+00,9.978135614733446568e-01,3.634707704579336109e+02,2.622004332753751221e+00,7.997889291704747450e+01
1.251845838417090029e+01,1.173846707530226695e+03,4.797744731914374006e-01,1.367364665763157028e+01,3.525852609887378364e+00,1.715392880922601115e+00,9.996490918147180604e-01,3.629815042855833553e+02,2.141612271378178001e+00,7.963300355354530780e+01
1.896637722526712011e+01,1.114123095284915735e+03,3.769908677106781347e-01,1.046971419438502338e+01,3.471694311173619152e+00,1.696548985642349461e+00,9.798045626866361824e-01,3.600069057154018992e+02,1.310390651089521352e+00,7.992687119206897250e+01
1.842367494550645901e+01,1.209271984293066453e+03,4.960175776776353240e-01,1.029377688251340750e+01,3.296771626800228283e+00,1.710162832269702227e+00,9.957334482874092840e-01,3.600047112707166548e+02,1.729882617808978118e+00,7.936720646454793382e+01
1.299906779386857281e+01,1.168220399166753850e+03,4.886312380116202836e-01,1.386894801196673832e+01,3.235464173582691227e+00,1.516519906199401024e+00,9.958978444905309813e-01,3.609891641290937514e+02,2.564353005178365841e+00,7.949384241010420737e+01
1.242548206014257595e+01,1.201652783331958744e+03,4.985067414025808330e-01,1.354936626980452985e+01,3.139865733720523799e+00,1.500452371613627989e+00,9.983051072011938087e-01,3.633344758063912536e+02,2.270512941520433259e+00,7.963461377056226809e+01
2.005005275981871193e+01,1.113633606575878730e+03,3.286327729976620260e-01,1.012943546484361512e+01,3.546700471220697537e+00,1.613844344268061448e+00,9.797645583726585228e-01,3.600062532659989074e+02,1.086770939563066696e+00,7.962288025977191808e+01
1.831048688467884844e+01,1.163511118383363964e+03,4.783996861989774363e-01,9.724398796934872635e+00,3.297745144417342456e+00,1.682227360078017320e+00,9.965032375581779345e-01,3.600063466759727930e+02,2.223156898027395911e+00,7.832082514199990442e+01
1.895704315255641959e+01,1.114801114433473685e+03,3.769908677106781347e-01,1.046474012888418770e+01,3.471694311173619152e+00,1.696548985642349461e+00,9.916659335506534667e-01,3.600069057154018992e+02,1.454634273653869547e+00,7.992687119206897250e+01
1.050269916357630784e+01,1.180257274447879126e+03,4.993755430385076743e-01,1.456000912190410013e+01,2.756889770916906457e+00,9.551404385355642956e-01,9.984496876469478588e-01,3.657201524596405875e+02,2.566888657823419795e+00,7.967691275558891562e+01
1.957797415954621911e+01,1.048616817306325402e+03,3.377771916887186143e-01,1.050317858739312982e+01,3.650168860174034080e+00,1.610426978490648198e+00,9.954818728311931597e-01,3.600069859211740209e+02,1.006217760298629083e+00,7.464413533537511114e+01
1.572215075407500251e+01,1.173822674529536016e+03,4.982944064817166341e-01,1.182406897342004903e+01,3.233999862580402063e+00,1.631047333402524835e+00,9.968699648661253354e-01,3.626856376653474285e+02,2.704551359409832934e+00,7.955911742540692444e+01
1.207890175153798751e+01,1.201555472966153729e+03,4.999404764674411639e-01,1.488864401402994808e+01,2.950292390212513993e+00,1.174758146484560450e+00,9.979044332148163665e-01,3.633042399440539612e+02,2.567532079794614841e+00,7.997889291704747450e+01
1.833158547865838273e+01,1.155380347365167381e+03,4.101740695078544552e-01,1.052148409760212644e+01,3.303658967880393149e+00,1.712884863670050217e+00,9.866937361986792832e-01,3.600055917969099823e+02,1.739748333136940994e+00,7.989993541616647121e+01
2.005005275981871193e+01,1.113633606575878730e+03,3.539046660251934928e-01,1.013069161927450246e+01,3.312297453574236439e+00,1.785022521915261562e+00,9.788089128408172801e-01,3.600046384327908413e+02,1.086770939563066696e+00,7.970627533199153447e+01
1.061676116100152178e+01,1.237140323098184808e+03,4.959394763085468449e-01,1.415259500827245986e+01,2.801477571739446670e+00,1.004459268319012999e+00,9.954576921403730516e-01,3.654634092932328144e+02,2.648706294840396325e+00,7.955439045374021134e+01
1.230492055004599905e+01,1.201453247260792523e+03,4.985398368745099784e-01,1.365251501593467331e+01,2.958805400633652383e+00,1.274993249987935506e+00,9.978589347982320668e-01,3.637939156253837609e+02,2.567532079794614841e+00,7.999784389735121692e+01
1.856850191703293618e+01,1.176490077374648990e+03,4.555018483304886789e-01,9.726171389590886562e+00,3.498032546977880131e+00,1.701065298636422529e+00,9.978493614615714380e-01,3.600048143326734476e+02,1.632981994885204902e+00,7.989843425799647036e+01
2.040015004087632278e+01,1.118054035116804926e+03,3.307245423225108061e-01,1.012943546484361512e+01,3.547638415770890230e+00,1.613844344268061448e+00,9.864456023509274862e-01,3.600065579081777969e+02,1.020309689053605862e+00,7.861525357211742460e+01
1.674273114140365948e+01,1.203904283925120808e+03,4.957591861826752822e-01,1.167775213772222997e+01,3.160541717744071999e+00,1.665466750704465593e+00,9.988098272736033456e-01,3.661616307179963883e+02,2.260701658081983645e+00,7.964120961978939306e+01
2.040775956275367164e+01,1.114523229985107037e+03,3.307524050345676536e-01,1.016716886988548652e+01,3.546700471220697537e+00,1.613844344268061448e+00,9.849826641173701214e-01,3.600062639990298408e+02,1.020309689053605862e+00,7.961234827952367255e+01
2.006969608274960493e+01,1.059921199710702922e+03,2.872305615413431878e-01,8.864269033787094187e+00,3.656943546578077076e+00,1.538533680255046221e+00,9.670050163759640327e-01,3.600062470968160824e+02,7.993251807271629650e-01,5.951069560675284720e+01
2.014592332020147580e+01,1.165496274937964245e+03,3.849418476321112004e-01,9.760870018394877334e+00,3.303544951494736370e+00,1.714011801616403208e+00,9.948916986092234405e-01,3.600062731634106967e+02,1.613566076820877493e+00,7.962826879937858848e+01
2.040775956275367164e+01,1.114523229985107037e+03,3.307245423225108061e-01,1.012943546484361512e+01,3.546700471220697537e+00,1.613844344268061448e+00,9.797645583726585228e-01,3.600065579081777969e+02,1.020309689053605862e+00,7.861525357211742460e+01
1.143356995585189928e+01,1.201453247260792523e+03,4.999423467657126419e-01,1.485249025971872427e+01,3.141708680626557726e+00,1.274803829188536186e+00,9.978644314030254980e-01,3.634707704579336109e+02,2.567532079794614841e+00,7.997889291704747450e+01
1.529237281808954840e+01,1.173822674529536016e+03,4.986295625551264155e-01,1.186508924612511073e+01,3.285084332697956633e+00,1.642803747973115680e+00,9.969371148590004950e-01,3.635547322344784220e+02,2.567970582829020909e+00,7.954280886949315743e+01
2.040775956275367164e+01,1.146580768916706120e+03,3.358467690844704756e-01,1.016716886988548652e+01,3.546700471220697537e+00,1.672027387256928010e+00,9.849826641173701214e-01,3.600062532659989074e+02,1.020309689053605862e+00,7.962288025977191808e+01
1.244802536465950382e+01,1.201453247260792523e+03,4.985398368745099784e-01,1.353831484562768139e+01,2.972126051364079036e+00,1.274993249987935506e+00,9.978589347982320668e-01,3.634707704579336109e+02,2.567532079794614841e+00,7.997889291704747450e+01
1.643164403578732546e+01,1.160248322417563031e+03,4.951219709292805637e-01,1.154188558357770589e+01,3.301582578306349713e+00,1.745754342410654303e+00,9.961592031282004989e-01,3.599336190328104976e+02,2.307762393648275623e+00,7.992971440512785364e+01
1.299694949119513510e+01,1.168220399166753850e+03,4.981726526035671343e-01,1.386669033878089863e+01,3.233430066962132976e+00,1.516519906199401024e+00,9.960005246948663293e-01,3.609891641290937514e+02,2.560258509037295571e+00,7.987667637168453894e+01
1.194955946280071579e+01,1.180444734251336058e+03,4.978492213875032046e-01,1.322367876404926967e+01,3.200369107492488485e+00,1.433779293814720912e+00,9.972435429340957835e-01,3.632621983846356102e+02,2.481087917905697715e+00,7.998780094384582640e+01
2.032601540342095348e+01,1.146580768916706120e+03,3.358467690844704756e-01,1.016716886988548652e+01,3.546272117937769863e+00,1.672027387256928010e+00,9.961325692626489259e-01,3.600062532659989074e+02,1.020309689053605862e+00,7.962288025977191808e+01
1.831048688467884844e+01,1.155494254369582222e+03,4.944684320312956460e-01,1.046596561267567083e+01,3.297791907148533763e+00,1.747657989014889113e+00,9.787584329176951536e-01,3.600047112707166548e+02,1.702418244153895532e+00,7.990028918342790121e+01
