opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
12.931032275429391,1173.7807695233616,0.4883929508126137,13.43739384562361,3.0718006698065876,1.0444732118742603,0.9516206877307961,367.71374802046637,1.9418942963041745,99.40399320239356,0.4541219361621585,0.06396446459121523
21.051329868809034,1151.2615491554748,0.41502223767881324,8.725795255309004,4.035460481204215,1.8344025923902612,0.9077470545717915,360.8415430177785,0.5174512850188855,95.00182497267309,0.551352734791913,0.7227229738631673
21.037659467881994,1109.5858586850347,0.2609050734084011,8.321038432463608,4.004985207111622,1.502380450670146,0.915298508735491,359.6800241548726,0.6493110326989313,70.84760392798651,0.5578076021451378,1.0274314901431911
13.271263429642367,1093.854162168013,0.45770786590678453,13.699266282387562,3.6768628400080092,1.3787752857107458,0.9572203667267496,360.23980459648806,2.040099300909149,99.29373096760322,0.4957705568750359,0.1020808564142194
20.136044982433262,1180.3350398999467,0.48438150335323715,9.888686666966928,3.616876008263583,1.554603000727027,0.9136048667849525,361.04260340760607,2.0992730108528743,97.98968404018343,0.5191132083933534,0.17319799305823416
10.622763004913114,1174.5346896040962,0.4894442234360198,13.569534072547107,3.387059101758968,1.2587147775523468,0.9154406931015,360.22313558136113,1.9640663007007249,99.54032163123217,0.46456218532820326,0.06946831582232486
20.07515482397069,1204.4855413760727,0.4081879454605633,9.974139807966948,3.597801937840759,1.554603000727027,0.9246687997605695,358.48982197109694,1.9350432529902837,97.99030986854541,0.5270795882081113,0.23393162813286425
21.242690889021212,1190.3755063275794,0.48337729617147296,9.945185766526201,3.550773776310101,1.5319644304067912,0.961097932914074,364.40214231207045,2.0414512368778515,97.975072359404,0.5164542408566438,0.14504277529159879
11.173937344365145,1166.04110047039,0.4997736923326718,12.961529901921557,3.4572143396677455,1.2956784225241602,0.9744981310662156,361.0463974752486,1.9644254599378848,99.09727367563562,0.4701441474161695,0.07186795738789431
21.476417709211397,1153.224540760778,0.4080552452353041,8.779635067696171,3.984813426690406,1.7993837961449233,0.9510773422453407,360.8486788253707,0.5331862723218331,89.33524049842705,0.5519232856553054,0.7462275783922615
11.238369960023153,1147.3072176774479,0.499042871126383,13.109369808577869,3.6027565204649115,1.0771042955126378,0.982237697818868,361.90031613431074,1.9775584568867963,97.79140121330136,0.450704876001506,0.06238564053220154
21.03231508955527,1109.7714995218703,0.2609050734084011,8.321038432463608,4.017956065506631,1.502380450670146,0.9151353466821713,359.6800241548726,0.6216853323343043,70.84760392798651,0.5580419210609923,1.0335511554843315
21.476417709211397,1180.3992920994858,0.3766923391672397,8.779635067696171,3.984813426690406,1.7993837961449233,0.907539503316909,360.8486788253707,0.5331862723218331,86.03827223509268,0.5538704735408089,0.8065081881204188
18.99108950742678,1180.3114336065637,0.40583044291374165,9.859391100342132,3.6951770418651204,1.8140308186388157,0.889758132200992,360.84744796985206,1.1368817707271592,97.71730390452758,0.5384404491171549,0.3643934815227209
11.238369960023153,1165.8674527702658,0.49988468154480126,12.961529901921557,3.4378101322830017,1.2864663143157722,0.9744981310662156,364.2098469889887,1.9682000861758535,97.73343884797009,0.4686125192701477,0.07018368249032778
20.931604598822833,1150.5155359575294,0.23243565387604637,8.65755735975064,3.9876358874001605,1.5038676789456686,0.9503417604355981,358.1580504584227,0.5156983157044848,98.70231457281615,0.5542130072880557,0.8322270709675675
19.526291207988,1161.775954078854,0.48418716089897174,10.379880524655436,3.464004420426859,1.5841536632377762,0.960402654561426,361.015805117545,1.9640015425305535,97.96629893461628,0.5183883645994409,0.1625272087295291
13.279477070809367,1093.854162168013,0.49943459272324686,13.624401783768839,3.6746622796592723,1.3785453561164516,0.9331912716492226,360.23980459648806,1.9716200696949293,99.97381618178858,0.49214748199213604,0.09662385681984137
11.238369960023153,1164.4111553400535,0.4999771580993626,12.961529901921557,3.4572143396677455,1.2864663143157722,0.9712518207249189,364.13766796777145,1.9641612139349982,97.73343884797009,0.46888779136840253,0.07071938370368415
19.54246038635449,1182.8487482250125,0.4763899252055236,9.419977381123724,3.6424076495548134,1.5841536632377762,0.9607089498513104,361.015805117545,2.0905651979355597,94.51509380993723,0.5212288873275639,0.19473112672897377
21.496286578752546,1146.2553189830824,0.40699723743881466,8.59483326956684,3.9461022159423087,1.8388752714950876,0.9503856088645659,356.57930168443494,0.8623915193561179,94.1733166062443,0.5501977763166278,0.6456656146328711
12.188723343823623,1164.3880361774218,0.48548374006342887,13.46320284877232,3.4572143396677455,1.3786025753796427,0.9762009816602975,362.64848423196935,1.9644323682098488,98.99073026616082,0.48278332695669307,0.08223211142034755
19.477285790274724,1204.4248377203296,0.48486130103914143,9.933510226954647,3.394433217014177,1.554603000727027,0.9153608013861408,363.4026364101548,2.102123677925859,99.57405918378844,0.5123636145431997,0.13343245208342766
21.562820182805517,1183.0771925803747,0.47681355517214064,9.420007502175434,3.091951645103058,1.3793494161001687,0.9607188142676583,367.5872093772225,1.9514395739481039,99.16078038295079,0.505616816302592,0.11938060299203489
21.496286578752546,1180.3482363268251,0.40699723743881466,8.59483326956684,3.9461022159423087,1.8388752714950876,0.9503856088645659,357.345717629147,0.8601836689902961,94.1733166062443,0.5493310912609434,0.6222658784193756
21.028585809967844,1146.6618994830283,0.40583044291374165,9.276243551402025,3.9713618310398777,1.7993837961449233,0.9106176556119355,363.30408945519116,0.5788806196243027,94.69421322866192,0.5498111709551767,0.6438237487761829
11.96306174507756,1172.5424836110835,0.4966281092890231,13.03291917590813,3.4572143396677455,1.2904446568980759,0.9744981310662156,364.2283417078314,1.9638374373046648,98.68544189842156,0.4735075624952705,0.0751156187368058
21.476417709211397,1173.9107260085866,0.40583044291374165,8.779635067696171,3.984813426690406,1.8107800264914655,0.907539503316909,360.7352038798257,0.5331862723218331,99.172429978939,0.5505793397188993,0.6792944198737486
10.68921126575635,1174.5346896040962,0.4894442234360198,14.11241422062522,3.5904278225855495,1.2587147775523468,0.9597522097906402,360.22313558136113,1.9612156336277398,97.95957896338058,0.4652056227082706,0.06993900259271413
20.99248021678316,1204.186211761505,0.39168582017428144,9.920711103850275,3.7878673923401913,1.8370972929032923,0.9838386727720566,362.0914230012715,1.0531554839495718,97.68885752510825,0.5422575019825085,0.38513986521123417
21.476694478232414,1152.7332671682716,0.4080552452353041,8.779635067696171,3.9741046910226876,1.799394447085561,0.9054072062828541,360.8486788253707,0.5331862723218331,89.38513093749039,0.5520357942250509,0.7622482533063573
21.09858106082215,1206.4229551426479,0.3849527395505289,9.975543787502378,3.642673716651826,1.4859395703768519,0.9463482228582617,361.2662854917003,1.8853152867936924,97.2883376985528,0.5266343814924883,0.22581687744444526
13.279477070809367,1093.854162168013,0.4853500809212181,13.699266282387562,3.6847568829155293,1.3787752857107458,0.9644013184503643,360.23980459648806,2.0955278740763568,97.48121178105693,0.49301168129801365,0.09898762005849784
10.622763004913114,1131.213197573248,0.49998413851889534,13.571661991664879,3.867195226665742,1.4673217913378656,0.9067503933444157,360.1774865089746,1.9706336489620873,99.52376700816443,0.484060501667227,0.08616457659804483
11.238369960023153,1147.3072176774479,0.499042871126383,13.109369808577869,3.549402713993272,1.0771042955126378,0.982237697818868,361.90031613431074,1.9775584568867963,97.79140121330136,0.45046251175759683,0.0615327311262121
13.413702509557904,1154.5833239573951,0.4884162323395309,13.657497226567056,3.572603659660045,1.399741216879602,0.9702861576843431,362.05594419090227,2.0920766370570036,99.40898947826442,0.49027922052405387,0.090577011289443
12.774254788119011,1150.4858350412192,0.4893439650986931,14.09017744030657,3.9649042201969777,1.4924745107458897,0.9162055761674104,361.31897944779746,1.9644323682098488,99.13921584579067,0.49769223572736077,0.10702495966035672
12.224897204321481,1166.174178890647,0.498833516929922,13.84946445345723,3.4572143396677455,1.0082659784477894,0.9711400591723852,362.63353873083435,1.963486993306342,99.56183665247309,0.44818762862747347,0.058788606250625826
20.931604598822833,1150.5155359575294,0.23243565387604637,8.65755735975064,4.004482823996682,1.5042430177163437,0.95050110844832,358.1392272494576,0.5156983157044848,97.75348686354205,0.5545460231621183,0.8415687084452299
19.52937856900203,1204.4248377203296,0.40880952833544404,9.945464660325857,3.597801937840759,1.4846776639082275,0.8944923484837805,361.538254289977,2.1031456713373196,97.28421121579882,0.5202679811402825,0.1867747786118559
13.279477070809367,1093.854162168013,0.49943459272324686,13.624401783768839,3.8133695483576537,1.3785453561164516,0.9331912716492226,360.23980459648806,1.9716200696949293,99.97381618178858,0.49320015330150235,0.10018575566630247
19.970352288461804,1180.3350398999467,0.48438150335323715,9.959944834168033,3.616876008263583,1.554603000727027,0.9136048667849525,362.05768746708674,2.0992730108528743,97.98968404018343,0.5178855529834316,0.16192698613168946
21.00134374382641,1190.9611536384293,0.38820615795868896,9.868255845598734,3.6117616185183934,1.4859395703768519,0.9840061465994613,361.29650955392214,1.884419865284702,97.66416182077654,0.526315506152005,0.2118699572307794
20.180236778050975,1204.186211761505,0.39168582017428144,9.920711103850275,3.7878673923401913,1.8370972929032923,0.9917563958413514,362.07005806018157,1.0531554839495718,97.9997849443515,0.5413061293592561,0.3723357279756302
21.476694478232414,1152.7332671682716,0.4080552452353041,8.780066561221973,4.0332633213133935,1.799394447085561,0.9054072062828541,360.84906303359105,0.5321689659060213,89.27723885101456,0.5526621223462168,0.7714127736831051
11.238369960023153,1154.1346329126995,0.4997736923326718,13.65259289861355,3.076325029513187,1.0538229858730543,0.9744981310662156,364.2098469889887,1.9634325488595739,97.73343884797009,0.44431392950801746,0.0531532041194701
21.501756226855626,1180.4054803085608,0.4070583131801595,9.904981889618645,3.797029858241194,1.8388752714950876,0.9644240127136494,360.2759611785548,0.8761401451857392,97.59847548982344,0.5462713555724117,0.493126121888108
21.501756226855626,1193.7151527331948,0.4073145038080442,9.904981889618645,3.7891358153336743,1.8388752714950876,0.9571850054129524,361.2801119262913,0.795024126750566,93.57960344325213,0.5472026587736273,0.5436092892385141
13.579396548796225,1154.5833239573951,0.4884162323395309,13.586228695903277,3.572603659660045,1.399741216879602,0.9702861576843431,364.72549420023256,2.0920766370570036,99.40898947826442,0.4892204843400175,0.08855635153033538
21.653689886267934,1174.641349228483,0.4895973743374593,9.515794397195517,3.3498910802730575,1.3563263882151164,0.9153050500542955,367.6667014123483,1.9620786108399246,99.33476310337221,0.5068478382440146,0.13036609883137243
20.922669338930397,1103.243284412425,0.2755306223103509,9.34018288391341,4.000593979587322,1.5011565624669139,0.9957810174582783,361.00977260864227,1.147448963147926,65.75144685180415,0.5554693192066358,0.9321568799336971
10.793614253366536,1173.7326749257547,0.4993007972665552,13.25683905533136,3.4572143396677455,1.2705808636193248,0.9744981310662156,364.2098469889887,1.9166049972407402,97.73343884797009,0.46415355547652515,0.06646558612378398
12.751437428723444,1183.5014447616145,0.4893439650986931,14.09017744030657,3.463761361097153,1.4759125570037577,0.9162055761674104,361.32784632312627,2.003601168668606,99.13921584579067,0.49142247337697653,0.09486629655691674
19.526291207988,1197.8825282423502,0.48486130103914143,9.935225945476246,3.597801937840759,1.5968096027198553,0.8945102147659743,361.93033594852733,2.0998618121994173,97.99371637601878,0.5180449239306206,0.16248637184562317
10.005592570985815,1219.1378797871491,0.49998316183630587,13.030792386233541,3.069190087614381,1.0645661017033146,0.9823075094648196,361.9892538091647,2.0892990222660774,95.65397507856149,0.43343423020947636,0.049142396222251535
20.99248021678316,1202.9578725229258,0.39168582017428144,9.920711103850275,3.6272980974390725,1.8370972929032923,0.995107683942922,362.0914230012715,1.0531554839495718,97.68885752510825,0.5404031801235811,0.371892455524638
12.779521477822847,1154.556273653278,0.48927021973026263,14.132938716083665,3.8929198621832835,1.4924745107458897,0.9177969575648981,362.0478092970599,1.9644323682098488,99.1447968865243,0.4965301892433285,0.10313831486960053
21.501756226855626,1179.515428380354,0.4070546478252171,9.91234674527517,3.789003552122827,1.8379115263487675,0.9644240127136494,361.2801119262913,0.8132093603627614,97.59847548982344,0.5462726661045454,0.500415201086944
21.476417709211397,1181.9423221801417,0.40583044291374165,8.779635067696171,3.984813426690406,1.8071213958056531,0.907539503316909,360.8486788253707,0.5331862723218331,87.29311029284216,0.5520922938780479,0.7704360531830056
20.703534629050964,1167.8077863883486,0.4081850128688669,9.94560691607712,3.6972794440156838,1.553318908455109,0.9175091908934592,358.9225734435795,1.752844334786484,98.48776750901463,0.5311308455674968,0.2584031147032747
13.406034694834489,1154.1157832073732,0.4884228436541882,13.658100977197368,3.0722033587497117,1.0112956360661516,0.949934988665141,362.05594419090227,2.0867935485207623,99.49740640075338,0.45564222132456794,0.06559279313944964
20.931604598822833,1150.5155359575294,0.23243565387604637,8.65755735975064,4.004482823996682,1.5042430177163437,0.95050110844832,358.2168388097328,0.5156983157044848,98.00216087123476,0.5544846994348257,0.8388025112744393
21.507877886935496,1180.581329869125,0.4089173559582941,9.55391421639693,3.7886155153101617,1.8122555516738192,0.9814980174258161,360.8620286214495,1.133018660267047,90.69128830576284,0.5442599188814871,0.45243516714419457
10.145251397171334,1183.2412146641034,0.49647409440226303,11.74819257745872,3.05337825776829,0.9806486376461503,0.9893231926091428,361.8636409327587,2.2224884886242093,98.18059330800922,0.42561568548024115,0.046625130000174056
13.40843581985407,1150.5128853453366,0.4884899777079613,13.614735950788994,3.5643168380508303,1.399741216879602,0.9686947706797113,361.32711434163986,2.0920766370570036,99.40340843753077,0.49081752505991344,0.09170004461233923
20.931604598822833,1150.5155359575294,0.23243565387604637,8.65755735975064,3.9876358874001605,1.5038676789456686,0.9503417604355981,357.2207884414724,0.5156983157044848,96.6037235260975,0.5547945644031017,0.8585735864200301
20.136044982433262,1202.3627021804107,0.48438150335323715,9.888686666966928,3.5072446347651094,1.554603000727027,0.9617531009312682,364.4187608595,2.0992730108528743,97.98959682774469,0.5143311899105644,0.1377678913866599
20.79557960837441,1157.9509440903464,0.46981648732143716,9.332679378213157,3.707638842341303,1.7797893996465908,0.9598598541212936,362.21686616889633,1.1925348443635981,98.71316985307605,0.5344946374714524,0.2966407350808278
20.969836807253046,1224.8416860395637,0.38820615795868896,9.887609124016146,3.4051795029476923,1.5338494603943829,0.9819904292050073,360.4718433596915,1.8464717826378814,99.68483653084778,0.5237317992333003,0.20504084524508168
10.024002452200996,1250.3994713233,0.499978640554796,13.68047946387615,2.9364319841555186,1.0521084257256972,0.981164165326799,362.01854897067466,2.0965602141693935,95.58033714576369,0.4297408919057031,0.047627845062329706
20.682022471247475,1147.5074111848128,0.4081850128688669,10.127186909926959,3.6972794440156838,1.553318908455109,0.9175091908934592,356.60163967897836,1.8052632618716797,98.51414301894661,0.5328785538222782,0.28251924663213546
11.238369960023153,1150.437850523922,0.499042871126383,13.109369808577869,3.549402713993272,1.0771042955126378,0.982237697818868,361.90031613431074,2.0217483819361455,97.78961869922865,0.45021116771081593,0.06103637007274428
20.922669338930397,1098.9299599660083,0.2755306223103509,9.206463049167178,4.000593979587322,1.50118319384974,0.9717592041174928,361.00977260864227,1.060795608927327,65.75144685180415,0.5561820478878954,0.9562937300586013
11.072216838797113,1153.992300939703,0.4973990816973891,13.680512873031724,3.07573366710465,1.0503412965847763,0.9167062017667507,361.37017021685324,2.0965602141693935,97.7679958590929,0.4447415667936049,0.055959099884465555
21.476417709211397,1153.224540760778,0.4080552452353041,8.779635067696171,3.984813426690406,1.7993837961449233,0.9510773422453407,360.8486788253707,0.5331862723218331,89.34006159583006,0.5519226451298461,0.7461852570197473
12.188723343823623,1164.3880361774218,0.48548374006342887,13.362494234638104,3.4572143396677455,1.3786025753796427,0.9762009816602975,362.64848423196935,1.9644323682098488,98.99073026616082,0.4828594936119886,0.0825595188370732
13.413702509557904,1154.3754600619125,0.4884228436541882,13.658100977197368,3.354592763226927,1.2493260782302447,0.949934988665141,362.05594419090227,2.0982549203922813,99.41235424793514,0.47899760793411167,0.0813720743131669
18.984235690689097,1180.318228432417,0.4081675490372406,9.860981366773293,3.6952129683668953,1.8140349818034032,0.9116488526103056,360.84744796985206,1.1368817707271592,98.48827187410781,0.5380801056149997,0.35125512248707413
21.501756226855626,1176.3847955338797,0.4070546478252171,9.91234674527517,3.789003552122827,1.8379115263487675,0.9644240127136494,361.2801119262913,0.7691280683137451,97.60025800389614,0.5468427660449583,0.5196734102945669
18.691382251319293,1180.3114336065637,0.40583044291374165,9.859391100342132,3.6951770418651204,1.8140308186388157,0.8901900432321821,360.8502785782266,1.132808574213885,99.57889558599221,0.5375150302981231,0.3450187724360121
10.48980416258673,1181.216818249467,0.4931716006901498,11.74819257745872,3.05337825776829,1.0028389964560165,0.9361694725395291,361.9055502746446,2.215011157915012,98.17213179304639,0.43366182788170093,0.0514802531731161
10.145315429132538,1183.2412146641034,0.49744528702676455,11.752826436990306,3.05337825776829,0.9806486376461503,0.9975742587187537,361.8636409327587,2.2152083292925857,99.81331852655175,0.4251211810211647,0.04533767026992636
21.412518954833693,1153.224540760778,0.40479770518434843,8.779635067696171,3.957172617102894,1.7993837961449233,0.9510773422453407,360.8486788253707,0.5331862723218331,89.19417008563832,0.5518111190750159,0.7458120626422596
12.481176433243345,1164.3880361774218,0.49271182200967817,13.943029731540962,3.4572143396677455,1.2867742302084706,0.916203755889181,362.55158056718506,1.9644323682098488,99.08310047685949,0.4780436321779771,0.08126361576351467
13.406034694834489,1149.3522486643278,0.4884228436541882,13.658100977197368,3.071248989951899,1.0112956360661516,0.9334721089912803,362.05594419090227,2.0867935485207623,99.98672831491889,0.4560081693959282,0.0662044956154031
19.540277396225175,1215.8303195330996,0.39168582017428144,9.920711103850275,3.7778183368285063,1.8370972929032923,0.9838386727720566,362.0914230012715,1.0531554839495718,97.68885752510825,0.5397814803488381,0.37009190336406045
21.242690889021212,1190.3755063275794,0.48337729617147296,9.945185766526201,3.5717057406429435,1.5319644304067912,0.961097932914074,364.40214231207045,2.0414512368778515,97.975072359404,0.5166855133098852,0.1462464613784217
21.634842777157232,1173.9107260085866,0.40583044291374165,8.779635067696171,3.984813426690406,1.8028942380552813,0.9040648941741696,360.7352038798257,0.5331862723218331,99.02607825681537,0.5507129884412876,0.6834233381061473
12.774254788119011,1150.4858350412192,0.4893439650986931,14.09017744030657,3.9658768325621225,1.4924745107458897,0.9166033640723905,361.3198488951886,1.9925307482114736,99.13921584579067,0.49750068164089584,0.10648956173008137
13.413702509557904,1154.3754600619125,0.48566609076650075,13.656032493444334,3.354592763226927,1.2493260782302447,0.9494682266622916,362.05594419090227,2.0982549203922813,99.41235424793514,0.47928586411296,0.08188556572724175
19.822216495062044,1180.3350398999467,0.48438150335323715,9.96055869694011,3.616876008263583,1.554603000727027,0.9136048667849525,359.48939006345813,2.0992730108528743,97.98968404018343,0.5200511757713505,0.1864606381301874
19.526291207988,1204.441157252332,0.4843399447941068,9.397041727278154,3.6449186768627464,1.5841536632377762,0.9852838018149591,361.0190520804371,2.088302630782525,97.97283460202146,0.5187833504901851,0.1731258513709543
19.03042290374218,1181.3506979020842,0.40388514490441196,9.338639437771402,3.6923616979717107,1.554603000727027,0.8945102147659743,358.53809566318233,1.8935453495532575,97.9889586150224,0.5278191603643635,0.24332763755064893
21.47550856276287,1151.283383809826,0.40518147507701807,8.779635067696171,3.9778611767290033,1.7993837961449233,0.9475970963927175,361.7820804341792,0.5327147757872738,94.48027029004956,0.5509683208872397,0.6935921678793641
21.05214046075582,1151.2615491554748,0.41502223767881324,8.70490114495584,4.035460481204215,1.8357623093277131,0.9038759663360642,360.8415430177785,0.5174512850188855,95.00182497267309,0.551355709488193,0.7248160453460962
19.90444750375638,1165.9157922741879,0.4070583131801595,9.950489673263682,3.797029858241194,1.818602718046755,0.971051059256233,361.2801119262913,0.8665666446975355,99.76324362162904,0.5434069689994104,0.43537649070452117
10.002600152628181,1183.2412146641034,0.4974181620177233,12.997271345501769,3.05337825776829,0.9837052606299865,0.9975670408074173,361.859154120259,2.0743909777332026,98.18235032396078,0.42417019542652973,0.044084853804227594
20.99248021678316,1204.186211761505,0.39168582017428144,9.920711103850275,3.786894779975046,1.8370972929032923,0.9834388680770559,362.0905535538803,1.0250572948638732,97.68885752510825,0.5426241055341242,0.395861840681681
10.145251397171334,1183.2412146641034,0.49647409440226303,11.750261037471807,3.05337825776829,0.9806486376461503,0.9897887794824564,361.8636409327587,2.2224884886242093,98.18059330800922,0.42560341554559183,0.046603928832499766
10.622625647255836,1131.213197573248,0.49994342880921994,13.571661991664879,3.828549350655315,1.4673217913378656,0.9067503933444157,360.0959909157804,1.971239908740671,99.52376700816443,0.4838567804473602,0.08539793112083266
21.501756226855626,1180.4054803085608,0.40706163405578166,9.904981889618645,3.7512669445167797,1.8388752714950876,0.9644240127136494,361.25895501334276,0.8757662166817725,97.59847548982344,0.5450673730490749,0.4714652948644907
21.501756226855626,1158.6567802896934,0.4069250652737629,9.904981889618645,3.7891358153336743,1.8388752714950876,0.9571850054129524,361.2801119262913,0.795024126750566,92.83150013628581,0.5478714990232513,0.5579041130090517
20.922669338930397,1103.243284412425,0.275920059228189,9.34018288391341,4.000593979587322,1.5011565624669139,0.9957810174582783,361.00977260864227,1.147448963147926,66.49859930592493,0.5552909215901496,0.921632661665816
13.279477070809367,1097.276751851671,0.49943459272324686,13.655141614395198,3.807206837820312,1.3978186987019598,0.9331912716492226,360.31027526633557,1.9754090559908628,99.97381618178858,0.49418061168077637,0.10030432849507237
10.024002452200996,1186.0710267947295,0.499978640554796,13.68047946387615,2.871916340830978,1.0521084257256972,0.957384380444954,362.304831771408,1.823910852642125,95.59701082676345,0.43356136274510215,0.0514709780393829
18.85870568238568,1129.6164997385076,0.410436492030683,10.031094593832103,3.797029858241194,1.834635506720594,0.9644240127136494,361.2812748978176,0.8870052733315082,97.60418632068509,0.5429831566482042,0.43475198050907393
10.024002452200996,1250.3994713233,0.499978640554796,13.68047946387615,2.9364319841555186,1.0521084257256972,0.981164165326799,362.0156505785532,2.0965602141693935,95.5444657293264,0.429746414520852,0.04764718410187352
12.760989792841826,1166.04110047039,0.4997736923326718,12.938113440799793,3.42699983448956,1.2864663143157722,0.9770448026519852,364.1251480875562,2.0182214352903602,99.13528173048556,0.4769935486333327,0.0781248871872473
21.11775874530451,1174.046750071225,0.35516270654390625,8.868760177416585,3.7841118330001127,1.8290523395752465,0.9598740672217292,361.2811104876066,0.5643539033718792,97.62027304335726,0.5502053071244786,0.6624521779973297
20.931604598822833,1150.5155359575294,0.27755032062443463,8.65755735975064,3.9876358874001605,1.5038676789456686,0.9326696778953484,358.1580504584227,0.5257839998578749,98.70231457281615,0.5528062128157153,0.7917127737890192
21.476417709211397,1153.7641479046065,0.4080552452353041,8.779635067696171,3.984813426690406,1.7993837961449233,0.9640874618337686,360.8486788253707,0.5978465889445256,89.33524049842705,0.5513476603446915,0.7141670180526696
21.501756226855626,1175.5742606926399,0.4149100296677595,9.938778939433883,3.789003552122827,1.837763545865024,0.9644240127136494,361.2801119262913,0.7675845552354654,97.60025800389614,0.5464575606477542,0.5143396183760501
21.17452738136295,1158.2965201376446,0.4698144132883266,9.916575299908143,3.7000381350441316,1.839214930125515,0.9591374234106727,361.2788340043756,1.1354906974648655,98.71286103436063,0.5370671400145342,0.3273458657636514
13.413702509557904,1151.1607342738741,0.4884162323395309,13.626757395940697,3.578766370197387,1.380467874294094,0.9702861576843431,361.9854735210547,2.08828765076107,99.40898947826442,0.4893689350169146,0.09007646821248383
21.03231508955527,1109.6415048877,0.2609050734084011,8.211975268867993,4.017956065506631,1.5020901898698193,0.9370032556504255,359.6800241548726,0.6216853323343043,73.12645872172209,0.5574987819532603,1.013729849817824
19.54246038635449,1182.8487482250125,0.4763899252055236,9.419977381123724,3.5752166886494803,1.5841536632377762,0.9607089498513104,361.015805117545,2.0905651979355597,94.51509380993723,0.5205654231168592,0.19000125532342965
20.931604598822833,1150.5176420660036,0.22975017156152755,8.653407510875839,3.9876358874001605,1.4950683441643076,0.9043333543727863,357.3463584316825,0.5156983157044848,96.6037235260975,0.5548626245300382,0.8660808149495806
10.622763004913114,1131.213197573248,0.49998413851889534,13.571661991664879,3.867195226665742,1.4673217913378656,0.9067503933444157,360.18038490109603,1.9706336489620873,99.55639788452063,0.4840521849164319,0.08610143558513234
21.153532585743655,1181.7463475767704,0.46926544081250765,9.374431143359866,3.7886380926040295,1.7782870953749053,0.9830826886888635,362.34344522141254,1.1455502012099388,98.95807256859149,0.5359758417303377,0.3099476286974859
20.922669338930397,1103.243284412425,0.275920059228189,9.978401020911301,3.9610232335663245,1.5011565624669139,0.9930990249194328,361.00977260864227,1.157103570191769,66.49859930592493,0.5549417900007358,0.8935232979461076
19.540277396225175,1215.8303195330996,0.40373213258237156,9.920711103850275,3.7778183368285063,1.8370972929032923,0.9838386727720566,362.0914230012715,1.0467347658774442,97.68885752510825,0.5393602980949441,0.3658253996250648
10.741254674561254,1183.2412146641034,0.4974181620177233,12.545039119519366,3.05337825776829,0.9837052606299865,0.9975670408074173,361.859154120259,2.0743909777332026,98.18235032396078,0.4312228249856526,0.04886696395066527
