1.327947707080936723e+01,1.097276751851670952e+03,4.994345927232468618e-01,1.365514161439519825e+01,3.807206837820312106e+00,1.397818698701959850e+00,9.331912716492225535e-01,3.603102752663355659e+02,1.975409055990862806e+00,9.997381618178857821e+01
1.002400245220099606e+01,1.186071026794729505e+03,4.999786405547960166e-01,1.368047946387614999e+01,2.871916340830977799e+00,1.052108425725697183e+00,9.573843804449539974e-01,3.623048317714079758e+02,1.823910852642125047e+00,9.559701082676345152e+01
1.885870568238567913e+01,1.129616499738507628e+03,4.104364920306829978e-01,1.003109459383210300e+01,3.797029858241193878e+00,1.834635506720593945e+00,9.644240127136494145e-01,3.612812748978175819e+02,8.870052733315082483e-01,9.760418632068508771e+01
1.002400245220099606e+01,1.250399471323300077e+03,4.999786405547960166e-01,1.368047946387614999e+01,2.936431984155518649e+00,1.052108425725697183e+00,9.811641653267989538e-01,3.620156505785532204e+02,2.096560214169393532e+00,9.554446572932640436e+01
1.276098979284182633e+01,1.166041100470389893e+03,4.997736923326718261e-01,1.293811344079979264e+01,3.426999834489560026e+00,1.286466314315772186e+00,9.770448026519852336e-01,3.641251480875562265e+02,2.018221435290360244e+00,9.913528173048555914e+01
2.111775874530450992e+01,1.174046750071225006e+03,3.551627065439062481e-01,8.868760177416584511e+00,3.784111833000112668e+00,1.829052339575246489e+00,9.598740672217291880e-01,3.612811104876066111e+02,5.643539033718791842e-01,9.762027304335725830e+01
2.093160459882283320e+01,1.150515535957529437e+03,2.775503206244346321e-01,8.657557359750640558e+00,3.987635887400160506e+00,1.503867678945668640e+00,9.326696778953483813e-01,3.581580504584226787e+02,5.257839998578749396e-01,9.870231457281614951e+01
2.147641770921139681e+01,1.153764147904606489e+03,4.080552452353041204e-01,8.779635067696171191e+00,3.984813426690406057e+00,1.799383796144923275e+00,9.640874618337685886e-01,3.608486788253707118e+02,5.978465889445255810e-01,8.933524049842705494e+01
2.150175622685562615e+01,1.175574260692639882e+03,4.149100296677594724e-01,9.938778939433882798e+00,3.789003552122827134e+00,1.837763545865024106e+00,9.644240127136494145e-01,3.612801119262912835e+02,7.675845552354654266e-01,9.760025800389614403e+01
2.117452738136294954e+01,1.158296520137644620e+03,4.698144132883266266e-01,9.916575299908142682e+00,3.700038135044131593e+00,1.839214930125514957e+00,9.591374234106726515e-01,3.612788340043755966e+02,1.135490697464865528e+00,9.871286103436062831e+01
1.341370250955790411e+01,1.151160734273874141e+03,4.884162323395309091e-01,1.362675739594069668e+01,3.578766370197386859e+00,1.380467874294093900e+00,9.702861576843431202e-01,3.619854735210547005e+02,2.088287650761070147e+00,9.940898947826441656e+01
2.103231508955526863e+01,1.109641504887699966e+03,2.609050734084010781e-01,8.211975268867993449e+00,4.017956065506631091e+00,1.502090189869819348e+00,9.370032556504255261e-01,3.596800241548726262e+02,6.216853323343043414e-01,7.312645872172208783e+01
1.954246038635449167e+01,1.182848748225012514e+03,4.763899252055235900e-01,9.419977381123723958e+00,3.575216688649480279e+00,1.584153663237776177e+00,9.607089498513103898e-01,3.610158051175450282e+02,2.090565197935559727e+00,9.451509380993722687e+01
2.093160459882283320e+01,1.150517642066003646e+03,2.297501715615275497e-01,8.653407510875839037e+00,3.987635887400160506e+00,1.495068344164307561e+00,9.043333543727862800e-01,3.573463584316825177e+02,5.156983157044847665e-01,9.660372352609749669e+01
1.062276300491311432e+01,1.131213197573247953e+03,4.999841385188953380e-01,1.357166199166487885e+01,3.867195226665741892e+00,1.467321791337865555e+00,9.067503933444156505e-01,3.601803849010960334e+02,1.970633648962087259e+00,9.955639788452063499e+01
2.115353258574365469e+01,1.181746347576770404e+03,4.692654408125076504e-01,9.374431143359865715e+00,3.788638092604029506e+00,1.778287095374905258e+00,9.830826886888635041e-01,3.623434452214125372e+02,1.145550201209938779e+00,9.895807256859148993e+01
2.092266933893039749e+01,1.103243284412425055e+03,2.759200592281890185e-01,9.978401020911300989e+00,3.961023233566324464e+00,1.501156562466913869e+00,9.930990249194328046e-01,3.610097726086422654e+02,1.157103570191768904e+00,6.649859930592492674e+01
1.954027739622517501e+01,1.215830319533099555e+03,4.037321325823715612e-01,9.920711103850274881e+00,3.777818336828506318e+00,1.837097292903292267e+00,9.838386727720566105e-01,3.620914230012714938e+02,1.046734765877444184e+00,9.768885752510824716e+01
1.074125467456125449e+01,1.183241214664103381e+03,4.974181620177233198e-01,1.254503911951936601e+01,3.053378257768290194e+00,9.837052606299865332e-01,9.975670408074173157e-01,3.618591541202590065e+02,2.074390977733202579e+00,9.818235032396077600e+01
1.952629120798799889e+01,1.199837590797184475e+03,4.843399447941068026e-01,9.397041727278153900e+00,3.646148711138545551e+00,1.588638802447779552e+00,9.881470178290648887e-01,3.610190520804371204e+02,2.054072983430755617e+00,9.797283460202146443e+01
1.997678306179055241e+01,1.181746347576770404e+03,4.688781638793437234e-01,9.374431143359865715e+00,3.796991193821895205e+00,1.778287095374905258e+00,9.830000248610584190e-01,3.623434452214125372e+02,1.145550201209938779e+00,9.895807256859148993e+01
2.070353462905096364e+01,1.167807786388348632e+03,4.081850128688668811e-01,9.945606916077119664e+00,3.486330342051511266e+00,1.553318908455108893e+00,9.175091908934591700e-01,3.589225734435794948e+02,1.752844334786483937e+00,9.848776750901463117e+01
2.117452738136294954e+01,1.158296520137644620e+03,4.698144132883266266e-01,9.916659533866992504e+00,3.700038135044131593e+00,1.839214930125514957e+00,9.591374234106726515e-01,3.612788340043755966e+02,1.135490697464865528e+00,9.751350531834606272e+01
1.222500782431396793e+01,1.166174178890646999e+03,4.988335169299220051e-01,1.384890392213198851e+01,3.457214339667745495e+00,1.008265978447789424e+00,9.529681495590272000e-01,3.626335387308343456e+02,1.963445550416479390e+00,9.961144661318802207e+01
1.074125467456125449e+01,1.183241214664103381e+03,4.974181620177233198e-01,1.254503911951936601e+01,3.053378257768290194e+00,9.837052606299865332e-01,9.967609832353350185e-01,3.618591541202590065e+02,2.089558865460058090e+00,9.818235032396077600e+01
2.071038844578864513e+01,1.167848923200334866e+03,4.071451909897259025e-01,9.944016649645957884e+00,3.697243517513908895e+00,1.564757401228495048e+00,9.175091908934591700e-01,3.589225734435794948e+02,1.665196562666329427e+00,9.771679953943429098e+01
2.108820894788015110e+01,1.154260496772579017e+03,3.850950634042036302e-01,9.972087770153351016e+00,3.789135815333674273e+00,1.838875271495087560e+00,9.571850054129523722e-01,3.612801119262912835e+02,7.950241267505659959e-01,9.291080876495493612e+01
2.093160459882283320e+01,1.150515535957529437e+03,2.760800007703192449e-01,8.657557359750640558e+00,3.987635887400160506e+00,1.503867678945668640e+00,9.503417604355981485e-01,3.579458674751256240e+02,5.156704249215087188e-01,9.870231457281614951e+01
1.357939654879622537e+01,1.154583323957395123e+03,4.884162323395309091e-01,1.357843631535892825e+01,3.567323636239807971e+00,1.399741216879601957e+00,9.693966757208618557e-01,3.647254942002325606e+02,2.092076637057003641e+00,9.940898947826441656e+01
2.071038844578864513e+01,1.167663033598696302e+03,4.058479067453678590e-01,9.944016649645957884e+00,3.697243517513908895e+00,1.553318908455108893e+00,9.175808980064570353e-01,3.585389019634154124e+02,1.645507681963898516e+00,9.771679953943429098e+01
2.153226945338790443e+01,1.188944786422411198e+03,4.692404154701176888e-01,9.332679378213157406e+00,3.707638842341303143e+00,1.799346022006318657e+00,9.593293300330000273e-01,3.622168661688963311e+02,1.192534844363598134e+00,9.962262430655714240e+01
2.098361731379419837e+01,1.176384795533879696e+03,3.931993032227745766e-01,9.950139162025031681e+00,3.789007760363368948e+00,1.837078484112998344e+00,9.647881076764579511e-01,3.612801119262912835e+02,7.691280683137451391e-01,9.769190964049195713e+01
1.273192471100981038e+01,1.150485835041219161e+03,4.893439650986931011e-01,1.409182450769762696e+01,3.964904220196977747e+00,1.496874311707186322e+00,9.162055761674103849e-01,3.619767745254748661e+02,1.963497651939461797e+00,9.913355944929350017e+01
1.990444750375637994e+01,1.183465473738484889e+03,4.070583131801595034e-01,9.904897655659793188e+00,3.797029858241193878e+00,1.853991803102124969e+00,9.644240127136494145e-01,3.612801119262912835e+02,8.638817962275399109e-01,9.880354203472140284e+01
1.214864862056569628e+01,1.164388036177421782e+03,4.854875356257535302e-01,1.351347645040701195e+01,3.457214339667745495e+00,1.377446283383639170e+00,9.716290434954881761e-01,3.626484842319693485e+02,1.964473811099711087e+00,9.894112021527323009e+01
2.093160459882283320e+01,1.150515535957529437e+03,2.339059737301617259e-01,8.657557359750640558e+00,3.987635887400160506e+00,1.503867678945668640e+00,9.326696778953483813e-01,3.581580504584226787e+02,5.258118906408788540e-01,9.413980398643701619e+01
2.149628657875254589e+01,1.178292605747120660e+03,4.069972374388146630e-01,8.592779002813271561e+00,3.944112376806466536e+00,1.839322763619283485e+00,9.503856088645659117e-01,3.572222951675276477e+02,8.471281602764152430e-01,9.417331660624429901e+01
1.063684962215976348e+01,1.220094220517134318e+03,4.993656437473429355e-01,1.302255936528246849e+01,3.069190087614380946e+00,1.061787637420052555e+00,9.952664351246394148e-01,3.626277222091141539e+02,2.087180754634962998e+00,9.565397507856148707e+01
1.340603469483448862e+01,1.154115783207373170e+03,4.884228436541881990e-01,1.365810097719736760e+01,3.072203358749711732e+00,1.011295636066151582e+00,9.499349886651410335e-01,3.659989093063453538e+02,2.044861125325160955e+00,9.949740640075337694e+01
1.000559257098581512e+01,1.219137879787149132e+03,4.999831618363058672e-01,1.303079238623354108e+01,3.077788090570448443e+00,1.064566101703314560e+00,9.823075094648195948e-01,3.619892538091647225e+02,2.089299022266077444e+00,9.565397507856148707e+01
1.000214018390670745e+01,1.183241214664103381e+03,4.973901881509461553e-01,1.299918974600156929e+01,3.053378257768290194e+00,9.829478873857758758e-01,9.974113733146908745e-01,3.618591541202590065e+02,2.088776150812198473e+00,9.904434254004699767e+01
2.156282018280551682e+01,1.183076006517755104e+03,4.768135551721406351e-01,9.419034023440502779e+00,3.091951645103057977e+00,1.351600582819925567e+00,9.607188142676582610e-01,3.669453279183007908e+02,2.100670426445525152e+00,9.916078038295079011e+01
1.000695051679717018e+01,1.220453055635230157e+03,4.982505061225639409e-01,1.294099040609297191e+01,3.066182842380643425e+00,9.032926263963058089e-01,9.928693026796494570e-01,3.619726889341291098e+02,2.089299022266077444e+00,9.909457291489074748e+01
2.059947301194473113e+01,1.109771499521870282e+03,2.609050734084010781e-01,8.321038432463607748e+00,4.017956065506631091e+00,1.502380450670145917e+00,9.151353466821713356e-01,3.596800241548726262e+02,6.216853323343043414e-01,7.084760392798651196e+01
2.092266933893039749e+01,1.104401845828064552e+03,2.755306223103509145e-01,9.340182883913410450e+00,3.985936978223430405e+00,1.501156562466913869e+00,9.957810174582782947e-01,3.610290662174746785e+02,1.148468708990979970e+00,6.614188758337991203e+01
1.174027642956016848e+01,1.166041100470389893e+03,4.997294713878421835e-01,1.296152990192155663e+01,3.457214339667745495e+00,1.286466314315772186e+00,9.745005502373379480e-01,3.641996128658640828e+02,1.964432368209848789e+00,9.773343884797009196e+01
2.093160459882283320e+01,1.150517642066003646e+03,2.381186881407880152e-01,8.657557359750640558e+00,3.987635887400160506e+00,1.497667030511464770e+00,9.507889373719834447e-01,3.572207884414723935e+02,5.156983157044847665e-01,9.660372352609749669e+01
1.214875924055818324e+01,1.164388036177421782e+03,4.854875356257535302e-01,1.351291591908177203e+01,3.457214339667745495e+00,1.377446283383639170e+00,9.534571338822213082e-01,3.626484842319693485e+02,1.964432368209848789e+00,9.899073026616082416e+01
2.109858106082214846e+01,1.202173878769573776e+03,3.882061579586889577e-01,9.975543787502378024e+00,3.303704718925721817e+00,1.485939570376851870e+00,9.463482228582617006e-01,3.612662854917002733e+02,1.884419865284701956e+00,9.728839479144693314e+01
1.123836996002315303e+01,1.166041100470389893e+03,4.997736923326718261e-01,1.296152990192155663e+01,3.457214339667745495e+00,1.286466314315772186e+00,9.744981310662156337e-01,3.642098469889887156e+02,1.963432548859573856e+00,9.773343884797009196e+01
1.007271929477657046e+01,1.183241214664103381e+03,4.974181620177233198e-01,1.175282643699030594e+01,3.053378257768290194e+00,9.806486376461502896e-01,9.975670408074173157e-01,3.618636409327586989e+02,2.321176015442988128e+00,9.818235032396077600e+01
1.000695051679717018e+01,1.220453055635230157e+03,4.822231642096230786e-01,1.290607268299993038e+01,3.066182842380643425e+00,9.091013361595117193e-01,9.928693026796494570e-01,3.643884403236133380e+02,2.089299022266077444e+00,9.906745351606630834e+01
2.099668384859304027e+01,1.205606297887746223e+03,4.089173559582940931e-01,9.574808326750094523e+00,3.764332201033917968e+00,1.806410695010159717e+00,9.853514057248765612e-01,3.608435275802609681e+02,1.167248326585687446e+00,9.082585724116900394e+01
1.341370250955790411e+01,1.154583323957395123e+03,4.884228436541881990e-01,1.365810097719736760e+01,3.072204390985457945e+00,1.052441592461721198e+00,9.499349886651410335e-01,3.620559441909022667e+02,2.096464227389258195e+00,9.940898947826441656e+01
1.223382329150508419e+01,1.258502162700803865e+03,4.995121706083089363e-01,1.355984296102184317e+01,3.080762142761370281e+00,1.008538278786901721e+00,9.711400591723852171e-01,3.626335387308343456e+02,1.959541401959929097e+00,9.908310047685948518e+01
2.071038844578864513e+01,1.167772757219526738e+03,4.058479067453678590e-01,9.944016649645957884e+00,3.697243517513908895e+00,1.553318908455108893e+00,9.175091908934591700e-01,3.589225734435794948e+02,1.665196562666329427e+00,9.771679953943429098e+01
2.068202247124747473e+01,1.147507411184812781e+03,4.081850128688668811e-01,9.947027436004429291e+00,3.697279444015683758e+00,1.553318908455108893e+00,9.175091908934591700e-01,3.564113733478215522e+02,1.756139443180126269e+00,9.851414301894661207e+01
1.899083665163901102e+01,1.180311433606563696e+03,4.058304429137416514e-01,9.836238103066737182e+00,3.695177041865120415e+00,1.814030818638815656e+00,8.897581322009919802e-01,3.608474479698520554e+02,1.136881770727159235e+00,9.771730390452758286e+01
2.150175622685562615e+01,1.193715152733194827e+03,4.099333944170530653e-01,9.762507941811167100e+00,3.786869068546222739e+00,1.838875271495087560e+00,9.556666745325481660e-01,3.612801119262912835e+02,7.950241267505659959e-01,9.357960344325212532e+01
1.990444750375637994e+01,1.183465473738484889e+03,4.070583131801595034e-01,9.904981889618644786e+00,3.797029858241193878e+00,1.834635506720593945e+00,9.644240127136494145e-01,3.612801119262912835e+02,8.638817962275399109e-01,9.760418632068508771e+01
2.099248021678316078e+01,1.202992190469026127e+03,3.916858201742814405e-01,9.920711103850274881e+00,3.787867392340191319e+00,1.837097292903292267e+00,9.544630056024542286e-01,3.620914230012714938e+02,6.062471443319632503e-01,9.768885752510824716e+01
2.253817156217804651e+01,1.183228758057807681e+03,4.999133981637167712e-01,9.380926243250788943e+00,3.196256254785687645e+00,1.379793152305841542e+00,9.586639056870276399e-01,3.676067469684020352e+02,1.949962577950943521e+00,9.842568021192278138e+01
2.122376223151702490e+01,1.220286028667568644e+03,4.690915933496073720e-01,9.914950410619328025e+00,3.603740701575502303e+00,1.770337855734963384e+00,9.862075811221412414e-01,3.622513139584806936e+02,2.101028875860154965e+00,8.535649120639115495e+01
1.952629120798799889e+01,1.204424837720329606e+03,4.843399447941068026e-01,9.397041727278153900e+00,3.644918676862746398e+00,1.584153663237776177e+00,9.607089498513103898e-01,3.610158051175450282e+02,2.090565197935559727e+00,9.798968404018343392e+01
2.141251895483369339e+01,1.153935873374908851e+03,4.047977051843484331e-01,8.779635067696171191e+00,3.957172617102894030e+00,1.799383796144923275e+00,9.500104710255738993e-01,3.608486788253707118e+02,5.331862723218331324e-01,8.919252833795573565e+01
2.099248021678316078e+01,1.215830319533099555e+03,3.916858201742814405e-01,9.920711103850274881e+00,3.787867392340191319e+00,1.837097292903292267e+00,9.838386727720566105e-01,3.620914230012714938e+02,1.053155483949571813e+00,9.768885752510824716e+01
2.059339335334187382e+01,1.180348236326825145e+03,4.069972374388146630e-01,8.594833269566839462e+00,3.946102215942308700e+00,1.838875271495087560e+00,9.503856088645659117e-01,3.576837542309153832e+02,8.601836689902960797e-01,9.417331660624429901e+01
1.952929847731730462e+01,1.204424837720329606e+03,4.844073130531262872e-01,8.637362804102423297e+00,3.353653375247914958e+00,1.554603000727027062e+00,9.596723181228493660e-01,3.644035072602771379e+02,2.085045597532902306e+00,9.797280711052296454e+01
2.147669447823241384e+01,1.152731161059797159e+03,4.023721839867818173e-01,8.779635067696171191e+00,3.974104691022687597e+00,1.805595080412634612e+00,8.708605620817302384e-01,3.608486788253707118e+02,5.331862723218331324e-01,9.002594980424926518e+01
1.232526716184199245e+01,1.098627409196502640e+03,4.866470999596196334e-01,1.337884882131927888e+01,3.800643582005589494e+00,1.491311323954935597e+00,8.689634731153458302e-01,3.587967875764076098e+02,2.001805177584405016e+00,9.774696976768107959e+01
2.079557960837441044e+01,1.157950944090346411e+03,4.692404154701176888e-01,9.332679378213157406e+00,3.707638842341303143e+00,1.799346022006318657e+00,9.597544497045090717e-01,3.622168661688963311e+02,1.192534844363598134e+00,9.447550719592970836e+01
1.275143742872344355e+01,1.183501444761614493e+03,4.893439650986931011e-01,1.409017744030657049e+01,3.463761361097152935e+00,1.475912557003757675e+00,9.162055761674103849e-01,3.613278463231262663e+02,1.606084753458101311e+00,9.913921584579067314e+01
2.111775874530450992e+01,1.173970584090417105e+03,3.538654222995001319e-01,8.868760177416584511e+00,3.784111833000112668e+00,1.817613836964356855e+00,9.598740672217291880e-01,3.612811104876066111e+02,5.643539033718791842e-01,9.762027304335725830e+01
2.093160459882283320e+01,1.150515535957529437e+03,2.483515609259782930e-01,8.657557359750640558e+00,3.987635887400160506e+00,1.476360930265689708e+00,9.503417604355981485e-01,3.580112584886797436e+02,5.247361264802973269e-01,9.549498759091260069e+01
2.111775874530450992e+01,1.185214855632286117e+03,3.786789527443126802e-01,8.868760177416584511e+00,3.795373662604306642e+00,1.836109473432449235e+00,9.644240127136494145e-01,3.612811104876066111e+02,5.870024785741997375e-01,9.760418632068508771e+01
1.122813112151189330e+01,1.099973717889794671e+03,4.995977846743210882e-01,1.317448597768975560e+01,4.030729066828648399e+00,1.466972003456280094e+00,9.388642655497851930e-01,3.591476544434309517e+02,1.993505688844249280e+00,9.752202570862043274e+01
1.015773264377684981e+01,1.212774228660615563e+03,4.916291798408413127e-01,1.343909942133816493e+01,2.855409693436810947e+00,1.001833881080947508e+00,9.174698273141185245e-01,3.619299408616645337e+02,2.058266073884162495e+00,9.814915952155612899e+01
2.100134374382641056e+01,1.207116875922647978e+03,3.882061579586889577e-01,9.868255845598733700e+00,3.611761618518393391e+00,1.485939570376851870e+00,9.840061465994612844e-01,3.612965095539221352e+02,1.884419865284701956e+00,9.766416182077654184e+01
1.074244433532677867e+01,1.214365259336998633e+03,4.891342291309564994e-01,1.372908161514679115e+01,3.454954322706291325e+00,1.008265978447789424e+00,9.159521099742675698e-01,3.626004429117494396e+02,2.085492168634887733e+00,9.985514332328060050e+01
2.115353258574365469e+01,1.179312762206040134e+03,4.692654408125076504e-01,9.541574602208005018e+00,3.707942536449134074e+00,1.780856124187304879e+00,9.033720653212733431e-01,3.612663227515350286e+02,1.151023992278956687e+00,9.895807256859148993e+01
2.150787788693549629e+01,1.180581329869125057e+03,4.048578684812794704e-01,9.602653628869028068e+00,3.788615515310161719e+00,1.812255551673819243e+00,9.497266145450526942e-01,3.608627451502718486e+02,1.133018660267046895e+00,8.923736334212752297e+01
1.958328581742674146e+01,1.180311433606563696e+03,4.058304429137416514e-01,9.836238103066737182e+00,3.777122044160338366e+00,1.814030818638815656e+00,9.898642693232161394e-01,3.608474479698520554e+02,1.052745174381227056e+00,9.771710220966014049e+01
2.150175622685562615e+01,1.193715152733194827e+03,4.073145038080441815e-01,9.904981889618644786e+00,3.789135815333674273e+00,1.838875271495087560e+00,9.571850054129523722e-01,3.612801119262912835e+02,8.144209764370321514e-01,9.537828513094369498e+01
1.324997924297243301e+01,1.163663815663517880e+03,4.995695285278287656e-01,1.362440178376883892e+01,3.601847066014749910e+00,1.378545356116451570e+00,9.331912716492225535e-01,3.602370688112269477e+02,2.284708553379033447e+00,9.997381618178857821e+01
