1.734600411929704933e+01,1.073096200670101553e+03,3.573546766636359617e-01,1.104546120122037856e+01,3.801814198957274016e+00,1.627402122907812387e+00,9.500667079916822466e-01,3.555679134620141895e+02,1.704713164177129592e+00,8.270813966406146278e+01
1.179279103049615074e+01,1.187050317031485747e+03,4.912221757601399896e-01,1.373168582257805603e+01,3.720412443117107060e+00,1.484609948489477915e+00,9.917307943242146262e-01,3.619160462021125682e+02,2.090619342447744167e+00,9.854584551901891132e+01
1.231542115461991749e+01,1.201110909390714824e+03,4.994455773819349576e-01,1.281826232961314638e+01,3.576173784592926452e+00,1.557306422352349617e+00,9.937980592966136895e-01,3.623429640994357896e+02,2.081416349010709155e+00,9.785698699076219498e+01
1.753391173331494102e+01,1.071644698844593449e+03,3.265158548840463859e-01,1.082056861293384564e+01,3.840024686962610456e+00,1.627477960856700490e+00,9.501096577364790408e-01,3.546854539123708605e+02,1.677499678350801160e+00,8.255424960154643088e+01
1.215572929034980376e+01,1.190593699381400484e+03,4.951997737557283230e-01,1.383656924554935763e+01,3.059115435791311288e+00,1.223683816753848408e+00,9.467191960009363472e-01,3.592588501046297438e+02,2.049770139379800682e+00,9.704976377988769798e+01
1.004604691174307263e+01,1.185582723932797535e+03,4.894860641319567773e-01,1.351866693196690505e+01,3.810173173615616360e+00,1.484609948489477915e+00,9.940516447233856967e-01,3.623967648077457966e+02,2.029067164366861853e+00,9.506176632449850672e+01
1.753393000375936595e+01,1.071214043307964857e+03,3.284906248560521824e-01,1.063320904766489861e+01,3.807985214948553132e+00,1.621510465852816774e+00,9.514287244998212989e-01,3.522063316247592866e+02,1.741578326493832707e+00,8.223777664789977848e+01
2.382834908621071435e+01,1.199438705314743402e+03,3.615846269876315522e-01,8.695682874093902726e+00,3.773644535981560910e+00,1.670717781114527734e+00,9.853100350033021648e-01,3.546126398099959260e+02,1.413586604864086604e+00,8.343394733974236033e+01
1.758658929489067901e+01,1.201609536985295790e+03,4.273649803526428093e-01,1.131271803014163702e+01,3.734505477894231262e+00,1.646234560539562741e+00,9.325397730265893026e-01,3.589910605759896498e+02,2.086976126122869424e+00,9.872080094402360828e+01
1.003347142731179176e+01,1.185582723932797535e+03,4.894860641319567773e-01,1.351866693196690505e+01,3.810173173615616360e+00,1.484609948489477915e+00,9.940516447233856967e-01,3.623967648077457966e+02,2.029067164366861853e+00,9.508761668545939472e+01
1.300906958164488714e+01,1.190746343758979719e+03,4.961058171296975350e-01,1.336081872287435424e+01,3.570889099126640875e+00,1.639707340486356690e+00,9.902744112235906115e-01,3.623070798776777224e+02,2.039187980154978597e+00,9.705059900937224882e+01
2.414673144920942605e+01,1.199438705314743402e+03,3.615846269876315522e-01,8.695682874093902726e+00,3.773644535981560910e+00,1.670717781114527734e+00,9.868937696812021265e-01,3.543259612858877290e+02,1.424229397127150909e+00,8.276959628416139481e+01
1.101230729049752455e+01,1.186610752975141622e+03,4.980012629452814088e-01,1.351866693196690505e+01,3.679735166895178544e+00,1.516020542226365286e+00,9.940516447233856967e-01,3.623967648077457966e+02,2.087314344595376348e+00,9.655521882210513240e+01
1.231542115461991749e+01,1.195988536918754789e+03,4.954429010186265914e-01,1.342590300216840937e+01,3.576234577925466951e+00,1.498364798689157951e+00,9.937980592966136895e-01,3.623428446519712338e+02,2.081839230804538587e+00,9.785698699076219498e+01
1.728461679987330157e+01,1.073096200670101553e+03,3.180722958010431811e-01,1.091626166450854640e+01,3.653866911634027215e+00,1.622693256400537853e+00,9.901678362513914866e-01,3.555679134620141895e+02,1.683623102450489073e+00,8.317343617684610990e+01
1.814272802837632170e+01,1.054395805928963227e+03,3.263319154069379002e-01,1.084784839453496552e+01,3.793767746469462576e+00,1.620159567719193339e+00,9.909167089242243431e-01,3.542569989399145243e+02,1.319476257366323235e+00,8.258156084961305510e+01
1.716742901761104179e+01,1.065822389549580066e+03,3.371938937373751832e-01,1.070731573856771668e+01,3.793302342937876048e+00,1.653261088904320886e+00,9.251126624447515434e-01,3.520877478068999267e+02,1.739071346294885245e+00,8.239839436492003699e+01
2.144921665387989407e+01,1.077930384855731745e+03,3.264575278806052250e-01,8.306563025313570492e+00,3.864824533434754628e+00,1.627982750082742180e+00,9.704129808060490969e-01,3.520731152926987306e+02,2.075482531486247506e+00,5.384592593196133237e+01
1.181472281765104704e+01,1.187050317031485747e+03,4.912221757601399896e-01,1.373168582257805603e+01,3.720412443117107060e+00,1.484609948489477915e+00,9.917307943242146262e-01,3.619160462021125682e+02,2.090619342447744167e+00,9.993239356609504398e+01
1.745548602590565679e+01,1.070555761504585234e+03,3.302051394098865500e-01,1.084724399109465054e+01,3.660037927625306331e+00,1.621510465852816774e+00,9.911241117680182899e-01,3.557240619969040267e+02,1.741578326493832707e+00,8.321813822746405265e+01
1.753139026963929581e+01,1.071382390219919898e+03,4.297740888289082184e-01,1.062057108325756261e+01,3.771648475868673689e+00,1.647308555604092950e+00,9.935045944103942928e-01,3.557378223090418601e+02,1.744696028059570692e+00,9.618401362845121128e+01
1.726414118004265674e+01,1.071306083839004486e+03,4.444184780082436337e-01,1.135099385633222724e+01,3.781339254809537032e+00,1.539572399724805640e+00,9.896738205428468049e-01,3.618365383196213543e+02,1.682874004492856956e+00,9.872497449167325101e+01
1.335374516109921572e+01,1.188026970088506914e+03,4.943279199405410385e-01,1.353150668678543234e+01,3.820900255026614012e+00,1.623584552093878752e+00,9.940050972217533420e-01,3.632978481839688243e+02,1.839826412875836814e+00,9.706558269547311113e+01
1.466603084268126622e+01,1.192136218029924521e+03,4.338926828605292330e-01,1.242973090903847400e+01,3.717419346464153840e+00,1.627761494017026855e+00,9.997555697478838210e-01,3.611454728196376323e+02,2.090732843103896066e+00,9.665566278935139621e+01
2.105167359777015434e+01,1.074004832704578803e+03,3.321523391696248328e-01,8.556608561378887146e+00,3.852852465338412635e+00,1.636966663294449287e+00,9.937202013217724117e-01,3.522626581409498954e+02,2.098021445464581802e+00,5.433442423749813344e+01
1.215572929034980376e+01,1.181036564384468420e+03,4.951997737557283230e-01,1.383656924554935763e+01,3.059115435791311288e+00,1.223683816753848408e+00,9.839527301208145227e-01,3.592588501046297438e+02,2.049770139379800682e+00,9.804819314816140263e+01
1.726906406668308946e+01,1.089062574472540973e+03,3.306586830970271729e-01,1.085376647670690531e+01,3.791357580148417838e+00,1.627281785690599225e+00,9.915557951835094475e-01,3.543027272409806869e+02,2.086976126122869424e+00,8.264520394482013899e+01
1.752434267812056135e+01,1.063915959737316825e+03,3.262884522445428370e-01,1.084343887634506132e+01,3.834930324767532817e+00,1.627402122907812387e+00,9.037188615946236681e-01,3.553181436869130039e+02,1.268312033682677864e+00,8.359679752912283845e+01
1.004604691174307263e+01,1.185582723932797535e+03,4.894860641319567773e-01,1.351866693196690505e+01,3.831316539166105706e+00,1.484609948489477915e+00,9.940516447233856967e-01,3.623967648077457966e+02,2.029067164366861853e+00,9.506176632449850672e+01
1.429703850459388015e+01,1.192151796484695069e+03,4.506507781246551492e-01,1.202593859301041235e+01,3.808175637822872162e+00,1.681049448239815280e+00,9.699048911669407858e-01,3.626214114115862230e+02,1.994064934846641268e+00,9.641277209628256628e+01
1.734542003767053586e+01,1.192446631815079627e+03,4.516794986945482093e-01,1.083637819085809717e+01,3.734505477894231262e+00,1.653116737891550780e+00,9.321063083289526929e-01,3.558835415841511463e+02,2.117608303155514626e+00,9.871806901130885592e+01
1.093452713217358330e+01,1.188970054694922737e+03,4.903222440090930223e-01,1.330747222719599065e+01,3.138882205725020302e+00,1.070262187105069041e+00,9.815485474373488728e-01,3.633511757047113520e+02,2.087735952290107555e+00,9.645930540489671046e+01
2.414673144920942605e+01,1.199438705314743402e+03,3.615846269876315522e-01,8.695682874093902726e+00,3.773644535981560910e+00,1.670717781114527734e+00,9.860025374228973405e-01,3.543259612858877290e+02,1.833221364915120999e+00,8.276208698767224803e+01
1.025528209365749355e+01,1.186610752975141622e+03,4.980012629452814088e-01,1.351866693196690505e+01,3.879201127949931660e+00,1.514635429041848891e+00,9.940516447233856967e-01,3.623969020494660072e+02,2.103550208797153598e+00,9.655521882210513240e+01
1.231542115461991749e+01,1.195988536918754789e+03,4.903360379768816890e-01,1.342590300216840937e+01,3.576234577925466951e+00,1.492658068143049910e+00,9.937980592966136895e-01,3.624223923243199010e+02,2.092643898778467015e+00,9.762767384087214850e+01
1.178274262202193867e+01,1.112573473916375633e+03,4.977268165574971759e-01,1.352904554965694039e+01,3.712218040467405000e+00,1.192823588063212537e+00,9.496853409006568159e-01,3.635104724111528185e+02,1.969778472560390625e+00,9.654188095347470266e+01
1.343057027452815078e+01,1.189487195945296662e+03,4.923495915752722496e-01,1.375737078971494931e+01,3.664606559017073995e+00,1.627402122907812387e+00,9.908787293336502877e-01,3.631676769191630569e+02,1.741578326493832707e+00,9.639675172924623325e+01
1.686120818171989555e+01,1.188508053718132032e+03,3.671527877481962077e-01,1.154451253233038344e+01,3.734150694130810244e+00,1.628752050141262897e+00,9.842564834149216679e-01,3.623310088029779763e+02,1.855146767643372829e+00,9.656705938155535307e+01
1.758037121617675780e+01,1.087290104407372837e+03,4.211892200724243751e-01,1.081739929791615396e+01,3.664955239274809262e+00,1.667612287662139980e+00,9.909426283025047910e-01,3.555022541457253169e+02,1.741578326493832707e+00,9.865866065609003499e+01
1.698465004835133030e+01,1.179778551484708942e+03,4.273649803526428093e-01,1.131109169965006522e+01,3.734309128393901389e+00,1.645231797580168909e+00,9.894187603559649880e-01,3.599305802036946034e+02,2.086976126122869424e+00,9.853869598389910323e+01
1.725750116390719313e+01,1.107204580746319834e+03,3.254596151172146623e-01,1.135006927339897587e+01,3.801672928111630601e+00,1.626633652036368005e+00,9.952857018375391718e-01,3.543906252581672334e+02,1.806792538488269040e+00,8.325066099955867571e+01
1.215572929034980376e+01,1.181565885979833865e+03,4.951997737557283230e-01,1.383656924554935763e+01,3.059115435791311288e+00,1.227643448054420938e+00,9.839527301208145227e-01,3.592588501046297438e+02,2.049996272617539805e+00,9.804819314816140263e+01
2.105167359777015434e+01,1.118073406464335903e+03,3.321523391696248328e-01,8.556608561378887146e+00,3.852852465338412635e+00,1.636966663294449287e+00,9.937202013217724117e-01,3.525723727418599083e+02,2.098021445464581802e+00,5.498185464323609040e+01
1.429703850459388015e+01,1.190672369855695479e+03,4.684471567345755982e-01,1.222425959576872323e+01,3.796341608917385368e+00,1.673054952035199605e+00,9.958413275523457786e-01,3.625192726599211142e+02,2.083457313753828366e+00,9.857575263917051700e+01
1.739477750745811235e+01,1.192446631815079627e+03,4.516794986945482093e-01,1.083637819085809717e+01,3.734505477894231262e+00,1.653116737891550780e+00,9.321063083289526929e-01,3.558835415841511463e+02,2.114074561635042038e+00,9.871806901130885592e+01
2.385127779510680313e+01,1.201015519657328923e+03,3.128033253723567775e-01,8.441575346081718223e+00,3.835032085563291115e+00,1.638049648829438931e+00,9.940640898713476448e-01,3.501479832702916042e+02,1.692089020258432219e+00,7.843394676305460678e+01
1.782349626660226605e+01,1.054888363255107379e+03,4.297113296324820975e-01,1.082224443284821724e+01,3.803046227151396952e+00,1.623169600345666375e+00,9.911177970863463971e-01,3.611375143694947383e+02,1.291698746588703539e+00,9.706699474344947021e+01
2.414673144920942605e+01,1.199438705314743402e+03,3.615846269876315522e-01,8.695682874093902726e+00,3.773644535981560910e+00,1.670717781114527734e+00,9.922097082430110238e-01,3.541564982671311554e+02,1.339331761507638108e+00,8.270044218895384347e+01
1.300906958164488714e+01,1.190217022163614502e+03,4.961058171296975350e-01,1.336081872287435424e+01,3.570889099126640875e+00,1.598422985565864041e+00,9.902744112235906115e-01,3.623070798776777224e+02,2.038961846917239473e+00,9.823621432948813492e+01
1.136704333926725141e+01,1.220159608751023825e+03,4.977128814948090230e-01,1.277768312725735633e+01,3.032732322060843977e+00,1.226427227982706869e+00,9.940896858534540304e-01,3.633487628660923860e+02,2.087598801020499550e+00,9.434749613291887727e+01
2.420299687199942085e+01,1.199438705314743402e+03,3.372490027353962083e-01,8.695682874093902726e+00,3.773644535981560910e+00,1.669681261017547547e+00,9.223738411061001008e-01,3.541802433687807934e+02,1.339331761507638108e+00,8.270044218895384347e+01
1.752501419755217071e+01,1.106506587340781152e+03,4.243457102483066956e-01,1.082837982666907806e+01,3.747401380701076423e+00,1.708962309565546622e+00,8.527485802001363302e-01,3.503075267353890467e+02,1.752984983399981767e+00,9.851391143332378419e+01
1.786745684806878742e+01,1.063915959737316825e+03,3.262884522445428370e-01,1.084343887634506132e+01,3.834930324767532817e+00,1.627402122907812387e+00,9.037188615946236681e-01,3.553181436869130039e+02,1.268312033682677864e+00,8.359679752912283845e+01
1.215928010683436078e+01,1.187045633415906423e+03,4.951997737557283230e-01,1.373892678464879857e+01,3.147403084046280775e+00,1.223683816753848408e+00,9.841670011121639305e-01,3.618419350842140716e+02,2.049770139379800682e+00,9.855680444942836971e+01
1.727215215453274411e+01,1.073096200670101553e+03,3.573546766636359617e-01,1.104546120122037856e+01,3.983577285867802686e+00,1.627402122907812387e+00,9.500667079916822466e-01,3.555350632702813414e+02,1.709288064398617246e+00,8.264293692502755562e+01
1.727423159802068398e+01,1.118375611849868619e+03,4.865710088270927547e-01,1.030888819359942588e+01,3.664043104157971964e+00,1.620309400038181247e+00,9.929922917262687942e-01,3.576812111543902688e+02,2.480065328142802450e+00,9.655489080872835927e+01
1.753139026963929581e+01,1.114667133789534091e+03,4.983626010890520597e-01,1.081787254460638259e+01,3.730903023005644581e+00,1.624058767578963280e+00,9.903894218812698824e-01,3.623838568427910332e+02,1.741578326493832707e+00,9.865866065609003499e+01
1.334339761978086436e+01,1.196075128484587822e+03,4.883400640922078151e-01,1.336965180822911137e+01,3.725998457809731157e+00,1.644592251615955236e+00,9.914024065312369016e-01,3.615432193247798409e+02,2.102023119688946284e+00,9.700924523309203096e+01
1.052979932895386384e+01,1.189282215309735420e+03,4.988790469980329267e-01,1.232686028003843326e+01,3.032732322060843977e+00,1.063412119993730087e+00,9.961086962830859592e-01,3.633148613706540004e+02,2.087479221811801011e+00,9.863263655313909339e+01
1.758658929489067901e+01,1.209017356819854513e+03,4.273649803526428093e-01,1.146590218297158081e+01,3.666536094638255250e+00,1.646840257568042976e+00,9.831246017328173492e-01,3.562805536491586054e+02,2.632219972859396240e+00,9.872080094402360828e+01
1.711116357271335886e+01,1.078129583682881048e+03,3.615295179896105826e-01,1.084784839453496552e+01,3.794191597858354914e+00,1.654297609001300851e+00,9.947195999975106950e-01,3.557296646746185615e+02,1.577248887726966586e+00,8.260898705496875039e+01
2.387605431953111434e+01,1.158577370632311158e+03,3.483896974028219407e-01,8.285658462974755167e+00,3.793239835903348123e+00,1.629168223445243147e+00,9.877140819106238201e-01,3.501479832702916042e+02,1.425715081183217325e+00,8.701475720521074209e+01
1.786649107813497750e+01,1.192136218029924521e+03,4.338926828605292330e-01,1.084467851326299659e+01,3.717419346464153840e+00,1.627761494017026855e+00,9.997555697478838210e-01,3.611454837762456691e+02,2.090732843103896066e+00,9.665807941522855629e+01
2.385127779510680313e+01,1.156015910312961296e+03,3.128033253723567775e-01,8.285658462974755167e+00,3.922967279614556269e+00,1.525060140572909395e+00,9.408370183196790304e-01,3.501479832702916042e+02,1.424526737553121203e+00,8.175404759912665043e+01
1.753139026963929581e+01,1.060409028231072625e+03,4.326904099052035768e-01,1.062968110723268644e+01,3.664955239274809262e+00,1.553005303569378714e+00,9.974594656522477454e-01,3.557539271873340567e+02,2.109813738733342880e+00,9.650000540036839425e+01
1.876341723324792454e+01,1.071217587709315694e+03,4.255017897243145719e-01,1.066497603840958242e+01,3.655229705081126212e+00,1.667172425210309505e+00,9.914164782163967793e-01,3.504031796959565668e+02,1.983330305367372537e+00,9.851967892721278020e+01
1.052979932895386384e+01,1.189282215309735420e+03,4.988790469980329267e-01,1.232686028003843326e+01,3.071243776837934369e+00,1.063412119993730087e+00,9.968586954735330075e-01,3.633148613706540004e+02,2.087479221811801011e+00,9.848326777440914270e+01
1.105679702912863149e+01,1.171751227382849947e+03,4.883153783126378267e-01,1.330747222719599065e+01,3.139276111174624795e+00,1.132416421227419701e+00,9.971806787575320241e-01,3.612988114853970956e+02,2.104777786642570536e+00,9.655411694348212848e+01
2.385355690942965978e+01,1.196437810449132257e+03,3.303322892348315998e-01,8.690824763411681531e+00,3.775620430931212024e+00,1.627982473906372407e+00,9.585212736155153124e-01,3.535828437552729611e+02,1.410181448535690940e+00,8.334110712594618064e+01
1.017167101461095768e+01,1.111673698766781854e+03,4.888070039627023800e-01,1.472890404493442418e+01,3.810173173615616360e+00,1.484609948489477915e+00,9.940516447233856967e-01,3.577936324856809733e+02,2.029067164366861853e+00,9.661391999047080503e+01
1.745548602590565679e+01,1.070555761504585234e+03,3.302051394098865500e-01,1.084724399109465054e+01,3.660037927625306331e+00,1.620114453715379321e+00,9.911241117680182899e-01,3.557818239663890836e+02,1.741578326493832707e+00,8.322699748239696760e+01
1.246746807197409268e+01,1.209540330891549729e+03,4.929087102087205685e-01,1.427872079235165081e+01,3.588962772571911763e+00,1.550827647744167592e+00,9.470707292764384277e-01,3.623429651012601767e+02,2.091979021648372239e+00,9.617992174341044631e+01
1.753139026963929581e+01,1.060409028231072625e+03,4.326904099052035768e-01,1.062968110723268644e+01,3.664955239274809262e+00,1.553005303569378714e+00,9.974594656522477454e-01,3.557539271873340567e+02,2.109813738733342880e+00,9.622643599958135496e+01
1.784981140061757188e+01,1.054888363255107379e+03,4.327251926656524028e-01,1.085884364178440009e+01,3.803046227151396952e+00,1.627236411972853514e+00,9.924226511483785762e-01,3.555873530486030063e+02,1.708957327170665508e+00,9.632753945537872653e+01
1.726837402621500672e+01,1.118375611849868619e+03,4.255017897243145719e-01,1.058910206330833681e+01,3.742652243267934775e+00,1.640618349537355636e+00,9.324306807379588724e-01,3.576812111543902688e+02,1.773795335243210980e+00,9.671280834288842243e+01
1.431897273110700120e+01,1.178382184207249793e+03,4.786978045228129641e-01,1.224148217312034603e+01,3.792302588705225297e+00,1.524713487920549060e+00,9.992960697108465018e-01,3.635340866543000971e+02,2.198533728077280536e+00,9.984193260801002623e+01
1.721463544459966499e+01,1.193491684713774248e+03,3.320811565934098097e-01,1.105492203728621625e+01,3.733804582233603231e+00,1.627279705956119260e+00,9.945865102914239753e-01,3.549366101194335101e+02,2.097989066535164149e+00,9.973800345505625842e+01
1.081515037797611356e+01,1.189835944134998499e+03,4.917223485406416739e-01,1.351866693196690505e+01,3.728267504390092579e+00,1.625157390055087969e+00,9.921434360109243622e-01,3.623967648077457966e+02,1.739977666885678786e+00,9.780482341135378022e+01
1.744431152506848903e+01,1.068120831634082833e+03,3.365537111544582571e-01,1.139848481854967233e+01,3.808496909078178838e+00,1.653016627262395177e+00,9.720293098405806687e-01,3.524667632437588622e+02,2.052004806046114904e+00,8.248294514424300417e+01
1.738301716121365459e+01,1.070855459533296425e+03,4.313784857676454254e-01,1.059454848704284124e+01,3.829117853745693800e+00,1.636669197198108661e+00,8.823708193726580440e-01,3.526815956669664160e+02,1.777110877152771939e+00,9.989390718593081431e+01
2.144921665387989407e+01,1.077930384855731745e+03,3.264575278806052250e-01,8.306563025313570492e+00,3.864824533434754628e+00,1.627982750082742180e+00,9.749391482324415437e-01,3.520731152926987306e+02,2.075482531486247506e+00,5.384592593196133237e+01
1.051512496090641768e+01,1.189282215309735420e+03,4.990807035144924075e-01,1.395938113588931273e+01,3.736276020103955542e+00,1.333047484736616051e+00,9.961086962830859592e-01,3.635531760962365411e+02,2.088507384957570157e+00,9.864707914497816432e+01
1.751752768634549895e+01,1.072563828078113602e+03,3.270368414986332684e-01,1.084848103181983170e+01,3.791702569276281132e+00,1.626812434138444674e+00,9.501236938532513499e-01,3.517720363389436216e+02,1.303291291201654767e+00,9.659485450840243459e+01
1.716742901761104179e+01,1.106836691018980673e+03,3.371938937373751832e-01,1.084784839453496552e+01,3.801896757329762622e+00,1.653261088904320886e+00,9.528703996540739407e-01,3.557250209421036402e+02,1.324678802820506984e+00,9.801592900467991853e+01
1.728472473890526473e+01,1.217016694244377959e+03,4.228647878440144892e-01,1.085616037192229122e+01,3.573264082976606471e+00,1.639755173804524402e+00,9.950390080024572592e-01,3.622214890562448204e+02,2.086976126122869424e+00,9.857296169358713200e+01
2.105167359777015434e+01,1.118073406464335903e+03,3.321523391696248328e-01,8.314917965525099319e+00,3.855230091395717373e+00,1.673950292540058893e+00,9.937202013217724117e-01,3.525723727418599083e+02,2.098021445464581802e+00,5.427711179199931024e+01
1.716742901761104179e+01,1.106836691018980673e+03,3.371938937373751832e-01,1.162547623591396651e+01,3.801896757329762622e+00,1.653261088904320886e+00,9.528703996540739407e-01,3.557250209421036402e+02,1.324678802820506984e+00,9.924199201076922350e+01
1.180445958766854098e+01,1.190565387493583330e+03,4.955124988362289984e-01,1.349105857561073307e+01,3.720412443117107060e+00,1.454616652819510358e+00,9.922622750939139591e-01,3.619160462021125682e+02,2.090619342447744167e+00,9.993239356609504398e+01
1.231542115461991749e+01,1.189091626959975201e+03,4.953941515979577992e-01,1.342590300216840937e+01,3.576234577925466951e+00,1.498364798689157951e+00,9.937980592966136895e-01,3.623428446519712338e+02,2.087400374023480332e+00,9.859504057904030105e+01
1.734613255209749383e+01,1.075964081399767792e+03,4.254688587730506844e-01,1.081764662155407386e+01,3.829117853745693800e+00,1.645203601112225744e+00,8.828528431541305954e-01,3.523690022729836642e+02,1.752724019999683858e+00,9.850153246935060736e+01
1.051512496090641768e+01,1.136810369994668235e+03,4.997059655503492404e-01,1.404225583347882456e+01,3.737548270739652789e+00,1.304116753059793465e+00,9.961252279347104777e-01,3.635531760962365411e+02,1.439940148857330460e+00,9.813226089541777242e+01
1.002807102804499628e+01,1.185582723932797535e+03,4.978426478986106019e-01,1.435505116955460814e+01,3.831316539166105706e+00,1.482159742171367256e+00,9.358623870030563507e-01,3.623376781810164857e+02,2.029067164366861853e+00,9.506176632449850672e+01
1.874399602596018966e+01,1.071986086628673547e+03,4.255017897243145719e-01,1.058910206330833681e+01,3.804508198341142400e+00,1.637571155012637947e+00,9.533730129849085078e-01,3.501101963504678451e+02,1.907148777267348105e+00,9.851967892721278020e+01
1.306064513946845373e+01,1.190746343758979719e+03,4.961058171296975350e-01,1.336081872287435424e+01,3.648935409303498467e+00,1.639707340486356690e+00,9.782091892297326563e-01,3.623916661510407948e+02,2.039187980154978597e+00,9.705059900937224882e+01
1.758658929489067901e+01,1.201405950291999716e+03,4.273649803526428093e-01,1.131109169965006522e+01,3.734633255651710559e+00,1.645231797580168909e+00,9.325397730265893026e-01,3.589057937495548458e+02,1.840359405324027975e+00,9.870805415353275691e+01
1.321452284571687663e+01,1.196075128484587822e+03,4.883400640922078151e-01,1.329136715597384288e+01,3.184599475448321559e+00,1.217999179438581381e+00,9.913199633927123333e-01,3.642997811717759191e+02,2.015826380338583412e+00,9.706602079394745886e+01
1.738301716121365459e+01,1.066549501334978231e+03,4.313784857676454254e-01,1.111130515578385847e+01,3.829117853745693800e+00,1.636669197198108661e+00,9.833928451923289460e-01,3.526815956669664160e+02,1.844135050990799440e+00,9.990675482730937063e+01
1.101574639284702073e+01,1.196179125268514781e+03,4.989277583856477905e-01,1.232686028003843326e+01,3.032732322060843977e+00,1.063412119993730087e+00,9.961086962830859592e-01,3.633148613706540004e+02,2.081918078592859267e+00,9.789458296486064626e+01
1.364853118600948356e+01,1.189071459143662878e+03,4.931436773796936679e-01,1.336081872287435424e+01,3.570889099126640875e+00,1.519387048024340769e+00,9.921951440875466099e-01,3.634577638910203063e+02,2.038961846917239473e+00,9.826198506357707174e+01
