1.910052883873218121e+01,1.130391313796678332e+03,3.468198531905186677e-01,1.020764527756432294e+01,4.005996231613101699e+00,1.866973681676932006e+00,9.763534694295071814e-01,3.542526130154932389e+02,1.065735989453100441e+00,9.123995107271620952e+01
2.056098674373917490e+01,1.160680823775841191e+03,2.507316831514256883e-01,9.314864427294853755e+00,4.125217890055061787e+00,1.639505526566169769e+00,9.696332396167270939e-01,3.437473404617018673e+02,4.653279262954542084e+00,5.520988442180155431e+01
1.986780319418001994e+01,1.144888265067012526e+03,3.366802914683177383e-01,1.020282101864757962e+01,4.069696972587816930e+00,1.833303674589856547e+00,9.740755378630099326e-01,3.534838888350880097e+02,1.751161181724839810e+00,7.366831134937655179e+01
2.069295563861295406e+01,1.125945314107128297e+03,3.483810074540905077e-01,9.218836126773760853e+00,4.036284306364753327e+00,1.786041193129894733e+00,9.921090260282592332e-01,3.424628927477393177e+02,1.930432970234580825e+00,8.850141775767457375e+01
2.070834361434132020e+01,1.126322358031400199e+03,3.491778687146717686e-01,9.220226185432506938e+00,4.036419688683897000e+00,1.786041193129894733e+00,9.921122450037963558e-01,3.424628927477393177e+02,1.930432970234580825e+00,8.850141775767457375e+01
2.069295563861295406e+01,1.125945314107128297e+03,3.472280561370975072e-01,9.211948797161667812e+00,4.034936033844174652e+00,1.786041193129894733e+00,9.921090260282592332e-01,3.424628927477393177e+02,1.931541928682495524e+00,8.850141775767457375e+01
1.886894848574925021e+01,1.136228323933790989e+03,3.772834033526148989e-01,1.070764729556350581e+01,3.990909069889445160e+00,1.863932443948283169e+00,9.784709750667149875e-01,3.581259735475676393e+02,1.065166834587117251e+00,9.576618376414316458e+01
1.886894848574925021e+01,1.136228323933790989e+03,3.772834033526148989e-01,1.070764729556350581e+01,3.990909069889445160e+00,1.863932443948283169e+00,9.784690393951125387e-01,3.581259735475676393e+02,1.065711108655960526e+00,9.576618376414316458e+01
1.889325752520927892e+01,1.142816266753041418e+03,3.723077994304782590e-01,1.068753619837294622e+01,4.005496014468283406e+00,1.847047776619909820e+00,9.824538112759891861e-01,3.559254260024187033e+02,1.379031875951899799e+00,9.112485528816291946e+01
1.889352199508567764e+01,1.142692554030213387e+03,3.723077994304782590e-01,1.068739449868346725e+01,4.005496014468283406e+00,1.847047776619909820e+00,9.824538112759891861e-01,3.559254260024187033e+02,1.379031875951899799e+00,9.112485528816291946e+01
1.886843825463905588e+01,1.136215087549524924e+03,3.671385613849129093e-01,1.021032516408301127e+01,4.037592005689166541e+00,1.950701892687182415e+00,9.894617425424935275e-01,3.538024653689950014e+02,1.036811149771396989e+00,9.477774680772640181e+01
1.835987510102454934e+01,1.135136052543669621e+03,3.518750487219885481e-01,1.026241381600226354e+01,4.060028930129316649e+00,1.877982245032673969e+00,9.834483517438001865e-01,3.543189530929820421e+02,1.039054106341965822e+00,9.454223978550513152e+01
2.055932064022524131e+01,1.160541078379205601e+03,2.507316831514256883e-01,9.212368963397389976e+00,4.220694240913814177e+00,1.653559971083014446e+00,9.857594103976531352e-01,3.437473404617018673e+02,4.653279262954542084e+00,5.520988442180155431e+01
2.055932064022524131e+01,1.160541078379205601e+03,2.499298860526400490e-01,9.233942467779204577e+00,4.223991632208036862e+00,1.653632917567155358e+00,9.766941562547237776e-01,3.436794950011361607e+02,4.819796091784860792e+00,5.520988442180155431e+01
2.048435286156557211e+01,1.141347936117067093e+03,2.507316831514256883e-01,9.190182576850201457e+00,4.050844795865027770e+00,1.653878831701704355e+00,9.948121597686592210e-01,3.431084832957206459e+02,4.564544796251094994e+00,5.531377747996738492e+01
2.048435286156557211e+01,1.141580593284618544e+03,2.507316831514256883e-01,9.190182576850201457e+00,4.050844795865027770e+00,1.655862178021015652e+00,9.955369486740517360e-01,3.431085193387685308e+02,4.564544796251094994e+00,5.531552146579774387e+01
2.055932064022524131e+01,1.160680823775841191e+03,2.507316831514256883e-01,9.212416489351614501e+00,4.125217890055061787e+00,1.653537531455552934e+00,9.866949659899009184e-01,3.437473404617018673e+02,4.653279262954542084e+00,5.520988442180155431e+01
2.048435286156557211e+01,1.141308765735036332e+03,2.507316831514256883e-01,9.214380427038767252e+00,4.121960709993071070e+00,1.656209833793637287e+00,9.948537905197726294e-01,3.423936182716342387e+02,4.656536648587591642e+00,5.654446037862500418e+01
2.055932064022524131e+01,1.160680823775841191e+03,2.507316831514256883e-01,9.212416489351614501e+00,4.125531149625954797e+00,1.653536190086125179e+00,9.856138188679988144e-01,3.437636374506635093e+02,4.653279262954542084e+00,5.520988442180155431e+01
2.048435286156557211e+01,1.174154678168860301e+03,2.507316831514256883e-01,8.907742760104834900e+00,4.220694240913814177e+00,1.653878831701704355e+00,9.936190013562093970e-01,3.431576972077955929e+02,4.618823217153798844e+00,5.520988442180155431e+01
2.005309752250053634e+01,1.164343619254699661e+03,2.507316831514256883e-01,9.272894107156746557e+00,4.121969366177687277e+00,1.825783133693602123e+00,9.993281434430063559e-01,3.430833481939407079e+02,4.385443419255471653e+00,5.726671282000101826e+01
2.055591852878367121e+01,1.163752225643569773e+03,3.326457298308154176e-01,9.275358563879366969e+00,3.989303975163103644e+00,1.825406088404687877e+00,9.949450323438046029e-01,3.431265544172514410e+02,1.737598338650901297e+00,9.322573853653095455e+01
2.100445957155611865e+01,1.163752225643569773e+03,3.326457298308154176e-01,9.362999401728934856e+00,3.989303975163103644e+00,1.797721304037453560e+00,9.779844148561699368e-01,3.437503068728886433e+02,1.834908785422247002e+00,9.325873640044886770e+01
2.100445957155611865e+01,1.163752225643569773e+03,3.318754086726419805e-01,9.362999401728934856e+00,3.989303975163103644e+00,1.798177384997550421e+00,9.780651334038982236e-01,3.440235035305261135e+02,1.832460898814862960e+00,9.118525009874225873e+01
1.876212528656381906e+01,1.144146132966926189e+03,3.320691030169712343e-01,1.020764527756432294e+01,4.003641035839823559e+00,1.868528691462465696e+00,9.765955342389718297e-01,3.542526130154932389e+02,1.066237751066711148e+00,8.655058688318786153e+01
1.876212528656381906e+01,1.144146132966926189e+03,3.316014868585857589e-01,1.022271151464152439e+01,4.003641035839823559e+00,1.851298112591340583e+00,9.765955342389718297e-01,3.543355834022978570e+02,1.066237751066711148e+00,8.716504363270038880e+01
1.881331084003860354e+01,1.144146132966926189e+03,3.320691030169712343e-01,9.931544076994679671e+00,4.003641035839823559e+00,1.870010852164780912e+00,9.913060494587181415e-01,3.542526130154932389e+02,1.061028381975362977e+00,8.796055202422928687e+01
2.058377910769089070e+01,1.183216094229283954e+03,3.031905312663074059e-01,9.938592871993916944e+00,4.078258555450910094e+00,1.820546472321737053e+00,9.961812968015388847e-01,3.495211862435466514e+02,2.306990654729371482e+00,6.765860398459525982e+01
2.052224054645498796e+01,1.143294139596963305e+03,2.507251650333782167e-01,9.262360954308340055e+00,4.127185902093073011e+00,1.654910744975315540e+00,9.724952230508113749e-01,3.430955824121236333e+02,2.498076817863954524e+00,7.073963220281288500e+01
2.052228653682908543e+01,1.143294139596963305e+03,2.480433751192943626e-01,9.283531061181626853e+00,4.127185902093073011e+00,1.654957033601203387e+00,9.943782202683683069e-01,3.430955824121236333e+02,2.498076817863954524e+00,7.115563860637556104e+01
2.051633003361713037e+01,1.143294139596963305e+03,2.507251650333782167e-01,9.262360954308340055e+00,4.127185902093073011e+00,1.654910744975315540e+00,9.724952230508113749e-01,3.430955824121236333e+02,2.498076817863954524e+00,7.073963220281288500e+01
2.052224054645498796e+01,1.143294139596963305e+03,2.507311815314114400e-01,9.264723009663876852e+00,4.127185902093073011e+00,1.654910744975315540e+00,9.972781967967394579e-01,3.430955824121236333e+02,2.498076817863954524e+00,7.058133602325059996e+01
2.103321261164656875e+01,1.141611418396619683e+03,2.502407632631857837e-01,9.247515569970516935e+00,4.127185902093073011e+00,1.624471512904043680e+00,9.963581670999968054e-01,3.438462621274986759e+02,2.498076817863954524e+00,7.157513141004781687e+01
2.100445957155611865e+01,1.163752225643569773e+03,3.326299251953040437e-01,9.362999401728934856e+00,3.989303975163103644e+00,1.798177384997550421e+00,9.779829897320380105e-01,3.437525188232672804e+02,1.832460898814862960e+00,9.118534150458955878e+01
2.100445957155611865e+01,1.163752225643569773e+03,3.326457298308154176e-01,9.362999401728934856e+00,3.989303975163103644e+00,1.798177384997550421e+00,9.779844148561699368e-01,3.437503068728886433e+02,1.834908785422247002e+00,9.118373714966647015e+01
2.048416001441782797e+01,1.183121641786892724e+03,2.575910488503975748e-01,9.256072472429501374e+00,4.055234425216994509e+00,1.820580397680679585e+00,9.716193172000870959e-01,3.434622277809423849e+02,2.309430223173891683e+00,7.373529426913577822e+01
2.052228653682908543e+01,1.143294139596963305e+03,2.526355274952638008e-01,9.283531061181626853e+00,4.127185902093073011e+00,1.654957033601203387e+00,9.943782202683683069e-01,3.430955824121236333e+02,2.498076817863954524e+00,7.384689206601748879e+01
2.100902311477281970e+01,1.142126095182959261e+03,3.326565512237625311e-01,9.020882356540560920e+00,4.053324455633504186e+00,1.847424794155507088e+00,9.956632456893501626e-01,3.437770506136073436e+02,2.500842583392901108e+00,7.031589999424453197e+01
2.058377910769089070e+01,1.183216094229283954e+03,2.578174748757190993e-01,9.938592871993916944e+00,4.078744384913213672e+00,1.820546472321737053e+00,9.961812968015388847e-01,3.495211862435466514e+02,2.307031828587359445e+00,6.765860398459525982e+01
2.100902311477281970e+01,1.142126095182959261e+03,3.310656957040764570e-01,9.020421013850185687e+00,4.054527106547439530e+00,1.871771487908136633e+00,9.956632456893501626e-01,3.438404452745807021e+02,2.500842583392901108e+00,7.031589999424453197e+01
2.057517527189092021e+01,1.143207925402839692e+03,2.507251650333782167e-01,9.246917150108814099e+00,4.131220885006296584e+00,1.650599468296618966e+00,9.944342243131730763e-01,3.434941204795973135e+02,2.498076817863954524e+00,7.395613917309130159e+01
2.052228653682908543e+01,1.143294139596963305e+03,2.526355274952638008e-01,9.283531061181626853e+00,4.125898709943911946e+00,1.654957033601203387e+00,9.943859198106539399e-01,3.430955824121236333e+02,2.534632607503625845e+00,7.384689206601748879e+01
1.881853928363562289e+01,1.136215087549524924e+03,3.751796839829018571e-01,1.066002493140039498e+01,4.001777040751620440e+00,1.902378912176603487e+00,9.894759397544536927e-01,3.572903518805415501e+02,1.061516390193141479e+00,9.456984007268056303e+01
1.893533442226887331e+01,1.144819931225606979e+03,3.619420244803481790e-01,1.070764729556350581e+01,3.991504251256512870e+00,1.863932443948283169e+00,9.786262064101589608e-01,3.575754742709860352e+02,1.025766749240937914e+00,9.636975071960861783e+01
1.891853804576013331e+01,1.144819931225606979e+03,3.626545171290805336e-01,1.070474078433485943e+01,3.991504251256512870e+00,1.865589610976147839e+00,9.786262064101589608e-01,3.575754742709860352e+02,1.025766749240937914e+00,9.636975071960861783e+01
1.882013176342321970e+01,1.171864551681495641e+03,3.772834033526148989e-01,1.068151354188983504e+01,4.009628891673663098e+00,1.865610508532939527e+00,9.974626081159061464e-01,3.575276907801620041e+02,1.161531092893488104e+00,9.480115854553299926e+01
1.231110997829806131e+01,1.029561992278439220e+03,3.846207723421598557e-01,8.746009676002280742e+00,4.794287553828309179e+00,1.890014558190521443e+00,9.914898155960731874e-01,3.408115468539203903e+02,4.969354047960648835e+00,4.542257431158775915e+01
1.876645312376972186e+01,1.171301430529610116e+03,3.772834033526148989e-01,1.068151354188983504e+01,4.009155780380305067e+00,1.865632698066823636e+00,9.974560891730486212e-01,3.575276907801620041e+02,1.165290045559374654e+00,9.479983672261957395e+01
2.097677459935925981e+01,1.144214085660395540e+03,3.309094124298695427e-01,9.092414870906756263e+00,4.068734543908962387e+00,1.820069617941122209e+00,9.821909517599878292e-01,3.438356021476793671e+02,2.457510984687594213e+00,7.290548564851278002e+01
2.048438560932164521e+01,1.141282902311669204e+03,2.507316831514256883e-01,9.212368963397389976e+00,4.220694240913814177e+00,1.653559971083014446e+00,9.858602315723719034e-01,3.431233103589771645e+02,4.979691334309912065e+00,5.520988442180155431e+01
1.886843825463905588e+01,1.136215087549524924e+03,3.751796839829018571e-01,1.021032516408301127e+01,4.001777040751620440e+00,1.902426819174335870e+00,9.894759397544536927e-01,3.538121349709149399e+02,1.061516390193141479e+00,9.456984007268056303e+01
1.817888104207188249e+01,1.129827907230574965e+03,3.472149079289598150e-01,1.024901676498245706e+01,4.020155627411995169e+00,1.885603556939543735e+00,9.830594526781096798e-01,3.543219239400124252e+02,1.066281958060828039e+00,9.461015003765136555e+01
1.882718344890052720e+01,1.144146132966926189e+03,3.461471286793599278e-01,1.020764527756432294e+01,4.009171124994240110e+00,1.868543607006393881e+00,9.763505753144531285e-01,3.542526130154932389e+02,1.065946259804696927e+00,9.458952192410967541e+01
1.812155078478533810e+01,1.135135544503956908e+03,3.472263436102150380e-01,1.026746006835254121e+01,4.060296221397946326e+00,1.865427125843579281e+00,9.831344036887842419e-01,3.543171090655368971e+02,1.038838003280936562e+00,9.455190159250912529e+01
1.882720312492277870e+01,1.132418567158520091e+03,3.462021122465952505e-01,1.029514453879162339e+01,4.006141135149304588e+00,1.818800139861123322e+00,9.763762771766886228e-01,3.542525995453839300e+02,1.065810350137482487e+00,9.497071764095903745e+01
1.998840296304896924e+01,1.162488669413550497e+03,3.385342183521036774e-01,1.020282101864757962e+01,4.044271893709325383e+00,1.895598476874292393e+00,9.959002706797204230e-01,3.531267134708847948e+02,1.837861576575600342e+00,7.071169137089674450e+01
1.994769501810128176e+01,1.144890537824929424e+03,3.473368798211177721e-01,1.020899809227714883e+01,4.058802537538674038e+00,1.852551656382271261e+00,9.829848979151832866e-01,3.532818984551852282e+02,1.837861576575600342e+00,7.071169137089674450e+01
2.048435286156557211e+01,1.141286761405134712e+03,2.507316831514256883e-01,9.189873270759804313e+00,4.220694240913814177e+00,1.653878831701704355e+00,9.948121597686592210e-01,3.431100558166627934e+02,4.979691334309912065e+00,5.531276617739072776e+01
2.048435286156557211e+01,1.141282902311669204e+03,2.507316831514256883e-01,8.907742760104834900e+00,4.220694240913814177e+00,1.653878831701704355e+00,9.936190013562093970e-01,3.431575812778025920e+02,4.677268154750975349e+00,5.520988442180155431e+01
1.032903039917430199e+01,1.008240663816466281e+03,3.397879730564704048e-01,9.040242992298928471e+00,4.791428067897896881e+00,1.890682783707040349e+00,9.747204049904192313e-01,3.401283381913329436e+02,4.795602208353117568e+00,4.812282570682312155e+01
1.881775817968826203e+01,1.129975814931814057e+03,3.468155173053133478e-01,1.020764527756432294e+01,4.007287824111283037e+00,1.868556988244176154e+00,9.763534694295071814e-01,3.538785764654886066e+02,1.065735989453100441e+00,9.345547891460715562e+01
1.886861399703739295e+01,1.129850824089804519e+03,3.437983713143225040e-01,1.020764527756432294e+01,4.009976130287695284e+00,1.870320684589827032e+00,9.754427683666935245e-01,3.542526130154932389e+02,1.065946259804696927e+00,9.206287223482924276e+01
1.881775817968826203e+01,1.129975814931814057e+03,3.468155173053133478e-01,1.020764527756432294e+01,4.006277803776368884e+00,1.868556988244176154e+00,9.763534694295071814e-01,3.542568597313437522e+02,1.065735989453100441e+00,9.085249629044645303e+01
1.886861399703739295e+01,1.129850824089804519e+03,3.437983713143225040e-01,1.020764527756432294e+01,4.009976130287695284e+00,1.870320684589827032e+00,9.948140930750294375e-01,3.542526130154932389e+02,1.065946259804696927e+00,9.206287223482924276e+01
1.876397289125428358e+01,1.144146132966926189e+03,3.320691030169712343e-01,1.019576611704409430e+01,4.009171124994240110e+00,1.868631305850176227e+00,9.973013916116963973e-01,3.542526130154932389e+02,9.577627386477721716e-01,9.623471355289123608e+01
1.882595069929798726e+01,1.136228323933790989e+03,3.721893821182978290e-01,1.029833145026009511e+01,3.990909069889445160e+00,1.863928768794853585e+00,9.867113739973411013e-01,3.581259735475676393e+02,1.065166834587117251e+00,9.529818113686970094e+01
1.879871271939417454e+01,1.129520597549073727e+03,3.748294123962135349e-01,1.049769052488975518e+01,3.991530643834394265e+00,1.921565403311967346e+00,9.784118831625159274e-01,3.569379751053613177e+02,9.607431305463104421e-01,9.464659292641697164e+01
1.879871271939417454e+01,1.129520597549073727e+03,3.748294123962135349e-01,1.049769052488975518e+01,3.991530643834394265e+00,1.924950334019506881e+00,9.784118831625159274e-01,3.569379751053613177e+02,9.607431305463104421e-01,9.464659292641697164e+01
1.887003073442665624e+01,1.136554262525493414e+03,3.772834033526148989e-01,1.023023444416011962e+01,4.009628891673663098e+00,1.948589544656950778e+00,9.857796017247479892e-01,3.540494738705353370e+02,1.161531092893488104e+00,9.474797210268974368e+01
1.889405601314417282e+01,1.136198405709086273e+03,3.596555451748385535e-01,1.066446669972104111e+01,3.991662242962052520e+00,1.863932443948283169e+00,9.784118831625159274e-01,3.568319369342677305e+02,9.885913264932416622e-01,9.461044989503439240e+01
1.881999550930918019e+01,1.167918383416014422e+03,3.471731502619204157e-01,1.021696325951949191e+01,4.037182992092516187e+00,1.870969987972603166e+00,9.574502179928581214e-01,3.554150722120382966e+02,1.065944607861067484e+00,9.453345427084919095e+01
2.052275427993445689e+01,1.144221862650430921e+03,2.507251650333782167e-01,9.218399930292646260e+00,4.124891758421407317e+00,1.654910744975315540e+00,9.982918347440924434e-01,3.442185627437857534e+02,2.474925188524286224e+00,7.157513141004781687e+01
2.052275427993445689e+01,1.144221862650430921e+03,2.507251650333782167e-01,9.247515569970516935e+00,4.127185902093073011e+00,1.654910744975315540e+00,9.998625488903056802e-01,3.438428830315590403e+02,2.498076817863954524e+00,7.157513141004781687e+01
2.051186162946255109e+01,1.144261708342596421e+03,2.507251650333782167e-01,9.247515569970516935e+00,4.127185902093073011e+00,1.654910744975315540e+00,9.998625488903056802e-01,3.438462621274986759e+02,2.498076817863954524e+00,7.157513141004781687e+01
2.058318541639498633e+01,1.144214085660395540e+03,3.310302746842878063e-01,9.092414870906756263e+00,4.047398324676256820e+00,1.820954480314354251e+00,9.822634460859683836e-01,3.438356021476793671e+02,2.292334684550703550e+00,7.286453334800835080e+01
2.058235284199624715e+01,1.143075211351049802e+03,3.315918457094726435e-01,9.017275011689411812e+00,4.069280413109699346e+00,1.833085754063829009e+00,9.782566736954180220e-01,3.436376781820965221e+02,2.408351762463689649e+00,7.370482128848166781e+01
2.058318541639498633e+01,1.144724798394468735e+03,3.310302746842878063e-01,9.093359994865984675e+00,4.043678124444208599e+00,1.816405813200906660e+00,9.822540567622524144e-01,3.438356021476793671e+02,2.295176140199163939e+00,7.287404274173043461e+01
2.058235284199624715e+01,1.143075211351049802e+03,3.299798994024233378e-01,9.017275011689411812e+00,4.070920604792939379e+00,1.832694772030742714e+00,9.786276198923221648e-01,3.436376781820965221e+02,2.408351762463689649e+00,7.370482128848166781e+01
2.058235284199624715e+01,1.143075211351049802e+03,3.315918457094726435e-01,9.017275011689411812e+00,4.069280413109699346e+00,1.833085754063829009e+00,9.726021667738016241e-01,3.436376781820965221e+02,2.334143247931300014e+00,7.365456657133962892e+01
2.053090406659260836e+01,1.143075211351049802e+03,3.315918457094726435e-01,9.017275011689411812e+00,4.069280413109699346e+00,1.873749261990549586e+00,9.783547083142583034e-01,3.436376781820965221e+02,2.408351762463689649e+00,7.370482128848166781e+01
2.059496007133486373e+01,1.141367984245073330e+03,2.491540230943948553e-01,9.163640088396117989e+00,4.220694240913814177e+00,1.653878831701704355e+00,9.952990845159195299e-01,3.438387711730151182e+02,4.979691334309912065e+00,5.447872073330335496e+01
2.048435286156557211e+01,1.141282902311669204e+03,2.463660433854461262e-01,9.114264060265892198e+00,4.223016923956230961e+00,1.653878831701704355e+00,9.855989934389274287e-01,3.431100558166627934e+02,4.987203674492170613e+00,5.520988442180155431e+01
1.882739490393043624e+01,1.136198405709086273e+03,3.596555451748385535e-01,1.066446669972104111e+01,3.991668816433837197e+00,1.862285263621650921e+00,9.784118831625159274e-01,3.580819726372293417e+02,9.885913264932416622e-01,9.461044989503439240e+01
1.028811799609119326e+01,1.008246487272169929e+03,3.397879730564704048e-01,9.040242992298928471e+00,4.791428067897896881e+00,1.890682783707040349e+00,9.747204049904192313e-01,3.401283381913329436e+02,4.795602208353117568e+00,4.812282570682312155e+01
