opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
18.992246469450674,1135.1360525436696,0.34722634361021504,10.267460068352541,4.060028930129317,1.851755544044319,0.9831627882842892,354.31895309298204,1.0388380032809366,94.54223978550513,0.5527646898876479,0.6087877761566134
19.985636045237072,1147.716980269086,0.3318653114870021,10.196601373333628,4.049939013010973,1.8696899156063607,0.9861176484229442,353.483888835088,1.8322918950308615,71.42939033041374,0.5560487186415584,0.8087140165887611
20.502958009655444,1129.9011280770146,0.347072976774499,9.192055755137059,4.082805521825038,1.8097018984644888,0.9913111304914509,342.51662350004347,1.909024927933713,88.50141775767457,0.5557145510195034,0.7775454083480702
18.897562141598733,1136.1449405831456,0.3772975284891193,10.707647295563506,4.052984960163956,1.8638208607871982,0.9784118831625159,357.57855442895794,1.047554661595564,94.73600999582845,0.5494115696943183,0.5064801192930278
18.825950699297987,1135.384396154829,0.37730873702968176,10.706067965151174,3.990909069889445,1.8639287687948536,0.9777852233019535,358.8723593577996,1.0651668345871173,92.79011636459578,0.5481470062139429,0.4883730271999355
18.763972891254284,1144.1461329669262,0.33206910301697123,10.207645277564323,4.00917112499424,1.8685436070063939,0.9973013916116964,354.25261301549324,1.0631868619784082,96.23471355289124,0.5517600059175657,0.5820744052789844
19.049065544264806,1144.8905378249294,0.3367139534260647,10.042411705328051,4.051721576376574,1.8685660672827933,0.9749100749284626,354.2127973464449,1.0016421012192807,93.77857967444261,0.5535310827243332,0.6452122653226403
18.895405553227633,1136.1449405831456,0.35965554517483855,10.707647295563506,3.990909069889445,1.8639324439482832,0.9784118831625159,357.57547427098604,1.047554661595564,94.64659292641697,0.5495885092995992,0.5149108534233036
18.992246469450674,1135.1360525436696,0.3639559253795729,10.200798653227501,4.060028930129317,1.851755544044319,0.9872306983797261,354.31895309298204,1.0388380032809366,94.54223978550513,0.5519012012531425,0.5945489881188172
19.921880302392044,1135.9301476154576,0.3471986248072795,10.162789734816746,4.119819893783299,1.8463109488120224,0.955506113779144,354.4395116168832,1.678154838798515,71.47409700428155,0.5564733166749805,0.8172091351940916
19.86780319418002,1145.3310968300862,0.3366838604009589,10.243236619118294,4.113633194941768,1.8472480684260197,0.9818979791670618,353.52307604162695,1.7459384758793979,69.28961295215359,0.5572699709423958,0.8548286355891532
18.82013176342322,1136.5542625254934,0.3772834033526149,10.679934211477503,4.0069722930118035,1.86560683337951,0.985779601724748,357.527690780162,1.161531092893488,94.50449959396576,0.5477305492486497,0.4625020917508858
20.484352861565572,1141.16416640168,0.2507316831514257,9.145781840461588,4.220694240913814,1.6538788317017044,0.9909752166109441,343.1100558166628,4.932214701887685,55.209884421801554,0.5621687701441052,1.3270176877948339
20.521681665211627,1161.3816527811105,0.3339775900998578,10.203847074427946,4.079432307626017,1.862929945162134,0.9784341078959659,353.4258007845363,1.8438655094025023,70.71169137089674,0.5567507446243404,0.8303896044743434
10.05555921691644,1002.4933838431589,0.25804879912546774,9.04449813019129,4.983390634137967,1.6554795993258786,0.9570248091062037,343.1078210095035,4.979630228666877,43.11430596774687,0.5386332396556772,0.01219542096272174
18.895405553227633,1136.1449405831456,0.37727006273362823,10.707647295563506,4.053606534108905,1.8632902808320795,0.9784118831625159,357.6083444593622,1.047554661595564,94.73600999582845,0.5493920736132982,0.5060093494324625
19.86780319418002,1145.3310968300862,0.3366838604009589,10.243236619118294,4.113633194941768,1.8472480684260197,0.9942066328441632,353.52307604162695,1.7357487943278662,69.28961295215359,0.5572688045730748,0.8513701940649244
20.51633003361713,1143.4689604564364,0.2507251650333782,9.26236095430834,4.127185902093073,1.6549107449753155,0.9942590989257111,343.09558241212363,2.4980768178639545,71.96151931194564,0.5597849467272002,1.0581253958786991
20.460673880199206,1143.0629726835227,0.3365678718090384,9.195883144623759,4.049515813799311,1.8116254629199084,0.9912822757403575,343.2747905914553,1.9077532332592313,88.01337692162697,0.5552855420018878,0.7674378638496918
19.86780319418002,1145.3310968300862,0.3366838604009589,10.243236619118294,4.113633194941768,1.8914814104735942,0.9818979791670618,353.52307604162695,1.707801271479776,69.28961295215359,0.5578714347013144,0.8644629155533735
18.826603100743156,1135.1360525436696,0.35187504872198855,10.262413816002264,4.060028930129317,1.8848365602226413,0.9834483517438002,354.31895309298204,1.0390541063419658,94.54223978550513,0.552663433113633,0.6044595336201878
18.76680820338638,1144.1461329669262,0.3319313230380907,10.207645277564323,4.00917112499424,1.8685436070063939,0.9973013916116964,354.25261301549324,1.0631868619784082,96.23471355289124,0.551769072920595,0.5821546134431556
20.55932064022524,1147.4999876114348,0.24993775210425836,9.264204948513274,4.219996199657842,1.6499286126919415,0.9742480281819892,343.67949500113616,4.816839616364888,55.209884421801554,0.5620162956567859,1.3194946367400684
18.99459294859446,1127.5554550491433,0.37551893717327706,10.595524818010505,4.00900678552298,1.8514061917426032,0.9947037512794414,355.90550986307284,1.300501300578318,91.26542814296005,0.5487800667629911,0.4938694723263987
18.750371117951207,1129.827907230575,0.3461168154989255,10.18051496078978,4.020155627411995,1.885654611427611,0.9830594526781097,354.31315068529284,1.0659580817989198,94.28719232945235,0.5523194958182698,0.6002245376746993
19.921880302392044,1135.703841613785,0.3328921669482944,10.153964029004111,4.12013292636157,1.8463109488120224,0.955506113779144,354.4395116168832,1.678154838798515,71.47409700428155,0.5570996929293204,0.832519751001893
19.049065544264806,1144.186672762053,0.3367139534260647,10.042411705328051,4.051721576376574,1.8685660672827933,0.9990902450660655,354.2127973464449,1.0016421012192807,93.77857967444261,0.553487129150719,0.6388184426196524
18.895405553227633,1136.1449405831456,0.36021254690961124,10.707647295563506,3.9929831121702413,1.8639324439482832,0.978626206410159,357.57547427098604,1.025766749240938,94.64659292641697,0.5498100036020669,0.5227691080189796
20.514127067208378,1141.28925684754,0.2507316831514257,9.190182576850201,4.121969366177687,1.6473694771489236,0.9944242706829897,343.0833481939407,4.385443419255472,57.26671282000102,0.5609743547403054,1.2877726711443445
20.483856077273128,1143.0629726835227,0.3365678718090384,9.19010486862348,4.0701290776596615,1.8116254629199084,0.9912822757403575,343.10802465621714,1.9077532332592313,88.46316411507443,0.5554818232115956,0.7679515921734994
18.86894848574925,1136.228323933791,0.3772834033526149,10.707647295563506,3.990909069889445,1.866263389838643,0.978470975066715,358.12597354756764,1.0615740496549895,95.95099894481147,0.5478984653382072,0.4714131905927631
19.437525215945925,1127.5554550491433,0.3774662469478605,10.595524818010505,4.00900678552298,1.8514061917426032,0.9947037512794414,355.90550986307284,1.300501300578318,91.26542814296005,0.5492799915685642,0.49981177902586965
18.828949579886938,1127.5742108977502,0.38166479231642114,10.590478565660227,4.009178603280865,1.8846425882949973,0.9949893242967228,354.3192430956679,1.2270416956428203,91.92187988595245,0.5499896262248704,0.5359358015197786
18.992246469450674,1144.8783858815927,0.34722634361021504,10.267460068352541,4.078585349854093,1.851755544044319,0.9831627882842892,354.31895309298204,1.0049415725731974,96.24519948120816,0.5525804908414685,0.6016887031960941
18.820486843039873,1144.7092541188117,0.3319313230380907,10.207645277564323,4.009644236287598,1.8685214174725098,0.9973079105545539,354.25261301549324,1.0594279093125216,96.23603537580468,0.5518681829539357,0.5843105472670346
19.10184645829743,1128.7123155174024,0.34681985319051867,10.038253179291171,4.006415308394821,1.86952172950091,0.9913537901211021,354.25261301549324,1.067123225301938,91.23995107271621,0.5531462834876901,0.6386077608629914
18.827183448900527,1129.975814931814,0.34614712867935993,10.207645277564323,4.011279595868065,1.8685326318356106,0.9763205325969044,354.4172644219008,1.065946259804697,94.61015003765137,0.5520601204711773,0.5950939682182381
21.021942407131462,1141.28925684754,0.2507316831514257,9.190182576850201,4.121969366177687,1.6473694771489236,0.9993281434430064,343.0833481939407,4.385443419255472,57.26671282000102,0.5616990170568854,1.2936302606872097
20.047211415306037,1145.1905234380763,0.34733687982111777,10.209639377887683,4.056942110772491,1.853474455914468,0.9904603022875956,353.2818984551852,1.8378615765756003,70.68681307901572,0.5557941216773731,0.8076999605562151
19.12168362407285,1143.4392839473112,0.3367139534260647,10.042411705328051,4.051721576376574,1.8680835537083,0.9994545905910831,354.2127973464449,1.0016421012192807,91.35021589882659,0.5541294646935496,0.66632418767024
20.616643324642055,1178.6437108620223,0.30642041427798167,9.938592871993917,4.07825855545091,1.820546472321737,0.9963138868743542,349.52118624354665,2.257682742495118,67.65860398459526,0.5581379558108217,0.9469424449539748
20.583185416394986,1144.2140856603955,0.33262113020397394,9.092876213597133,4.0711504951613975,1.848060803895842,0.9919077803908267,343.77220748670595,2.309490873412962,72.87404274173043,0.5584141591636642,0.97525652804388
18.893395806173586,1136.2033952391316,0.34549686603947816,10.267460068352541,4.080064210767822,1.851755544044319,0.9831627882842892,354.4712253145804,1.0049415725731974,94.52204168801606,0.5530874008345074,0.6193437549994093
21.047856358425,1144.254752158725,0.25496069559775053,9.218399930292646,4.124891758421407,1.654725864189127,0.9995156855171096,343.7560766097308,2.4749251885242862,71.57513141004782,0.5602268131126312,1.059112550154128
18.813310840038604,1144.1461329669262,0.33206910301697123,9.919664916474451,4.003641035839824,1.870098551008563,0.9913060494587181,354.25261301549324,0.9556042586447272,87.96055202422929,0.5542643794654903,0.7141258352179116
20.583185416394986,1144.2140856603955,0.3310302746842878,9.092414870906756,4.143895743805659,1.864185260586159,0.9821909517599878,343.83560214767937,2.309490873412962,72.87404274173043,0.5593843102443935,0.9950751332323913
19.454321592454665,1127.5554550491433,0.3767537542991281,10.598431329239151,4.00900678552298,1.8497490247147388,0.9947037512794414,355.90550986307284,1.300501300578318,91.26542814296005,0.5493212012556435,0.5004864700010747
12.352960626503995,1029.556203743216,0.38462077234215986,8.74600967600228,4.794287553828309,1.8900145581905214,0.9914898155960732,340.8115468539204,4.969354047960649,45.42257431158776,0.546858423253422,0.014952906923465202
20.484352861565572,1125.7713044148888,0.2507316831514257,9.145781840461588,4.220694240913814,1.6538788317017044,0.9990498000177381,343.1100558166628,4.932214701887685,55.209884421801554,0.5628015393988758,1.3386484550790076
20.28159154189296,1144.8905378249294,0.35479863449733917,10.208998092277149,4.058802537538674,1.8525516563822713,0.9829848979151833,353.2818984551852,1.8378615765756003,70.71169137089674,0.555782174446353,0.8070700463050832
19.049065544264806,1144.8905378249294,0.3367139534260647,10.042411705328051,4.051721576376574,1.8685660672827933,0.98150273714992,354.2127973464449,1.0016421012192807,93.77857967444261,0.5535142588954499,0.6433161217378472
20.583185416394986,1140.1298823180007,0.33262113020397394,9.092876213597133,4.0711504951613975,1.848060803895842,0.9919077803908267,343.77220748670595,2.309490873412962,72.87404274173043,0.5585287662365176,0.9777731874708621
20.56293947419644,1141.3396659823516,0.24992988605264005,9.231807392252088,4.229452532468248,1.6536329175671554,0.9766941562547238,343.67949500113616,4.819796091784861,55.35511308467218,0.5623622574956973,1.3270453360316832
18.820486843039873,1144.7092541188117,0.3339340467600396,10.207645277564323,4.009644236287598,1.8685214174725098,0.9973079105545539,354.3405442633481,1.0594279093125216,96.23603537580468,0.55174838829859,0.5808483460003318
20.583185416394986,1142.0508489262431,0.3310294303703986,9.095617774566293,4.072562134143592,1.8724273959081377,0.9821909517599878,343.83560214767937,2.309490873412962,72.87404274173043,0.5587345507528091,0.9846598946302095
20.316778149644218,1149.0441413906133,0.36631983370949184,10.207215440604841,4.130300822250599,1.868196566565885,0.9629442106401788,354.26071113660794,1.782007694089513,70.47679836232788,0.5559417096633893,0.8080930480447387
20.55932064022524,1143.9205085134117,0.249941048825554,9.233942467779205,4.223991632208037,1.6536259411185037,0.9766941562547238,343.67949500113616,4.823590811041884,55.42033280719495,0.562164805859018,1.3244955467460535
10.309800798513612,1008.2464872721699,0.33913021198627447,9.044682907733748,4.946176523450984,1.8906827837070403,0.9747204049904192,340.12833819133294,4.795602208353118,48.12282570682312,0.5427771115343739,0.01262607603374074
18.943184062193776,1136.2464906117925,0.33969440939788537,10.221899533349243,4.049905408525733,1.8634774289688005,0.9870377541020551,354.2127973464449,1.06641453693142,93.77857967444261,0.5529752025525456,0.6143369771060598
18.82009265665391,1136.2157097806107,0.37162020384985345,10.298331450260095,3.990909069889445,1.8639287687948536,0.9867113739973411,358.1500954185174,1.0651668345871173,95.2981811368697,0.54808856989603,0.4820175643051067
18.827394903930436,1144.8725040737886,0.34656853409241006,10.664466699721041,4.044079173012748,1.862285263621651,0.9954629299761871,358.08197263722934,0.9707042811782249,94.61044989503439,0.550837504808663,0.5419520388235545
20.522286536829085,1143.2941395969633,0.2507152205479721,9.316853784880246,4.1273095359114285,1.6549570336012034,0.9702771595452965,343.09192447016085,2.4980768178639545,73.41265747533986,0.5595832599442808,1.0419808004475992
20.58377910769089,1183.216094229284,0.3031905312663074,9.938592871993917,4.07825855545091,1.820546472321737,0.9961812968015389,349.52118624354665,2.210673324269614,67.65860398459526,0.5581926620994804,0.9483970593691269
20.484352861565572,1125.7713044148888,0.2507316831514257,9.145781840461588,4.220694240913814,1.6320557304755414,0.9991403407172937,343.1100558166628,4.932214701887685,55.209884421801554,0.5624461756487413,1.3329055094919007
18.86805406937821,1136.1984057090863,0.36689492534833484,10.664466699721041,4.038197721723444,1.8599612025096315,0.9784118831625159,358.15637443032153,0.9885913264932417,94.77797446602915,0.5499026411385857,0.5229634324470475
