opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
23.71702144116737,1270.582686891933,0.35781828757536793,6.1050653802193136,3.5712381733407974,1.720298298395443,0.9313284924867841,353.26617247427777,3.574783949156934,55.16423639304283,0.5391758754149744,1.0943941185572161,27141.000000000007,21.21313268415514,0.18421093289493518,0.1822945956556624,248.660000000516,573.2856482299312,1336.3728173842674,1263.867431651424,96.31439287035941,2076.4761278790747,2655.5092655110775,3209507.1693628463,3651012.98794225,2132785.178434949,0.029531171983537288,0.00017177878822411847,8819035.6441402,74.84689164041225,0.022788153937970453,0.34599788991098646,0.0023441836094960865,0.9932704551425419,False,0.0,True
23.71702144116737,1270.7589370451324,0.3506650425619457,6.256901077000746,2.936313197154065,1.5281189411448122,0.9312274615961253,353.26617247427777,0.7618050827580347,55.12368747123381,0.5371176592696248,0.9956577527341615,27140.9999999988,20.693161059204062,0.18223639114415144,0.1947146632901579,248.660000000516,575.327824855424,1154.9746143199447,1094.3149541245057,132.2529652165028,1959.5686512392942,2726.896317318565,3279725.4504339574,3702194.9498565067,1898826.1010377575,0.025243858948115105,0.0017792881188415774,8863084.828318603,77.69238678724113,0.021887431490328912,0.2882740121516441,0.06143677995450446,0.8243211781240757,False,0.0,True
15.271636218067094,1324.008379082752,0.14409131857420693,11.386844123848073,3.5901427487904463,1.690557331510344,0.329655943643527,352.07719000443944,2.853323941608028,46.97003330211861,0.5393496986814257,1.1239605815715805,27140.999999999935,22.35414384780032,0.19548448036573624,0.4153975887083092,248.660000000516,583.6216182340194,1214.30286568106,1098.5208180747563,140.34348921387127,2210.3618613444287,2781.208706267301,3508494.3982809065,4022858.1611852385,1913781.8699448407,0.028502418555271254,0.0020029955891629424,8970074.172638834,63.70273205141125,0.04033058426457975,0.2763499974959636,0.07243127221815823,0.7923303843766426,False,0.0,True
16.088481556920414,1515.5907444019854,0.48444208827689317,9.746504785039177,2.6700848850765797,1.1877947971268625,0.9122969620146866,365.8846496682111,3.43419831199303,63.53349607627198,0.47321111088499845,0.19094020346577822,27141.000000001084,20.628787943435615,0.17559024758708028,0.5482660241032218,248.660000000516,495.2669122054897,1079.4856490124096,931.903820960099,112.8429168914448,1669.327631266738,2537.6800528303347,2165016.200941484,2550985.315960811,1040822.0923995855,0.0029134382541774876,0.002268869808087406,9090081.85091255,89.07698256678681,0.07539549203824145,0.20287916666713937,0.19413135478707194,0.5110171033352278,False,0.0,True
23.71702144116737,1270.582686891933,0.3581007060376607,6.256901077000746,2.9364439126108204,1.2302597923488157,0.9313284924867841,364.885614202526,1.7191339600876823,66.62053702768,0.5212826595165931,0.5469742071433715,27140.99999999992,19.63887608316958,0.18390058998024503,0.1751591089726462,248.660000000516,573.2057228563705,1193.3965486273169,1128.6002752889258,89.78233545555852,1793.6638674588128,2558.722345433471,3302787.071756238,3736676.0172817768,1726571.8897032826,0.013176002955339704,0.0016694240007384992,8891255.014642712,75.84248878321287,0.02013475214255839,0.308055626549306,0.0522351717000829,0.8550194122251039,False,0.0,True
14.979710592397357,1274.6679161238985,0.35175585173425955,11.40578590783422,3.716316449518045,1.2036433027506008,0.814343634776892,356.0949258892051,2.7930206450708774,82.06261815980463,0.499706434133858,0.2728919137354888,27140.999999999905,18.00543520260824,0.17858829681294944,0.9116120215408703,248.660000000516,522.7251591703055,1269.179938051529,977.6046911298422,128.2380741474711,1929.4836785832233,2538.8747771387016,3026980.532140221,3460013.295831641,1376084.7602432268,0.005988696827560137,0.00141786260313474,8986001.44520775,83.69632222357701,0.019407344977206545,0.2602706915385618,0.1158041260814241,0.6920715755064428,False,0.0,True
23.800008732558958,1270.7589370451324,0.3316703013481651,6.466073208996483,2.8454623002621062,1.3084951249857433,0.931218244513783,373.02910521508153,0.7464267460270414,54.15831988280924,0.5276143163112079,0.7724291661598919,27140.99999999979,20.20782606652953,0.18772681159828897,0.11883705429726338,248.660000000516,581.2940467758515,1167.986103600118,1128.6351627822492,93.84860229897338,1821.589697373093,2629.70751225035,3351817.206554511,3805235.036820609,1807597.4913972337,0.019297375112512175,0.0016671248862332871,8887726.168300578,71.27063533361769,0.02092586666803085,0.3051265454598167,0.05090445114585262,0.8570224176232805,False,0.0,True
15.051678888845712,1211.9618236299318,0.15067871742474281,11.637118225738526,3.7150061535012036,1.2036749036616439,0.2653759068603124,352.07719000443944,2.8161600883627393,75.89418985939338,0.5234181124627599,0.6286111729872852,27141.000000013497,18.876999949558833,0.1985980236362206,0.5655904981589791,248.660000000516,582.7490621023868,1265.0359369323387,1066.6337679029368,134.56475651179775,2022.0542947519573,2606.459548772938,3811808.121761023,4350383.063335087,1833866.507800104,0.01601597479389313,0.0010451610521632594,8920436.902056713,60.417150122707504,0.0032505649536935313,0.3037530687523937,0.05549565352634043,0.8455230315801028,False,0.0,True
25.541903553353926,1270.7589370451324,0.4898805626490963,6.25694527545214,2.9347582778967176,1.5170625856806008,0.9340979463223723,352.5465308065542,3.271623827672477,75.26959684297319,0.5209332517991003,0.44294253801938555,27140.99999999995,19.367414114679413,0.18020521067943318,0.1512881689717447,248.660000000516,546.6743733659315,1215.115275454291,1158.630237396959,97.10281838687949,1769.0219449699002,2516.4158425306846,2830295.5640196493,3270466.3628697856,1786316.9421491814,0.010281006409453973,0.0017408970149301478,8794835.727035655,79.73051608088845,0.02060644018534641,0.3184509516978437,0.04192897104545589,0.8836534212941654,False,0.0,True
14.979710592397357,1072.171487208224,0.46571149659329686,11.382205759919586,3.716316449518045,1.1712741633841728,0.8163674484106553,356.61102960725896,2.73993696586542,82.06246689897701,0.49696043946922036,0.2358305389116373,27140.999999999964,13.269237630280243,0.1816684243249222,1.3622185752779679,248.660000000516,501.8819353895455,1255.1515626819892,878.9792683539836,129.06752999378205,1913.2671705584455,2518.730716575058,3348720.7901610266,3798328.202563683,1391159.7245625895,0.005808649118768004,0.0005920275378327351,8848226.117844503,78.29188350959221,0.0,0.28053172820204586,0.09715005443242192,0.7427727285262081,False,0.0,True
12.612869873847673,1264.347001912695,0.4836261872332026,9.233205656400289,3.1841689407196956,1.1890383260328092,0.9079135713145611,366.00738396852483,3.0423611317570867,67.80422248461079,0.4702328432054133,0.16310184874773523,27141.000000000124,16.058241013306034,0.18664492537060703,1.1083791965903627,248.660000000516,468.9306140422324,1169.5471264282926,855.6649358583753,83.04189683675337,1784.3088958218223,2459.2149896606343,2449360.3813896235,2821931.3394829454,1041469.7784022647,0.003384623448537004,0.0010421238283252984,8982137.776317934,73.28752067718642,0.015331553787263082,0.22526996078809602,0.1740035895807561,0.5641995583729246,False,0.0,True
21.654782961527566,1285.8315014961377,0.48119194953976063,9.665015314428736,3.2361951428899935,1.2222585001650228,0.8901371116413362,355.12231972278323,3.0650062139640704,66.43369741459836,0.5112154143458361,0.40813240791994876,27140.999999999964,18.190946743346505,0.1522334865849751,0.8599074636164352,248.660000000516,534.8233863656048,1164.7588211882016,928.0434176362876,148.1361413305549,1895.080404940255,2562.823493852946,2927363.674936609,3300202.9615359628,1259521.7742197565,0.009579152002112214,0.0014979696812431004,8920145.677852748,134.13442185302742,0.022814863197022767,0.23069443301985948,0.13656136305763053,0.6281573646592185,False,0.0,True
13.3253746905847,1273.810800460753,0.4780131702606387,9.951262961372164,2.9755205437205836,1.743305989516768,0.9334229982907418,360.09209247886656,1.311792181494062,55.92489353392924,0.512951445984312,0.4324472236846157,27141.000000000095,18.29795583411854,0.18904532099516572,0.8203031261829098,248.660000000516,473.11316315822506,1072.2829278403133,874.408042252167,99.9585138287537,1807.8783140360338,2602.0226624825564,2629895.9096592953,3029364.739955917,1206725.2310725553,0.010559222957703314,0.0011778271403208816,8943593.206222441,70.22845530461781,0.019537045963056502,0.2155252116416945,0.15066166837584213,0.5885661759137112,False,0.0,True
13.172224495682434,1260.8445577571008,0.3886418803114287,11.637118225738526,3.7002092933692543,1.1926661301902677,0.9028901541721016,356.06114600920904,2.4868444279778377,79.95989386076894,0.4873342530232955,0.21108196798049392,27141.000000000095,16.893583603321247,0.1726765844197553,1.3428200651456292,248.660000000516,491.60335926691175,1220.088274709709,865.2825165970211,116.5995053050437,1902.089373896934,2509.318691294367,2819399.520637075,3198386.6993209706,1143418.921568424,0.0047003408952090205,0.001028634797749585,9008162.501499724,92.81854152881294,0.015013642157980038,0.22458470611414727,0.160986673339108,0.5824724501922601,False,0.0,True
17.19572709048739,1319.984930030387,0.33322097572089276,11.289641321351,3.648074685970112,1.5634512247734802,0.9003794965099859,352.1441281581399,3.238546900610021,53.12139056921972,0.5319169886367828,0.820700188730702,27141.000000000124,20.577528217810517,0.16641443094650016,0.7950001651402104,248.660000000516,537.6196156841105,1198.730360521137,986.9973421678226,143.5370280001298,2122.93893773738,2690.6104181209266,3178251.904493431,3588490.435977294,1454836.5914797587,0.0205218707146015,0.001752753107738583,8991117.80978323,103.49982425349842,0.03448050066370711,0.23965565711926812,0.1138123113662304,0.6780123759052874,False,0.0,True
11.243377689778416,1517.595959599542,0.4497607862295414,10.146299549547857,3.978491606324252,1.1561096485376983,0.8999675694968781,362.12627004898593,2.028458449278193,83.39830000681701,0.45154457703785256,0.14386439448283916,27140.99999999186,19.161262193288593,0.15517717593990416,1.8496672705509476,248.660000000516,463.0368010848105,1281.3895787997144,835.5674610708236,84.10313231742917,1925.3969789500748,2441.4634101157626,2089097.9885121456,2362295.473586755,830406.0103076249,0.0024291348634736484,0.001475488667183918,9180621.114290433,130.34290905736304,0.07199799030151736,0.17619627569828664,0.24027587948325121,0.4230685617421018,False,0.0,True
21.934478037677003,1269.5938206900453,0.4847924938916176,6.226979071681634,2.893224102758288,1.529400556940246,0.9034640127574056,353.3659528994582,2.041170398275127,54.64589282873541,0.5251896937686575,0.7014385449234747,27141.000000000022,18.97480218054347,0.17520235218191235,0.4116481567129801,248.660000000516,533.5811262396135,1137.3889295779068,1010.6718671548012,103.39161741868543,1855.4686383784988,2627.474251513103,2891056.4895309033,3268537.9882040983,1533095.3395094601,0.01728417569076854,0.0017535678569995047,8858648.281538239,87.38694129192262,0.01980645280506613,0.2610737890573672,0.09640851423474522,0.7303124844309674,False,0.0,True
14.935531291572719,1118.1716171849923,0.4963335858090181,11.551377387795739,3.749784524132176,1.4349357946033638,0.9243299378492866,351.74371454865394,2.868623474946295,75.12129027041328,0.5106255616582812,0.31547205212673485,27140.999999999687,14.706386244009904,0.17046632525274424,1.4245286692965473,248.660000000516,483.0776768009631,1221.113454163772,863.3962441131785,131.19445403484053,1949.2247350546486,2516.8992785329433,3163480.30981508,3565876.347143488,1282573.709161182,0.00782608116916241,0.000736145797609202,8843521.80570749,94.71272467069822,0.0,0.25054911063345164,0.11702362485964735,0.6816313791536793,False,0.0,True
21.75249706641222,1093.1308504034882,0.3836016997178714,8.362315624055416,2.9364439126108204,1.168739516739315,0.9344916563156185,352.5314868186968,1.970933547956562,55.160237192247806,0.5276566103308074,0.7934076743481491,27140.999999999876,15.34633582842781,0.17504243445186637,0.6994432297595589,248.660000000516,553.6833672296217,1078.251404528873,897.0032483482981,140.69350997054616,1928.3198732571,2693.4613299849643,3889457.8140551597,4324756.839267589,1562629.4005162157,0.02085604974200486,0.000677827947478159,8831224.1768933,87.35539903806162,0.0,0.26895819512722136,0.08685481454306113,0.7558975861406922,False,0.0,True
14.979710592397357,1121.0713773731643,0.3501233709245642,11.63342862832084,3.7150061535012036,1.2036553744509981,0.270184264121332,352.07719000443944,2.7934322220115155,75.94461238294232,0.5209887057878148,0.5744124209659459,27141.000000012653,15.47463917242193,0.19528795610361402,0.9235927660317861,248.660000000516,570.2213276156887,1255.8612513153348,981.5926877620764,134.48937679654153,2011.1093700116483,2594.3655237225908,3783766.6262706076,4305822.018213769,1758466.369265792,0.014894111945491775,0.0006960155719522317,8895785.224150032,63.36607187421594,0.0,0.2982776007143609,0.06238375575237548,0.827029553807689,False,0.0,True
14.979710592397357,1121.0713773731643,0.3501233709245642,11.633378295946939,3.7150061535012036,1.2036553744509981,0.270184264121332,352.07719000443944,2.7939766535674124,75.94461238294232,0.5209867035822497,0.5743967259999543,27141.00000002559,15.47466418048239,0.1952923940574289,0.9235028463739271,248.660000000516,570.2213276156887,1255.8825911107062,981.6202491666169,134.48828361258066,2011.1153361720385,2594.3646686349066,3783747.614355658,4305823.526426351,1758519.8814417925,0.01489372118702097,0.0006959803533584863,8895773.810159277,63.361670756421056,0.0,0.29829109175849683,0.062371629515971534,0.8270638304519806,False,0.0,True
13.219978613303825,1270.504057974847,0.470285315857471,10.114484214436064,2.9900376568362335,1.7347455591474448,0.8791884064533737,362.01710022489124,2.0488393586474847,49.517280887843995,0.5128388850452996,0.43959195716911564,27141.0000000004,18.290402262028884,0.19505623400486485,0.7359498972024265,248.660000000516,479.4869378470229,1094.2557914876766,903.7597208170387,97.50432822991398,1833.9019506204997,2580.6965686711874,2643053.723845496,3067436.4227294335,1265786.75463242,0.010671011105034194,0.00125995420449295,8940125.116495311,63.909139324743,0.018857635649472657,0.22718954282017517,0.13909546867263956,0.6202534520707023,False,0.0,True
13.219978613303825,1270.504057974847,0.4712060231536274,10.114484214436064,2.990525048897326,1.743305989516768,0.8792759726818501,362.01710022489124,1.8406041063547547,49.517280887843995,0.5134655054170515,0.4535824300298411,27141.000000000036,18.302219571424573,0.19413474973244665,0.7520666076679293,248.660000000516,479.316711551176,1089.8407425606792,898.5974548501887,97.51507144703825,1835.7327541426191,2589.7823017057153,2649787.0050873067,3070559.2243494648,1261112.0751357381,0.011066537779590735,0.0012441429538491988,8940813.549329773,64.82851516181748,0.01887833949827522,0.2249985557970259,0.14084312516393438,0.6150161873464494,False,0.0,True
15.17121552755462,1157.1810565093267,0.36092669605282834,11.30436886451594,3.723910838394287,1.2250924108843,0.30253242839254435,352.0981142970246,2.817204724654813,75.94461238294232,0.5200402425711911,0.5594910827390126,27141.000000012973,16.19909771715744,0.19087222665694475,0.9087283307901937,248.660000000516,568.8683853480348,1262.0039093931894,988.6088236852787,130.9461392790235,2012.620559888428,2584.621230055613,3616833.4958603363,4113694.6806812184,1696698.6019983962,0.014307439453292112,0.0008777080233346873,8909134.73273025,67.96826501581845,0.0,0.2886287846810098,0.07271603339748338,0.7987627613309577,False,0.0,True
23.855789171437813,1317.2700237792255,0.47843484377336176,6.227023270133028,2.6496674479246423,1.5978655025394457,0.9344916563156185,353.3693808937227,3.900529847556068,66.274704263188,0.5177530007489193,0.48501785264972325,27141.000000027525,20.40682140328096,0.1936572226340409,0.01713161056430187,248.660000000516,540.9375133577927,1159.7629238429747,1167.7895017954525,90.21143806664413,1716.46529539263,2527.0717803944185,2560985.319267651,3028016.07024336,1792259.8847656953,0.010787349054703419,0.002376520484076069,8834572.7921527,64.53321965074208,0.03420186994229246,0.30963652384827567,0.05296114584843962,0.8539396408897566,False,0.0,True
15.17121552755462,1157.1810565093267,0.35781719553975044,11.30436886451594,3.723910838394287,1.2250924108843,0.30253242839254435,352.0981142970246,2.810213645828455,75.94461238294232,0.520242899607645,0.5612760852553418,27140.99999999995,16.226436703835553,0.19103427267448816,0.9030673854584824,248.660000000516,569.0588191907336,1261.900665677673,989.6272122406805,130.93904886415024,2012.7248738346975,2584.7759580849824,3623686.4169840454,4121291.9065123443,1699671.231723941,0.014357724282276817,0.0008758699476383861,8909026.833424315,67.79462709644227,0.0,0.28902792511967196,0.0721792203717872,0.8001722245179286,False,0.0,True
23.71702144116737,1100.8111436830895,0.41734949884950956,6.363590653279486,2.9364439126108204,1.1691735892517712,0.9344916563156185,365.8165663267882,1.9312998316393077,66.01579964399083,0.5187439435636665,0.4971427595938322,27140.999999998203,15.46204522072249,0.19010549802710824,0.32798262335881995,248.660000000516,556.3802562199409,1184.2699210453752,1056.3252128247511,92.32595795023234,1781.7764661082433,2540.2923880780068,3744196.145561366,4212499.205598166,1780987.9905452263,0.013118190445647845,0.0003747611924874625,8768368.820374934,67.70701294059225,0.0,0.341771368650609,0.02011081598595621,0.9444271731526289,False,0.0,True
12.860729143826434,1492.2612096459259,0.4872346851475063,9.38993434334971,2.6285375760243443,1.092496877709351,0.9493595874722013,374.54284090983293,3.682680428901453,59.0892578386198,0.44658069640247045,0.14592860404906988,27141.000000000036,18.89784600359812,0.1916682844644133,0.6588066232529173,248.660000000516,465.90107720373504,1076.9984481864042,888.5414839816835,86.63487244618163,1635.500576123902,2467.6983217592256,1997238.9134930766,2383067.865019329,925585.7667622771,0.00217723446007402,0.0017834137824217912,9102684.61299266,68.58317799769917,0.06605928278295765,0.20262942587546776,0.2179698656000416,0.48176359300231125,False,0.0,True
23.8120462234359,1403.1134318671648,0.38141698999056767,6.262654807762145,3.105783528451758,1.4760719969925047,0.9307394337019537,350.83764316881536,3.099831029819927,85.54874136259288,0.5174305260678073,0.4740978564755114,27140.999999999993,22.541697051575223,0.1859020669408269,0.033423681181222055,248.660000000516,567.3061551988328,1270.5404492195944,1285.4866466118538,90.0340351545429,1796.658133958657,2501.348513477163,2778041.481779689,3224618.4618136557,1867597.4727068637,0.009597097653403974,0.0032703922691978762,8937942.248457467,73.80465690612154,0.05965524925544997,0.32482179098832087,0.038150429541704396,0.894894354488077,False,0.0,True
13.485598551541045,1503.904079920438,0.4710763035025771,10.114484214436064,2.989900154088139,1.6173985909870707,0.877238164451349,361.89876663447535,2.0570159452377674,69.44552623731556,0.49337562611150537,0.2386500650628942,27141.000000000065,21.587410341214916,0.18496484615366093,0.6073190099775816,248.660000000516,481.8021387793765,1127.8516911622178,967.2869406037205,99.50942474686899,1718.2158016497933,2513.254986238333,2193958.414413431,2585186.9869741453,1138086.8502657944,0.003963021593488818,0.0025141798223832093,9092700.98313467,76.22969806018897,0.0770040675186895,0.20954548752110322,0.17147471878477094,0.5499589891904183,False,0.0,True
12.860729143826434,1492.2612096459259,0.48919009710904177,9.38993434334971,2.6285375760243443,1.1929616603282587,0.9153302338611868,374.54284090983293,3.682680428901453,59.0892578386198,0.4553887669657154,0.1665737010636716,27140.999999999993,19.430188646907336,0.19916547378078617,0.5165935296576426,248.660000000516,469.2417702247075,1089.3906923111012,936.5962805750346,86.5803933950656,1636.0938665579267,2471.093325074551,2007159.3274723447,2419913.701570556,1008752.6673757718,0.0023831857536896844,0.002137791066879425,9090017.876700763,61.04097374901501,0.06762449263933308,0.21585532379026573,0.19664240134772662,0.5232885192713631,False,0.0,True
23.71701997337033,1427.2176361928543,0.47843484377336176,6.227023270133028,2.893540609100245,1.5215495782513129,0.9344916563156185,352.99184372788477,1.3430668988451242,66.14304105142591,0.5211688848243021,0.6283289854512759,27140.999999998843,21.836620755927097,0.16179142765003837,0.3565008584952066,248.660000000516,540.199236345683,1140.5213639469748,1045.0220238255285,112.24038156529964,1817.1330342702179,2623.7614135357458,2620914.824684814,2964416.874736402,1430705.797723094,0.013972926513927404,0.003080550480204951,8978638.395043423,112.47159041228862,0.06363659393629113,0.23766641725627802,0.12268942192266388,0.6595325825655902,False,0.0,True
23.83920148931727,1426.6832801611247,0.44597146985286173,8.312956003676602,3.534000142038702,1.35570687063015,0.9294048927172316,344.46123246434456,3.5449460643927564,66.1453542657927,0.5241804604976202,0.7072720299776699,27140.999999999964,21.55709478964656,0.13890648765267263,0.812457875134081,248.660000000516,550.1315425585426,1215.2831809029171,997.5306075163962,136.5493541903175,2052.3047644563167,2662.2347080783,2864173.6456626193,3179464.4430712075,1258010.0970319002,0.016590938587383246,0.002605131578240669,9028131.608626455,178.7018992843531,0.06228057187059681,0.21994071205654928,0.13849648664182115,0.6136101745445016,False,0.0,True
21.74958083975273,1100.8111436830895,0.3836016997178714,8.362315624055416,2.9364439126108204,1.168739516739315,0.9344916563156185,352.5314868186968,1.970933547956562,55.049842442726174,0.5274186052928627,0.7883475930048812,27141.00000001245,15.504337557585371,0.1742062689747044,0.6995432530247632,248.660000000516,553.6650392573804,1077.8947349809323,896.7560408542807,140.87300035082347,1929.0049482637323,2693.946893650944,3853413.3727081046,4284896.72240808,1549566.2551321564,0.02069323926424952,0.000703302757505775,8835898.451806193,88.66623235225718,0.0,0.2663676878762299,0.08961026624719802,0.7482701801917555,False,0.0,True
17.373080293184024,1319.984930030387,0.3604230696567978,11.289641321351,3.6690046095381295,1.266873788657388,0.9003794965099859,352.1441281581399,3.238546900610021,83.03034873036266,0.5086902977387631,0.3257551635187604,27140.99999998681,19.434041079412218,0.17026347870331734,0.7372846377279247,248.660000000516,532.7686225995564,1271.58386256981,1027.3821013859272,145.31081515232412,1937.3298788821448,2557.3794942628856,3004595.04923972,3438317.4848096278,1424501.0011328608,0.006962334105745697,0.0018789867873126817,8983266.957924882,96.55364551177608,0.03202267365910125,0.2629742142479836,0.10642314132803309,0.7119006410804348,False,0.0,True
11.816792543930916,1456.505596000302,0.4798569617938671,9.855725950375815,3.5884548049592344,1.189922036895645,0.9061037594684721,364.88622356904796,3.606664916469726,82.81466848155465,0.45383284824521725,0.16139211147058177,27140.999999999905,18.623809561415676,0.1822195510121543,1.0266264343713156,248.660000000516,462.79733172143773,1297.479363283079,959.3746188723867,84.94649127029044,1862.0039743752932,2442.7718332204877,2081983.1976082164,2443555.436444195,1026018.3223161283,0.0022466604752956836,0.0021336828221273614,9090735.682553379,79.71003336924126,0.05912707647389226,0.22958346560919532,0.1843588129737663,0.5546267619609254,False,0.0,True
22.17172817509719,1270.7589370451324,0.49235890454765235,6.256901077000746,2.9741747083111285,1.691314424309812,0.9038562225739141,350.0424089265624,1.9820078125067975,53.929262548083564,0.5296435530786089,0.8258935526032309,27141.000000000036,19.410534383965953,0.17738097790486596,0.3663059100935451,248.660000000516,533.0667658927887,1158.79912724022,1043.8668445894923,114.10048910854823,1902.575133338145,2654.2564393903035,2855282.1002493445,3245107.988766523,1665977.714371806,0.02054066234989662,0.0018749145613076983,8830711.369463818,83.94086351010115,0.0208189857420304,0.271365294495431,0.08311239099144838,0.7655356193231387,False,0.0,True
23.249268871984825,1123.7465981558394,0.48276221729013735,6.072332274153851,2.9364439126108204,1.5323780720747384,0.9314693775381373,364.31335202851005,0.8735512353939983,49.63794923402243,0.5302289069961601,0.8284814956338871,27140.999999999993,16.242030982891528,0.18537662983024536,0.39431378731026323,248.660000000516,537.0568967360654,1155.9575951078236,1023.2760127880086,107.59631227796064,1862.3515251630656,2641.8006750237173,3396652.3927415144,3826120.7128354274,1787527.4253435861,0.02172540985440613,0.0007604064185931942,8727498.342665963,72.68147040158547,0.0,0.31078705225815795,0.043285777319759654,0.877748943991665,False,0.0,True
15.221321985839596,1288.4773595622044,0.14409131857420693,11.386844123848073,3.5901427487904463,1.690557331510344,0.329655943643527,352.07719000443944,2.8700160179315164,46.97003330211861,0.542052149990117,1.1344842857632653,27140.999999999993,21.78506823628262,0.19790420252391308,0.4188315914816581,248.660000000516,583.0438945148343,1214.6375719789187,1093.7669794912495,139.62399925038932,2210.006270632765,2780.4908578446366,3587892.6734259557,4112829.3764844183,1949360.316482149,0.029101472836212654,0.001689565163688122,8938796.495452862,61.18047960077406,0.028925243854628892,0.2825665075517011,0.06443724140658037,0.8143039042084605,False,0.0,True
15.051678888845712,1288.4773595622044,0.15067871742474281,11.312465049874264,3.7150061535012036,1.5310728695492506,0.270184264121332,352.07719000443944,2.81774915621071,53.95675560320622,0.5378408960284452,1.03298111252662,27141.000000000065,21.196850418962367,0.19229948874040775,0.5341093898268782,248.660000000516,582.5854033770571,1233.0514748239068,1075.3931802485606,129.934773047964,2179.139907660181,2730.7380274158804,3626340.554396827,4124023.956046262,1831831.9736423008,0.026383088402975412,0.0016530519721096413,8964165.12086846,66.87662314695768,0.027757084429670145,0.27758884134037565,0.07216417493401979,0.7936710433473315,False,0.0,True
23.71702144116737,1270.7589370451324,0.3318468070513412,6.23094502710399,2.9225857415166727,1.5328698909741523,0.9312274615961253,353.26617247427777,0.7574445255838189,55.16423639304283,0.5375083559873632,1.0188024525923811,27140.99999999986,20.91621398139455,0.18551987531816502,0.15241465581970995,248.660000000516,580.7225781507649,1158.314832204674,1111.5101585165003,130.73840732510098,1960.2218531704793,2729.3309889691996,3310124.171988063,3744290.950245667,1960685.5602919296,0.025905234054605413,0.0017460833112042586,8861362.023794357,73.62546069877699,0.02216423504186065,0.29443071020270295,0.05505363194579852,0.8424718211770261,False,0.0,True
15.051678888845712,1288.4773595622044,0.1497973078252503,11.312465049874264,3.7150061535012036,1.5310728695492506,0.270184264121332,351.1796674835412,2.81774915621071,53.95675560320622,0.5382232903597902,1.0384236214134557,27141.000000000036,21.198312456379238,0.19153943078503605,0.5462982179995844,248.660000000516,582.6408266697292,1228.3265792126228,1069.3636392470964,130.48212464514563,2187.0420075772577,2740.9311162470976,3633943.6319361106,4128031.3069117796,1825574.07075621,0.026538369517368265,0.0016454859914143741,8965811.604159726,67.68834700916172,0.027759605775705715,0.27538258492450385,0.0741295858735135,0.7879055664806794,False,0.0,True
18.42404347628824,1458.4962996770255,0.48119194953976063,9.665015314428736,2.947316254744725,1.1881997559369641,0.9079135713145611,366.25512773764825,3.044328337085718,67.63316190390697,0.4854618269757955,0.22998098176220583,27140.99999999989,20.324058293155215,0.16683096253385812,0.569503324107747,248.660000000516,512.3830402247033,1151.4051531796576,981.3141742329963,126.9325878568165,1746.1155428520078,2534.670401589976,2371220.4775694953,2759972.2552739712,1159291.8513777847,0.0037498339478876474,0.0024920798781203554,9039664.859089145,103.28119162445846,0.06401087206206305,0.22407055433976714,0.16280856328761173,0.5791745900216301,False,0.0,True
14.979710592397357,1121.0713773731643,0.3501233709245642,11.633378295946939,3.7150061535012036,1.2014223888074151,0.270184264121332,346.0893951122206,2.7939766535674124,75.94461238294232,0.523890325649479,0.6811463607913335,27140.999999999935,15.427718498291663,0.18814002945234418,1.077809771328969,248.660000000516,570.2213276156887,1219.4026557862744,937.3709386004415,136.40414865153892,2041.4301928902626,2637.84627543508,3812653.7446040837,4300270.12038571,1676873.2499128794,0.0177631453030851,0.0007238480751524397,8913827.59274168,71.00999528271167,0.0,0.2769278609457332,0.08177107975501326,0.7720342312824592,False,0.0,True
23.973327994003682,1439.9500959606964,0.47884771696712386,6.1663736077003115,3.2138132442544434,1.5294329101020914,0.9326145911248213,362.0552213744189,0.7162698111672714,67.52137542601534,0.5229329315022694,0.6615347531523923,27140.999999984524,22.077815542952724,0.1547883246718002,0.4602708069127928,248.660000000516,541.7511418218886,1207.4396886640307,1074.028400850405,111.71022846619452,1883.110783092503,2626.3949998864764,2657913.0150747458,2983154.209479464,1427260.16576506,0.014500459238719027,0.003454255496579814,8989961.380086748,128.60033613276917,0.067316164479663,0.24265133527921046,0.11651200903558757,0.675601614474701,False,0.0,True
23.71702144116737,1270.582686891933,0.36130022122891714,6.107106951782813,2.9364439126108204,1.2507509899521883,0.9317494917712178,370.32817370451016,1.7191339600876823,53.89303953929383,0.5217850985973046,0.656634827123102,27141.000000000022,19.686074951639846,0.18492787878934558,0.16256928184207559,248.660000000516,572.2503716857258,1196.7127380003878,1136.5576168379264,86.92585536769766,1830.182289777754,2582.0640494948843,3280109.8020935887,3713214.490588223,1742648.2136861389,0.016170779273255692,0.0016509465696924342,8886685.667215208,74.5472335584288,0.020210922680742992,0.31068116339686047,0.04925492404105967,0.8631564720512919,False,0.0,True
