opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
17.292956343940855,1054.9905463702282,0.3266705198575893,11.339287910368743,3.781130070353772,1.6840320969664817,0.9262522625452023,351.9851255845242,1.6761650420224028,82.48172167404321,0.5481485080542401,0.6082461135577021
17.34600411929705,1073.0962006701016,0.35735467666363596,11.045461201220379,3.801814198957274,1.6274021229078124,0.9500667079916822,355.5679134620142,1.7047131641771296,82.70813966406146,0.5421480025600109,0.48272191317544244
11.79279103049615,1187.0503170314857,0.49122217576014,13.731685822578056,3.720412443117107,1.484609948489478,0.9917307943242146,361.91604620211257,2.090619342447744,98.54584551901891,0.48707539621802853,0.08716456968092676
12.315421154619917,1201.1109093907148,0.49944557738193496,12.818262329613146,3.5761737845929265,1.5573064223523496,0.9937980592966137,362.3429640994358,2.081416349010709,97.8569869907622,0.4921560536917116,0.09447188515619113
17.53391173331494,1071.6446988445934,0.3265158548840464,10.820568612933846,3.8400246869626105,1.6274779608567005,0.950109657736479,354.68545391237086,1.6774996783508012,82.55424960154643,0.5457562255466383,0.5504853906320416
12.155729290349804,1190.5936993814005,0.4951997737557283,13.836569245549358,3.0591154357913113,1.2236838167538484,0.9467191960009363,359.25885010462974,2.0497701393798007,97.0497637798877,0.4684577247588291,0.0765583318373225
10.046046911743073,1185.5827239327975,0.4894860641319568,13.518666931966905,3.8101731736156164,1.484609948489478,0.9940516447233857,362.3967648077458,2.029067164366862,95.0617663244985,0.4773902537040868,0.08126131223840187
17.533930003759366,1071.2140433079649,0.3284906248560522,10.633209047664899,3.807985214948553,1.6215104658528168,0.9514287244998213,352.2063316247593,1.7415783264938327,82.23777664789978,0.5463654044311025,0.5925088668856004
23.828349086210714,1199.4387053147434,0.36158462698763155,8.695682874093903,3.773644535981561,1.6707177811145277,0.9853100350033022,354.6126398099959,1.4135866048640866,83.43394733974236,0.5500882728035327,0.6586758733215458
17.58658929489068,1201.6095369852958,0.4273649803526428,11.312718030141637,3.7345054778942313,1.6462345605395627,0.9325397730265893,358.99106057598965,2.0869761261228694,98.72080094402361,0.5225869871246703,0.17680168068131633
10.033471427311792,1185.5827239327975,0.4894860641319568,13.518666931966905,3.8101731736156164,1.484609948489478,0.9940516447233857,362.3967648077458,2.029067164366862,95.0876166854594,0.4772888873523321,0.08110132639603439
13.009069581644887,1190.7463437589797,0.49610581712969753,13.360818722874354,3.570889099126641,1.6397073404863567,0.9902744112235906,362.3070798776777,2.0391879801549786,97.05059900937225,0.4997690473271695,0.10264939447691468
24.146731449209426,1199.4387053147434,0.36158462698763155,8.695682874093903,3.773644535981561,1.6707177811145277,0.9868937696812021,354.32596128588773,1.424229397127151,82.7695962841614,0.5506628547643395,0.6750214051760934
11.012307290497525,1186.6107529751416,0.4980012629452814,13.518666931966905,3.6797351668951785,1.5160205422263653,0.9940516447233857,362.3967648077458,2.0873143445953763,96.55521882210513,0.48383158501993356,0.08358840531910142
12.315421154619917,1195.9885369187548,0.4954429010186266,13.42590300216841,3.576234577925467,1.498364798689158,0.9937980592966137,362.34284465197123,2.0818392308045386,97.8569869907622,0.48911704111177423,0.0898389550902145
17.2846167998733,1073.0962006701016,0.3180722958010432,10.916261664508546,3.653866911634027,1.6226932564005379,0.9901678362513915,355.5679134620142,1.683623102450489,83.17343617684611,0.5422742858322765,0.4858042947182352
18.14272802837632,1054.3958059289632,0.3263319154069379,10.847848394534966,3.7937677464694626,1.6201595677191933,0.9909167089242243,354.2569989399145,1.3194762573663232,82.58156084961306,0.5490728208938195,0.6393082436105103
17.167429017611042,1065.82238954958,0.3371938937373752,10.707315738567717,3.793302342937876,1.6532610889043209,0.9251126624447515,352.0877478068999,1.7390713462948852,82.39839436492004,0.5461380750311652,0.5868759990094848
21.449216653879894,1077.9303848557317,0.3264575278806052,8.30656302531357,3.8648245334347546,1.6279827500827422,0.9704129808060491,352.07311529269873,2.0754825314862475,53.84592593196133,0.5579579851469457,1.1681406261851812
11.814722817651047,1187.0503170314857,0.49122217576014,13.731685822578056,3.720412443117107,1.484609948489478,0.9917307943242146,361.91604620211257,2.090619342447744,99.93239356609504,0.48683575020573994,0.08542409812642437
17.455486025905657,1070.5557615045852,0.33020513940988655,10.84724399109465,3.6600379276253063,1.6215104658528168,0.9911241117680183,355.724061996904,1.7415783264938327,83.21813822746405,0.5416047113815187,0.46634111850802007
17.531390269639296,1071.38239021992,0.4297740888289082,10.620571083257563,3.7716484758686737,1.647308555604093,0.9935045944103943,355.73782230904186,1.7446960280595707,96.18401362845121,0.5322175349852896,0.2691368743429671
17.264141180042657,1071.3060838390045,0.44441847800824363,11.350993856332227,3.781339254809537,1.5395723997248056,0.9896738205428468,361.83653831962135,1.682874004492857,98.72497449167325,0.5219799976646865,0.17318208352701206
13.353745161099216,1188.026970088507,0.49432791994054104,13.531506686785432,3.820900255026614,1.6235845520938788,0.9940050972217533,363.2978481839688,1.8398264128758368,97.06558269547311,0.5033743683919263,0.11293251364988066
14.666030842681266,1192.1362180299245,0.43389268286052923,12.429730909038474,3.717419346464154,1.6277614940170269,0.9997555697478838,361.14547281963763,2.090732843103896,96.6556627893514,0.5122109464486714,0.137191061754203
21.051673597770154,1074.0048327045788,0.33215233916962483,8.556608561378887,3.8528524653384126,1.6369666632944493,0.9937202013217724,352.2626581409499,2.098021445464582,54.33442423749813,0.5572347328088845,1.1335361943331064
12.155729290349804,1181.0365643844684,0.4951997737557283,13.836569245549358,3.0591154357913113,1.2236838167538484,0.9839527301208145,359.25885010462974,2.0497701393798007,98.0481931481614,0.4678172505871294,0.07283660290797693
17.26906406668309,1089.062574472541,0.3306586830970272,10.853766476706905,3.791357580148418,1.6272817856905992,0.9915557951835094,354.3027272409807,2.0869761261228694,82.64520394482014,0.5410466232623108,0.45428262823846044
17.52434267812056,1063.9159597373168,0.32628845224454284,10.843438876345061,3.834930324767533,1.6274021229078124,0.9037188615946237,355.318143686913,1.2683120336826779,83.59679752912284,0.5483607063060588,0.6305020884506367
10.046046911743073,1185.5827239327975,0.4894860641319568,13.518666931966905,3.8313165391661057,1.484609948489478,0.9940516447233857,362.3967648077458,2.029067164366862,95.0617663244985,0.47750819018984414,0.08180468701379652
14.29703850459388,1192.151796484695,0.45065077812465515,12.025938593010412,3.808175637822872,1.6810494482398153,0.9699048911669408,362.6214114115862,1.9940649348466413,96.41277209628257,0.5127897286774735,0.13968365647763972
17.345420037670536,1192.4466318150796,0.4516794986945482,10.836378190858097,3.7345054778942313,1.6531167378915508,0.9321063083289527,355.88354158415115,2.1176083031555146,98.71806901130886,0.5237000375329336,0.19964092987902748
10.934527132173583,1188.9700546949227,0.490322244009093,13.30747222719599,3.1388822057250203,1.070262187105069,0.9815485474373489,363.35117570471135,2.0877359522901076,96.45930540489671,0.4441653949637442,0.05462408115303378
24.146731449209426,1199.4387053147434,0.36158462698763155,8.695682874093903,3.773644535981561,1.6707177811145277,0.9860025374228973,354.32596128588773,1.833221364915121,82.76208698767225,0.5478893727755196,0.5977514415885158
10.255282093657494,1186.6107529751416,0.4980012629452814,13.518666931966905,3.8792011279499317,1.514635429041849,0.9940516447233857,362.396902049466,2.1035502087971536,96.55521882210513,0.4798168768111168,0.082602910884719
12.315421154619917,1195.9885369187548,0.4903360379768817,13.42590300216841,3.576234577925467,1.49265806814305,0.9937980592966137,362.4223923243199,2.092643898778467,97.62767384087215,0.48919277163634817,0.09064441550798899
11.782742622021939,1112.5734739163756,0.4977268165574972,13.52904554965694,3.712218040467405,1.1928235880632125,0.9496853409006568,363.5104724111528,1.9697784725603906,96.5418809534747,0.4685462698700832,0.07691841880297155
13.43057027452815,1189.4871959452967,0.49234959157527225,13.75737078971495,3.664606559017074,1.6274021229078124,0.9908787293336503,363.16767691916306,1.7415783264938327,96.39675172924623,0.503624191014986,0.11443234934866849
16.861208181719896,1188.508053718132,0.3671527877481962,11.544512532330383,3.7341506941308102,1.628752050141263,0.9842564834149217,362.331008802978,1.8551467676433728,96.56705938155535,0.5235792553717983,0.17729848421334468
17.580371216176758,1087.2901044073728,0.4211892200724244,10.817399297916154,3.6649552392748093,1.66761228766214,0.9909426283025048,355.5022541457253,1.7415783264938327,98.65866065609003,0.5313640101960112,0.24864880615737334
16.98465004835133,1179.778551484709,0.4273649803526428,11.311091699650065,3.7343091283939014,1.645231797580169,0.989418760355965,359.9305802036946,2.0869761261228694,98.5386959838991,0.5207854403578527,0.15607833959000775
17.257501163907193,1107.2045807463198,0.32545961511721466,11.350069273398976,3.8016729281116306,1.626633652036368,0.9952857018375392,354.39062525816723,1.806792538488269,83.25066099955868,0.5419958797479606,0.47585335076527385
12.155729290349804,1181.5658859798339,0.4951997737557283,13.836569245549358,3.0591154357913113,1.227643448054421,0.9839527301208145,359.25885010462974,2.04999627261754,98.0481931481614,0.468130595955329,0.07305599096290788
21.051673597770154,1118.073406464336,0.33215233916962483,8.556608561378887,3.8528524653384126,1.6369666632944493,0.9937202013217724,352.5723727418599,2.098021445464582,54.98185464323609,0.5555666963425149,1.082793966431047
14.29703850459388,1190.6723698556955,0.4684471567345756,12.224259595768723,3.7963416089173854,1.6730549520351996,0.9958413275523458,362.5192726599211,2.0834573137538284,98.57575263917052,0.5093906022512835,0.12185174847778625
17.394777507458112,1192.4466318150796,0.4516794986945482,10.836378190858097,3.7345054778942313,1.6531167378915508,0.9321063083289527,355.88354158415115,2.114074561635042,98.71806901130886,0.5238347827268045,0.20044306676617615
23.851277795106803,1201.015519657329,0.3128033253723568,8.441575346081718,3.835032085563291,1.638049648829439,0.9940640898713476,350.1479832702916,1.6920890202584322,78.4339467630546,0.55401241283043,0.8241220560890421
17.823496266602266,1054.8883632551074,0.4297113296324821,10.822244432848217,3.803046227151397,1.6231696003456664,0.9911177970863464,361.13751436949474,1.2916987465887035,97.06699474344947,0.5328464555164387,0.27993580091118
24.146731449209426,1199.4387053147434,0.36158462698763155,8.695682874093903,3.773644535981561,1.6707177811145277,0.992209708243011,354.15649826713116,1.339331761507638,82.70044218895384,0.5513028272088211,0.6945045836853453
13.009069581644887,1190.2170221636145,0.49610581712969753,13.360818722874354,3.570889099126641,1.598422985565864,0.9902744112235906,362.3070798776777,2.0389618469172395,98.23621432948813,0.4976302014215676,0.09887298479502547
11.367043339267251,1220.1596087510238,0.497712881494809,12.777683127257356,3.032732322060844,1.2264272279827069,0.994089685853454,363.3487628660924,2.0875988010204996,94.34749613291888,0.46039319594388534,0.06678189741780943
24.20299687199942,1199.4387053147434,0.3372490027353962,8.695682874093903,3.773644535981561,1.6696812610175475,0.9223738411061001,354.1802433687808,1.339331761507638,82.70044218895384,0.5521806165925107,0.7408342538171687
17.52501419755217,1106.5065873407812,0.4243457102483067,10.828379826669078,3.7474013807010764,1.7089623095655466,0.8527485802001363,350.30752673538905,1.7529849833999818,98.51391143332378,0.5370577307306702,0.3742802898265063
17.867456848068787,1063.9159597373168,0.32628845224454284,10.843438876345061,3.834930324767533,1.6274021229078124,0.9037188615946237,355.318143686913,1.2683120336826779,83.59679752912284,0.5490235899380017,0.6386023377277691
12.15928010683436,1187.0456334159064,0.4951997737557283,13.738926784648799,3.1474030840462808,1.2236838167538484,0.9841670011121639,361.8419350842141,2.0497701393798007,98.55680444942837,0.4670589402742654,0.06870068283412488
17.272152154532744,1073.0962006701016,0.35735467666363596,11.045461201220379,3.9835772858678027,1.6274021229078124,0.9500667079916822,355.53506327028134,1.7092880643986172,82.64293692502756,0.5439383344539401,0.5065726946505897
17.274231598020684,1118.3756118498686,0.48657100882709275,10.308888193599426,3.664043104157972,1.6203094000381812,0.9929922917262688,357.68121115439027,2.4800653281428024,96.55489080872836,0.5165629852026815,0.14918775468446546
17.531390269639296,1114.667133789534,0.49836260108905206,10.817872544606383,3.7309030230056446,1.6240587675789633,0.9903894218812699,362.38385684279103,1.7415783264938327,98.65866065609003,0.5182049246891117,0.153428751419112
13.343397619780864,1196.0751284845878,0.4883400640922078,13.369651808229111,3.725998457809731,1.6445922516159552,0.9914024065312369,361.54321932477984,2.1020231196889463,97.00924523309203,0.5031463449870865,0.11144385269049226
10.529799328953864,1189.2822153097354,0.4988790469980329,12.326860280038433,3.032732322060844,1.06341211999373,0.996108696283086,363.314861370654,2.087479221811801,98.6326365531391,0.43848775920962835,0.05013303026250049
17.58658929489068,1209.0173568198545,0.4273649803526428,11.46590218297158,3.6665360946382552,1.646840257568043,0.9831246017328173,356.2805536491586,2.6322199728593962,98.72080094402361,0.5187463107742722,0.15401834445196108
17.11116357271336,1078.129583682881,0.3615295179896106,10.847848394534966,3.794191597858355,1.6542976090013009,0.9947195999975107,355.72966467461856,1.5772488877269666,82.60898705496875,0.5422050438659138,0.48478643913648417
23.876054319531114,1158.5773706323112,0.34838969740282194,8.285658462974755,3.793239835903348,1.6291682234452431,0.9877140819106238,350.1479832702916,1.4257150811832173,87.01475720521074,0.5520457702867895,0.7288998540348145
17.866491078134977,1192.1362180299245,0.43389268286052923,10.844678513262997,3.717419346464154,1.6277614940170269,0.9997555697478838,361.14548377624567,2.090732843103896,96.65807941522856,0.521225445244039,0.1655517083996548
23.851277795106803,1156.0159103129613,0.3128033253723568,8.285658462974755,3.9229672796145563,1.5250601405729094,0.940837018319679,350.1479832702916,1.4245267375531212,81.75404759912665,0.5549052250087546,0.8556619463352648
17.531390269639296,1060.4090282310726,0.4326904099052036,10.629681107232686,3.6649552392748093,1.5530053035693787,0.9974594656522477,355.75392718733406,2.109813738733343,96.5000054003684,0.525215172434783,0.20944300235760913
18.763417233247925,1071.2175877093157,0.42550178972431457,10.664976038409582,3.655229705081126,1.6671724252103095,0.9914164782163968,350.40317969595657,1.9833303053673725,98.51967892721278,0.5349828436066809,0.3111849302328004
10.529799328953864,1189.2822153097354,0.4988790469980329,12.326860280038433,3.0712437768379344,1.06341211999373,0.996858695473533,363.314861370654,2.087479221811801,98.48326777440914,0.43867550131435334,0.05039959037940396
11.056797029128631,1171.75122738285,0.4883153783126378,13.30747222719599,3.139276111174625,1.1324164212274197,0.997180678757532,361.2988114853971,2.1047777866425705,96.55411694348213,0.45281750254632097,0.05956588509309738
23.85355690942966,1196.4378104491323,0.3303322892348316,8.690824763411682,3.775620430931212,1.6279824739063724,0.9585212736155153,353.58284375527296,1.410181448535691,83.34110712594618,0.551520957115929,0.7173109261763965
10.171671014610958,1111.6736987667819,0.4888070039627024,14.728904044934424,3.8101731736156164,1.484609948489478,0.9940516447233857,357.793632485681,2.029067164366862,96.6139199904708,0.48245956808230345,0.08301194738048574
17.455486025905657,1070.5557615045852,0.33020513940988655,10.84724399109465,3.6600379276253063,1.6201144537153793,0.9911241117680183,355.7818239663891,1.7415783264938327,83.22699748239697,0.5415289438363984,0.4650569808948327
12.467468071974093,1209.5403308915497,0.49290871020872057,14.27872079235165,3.5889627725719118,1.5508276477441676,0.9470707292764384,362.3429651012602,2.0919790216483722,96.17992174341045,0.49276244649623396,0.09832390611841112
17.531390269639296,1060.4090282310726,0.4326904099052036,10.629681107232686,3.6649552392748093,1.5530053035693787,0.9974594656522477,355.75392718733406,2.109813738733343,96.22643599958135,0.5253214729120863,0.21156935485221667
17.849811400617572,1054.8883632551074,0.4327251926656524,10.8588436417844,3.803046227151397,1.6272364119728535,0.9924226511483786,355.587353048603,1.7089573271706655,96.32753945537873,0.5329761054796154,0.28151902405886564
17.268374026215007,1118.3756118498686,0.42550178972431457,10.589102063308337,3.7426522432679348,1.6406183495373556,0.9324306807379589,357.68121115439027,1.773795335243211,96.71280834288842,0.529142134254392,0.23848337341038725
14.318972731107001,1178.3821842072498,0.47869780452281296,12.241482173120346,3.7923025887052253,1.524713487920549,0.9992960697108465,363.5340866543001,2.1985337280772805,99.84193260801003,0.5009807708352909,0.1090665993998649
17.214635444599665,1193.4916847137742,0.3320811565934098,11.054922037286216,3.7338045822336032,1.6272797059561193,0.994586510291424,354.9366101194335,2.097989066535164,99.73800345505626,0.5287926896090142,0.2273602927834965
10.815150377976114,1189.8359441349985,0.4917223485406417,13.518666931966905,3.7282675043900926,1.625157390055088,0.9921434360109244,362.3967648077458,1.7399776668856788,97.80482341135378,0.49125737071013065,0.09268787902645127
17.44431152506849,1068.1208316340828,0.33655371115445826,11.398484818549672,3.808496909078179,1.6530166272623952,0.9720293098405807,352.46676324375886,2.052004806046115,82.482945144243,0.5441427878110776,0.5081797359149225
17.383017161213655,1070.8554595332964,0.4313784857676454,10.594548487042841,3.829117853745694,1.6366691971981087,0.882370819372658,352.6815956669664,1.777110877152772,99.89390718593081,0.5338927850146116,0.3084028797724703
21.449216653879894,1077.9303848557317,0.3264575278806052,8.30656302531357,3.8648245334347546,1.6279827500827422,0.9749391482324415,352.07311529269873,2.0754825314862475,53.84592593196133,0.5579307017965822,1.1666125279807176
10.515124960906418,1189.2822153097354,0.4990807035144924,13.959381135889313,3.7362760201039555,1.333047484736616,0.996108696283086,363.55317609623654,2.08850738495757,98.64707914497816,0.46665312371435225,0.06825065628525456
17.5175276863455,1072.5638280781136,0.32703684149863327,10.848481031819832,3.791702569276281,1.6268124341384447,0.9501236938532513,351.7720363389436,1.3032912912016548,96.59485450840243,0.5454532756072685,0.5229303530071556
17.167429017611042,1106.8366910189807,0.3371938937373752,10.847848394534966,3.8018967573297626,1.6532610889043209,0.9528703996540739,355.72502094210364,1.324678802820507,98.01592900467992,0.5406944454852747,0.39849495274105873
17.284724738905265,1217.016694244378,0.4228647878440145,10.856160371922291,3.5732640829766065,1.6397551738045244,0.9950390080024573,362.2214890562448,2.0869761261228694,98.57296169358713,0.516517522014671,0.1410830258314592
21.051673597770154,1118.073406464336,0.33215233916962483,8.3149179655251,3.8552300913957174,1.673950292540059,0.9937202013217724,352.5723727418599,2.098021445464582,54.27711179199931,0.5560592891305097,1.111222582953558
17.167429017611042,1106.8366910189807,0.3371938937373752,11.625476235913967,3.8018967573297626,1.6532610889043209,0.9528703996540739,355.72502094210364,1.324678802820507,99.24199201076922,0.5400023613147331,0.3792851922185086
11.804459587668541,1190.5653874935833,0.495512498836229,13.491058575610733,3.720412443117107,1.4546166528195104,0.992262275093914,361.91604620211257,2.090619342447744,99.93239356609504,0.48463583719991943,0.08425194839472215
12.315421154619917,1189.0916269599752,0.4953941515979578,13.42590300216841,3.576234577925467,1.498364798689158,0.9937980592966137,362.34284465197123,2.0874003740234803,98.5950405790403,0.48908338819309927,0.08831123674021087
17.346132552097494,1075.9640813997678,0.4254688587730507,10.817646621554074,3.829117853745694,1.6452036011122257,0.8828528431541306,352.36900227298366,1.7527240199996839,98.50153246935061,0.5351961850912266,0.3314155178928739
10.515124960906418,1136.8103699946682,0.49970596555034924,14.042255833478825,3.737548270739653,1.3041167530597935,0.9961252279347105,363.55317609623654,1.4399401488573305,98.13226089541777,0.46912960624260436,0.07720314760908462
10.028071028044996,1185.5827239327975,0.4978426478986106,14.355051169554608,3.8313165391661057,1.4821597421713673,0.9358623870030564,362.3376781810165,2.029067164366862,95.0617663244985,0.4771699156477677,0.08080736097987334
18.74399602596019,1071.9860866286735,0.42550178972431457,10.589102063308337,3.8045081983411424,1.637571155012638,0.9533730129849085,350.11019635046785,1.907148777267348,98.51967892721278,0.5370048649086959,0.3495445715502052
13.060645139468454,1190.7463437589797,0.49610581712969753,13.360818722874354,3.6489354093034985,1.6397073404863567,0.9782091892297327,362.3916661510408,2.0391879801549786,97.05059900937225,0.5007233428975696,0.10572650778845362
17.58658929489068,1201.4059502919997,0.4273649803526428,11.311091699650065,3.7346332556517106,1.645231797580169,0.9325397730265893,358.90579374955485,1.840359405324028,98.70805415353276,0.5251325546537531,0.20358574641463217
13.214522845716877,1196.0751284845878,0.4883400640922078,13.291367155973843,3.1845994754483216,1.2179991794385814,0.9913199633927123,364.2997811717759,2.0158263803385834,97.06602079394746,0.47266551462862255,0.07731182855708461
17.383017161213655,1066.5495013349782,0.4313784857676454,11.111305155783858,3.829117853745694,1.6366691971981087,0.983392845192329,352.6815956669664,1.8441350509907994,99.90675482730937,0.5322152398807625,0.267886037567351
11.01574639284702,1196.1791252685148,0.4989277583856478,12.326860280038433,3.032732322060844,1.06341211999373,0.996108696283086,363.314861370654,2.0819180785928593,97.89458296486065,0.44238812019688273,0.05334825309190599
13.648531186009484,1189.0714591436629,0.49314367737969367,13.360818722874354,3.570889099126641,1.5193870480243408,0.9921951440875466,363.4577638910203,2.0389618469172395,98.26198506357707,0.49600629119276707,0.09874471250972325
17.445924240741896,1071.2140433079649,0.32644976691918826,11.36171837979818,3.807985214948553,1.6211660942496549,0.9483286834312681,352.2063316247593,1.7545882677080078,82.61555386686206,0.5458985014307781,0.5718969544317108
13.498000780448617,1196.0751284845878,0.4883400640922078,13.373252880865502,3.172828337571493,1.2179991794385814,0.9833693462945783,361.54321932477984,2.6279883107975595,97.06602079394746,0.47225194958704914,0.07724925867533557
10.255282093657494,1186.6107529751416,0.4980012629452814,13.518666931966905,3.8792011279499317,1.514635429041849,0.9967062670541182,362.396902049466,2.1035502087971536,96.55521882210513,0.4797656281092524,0.08243717224935243
17.44431152506849,1068.1208316340828,0.33655371115445826,11.398484818549672,3.8090044192871466,1.6530166272623952,0.9720261874975415,352.47652795205056,2.052004806046115,83.1915256212873,0.5438822839478215,0.49710643843501773
17.2846167998733,1074.0184750491842,0.34399175119833575,10.916261664508546,3.653866911634027,1.6528039390650109,0.9901678362513915,355.5679134620142,1.7197672015604635,83.17343617684611,0.5412766109425102,0.4580773589937588
13.648531186009484,1189.4642104334985,0.47873047152670767,13.395659804985673,3.570889099126641,1.5209226622488206,0.9921951820877579,363.4577638910203,1.9798347003451071,98.26198506357707,0.4976803973694683,0.10243079793607682
21.051673597770154,1074.0048327045788,0.33215233916962483,8.556608561378887,3.86981969722853,1.63765468308594,0.9937202013217724,352.2626581409499,2.0757200379377467,53.848254582190734,0.5575352487176878,1.1418103793411818
15.60659736383478,1128.1916041099603,0.47113005719681267,12.441617152354118,3.7824466525220912,1.5710555974582368,0.9319958565864669,362.31430845751345,2.015102261741405,98.77212848271674,0.5118963447121527,0.12679625228075797
17.52501419755217,1106.766611615165,0.32528553596341364,10.828379826669078,3.747924635468319,1.7089623095655466,0.8527485802001363,350.2960249318763,1.4155948791441548,98.51391143332378,0.5452971160453057,0.5183738113000453
17.823496266602266,1054.8883632551074,0.4297113296324821,10.8588436417844,3.8073452297953674,1.6226467207958248,0.9925517250143003,361.13751436949474,1.2994241214996052,97.05575560605536,0.5327725752520834,0.2777745714827451
23.876054319531114,1201.318042802816,0.3126169459779584,8.285617048793503,3.8207114852820907,1.6759087363315932,0.9922235507106132,350.6079236495897,1.4239198546624432,87.01475720521074,0.5528898241090844,0.7461676989123338
17.863680711634657,1118.3756118498686,0.43228218783007294,10.591991822222223,3.8036992681054222,1.6406183495373556,0.9317992570642255,358.34151226538,1.7743325562907741,96.31743525517551,0.5300411581418789,0.24104017230850464
24.19017153681897,1205.1740912033974,0.3625649647477586,8.738339652883091,3.7927938699253785,1.6274021229078124,0.991339595563408,355.6693932210969,1.3032912912016548,82.7026839317762,0.55014747117383,0.671680294914945
17.292956343940855,1054.9905463702282,0.4233103546509197,11.341377764417587,3.781130070353772,1.6840109039137927,0.9274306383709864,351.9527728736147,1.7525831235116696,97.39159037175321,0.5362831462728209,0.3374304200401794
11.01921752266697,1196.1791252685148,0.4989277583856478,12.326860280038433,3.1705255694424306,1.0663688739796988,0.9575506914445475,361.6034157269761,2.0824920747945117,97.89458296486065,0.44484759677092583,0.057366256904620376
11.01574639284702,1196.1791252685148,0.4989277583856478,13.455750655036061,3.032732322060844,1.06341211999373,0.996108696283086,363.36558437984286,2.069937395161846,97.86009772613902,0.4417451171771578,0.051286892734540075
10.825714766606035,1182.1555559120754,0.4899998907964978,13.588788168476077,3.1607905897547304,1.2108809094774224,0.999367243164984,362.3808135809895,2.0380318270903883,96.74402964427733,0.45777688566312713,0.06090939616560802
23.876054319531114,1156.4145823691417,0.34838969740282194,8.287230249591836,3.8675721058737156,1.6312286996822811,0.9751971855214652,350.1479832702916,1.4257150811832173,83.4248419440884,0.5537768109128103,0.7911737008917269
12.460187131441634,1173.9100030367767,0.4929073166799847,13.464912962568953,3.5006963694842863,1.2760869664402803,0.9831017013371831,363.362111330974,2.070423383523728,97.09856987228966,0.4756474577373744,0.07864332984821906
