1.607334394188789872e+01,1.185752248318442753e+03,4.969897555751187079e-01,1.159906383649656902e+01,3.188400199685083258e+00,1.669848094048156373e+00,9.881244305533013472e-01,3.649637261471775105e+02,2.278125812268165351e+00,7.991061550390705293e+01
1.170228476044547250e+01,1.240006802093924762e+03,4.997804177378926682e-01,1.436154799527830939e+01,3.074296731606774191e+00,1.445762747321951203e+00,9.996556287808605612e-01,3.625095085507916792e+02,2.621040888629445842e+00,7.902981163457681646e+01
1.002672843479811959e+01,1.218606386864809565e+03,4.996502486624457284e-01,1.470451134476570765e+01,2.678410357832907707e+00,1.005901030626388692e+00,9.996809499293523027e-01,3.651758547571240570e+02,2.518009490897440195e+00,7.971834319833887150e+01
1.044374917332192254e+01,1.206611351380080123e+03,4.998687205589243399e-01,1.465697935945133423e+01,2.940737702725917391e+00,1.146032870447555974e+00,9.975020556383279446e-01,3.634627369415681528e+02,2.654873796418010912e+00,7.989180489960436660e+01
1.870581629863785267e+01,1.130161851863442052e+03,4.437434687026104441e-01,1.015991671269429553e+01,3.377732546283691129e+00,1.615707108828453809e+00,9.984935711039458761e-01,3.627542433410196736e+02,1.795465861239664118e+00,7.988322701229195388e+01
1.989960170770822501e+01,1.087002511612956368e+03,3.321549263867131230e-01,1.016117839154648017e+01,3.600757237426048807e+00,1.639147665069651039e+00,9.993136932869731703e-01,3.557632141398524936e+02,1.259350656549213632e+00,7.693172193679930615e+01
1.855403860636064906e+01,1.095477736914363959e+03,4.065036380595042909e-01,1.015330766464396994e+01,3.444944755495213951e+00,1.704655546809314970e+00,9.984180801150190909e-01,3.589612287196216016e+02,1.786150006743661756e+00,7.916870445401795564e+01
1.651564525517066784e+01,1.185061364714584670e+03,4.939236474655245290e-01,1.170832647692106043e+01,3.212824482675236570e+00,1.665274035671789221e+00,9.995184488541183354e-01,3.623641558959322992e+02,2.174788236031545363e+00,7.991025887651393589e+01
2.011606715796419209e+01,1.148696366922371226e+03,4.911913190633871440e-01,1.008649079087841116e+01,3.276303386559053621e+00,1.666022896538787990e+00,9.955564339562669174e-01,3.625110620052408876e+02,2.245943212237690556e+00,7.971179755460171634e+01
1.208115517383582649e+01,1.159516945947832937e+03,4.941495384981922645e-01,1.459346853952736112e+01,3.275800710857099673e+00,1.562729458210039502e+00,9.962104776354216984e-01,3.616141318319737934e+02,2.279900802293396200e+00,7.997108251933249790e+01
1.870581629863785267e+01,1.131878858057389152e+03,4.498765129404994068e-01,1.015991671269429553e+01,3.384219450129557050e+00,1.782449805411228105e+00,9.983150872927343267e-01,3.627542433410196736e+02,1.241061865896889493e+00,7.988003509355047527e+01
1.870581629863785267e+01,1.131878858057389152e+03,4.452748686548601564e-01,1.015991671269429553e+01,3.377564893805791169e+00,1.672903045831129143e+00,9.984888129017734926e-01,3.627542433410196736e+02,1.795465861239664118e+00,7.988003509355047527e+01
1.907639303573087020e+01,1.090167142233465938e+03,3.938307715551041532e-01,1.058665844765244124e+01,3.625134616221561412e+00,1.785544811902174400e+00,9.984821647356307839e-01,3.572419567997664558e+02,1.218100711522812851e+00,7.979529751278896299e+01
1.021402852649777415e+01,1.197991782137330802e+03,4.999214897325642837e-01,1.494155846493583617e+01,3.322560340292750602e+00,1.355727005581471190e+00,9.978441544770765281e-01,3.635344730553675845e+02,2.659320687023996044e+00,7.964356449654094661e+01
1.962172041936773326e+01,1.147949139875425317e+03,4.854672563070696056e-01,1.016118442393317522e+01,3.275431496446575608e+00,1.666022896538787990e+00,9.953184211059146191e-01,3.620372789361167634e+02,2.223114822964308512e+00,7.971179755460171634e+01
1.212154769387891129e+01,1.231278558204619458e+03,4.970724959721410929e-01,1.488350125191188944e+01,3.162887915311234366e+00,1.515768019586961168e+00,9.991372263678867105e-01,3.634098852838080802e+02,2.279914175023293410e+00,7.987488251154981356e+01
1.889370649564530424e+01,1.079877983876501730e+03,3.033072207769770823e-01,1.047208291621985765e+01,3.618507069474719007e+00,1.685056105920014868e+00,9.877830387968700165e-01,3.626700112898290058e+02,6.599988468684017118e-01,7.997844560844491468e+01
1.628124917768664659e+01,1.182815319548411708e+03,4.911947692792228426e-01,1.160328792137317322e+01,3.188057817301456875e+00,1.545444162796543619e+00,9.958753968025719772e-01,3.680762882136507415e+02,2.306049313964916081e+00,7.930582656237557160e+01
1.097995419273982343e+01,1.227600764427920922e+03,4.969614771668237618e-01,1.488374005487419183e+01,3.162887915311234366e+00,1.451918026175756715e+00,9.991372263678867105e-01,3.610963879635331750e+02,2.279914175023293410e+00,7.986096463982576665e+01
2.027154952949074129e+01,1.080935642105481520e+03,3.640385220107019704e-01,1.016117879754537512e+01,3.598784506454439924e+00,1.688110980118969096e+00,9.988058399896329043e-01,3.570510108887172578e+02,1.198698912148594919e+00,7.946655178970183897e+01
1.855403860636064906e+01,1.095477736914363959e+03,4.065036380595042909e-01,1.026311908321155997e+01,3.444944755495213951e+00,1.704655546809314970e+00,9.987248909488317672e-01,3.589612287196216016e+02,1.786150006743661756e+00,7.933791090020839931e+01
2.064944466650096189e+01,1.097267696210168651e+03,2.640847439027275145e-01,9.168601996977919555e+00,3.603752830842611665e+00,1.589396689144815467e+00,9.972371305028552291e-01,3.640127242079375947e+02,6.653236399975929194e-01,6.152422922605634170e+01
1.991110907851633982e+01,1.080935642105481520e+03,3.640385220107019704e-01,1.016117879754537512e+01,3.598784506454439924e+00,1.688110980118969096e+00,9.988058399896329043e-01,3.569038911482834919e+02,1.198698912148594919e+00,7.946655178970183897e+01
1.190429448664491829e+01,1.227169994087748819e+03,4.859639699938086421e-01,1.454517203514863155e+01,2.952864078743757226e+00,1.238400314823923543e+00,9.992356165106568433e-01,3.632454178870758028e+02,2.687014203983290273e+00,7.982564277189969459e+01
1.198664748210116926e+01,1.159665142319517145e+03,4.977565009686163444e-01,1.391311108056200574e+01,3.481511701729190111e+00,1.705631765618422779e+00,9.995432825971335422e-01,3.634586914161054096e+02,1.797852242121971811e+00,7.996160105074206115e+01
1.198664748210116926e+01,1.159692863430086618e+03,4.977565009686163444e-01,1.391121839656860004e+01,3.481998469080684888e+00,1.703715008128078523e+00,9.995294582392748595e-01,3.634616661702934834e+02,1.797852242121971811e+00,7.995264403206675752e+01
1.844549257860233382e+01,1.090726114138518824e+03,4.557125270495289704e-01,1.032631114007312334e+01,3.434191193373649309e+00,1.717869830714272128e+00,9.984180801150190909e-01,3.589612287196216016e+02,1.838504919579781349e+00,7.932448565450860656e+01
1.907639303573087020e+01,1.090219155519841706e+03,3.938307715551041532e-01,1.058665844765244124e+01,3.625134616221561412e+00,1.785544811902174400e+00,9.984821647356307839e-01,3.574939713352276272e+02,1.200319947244266494e+00,7.979529751278896299e+01
1.000367238013463478e+01,1.244692436335435787e+03,4.996620555216499393e-01,1.494924449692202728e+01,2.940522474039140466e+00,1.145336321971469618e+00,9.989544172406410460e-01,3.651758547571240570e+02,2.553384599905642371e+00,7.998281811448541134e+01
1.911851163274551624e+01,1.156799342895933705e+03,4.082689302332381809e-01,9.882006018085133903e+00,3.374748646956587272e+00,1.644750157368903842e+00,9.987236713051941273e-01,3.599969567158826180e+02,1.819915064790313064e+00,7.998214562334794664e+01
2.010200122185359461e+01,1.086950498326580373e+03,3.321549263867131230e-01,1.016117839154648017e+01,3.598610214659654805e+00,1.658617995665593536e+00,9.993136932869731703e-01,3.570147429888980923e+02,1.217094071496254593e+00,7.604547437996748727e+01
1.798843415025622505e+01,1.087358290064222956e+03,4.554319078247087704e-01,1.047524101721747769e+01,3.434191193373649309e+00,1.720506196614973060e+00,9.788360072384372224e-01,3.589612287196216016e+02,1.842762241303157467e+00,7.928844855994083218e+01
2.011606715796419209e+01,1.147123209104826628e+03,4.855285445559631152e-01,1.004091179806612288e+01,3.287460285449534059e+00,1.666076331651214826e+00,9.993143029552918888e-01,3.611438515678568706e+02,2.179151418800150175e+00,7.971937829556082988e+01
1.987709811974222518e+01,1.125866987410834099e+03,4.616552154020325816e-01,1.015991671269429553e+01,3.375659354578153692e+00,1.640522755392184395e+00,9.993458708104915322e-01,3.620363692538211353e+02,1.795465861239664118e+00,7.922786295494911712e+01
