1.930383741263116804e+01,1.024764389692337318e+03,2.902605308868614342e-01,9.857575648098283239e+00,3.897951877182085134e+00,1.642900680408480474e+00,9.364758025973550781e-01,3.568464274831929970e+02,7.344117537910739291e-01,5.192774607252165708e+01
1.919249404301381645e+01,1.020252590642225982e+03,2.902832834034974052e-01,1.203192025546308308e+01,3.905143687392335305e+00,1.607599195969464656e+00,9.517866737082903983e-01,3.568412237185494291e+02,1.012508250869887494e+00,6.108515555513596240e+01
1.661083026708087118e+01,1.016255684043570682e+03,2.903268058869714063e-01,1.102427966296031769e+01,3.905716133251597721e+00,1.791301967421570662e+00,9.720373483663794500e-01,3.548668160999518477e+02,7.804169242511389548e-01,7.043765946925896060e+01
1.658836999494883457e+01,1.002750774710406290e+03,3.143886885641459239e-01,1.326001886365780180e+01,3.976392194384391399e+00,1.793227519090520250e+00,9.619016348871552990e-01,3.579418367162475079e+02,9.351035711871433787e-01,6.408231346498816094e+01
1.609110989404089409e+01,1.003510822947847487e+03,2.879700667987754037e-01,1.092015757897848260e+01,4.220393411492342928e+00,1.589858268493502980e+00,9.424438739472700277e-01,3.209876323503484628e+02,4.500882482390959005e+00,7.349228707170490793e+01
1.805650985258576213e+01,1.022460451972284886e+03,3.179307272875850354e-01,1.184617105933013370e+01,3.901033468834184337e+00,1.790409146359658754e+00,9.898862993474817351e-01,3.577134763512137283e+02,8.845587620003338980e-01,5.901008563530743345e+01
1.462773105870325629e+01,1.001440437712668768e+03,2.044822059878970144e-01,8.866706427526139578e+00,4.187241418389842096e+00,1.531455019651624783e+00,9.960343125305236578e-01,3.205979625983340497e+02,4.863020270025503855e+00,5.389670689532747616e+01
2.004980065851957249e+01,1.017305905465059141e+03,3.050342627486505864e-01,1.017997603074883983e+01,3.974266452186049126e+00,1.608364438372178684e+00,9.891393181092845710e-01,3.501240131310628385e+02,3.692478818908111027e+00,4.101621755439228423e+01
1.609110989404089409e+01,1.014911509564751327e+03,2.867677330280361536e-01,1.099725163323385679e+01,4.275012557662181578e+00,1.632527851847240363e+00,9.405771965373265209e-01,3.209875263578297222e+02,4.500882482390959005e+00,7.348030663417117125e+01
1.673121681965650964e+01,1.022654791125485303e+03,3.089848267797916104e-01,1.211540932972699736e+01,3.944075898750496911e+00,1.787221265990949437e+00,9.547181096639587583e-01,3.568549449485636273e+02,7.953767468322389123e-01,6.671801524723250054e+01
1.462773105870325629e+01,1.003463598309550093e+03,2.643293280719258842e-01,9.488245829165752099e+00,4.232137419630897845e+00,1.622540112605345808e+00,7.288823520501797049e-01,3.209875263578297222e+02,4.700942266681552795e+00,6.186949616189222922e+01
1.462808806036847109e+01,1.003463598309550093e+03,2.604471917543322856e-01,1.155948504030935808e+01,4.232137419630897845e+00,1.622540112605345808e+00,8.350983575633970091e-01,3.209912415362153979e+02,4.699423237146049814e+00,7.072540884159158736e+01
1.909457108981328943e+01,1.022182436843974870e+03,2.906115721176080191e-01,1.000792964763299864e+01,3.866344818291458374e+00,1.642899121755127645e+00,8.802679846532233121e-01,3.567749086575784645e+02,5.910434127038846075e-01,5.380182929923891777e+01
2.048471187359575651e+01,1.026815925714187188e+03,3.050342627486505864e-01,1.025797024909063104e+01,3.899997103212593519e+00,1.571106380494682542e+00,9.498284872682557500e-01,3.501240131310628385e+02,3.405961913843427613e+00,4.101621755439228423e+01
1.609110989404089409e+01,1.014903909215781709e+03,2.875370724765758945e-01,1.102453135677563445e+01,4.276064945882868784e+00,1.632527851847240363e+00,9.783861275677304681e-01,3.209875263578297222e+02,4.500882482390959005e+00,7.673979007722167012e+01
1.474324749677754198e+01,1.012150347216140744e+03,2.643293280719258842e-01,9.539732355766942007e+00,4.232137419630897845e+00,1.622540112605345808e+00,7.155527113121054050e-01,3.209875263578297222e+02,4.951684734737537674e+00,6.060584476297574952e+01
1.996334404797970308e+01,1.038363460504507884e+03,3.145065638668150809e-01,1.017594773935972441e+01,3.973660980059943171e+00,1.608381399588791227e+00,9.498284872682557500e-01,3.569480696012980729e+02,7.802893638784478281e-01,5.430128899041410051e+01
1.658792481080900316e+01,1.000004994394318601e+03,3.134091795499691080e-01,1.221259054003977873e+01,3.978312339745207371e+00,1.790007723624277070e+00,9.944723560469344026e-01,3.549716107035250729e+02,9.099141825666930972e-01,6.316064921807660681e+01
1.996334404797970308e+01,1.025845924753133431e+03,3.134833828774052922e-01,1.018740958171166078e+01,3.974306758715294485e+00,1.608775109546812576e+00,9.499596695970438098e-01,3.568718729038073434e+02,7.802893638784478281e-01,5.430128899041410051e+01
1.891257880776152689e+01,1.025934694932929688e+03,2.902605308868614342e-01,1.020399806146184218e+01,3.916940759078191725e+00,1.651005151168568608e+00,9.536533772304758294e-01,3.568778294404758640e+02,7.802893638784478281e-01,5.243542992044447715e+01
2.020272111271737714e+01,1.025934694932929688e+03,3.145065638668150809e-01,1.017997603074883983e+01,3.973734821823514451e+00,1.608363726313526643e+00,9.498284872682557500e-01,3.501240131310628385e+02,3.689306647633893821e+00,4.101607382045092720e+01
1.660997339290682007e+01,1.016334249231379999e+03,2.903268058869714063e-01,1.102427966296031769e+01,3.905716133251597721e+00,1.792277815379836436e+00,8.803469943146147170e-01,3.548668160999518477e+02,7.790827618530234977e-01,6.114158039155283575e+01
1.612255041581983050e+01,1.027751650369813206e+03,2.735739592450883717e-01,1.319932663604961220e+01,3.945638100427015793e+00,1.793227519090520250e+00,7.689832054597967037e-01,3.579418367162475079e+02,9.351035711871433787e-01,6.181237314382142500e+01
1.775844333611153303e+01,1.052927109038665549e+03,2.962235534585597740e-01,1.158911018977894081e+01,3.896177556860470403e+00,1.837968072387574425e+00,9.486471981208652871e-01,3.501733374639912881e+02,1.355273847947002563e+00,6.061576957073891947e+01
1.919249404301381645e+01,1.022327253131477164e+03,2.902832834034974052e-01,1.203192025546308308e+01,3.905143687392335305e+00,1.608381399588791227e+00,9.498284872682557500e-01,3.568351905902198951e+02,1.020364548670487093e+00,6.108515555513596240e+01
1.658836999494883457e+01,1.000007911005551478e+03,3.134091795499691080e-01,1.211444172861062718e+01,3.944973405870725980e+00,1.794084438234321954e+00,9.925203783553681047e-01,3.549716107035250729e+02,9.099141825666930972e-01,6.671288836421754809e+01
2.001518923793368643e+01,1.017305905465059141e+03,3.050621681674092756e-01,1.017997603074883983e+01,3.974266452186049126e+00,1.608222881096003087e+00,9.968229402723056687e-01,3.501240131310628385e+02,3.692478818908111027e+00,4.008157731213883324e+01
1.658836999494883457e+01,1.027751650369813206e+03,3.213393891283739534e-01,1.211113435910265501e+01,4.088770888722003782e+00,1.794084438234321954e+00,9.925203783553681047e-01,3.565981217610004705e+02,9.710428610628142332e-01,6.109974910065970732e+01
1.885360078082948476e+01,1.025934694932929688e+03,2.928561573868433410e-01,1.017594773935972441e+01,3.897951877182085134e+00,1.652276761582671893e+00,9.827210315225418658e-01,3.568555131693838121e+02,7.549090794050172804e-01,5.797164366010947134e+01
1.658836999494883457e+01,1.027675933074408022e+03,3.159878347880195060e-01,1.182843008276474350e+01,3.906264722599416928e+00,1.821131330413183091e+00,7.628370451174305567e-01,3.550044309116038903e+02,8.099692242902656325e-01,6.972327065720163830e+01
1.930539465356903150e+01,1.022182436843974870e+03,2.902605308868614342e-01,9.857575648098283239e+00,3.865682381736698758e+00,1.642900680408480474e+00,9.998549825520852696e-01,3.568469407080369820e+02,5.910434127038846075e-01,6.074295172914367669e+01
1.661196287677335093e+01,1.002096851009615079e+03,2.311509146139219539e-01,1.212370356325057941e+01,4.024057496869473560e+00,1.602107065758603399e+00,9.714370085742571881e-01,3.548975677372092150e+02,7.215128470453233689e-01,6.679904455111622497e+01
1.679064220253702544e+01,1.022160103933816231e+03,2.689479658811310125e-01,1.256112391495285863e+01,3.905544227161622306e+00,1.709381729829555274e+00,9.428249472166732037e-01,3.547137071839655391e+02,8.080759252077555077e-01,6.920495569711906114e+01
1.669685326010284498e+01,1.005930794496234057e+03,3.333273944842685133e-01,1.182969584848282452e+01,3.974555401341800742e+00,1.921866668378599208e+00,9.406164349118879553e-01,3.354682413192865624e+02,4.887598404051431977e+00,5.438949901417021238e+01
