opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
20.52753644232936,1201.8045748664924,0.45178264092661563,9.620406734889038,3.9837494827025424,1.7930903182973477,0.9265729199467581,347.40804813854083,2.685028216762722,64.49082361677658,0.548221592200465,0.8458643163899601,27141.00000000005,18.627245923953684,0.15794655243869002,0.8726050223936692,248.660000000516,529.8389797507785,1290.8178561252357,1027.8490087982223,149.30513443848588,2144.700684937047,2673.0078445220347,3369869.414746445,3764364.029656155,1621789.524730228,0.021657859427106473,0.0012997439840334764,8805769.083375057,118.55932472938358,0.00024776615241430645,0.2757887982289218,0.06673142800786075,0.8051752191658029,False,0.0,True
19.977645384036286,1119.5282125586166,0.45216984824887413,9.62506815450203,4.077915138415011,1.7526508273499826,0.9741668000260506,347.54749117245797,2.657706433513952,69.83480381914674,0.5471083616340399,0.7844655226632059,27141.0000000161,16.62750298452902,0.16365013131734993,0.9605499119015319,248.660000000516,519.9210481045741,1310.2572137029945,1017.5526345375472,138.49318132602284,2121.9863929884255,2634.3228762597923,3647798.734076826,4063511.9088085713,1685021.596849692,0.0205676152709241,0.0007235634796906031,8766096.788770886,106.10993879345973,0.0,0.300233835276269,0.04292207244617707,0.8749196167682078,False,0.0,True
10.465497207177894,1202.8651319207727,0.48019997396794506,6.386561544857985,4.357333598593995,1.1989325645701316,0.8987396014210163,341.14418072640063,4.671675961445002,42.61228435789436,0.4664526744313617,0.020813026552373503,27141.00000000385,14.50566345790606,0.15320402344155212,3.0512881518921575,248.660000000516,450.73929340024176,1244.1507264698091,710.2390682079787,91.97926445930385,2393.9253491589325,2818.2334911855396,2547211.2402351894,2770772.0626225052,916560.5698447376,1.2157473602893438e-11,0.0005648863415005758,9010502.714612696,132.93440196115483,0.00044532623029769504,0.17649299527513473,0.22610789853202856,0.43838202544992577,False,0.0,True
17.21141775956827,1201.201809020275,0.49044959971381913,9.587165648095985,3.2943505122292422,1.7683385482487652,0.9043862535841565,353.09992016277437,2.359021898089721,93.69755659774698,0.5215460836132872,0.223361803726282,27140.99999997361,17.898280852340225,0.1980250415074517,0.3968243577261855,248.660000000516,502.8467844273677,1253.992063800857,1095.8920974991709,116.80028482622781,1745.2754236492272,2516.0696279270214,2779044.476740768,3290082.2812824864,1711258.7788657062,0.004963773460701071,0.001098489254228054,8773770.465804206,59.94111350286686,5.857264489381908e-05,0.3175381111406691,0.042421688025566416,0.8821488173850899,False,0.0,True
19.97333447091708,1200.9162350044949,0.18286471982549074,9.582570057189864,3.8803024581024452,1.64617888749873,0.956599388031891,342.62709224276,2.516752488795398,69.57277124760273,0.5555541934694661,1.078600609097516,27140.99999999954,20.75583030692685,0.1838027247084776,0.41473499588128865,248.660000000516,595.7177797294535,1297.6773880651106,1150.9364289267405,149.8074149609325,2182.2785690132564,2747.338092235403,3959663.1887928676,4455423.557595987,2112580.0019771503,0.02864528004339188,0.0006290190881233108,8845962.638891442,75.57673784953609,0.0,0.3207782913243082,0.017743999227233558,0.9475839561456235,False,0.0,True
20.652879117493217,1237.2227214540023,0.42095588252270344,9.778185548219646,3.500319427658715,1.5234634040207509,0.9730809420110325,360.38983842856436,2.753656460295745,93.65019699834606,0.51634958252405,0.16326930138781767,27141.000000030697,19.11943611985457,0.19198355225584304,0.20550576351081498,248.660000000516,532.171814276932,1345.4660505574557,1246.550755091288,141.73678178559925,1829.504455480227,2538.490352462109,2923632.462448138,3481344.649521792,1920518.3988771853,0.004644418671640077,-0.0002131265626683053,8781860.22674371,65.84053149954717,0.010518994112242485,0.36720850619419926,-0.0036033832438362528,1.0099101553206888,False,0.0,True
17.765627006534483,1198.7736785798147,0.49639990206970586,10.243180957090326,3.882685060972243,1.8235746760712475,0.9065457032414427,350.2016054280857,2.032592691528401,90.93182180092965,0.5338399497397812,0.35429163614091574,27141.000000014574,17.90265364869114,0.1720986449839227,0.8015911799620052,248.660000000516,505.0070626633707,1314.996120057407,1044.4156780713652,132.92682959603934,1917.388538731974,2520.5279189759517,3055340.1741306656,3487042.566883487,1599899.2791972938,0.008370686256710645,0.001245143039795113,8793130.079716058,91.51873783694128,0.0,0.2900970357017865,0.061591466846743076,0.8248692624284923,False,0.0,True
13.000668237392428,1209.6027635128344,0.4727112708127072,6.735202790395419,4.341274996073304,1.5183627164321305,0.9216247631128262,346.56267293821355,4.775154805694973,48.25690573615957,0.5104539469489252,0.035538450147454506,27140.999999989195,16.539865768090955,0.16302087858983205,1.7890315077436092,248.660000000516,472.68995248699036,1310.8773655688867,868.6761886758709,90.85449619748654,2322.499170269333,2747.6672802861913,2902089.0245584967,3180694.249292042,1181815.7369242692,6.621921149766267e-10,0.0009645484132595638,8935910.930599665,109.4228494579929,0.0022498759926574425,0.22580198798674647,0.14214008733470251,0.6136889557669555,False,0.0,True
20.53111520717665,1204.9867317365774,0.4175004527141154,8.139169157183957,3.5231580648438214,1.6095828615041474,0.9780225301828128,353.5204117958866,2.3237486712460784,93.65019699834606,0.5298169338421004,0.29379113998817613,27140.999999999993,18.714396878760677,0.18677373493971303,0.3346030364497443,248.660000000516,531.6978115750694,1317.0739327046263,1170.0193304093777,110.5113434463038,1837.1956775657209,2490.4253864259267,3103650.2989595216,3582471.735110312,1834290.1566136973,0.007435879901221946,0.000537905429197141,8782187.293382693,71.50792257169232,0.0011868028877291407,0.34071140732220007,0.013671920671969429,0.9614205308433856,False,0.0,True
20.167945963446424,1195.3095333378603,0.45019106220441557,9.868279224194648,3.2756666058368347,1.7818415150404086,0.9089595906854557,353.1850618207046,2.484173257564268,90.4221280748827,0.5283240324128066,0.2743489181928789,27140.99999998448,18.65359937701564,0.19654359535040072,0.22300724455698837,248.660000000516,530.3892124374826,1270.2923732354107,1173.2831452489716,140.70896325999885,1775.853653567063,2554.764609434738,2944511.200007116,3512269.4917104216,1976058.979057544,0.007091431728723941,0.00035467225994472655,8730683.334043894,61.00570137159091,0.0,0.3467517925170302,0.008644815097986147,0.9756755835234346,False,0.0,True
17.798373192612896,1195.54281805897,0.4502229238436247,9.859997768628505,3.8879615202411664,1.7920734464443338,0.9096522762621858,351.97795241069144,1.5289315140130224,93.67258850353734,0.5381361261148851,0.41312907842087687,27140.999999999964,18.2085302655895,0.17450508570360176,0.7531040226458853,248.660000000516,514.7509623100221,1311.0808742112772,1055.3343229273232,128.2721108464606,1914.3947516124028,2555.4410275279847,3186938.86410186,3620273.0798527636,1652741.744530633,0.01004217894520066,0.0011705573722203453,8809101.011038408,87.94399731778498,0.0,0.2937719227281967,0.05516544837216569,0.8419044420544487,False,0.0,True
20.62670541459818,1237.0515505253131,0.4183036740825016,8.740644737287786,3.5089978378148596,1.6028411259444315,0.9730809420110325,358.328528831472,2.3237486712460784,93.65019699834606,0.5240564901106903,0.22711098774989819,27140.99999999989,19.308166130879513,0.18911252229071232,0.2520397470752392,248.660000000516,532.7061381063188,1333.1691494007014,1218.3274728850586,121.9000092122084,1824.0951274712904,2509.4213388822927,2965453.6638628053,3474998.651575207,1876396.900206023,0.005793250575713,0.00037076874280696237,8795396.328324625,68.99115721868009,0.010657206201241021,0.35114333309588125,0.007132288700418825,0.9800927323364638,False,0.0,True
11.325603154847986,1199.2753431785864,0.40832623449124006,6.379888101880052,4.315333223108368,1.5078673927092645,0.9216247631128262,346.56524920106415,4.837018553439388,47.79592547860007,0.5057906464245727,0.03334904750564379,27141.000000000036,16.390991547137016,0.17860581053024965,1.678828287939539,248.660000000516,468.9373173234875,1311.9480028800447,877.0933149043375,75.88563050290801,2310.4439887403296,2740.838361989939,2965744.1816243967,3261906.6718248515,1233615.2922048052,6.808652409478421e-11,0.0009051264302641553,8965871.205015874,83.48426388641872,0.0,0.23568680371757925,0.1358415445191035,0.6343709836306611,False,0.0,True
19.97815358185715,1236.27185049143,0.4181978340282321,9.790027278245296,3.41492591997474,1.7895407306143216,0.9806818849424908,350.40547025217944,2.054814292400039,96.81766326661474,0.5327782851669381,0.32898591988763476,27141.000000000036,19.650110543483965,0.18630021507803232,0.3108640510135981,248.660000000516,527.752516140919,1274.719896907966,1151.4702402154378,138.24186812545628,1789.1464216406227,2546.004921991249,2974593.6765056136,3485568.9498867625,1839705.1441171626,0.007742733328431126,0.0011862735232391806,8796820.550996054,72.17462579243305,0.010728450732009441,0.32098992607482846,0.03144818886876785,0.9107696144788403,False,0.0,True
21.85328556145627,1201.8045748664924,0.45178264092661563,8.649018340137058,4.0825393989923215,1.7930903182973477,0.9270232862630465,345.28528061616885,2.9284343477893238,64.3300963677457,0.5506141637422651,0.9599166987077542,27140.999999982792,18.781870241309516,0.15610378643535003,0.8309593911090144,248.660000000516,537.702100783321,1324.220457883429,1060.083640601619,147.56683851301037,2192.679045849888,2692.1907752649267,3423510.5889691645,3806626.796722426,1690180.703314812,0.02477420064085533,0.0012788984787553052,8792034.703643437,122.61622982565038,0.00025195165041979494,0.2867969139796495,0.05422724986109898,0.8409870747856388,False,0.0,True
15.600788128458259,1234.932329324126,0.3752145424237844,10.611017912994416,3.957816256268319,1.8283330768445538,0.8473227555944463,349.802946481201,2.040646260803385,93.26063620032461,0.5351507332082354,0.39093131313774704,27141.000000000196,19.357047447864215,0.1889086693014344,0.6159054747042543,248.660000000516,520.5666576787523,1340.5196348460142,1114.749745650499,121.83045907976258,1937.3660988288946,2523.8199797943153,3137523.6760372594,3613419.835296753,1752059.7537784306,0.009319676258225345,0.001290590511646326,8864554.781321524,69.75898271761413,0.010244109490850833,0.30613644663024886,0.044933170030552735,0.8720106557271046,False,0.0,True
20.031456289106146,1203.5239272383026,0.4146805178830727,9.624551510946844,4.054074114929047,1.7532520901420567,0.9611997051049604,353.70171344886955,2.2669320221624663,69.83480381914674,0.546761291845775,0.6882202957593339,27141.000000000065,18.901422000263462,0.1642019536201894,0.7548588407708997,248.660000000516,531.4338823549729,1334.9488395690335,1077.4416885680128,134.94750212869545,2089.985307996462,2602.839020545065,3369297.178287318,3786226.4950475874,1682779.8154281932,0.0174856061633748,0.0011933808838293257,8814224.652234238,105.62045464544696,0.0007735567830759476,0.2953626238921693,0.04810807247336969,0.859935438503404,False,0.0,True
17.500814939012038,1199.532647151638,0.43626031301904444,10.715917421318427,3.902731689212995,1.5375813710715716,0.9266697619248776,361.16315031311575,1.6316410415033038,93.36401568059578,0.5248932114577654,0.24798826209110938,27141.000000000036,17.73263974523495,0.17515556103558352,0.7636729678379113,248.660000000516,513.6989347324663,1337.520049130086,1057.9672552464554,136.88648944956677,1893.0459141245676,2505.4988308918423,3118589.4561518985,3570962.517130252,1577154.47202426,0.005572771569352017,0.0011578778520627926,8831993.996501615,87.19384938449232,0.0,0.30056735217003155,0.057154391114364926,0.8402266784523468,False,0.0,True
21.79590622198425,1246.0633459639282,0.43183008460048716,8.25456399669522,3.9690612623228763,1.8023915422256795,0.9607206913349392,341.5424141474542,2.441194200895208,88.62426138630504,0.5445373946175334,0.6501845353840652,27141.000000000007,19.84398212155876,0.16363080376821534,0.5994220272885499,248.660000000516,537.7931396957925,1348.1764086068106,1131.280509164673,127.51738518414318,2023.9250368608857,2597.468683054033,3219873.219934706,3623192.0474249027,1762417.1281873197,0.016160448075089286,0.0014862103997696323,8821250.371388765,106.8153910067807,0.013988673150312186,0.30292435209018037,0.04192070845738375,0.8784361057953977,False,0.0,True
18.80723542548457,1204.5565214613541,0.4059400629059245,10.188417629733959,3.891774483777647,1.7853626150038684,0.8560644590010238,348.9019889309344,2.36174114794643,70.93650187507245,0.5468655532620958,0.7361454991554848,27141.00000000005,18.94257555407042,0.17092676817548494,0.7233843958460527,248.660000000516,537.9999086756375,1290.1579587622389,1058.7614273602082,140.46032257672042,2071.0672947038397,2635.252633730215,3388058.274817925,3827337.9867098224,1724971.4583805124,0.018750225574971618,0.0012294994176074337,8824955.394903293,93.75213189455455,0.00111227029075165,0.28812066871253644,0.05534471764867469,0.8388637695489044,False,0.0,True
17.10327896883422,1196.9585313522848,0.19365756979931936,10.862327482106343,4.118012232621388,1.5307235386465479,0.9735590016145738,343.204430013836,2.086698091345564,92.3919861049925,0.5450641883162312,0.6788226013789714,27140.999999999935,19.623817296256394,0.18420741780392175,0.6300754787015705,248.660000000516,566.9185326898864,1329.1630697654675,1106.8792898079382,141.42991399289468,2054.813261149074,2642.8457032309107,3832502.7194280894,4318946.627553669,1887442.9992828285,0.017561810749062406,0.0008621134749642109,8892271.606465481,75.47276346572247,0.0,0.3116743163657627,0.033421869203715114,0.9031520178973803,False,0.0,True
24.2235314822685,1233.9279475263222,0.23332322560618396,8.406485904846763,3.7371041402227196,1.6271864447652078,0.8621463521171746,347.5390330139822,2.380939913340909,73.6445212701345,0.5510276209866222,0.9812708469595237,27141.000000000022,21.6468650403331,0.1811815930176104,0.19764408254396193,248.660000000516,619.261032863757,1339.8228388272169,1261.4840065956419,137.76392581641713,2096.869491561312,2681.7061108958314,3817167.31979031,4330171.600174566,2297447.871419321,0.027293556481071683,-0.0006608844237432238,8815062.093604967,78.62886944966749,0.011821472154656164,0.3505818960635765,-0.009505544190545395,1.0278692560722706,False,0.0,True
21.2888935337429,1233.5033983607468,0.22095010206619808,8.395909554087375,3.980281355813445,1.6362841729632955,0.9357562379387215,343.56911940910913,2.152593578944245,73.2056975753659,0.5541728923727974,1.0551761422900519,27140.999999998014,21.193291922150852,0.17667864390300633,0.42011047682771835,248.660000000516,596.034734404069,1334.5324999249613,1181.875200029183,140.8757672043834,2177.930855780783,2727.8755147621937,3831496.9432510156,4284626.599996646,2071771.2251560837,0.02785384354669567,0.000784692131196532,8866986.429677075,85.29483810434736,0.01108079631325208,0.321336504683567,0.01794004118357462,0.9471226602542699,False,0.0,True
18.80286618468522,1204.5565214613541,0.4059400629059245,10.188417629733959,3.887000516596012,1.7853626150038684,0.8560644590010238,348.9019889309344,2.36174114794643,70.93650187507245,0.5468114213676382,0.7350791281959727,27140.99999998905,18.942277079949598,0.1710405303362395,0.7213952648337696,248.660000000516,537.9688147382265,1289.3949369938055,1058.6282391549635,140.42307473241286,2069.7792632826636,2635.038299293615,3386759.3308152035,3826397.9111616556,1725178.3083778378,0.018721123683300155,0.001229658935058689,8824882.605243599,93.56441581599101,0.0011121995308944112,0.28810407329114834,0.055395137259538575,0.8387328542306375,False,0.0,True
24.2235314822685,1205.916950433166,0.4322147007224271,8.406485904846763,3.731304587039067,1.6273033803925134,0.9213438995397673,347.5390330139822,2.4581206126572863,94.25167221924909,0.5393294923494771,0.45128888294191677,27140.999999999905,19.03569199990819,0.17010224320345624,0.39690366381366754,248.660000000516,557.103723525361,1349.254575454153,1182.7549456638776,136.60848516625288,1927.2775994323836,2531.0083300615097,3325376.8655077335,3790343.5579297445,1921139.9521671305,0.011846887294899078,0.00040154427702744345,8757378.237924943,94.39366789307621,0.001546480169742997,0.3392189058265239,0.008925794907686227,0.974361824583679,False,0.0,True
15.600788128458259,1233.8863005257224,0.3744623977101568,10.228590604547529,3.9632152803941394,1.814767959347545,0.8473227555944463,350.350251201037,2.0709729101042207,93.26063620032461,0.5344401599592856,0.3819969730261313,27141.00000000008,19.31588816810896,0.19033285218660742,0.598421177019309,248.660000000516,520.715604599616,1349.254016623709,1124.6346664099024,115.71846117575805,1939.2923195206063,2512.774542367707,3129741.843864375,3603320.441052026,1760888.0923034847,0.009132345633094643,0.001235434211807618,8863615.733997326,68.19751180729409,0.009908138041221759,0.3105351570097142,0.04099820147455112,0.8833732262243151,False,0.0,True
19.973444122987544,1200.0576178547642,0.47471240298646983,10.273744596369925,3.3945409859278515,1.7988121666150585,0.9613232726454509,357.7235898647201,2.1084114318497122,97.08523795258014,0.5242343083648813,0.17969811304190098,27140.999999999993,18.525111970108437,0.19348537402678861,0.2536467209228346,248.660000000516,516.0922630061336,1302.2086344874535,1186.7190055247002,146.98005004485265,1757.5662124156702,2541.7349644236665,2824754.2243745676,3389598.4663862824,1927167.516026747,0.004644142397995708,0.00023304408807452536,8719655.091774825,63.86365343681401,0.0,0.35286006096267714,0.005282810606458474,0.9852494324867815,False,0.0,True
20.53304069567293,1199.5546376488478,0.22119447457167063,8.397368938072965,3.988490395645472,1.7987398688773149,0.9614408960197857,343.0765600715196,2.4197295682540534,62.20905193145541,0.5588582375903076,1.2093611063208194,27140.999999998392,20.899492677045185,0.18289877291729945,0.40332731438527414,248.660000000516,588.4132050462532,1330.4514122949843,1182.1331529544264,149.0351946129461,2256.04492108483,2777.6799283351575,3861689.9142006026,4331079.121357185,2194264.7543417076,0.032554762097742586,0.00026850768890882665,8814137.38269508,76.42691280781328,0.0,0.3302217452152117,0.006173401390581196,0.9816483636792313,False,0.0,True
17.265673664323405,1199.1292023927624,0.4127031625557042,10.176722142778457,3.905027316485031,1.7871844411303717,0.9685033694375702,352.09555264842817,2.2327142201359655,92.50436821605349,0.5348572351497918,0.3140312068247869,27141.000000000007,18.58967987822903,0.18428153114128487,0.5855907728835134,248.660000000516,512.5962381951344,1349.0953461911085,1119.1706619729575,125.77584383617567,1919.9798553751098,2498.5148755567684,3129434.4525152673,3604943.756247732,1745993.9350049328,0.007608967352747066,0.0009141536316844776,8805362.110197,74.64498951662449,0.0,0.3198864008022446,0.03121600868775548,0.9110914427129713,False,0.0,True
11.216916017340921,1158.1486506195383,0.49952575147582573,6.408417836576629,3.9870030106722756,1.308111131311991,0.9214597861291433,342.6247408575197,4.908289259410974,47.28493808404649,0.4815623802844756,0.021932996797740016,27141.000000000007,14.219700360325467,0.16568190042545292,2.361743483436337,248.660000000516,452.5956623915466,1211.6280678301423,748.3452276470573,83.29882312690243,2237.390555502825,2741.6504999337176,2737151.487376866,2995563.0169441225,1001283.6827280642,1.72246046312141e-12,0.0005952834643650015,8955458.15706631,104.46275702598133,0.0,0.1982741240257141,0.19156379097928372,0.5086065679967844,False,0.0,True
19.973444122987544,1200.0576178547642,0.4533772749286822,10.273744596369925,3.3945409859278515,1.7987368021157335,0.9613232726454509,357.7235898647201,2.1084114318497122,94.14713344569253,0.5267267879020995,0.20526614229164208,27140.999999999978,18.74524071416139,0.19424422208445777,0.2416816373978563,248.660000000516,521.3324604693844,1298.7702388819116,1189.419119476616,146.68163608070532,1771.5449329964858,2546.130249576482,2887180.8314016233,3455107.5470302817,1953517.1555783967,0.005384564895303483,0.00018656347263397115,8727136.970278708,63.17224938595334,0.0,0.3522885400212294,0.004170058569534899,0.988301422420385,False,0.0,True
20.526557597072742,1119.5282125586166,0.45560305876842677,9.62506815450203,4.077915138415011,1.8000409611293495,0.9741668000260506,347.54749117245797,2.6644562360258015,69.83480381914674,0.5486553019220838,0.8030226408065204,27141.000000000065,16.763398797789876,0.1640231469676736,0.9020686333540919,248.660000000516,522.3258567038057,1317.8065869069462,1035.769127233464,141.9255665473177,2123.250101202845,2635.4645422054164,3660354.3094413327,4085224.9466440743,1739020.1156736026,0.021131121792541525,0.0006637157015882956,8751010.055487197,105.20627394167775,0.0,0.3070973608909229,0.03509675092314964,0.8974361343125066,False,0.0,True
20.53239219712639,1148.697497556741,0.4125193446322769,9.542138334796801,3.760942088756485,1.8022205658375108,0.9614408960197857,350.2670589060228,2.2581582104323705,62.888579870577416,0.550474255566185,0.8611086146120218,27141.000000016465,17.883541355224914,0.17075032244015584,0.6862857787775191,248.660000000516,535.1105040734924,1262.2199230194858,1046.461821644383,147.3133515684664,2085.4871034116372,2669.1604406939814,3593535.9511545603,4039277.785513195,1794291.9377638018,0.022537559265499146,0.0008337896436999143,8775581.044324795,93.51691270024779,0.0,0.3005191662396077,0.04060211044724513,0.8809745588384461,False,0.0,True
20.48145055571148,1200.6817582330682,0.4361374201104168,8.693191933312994,3.9057433056829605,1.7870237194913394,0.991039798657751,342.1204256983612,2.4686555317333125,92.50436821605349,0.5430337286574262,0.5233022864385488,27141.00000000008,18.800662882385307,0.16909519452422786,0.6311888941821537,248.660000000516,524.8030886744797,1333.667475218913,1101.8079722992534,125.3744296390367,1971.3594210635777,2564.503057961579,3248232.4873041664,3668934.351115335,1734415.3717403747,0.01311721611354134,0.0010857312426873539,8785472.2304308,96.39848093860644,0.0,0.30768750604315726,0.038080398600524756,0.8898671678628846,False,0.0,True
17.773354690994726,1196.526342945238,0.36324423935647493,10.636317593690567,3.887699420721712,1.79268726947373,0.9096522762621858,356.33811927243573,1.4356492428684642,90.47580772876131,0.5423840856678344,0.4406491441299291,27141.00000000005,19.09383890426265,0.18453488359345396,0.5451107371561614,248.660000000516,534.2289529779579,1328.578668453537,1123.7860930666711,136.91043922999097,1927.074190828391,2554.4552439081654,3344213.199053068,3839775.907673017,1854135.421623624,0.011118566091134851,0.0008410923296955773,8811913.330093361,74.3932733352628,0.0,0.3186106609092603,0.02772223278057219,0.9199549529205286,False,0.0,True
10.83658631010845,1197.4105751491984,0.4957659918716952,9.454034014143982,4.361583403825531,1.3039648740914496,0.9210206721081838,342.6247408575197,4.825622218834333,46.55409180728397,0.479118728374873,0.019966400052547024,27141.000000000007,14.816981839689392,0.14613799968790991,3.2043774422407374,248.660000000516,449.7527792017464,1190.2661023405674,695.7172936388811,123.90591485323775,2384.8537176796594,2807.5413816201913,2641473.6004989864,2880623.004849786,872155.6461510938,8.663480754905319e-10,0.0005419071974781034,8995168.613571672,152.90395183347673,0.0,0.16688181657088566,0.22507764576887015,0.4257629489914705,False,0.0,True
17.0269947612237,1233.8863005257224,0.3752145424237844,10.61594443037465,3.75385363982038,1.8444447456666502,0.9243058370127589,347.5447711343964,2.3590872268699674,92.69634474018032,0.5360981277868471,0.3924552657920386,27141.000000000022,19.663413386730515,0.18929837079849643,0.4721735755687081,248.660000000516,524.3343658548241,1315.040104144615,1135.4501663034623,132.01423049958544,1899.836327299286,2543.0319052638465,3106478.388743331,3606935.959094595,1815874.1833935548,0.009448090377127091,0.0012035379917346358,8837393.62974814,69.11661300316595,0.010045019112495553,0.31398319444524053,0.036404758929079746,0.896101568051946,False,0.0,True
11.216916017340921,1158.1486506195383,0.49952575147582573,6.408417836576629,4.5714718953940245,1.308111131311991,0.9214597861291433,342.6247408575197,4.871179869946066,47.28561786496851,0.48323352122282903,0.022399804536951912,27141.000000009335,14.216668666860382,0.15559274586986213,2.8216983820378654,248.660000000516,452.5956623915466,1305.9970991601642,755.4949834867764,89.44987780520239,2408.463129787237,2789.4565435834597,2762786.3667562297,3002611.8237440973,1013754.9137758105,1.2836498888976282e-10,0.0006079529665726321,8956168.657474805,126.14008074563321,0.0,0.20001852100839018,0.1884773065406197,0.5148537174010118,False,0.0,True
22.00929319406398,1236.3071830799238,0.30825797444142056,8.570490374027619,3.9003737247998718,1.6342211626401242,0.9618649784378744,348.7653158215123,2.2322104160521343,75.35513786391155,0.549759676620991,0.8324213652474747,27141.000000016975,20.52604554640725,0.17068482067856197,0.463077513399336,248.660000000516,573.2905373584324,1333.1081178816844,1161.4761314134207,129.38243669945663,2081.9958943122115,2641.0772180522113,3581116.275617972,4022498.7254941594,1905331.9379669623,0.021529653052651126,0.001063095221544716,8854386.425673738,94.46537391772218,0.011426003127789337,0.3151118837618802,0.026674842929183065,0.9219547137262176,False,0.0,True
10.14658624253188,1200.6817582330682,0.4361374201104168,7.970845897832123,4.367129989190506,1.7547830975278025,0.922632095705282,342.31401305202996,4.695684050830882,42.71903145016586,0.5106142086256834,0.030256709194913314,27140.99999999995,16.5778364837611,0.1774610777323369,1.9269556916460622,248.660000000516,452.31431537198836,1255.289979543062,833.6420447067185,103.69281433200004,2397.6868891325503,2817.0583682423367,2949675.710437946,3248457.3107213974,1209428.6163383024,4.144675130552348e-09,0.0008211931995840101,8960386.242808256,85.05821478719876,0.0,0.21597560586239767,0.15206293467579193,0.5868287749064881,False,0.0,True
17.500814939012038,1196.3439894188718,0.4532554229227523,10.724718852078311,3.883509108678111,1.779982274816211,0.9268384816451564,357.9594147097119,1.6316410415033038,90.44964143082002,0.5336654673380198,0.3075407248897146,27140.99999999995,18.154601785107868,0.17804167532861534,0.6919071838975995,248.660000000516,509.90048146224257,1329.2427603749938,1077.8580548592856,136.90951720810082,1898.816221059709,2504.6684018378837,3105864.6281214105,3570433.266804497,1671362.9986571218,0.007236440866815959,0.0011105219474157697,8799795.512785675,82.71922188123692,0.0,0.30490518957261553,0.04693297468834783,0.8666063563998788,False,0.0,True
19.61231001805336,1202.9273686712932,0.2337503364517275,9.453220003305242,3.8099026019405167,1.8164252378682695,0.7256759920207719,345.63691631975837,2.3181464660718847,73.22857490575721,0.5536689257366281,0.9853207632769704,27140.999999999978,20.88484363929867,0.19329068012078632,0.2916315351380287,248.660000000516,593.7649376068223,1325.8875795853537,1212.6419622404553,136.69406182295282,2107.5780445409737,2694.5283352410434,3734593.5324949003,4270621.945622341,2278840.272816238,0.026918374931582306,-0.00017578409548207652,8792991.740183145,64.5955796192542,0.0006914007992663187,0.3429429945244928,-0.0034608279878957284,1.0101944323709346,False,0.0,True
19.973444122987544,1195.1785937162563,0.47662205184571504,10.273744596369925,3.3945409859278515,1.791985550191812,0.9628823776606356,357.79329814474943,2.107887557472639,97.08913454697874,0.5240146138039,0.1779683883289559,27140.999999999905,18.375262950488988,0.1934428534250966,0.2616890433055167,248.660000000516,515.4061167603681,1301.3313091103066,1182.7080876846364,147.0144033287814,1757.094031735458,2541.1210030808484,2840108.9945220943,3404875.620993031,1923305.9046880687,0.004616722929586093,0.00021351709805008192,8717773.846576275,63.89198871040489,0.0,0.3533224800130827,0.004969892171185607,0.986128947873248,False,0.0,True
11.593739553832249,1190.150473447209,0.4788351637731596,9.152285341001075,4.5953431507434495,0.9524332957464212,0.9270557920747251,343.2317209187698,4.511966560977075,46.69908861171996,0.44739760103790066,0.01575189598098484,27140.999999999978,13.442873075370171,0.12950532832024617,4.404927473995645,248.660000000516,458.8756380607986,1208.7889814657601,634.2476846891595,132.6738912772999,2461.716699113761,2836.474921421454,2496616.8607907584,2699345.602281103,759348.8266223539,9.81358548476062e-11,0.0004275221106840543,9023905.286040604,220.40959347949388,0.0,0.14978372676876103,0.2697676953136914,0.3570092219573618,False,0.0,True
11.216916017340921,1158.1486506195383,0.49952575147582573,6.408417836576629,4.381433739324049,1.308111131311991,0.9210198571155598,342.6247408575197,4.831439955663162,47.28493808404649,0.4827051126592227,0.022234290371080986,27140.999999999935,14.21765035550875,0.1586057070939582,2.6749423385221616,248.660000000516,452.6399080312713,1275.2084730612676,752.9600181388972,87.58366053940114,2353.446019752902,2773.7442509041307,2755542.26300639,3000775.742229433,1010158.9949953179,3.400386261114122e-11,0.000603460840957645,8956012.063531054,119.08501494278664,0.0,0.19934634064008078,0.18957315021797733,0.5125645418291344,False,0.0,True
20.55579209950573,1206.1181197906267,0.2413453707579402,8.85679400482999,4.005886102192513,1.8093981307413618,0.9611862392672113,343.45659633859003,2.426096975036284,69.189419468501,0.5578648706047895,1.0925095478794087,27140.999999998436,20.868403460052523,0.18090149242035228,0.4160407461133778,248.660000000516,582.6262172031738,1338.56502668454,1184.1153475003932,143.6246721384594,2195.0025069727226,2728.9493520357255,3784625.2387988507,4259314.251929674,2138679.5019918606,0.02930618965988193,0.0003456119791113882,8817649.7286024,79.01786124914474,0.0017821206189912039,0.32915156111313165,0.007801264182817366,0.9768476071510444,False,0.0,True
