opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
20.339284629572916,1082.9626255156295,0.378484698883605,9.345935908541882,3.5171409417846706,1.6507778194484328,0.9963952177689924,353.63365244942355,1.199670144694783,91.63772583330653,0.5446496895414649,0.5553498231363514
10.47794311089437,1190.7570811917835,0.4999751778706141,14.977165208612654,3.586895077788232,1.3038063197532443,0.9999486280806813,360.5691089872265,1.9847135754263614,99.95466019878442,0.46380282199765704,0.06189752124277567
20.044323236645848,1085.0861658886524,0.34728903513506343,9.439861144602173,3.5024172319555373,1.7863332478293164,0.9941528628815773,359.71609737263014,0.7477275300714568,69.78245396488477,0.5523328568587064,0.8503921931295559
11.393709978597531,1161.6357886478397,0.49990302677558246,14.614228976734456,3.429468508139414,1.2507009550339465,0.9960088467684394,360.0293742154739,2.1307527093521945,99.88924146630617,0.4658803535287256,0.06342442409659532
20.06858030334631,1161.6135138460133,0.4425072965495059,10.148540344110772,3.207437913867009,1.7410108683709886,0.9999473358206871,359.2574456899255,1.5202507084595767,99.97179878794219,0.5272610664953221,0.2275951405729898
18.031028702382176,1203.062992279796,0.48801068145022836,10.251699254027802,3.201496286270385,1.7268769143259788,0.9999529228729035,361.45939053405885,1.7379416944103672,99.98611468182509,0.5167948938757034,0.15656529518042497
17.25577049498742,1141.2451891124244,0.4983364121024883,10.831033575223213,3.219507188447566,1.4986386105758867,0.9665097445005889,362.2472784855271,1.9792206011686007,98.78749351974558,0.5063412536009408,0.12404429343951899
14.907151352393088,1078.6663434927668,0.2628075457633667,9.664588145923666,3.891089672034558,1.8201401428918502,0.9812630966345502,357.74280879421417,1.9396760003095372,33.98907160111028,0.5550261547305104,1.2545426774395947
20.06858030334631,1173.5922630604302,0.497378896642253,10.24326388155287,3.205730157009132,1.8516525102437256,0.9955846377751456,359.35855780277916,1.5583670308874862,99.98169912119187,0.524492124416109,0.2041488556796899
20.918825798013017,1123.7863912219339,0.3548948837541129,9.335740106076937,3.486433336556031,1.7720213313070812,0.9860992378448805,355.67028943007506,1.184216152224724,69.97739639648643,0.5510549983836149,0.8002487139696534
20.06858030334631,1173.5922630604302,0.497378896642253,10.167452670041053,3.205730157009132,1.7784083829906654,0.9955846377751456,361.57645228899366,1.5202507084595767,99.54424963970247,0.5223543694692163,0.18939512658719979
10.172600162527413,1170.8907098354284,0.4962124250488597,14.398369917852424,3.2245193340599614,1.1325946055119767,0.9999790338861724,359.4855413309153,2.4319468564076505,99.68827320664398,0.443534263676285,0.04861219609684137
12.04429618162263,1173.4495477414762,0.4909471517028965,13.229507881113484,3.2385840186263497,1.240115304324937,0.9997386042561025,361.66188436901876,2.132930777936684,99.89051170902952,0.4686225076214273,0.0682102720894348
12.588154039443623,1162.8690663972616,0.4982392404402962,12.862472144210695,3.4994157425805477,1.5741112155069021,0.9931976231520786,359.2057097491732,2.1447167275535093,97.05958332247236,0.49660087431891814,0.09936667051647347
18.988331259334757,1119.6216906025509,0.37857019052279595,10.69132859222611,3.3885927251107733,1.7903018691696142,0.99863723271771,352.02681540486816,1.5634179324795885,99.08673877896683,0.5382834104553482,0.3726260594021138
14.919210449696605,1077.6129446113664,0.29934915245922894,9.664929762546539,3.8991779256578063,1.8974851474839307,0.9926891293215815,360.9788338035648,1.3028988790642584,33.98907160111028,0.5547195122752366,1.2227094616860081
12.487648799606685,1145.1867841002672,0.49615627498060777,13.084538571117987,3.3437658636045393,1.1887084813819602,0.9791245222070605,361.5623801437494,2.4275383692227432,99.58742187752321,0.4670839007362692,0.06820982428763703
18.077020369791217,1203.062992279796,0.48969967638773604,10.251699254027802,3.201496286270385,1.7288122717870833,0.9964792497372984,361.3958743794442,1.7379416944103672,98.49059547384107,0.5174329263808162,0.16383404379314007
18.988331259334757,1119.6216906025509,0.37857019052279595,10.69132859222611,3.3885927251107733,1.7903018691696142,0.9986299988362135,352.02681540486816,1.5634179324795885,98.47664196876926,0.5385046468945273,0.37842997200205836
19.91428369544141,1170.2374543253818,0.40849889177957127,10.216492630101406,3.2396746764899604,1.768089512694411,0.9997701547434408,359.4113853878692,1.2353423230765521,96.5675893193977,0.5339061909648427,0.33006868645417725
18.84142804486563,1118.3832538565357,0.3654454650068975,10.21615948711769,3.4797422532847575,1.7710024636321045,0.9964675991333151,350.7185509309045,1.2430393121710999,98.98028206700043,0.5434854839564538,0.5028163071968362
17.999578626346604,1202.1868442248585,0.48969967638773604,10.594695755264842,3.201496286270385,1.7288122717870833,0.9964273783045731,359.8057181308409,1.7379416944103672,99.90664914355305,0.5180360628829737,0.1686201540434262
10.107482226959545,1169.3738828668938,0.49922577629531034,14.87620785853503,3.199590819601342,1.0593829269962662,0.9996965903659382,360.86680224659335,2.3786804674346937,99.98368084367372,0.4338167162515544,0.04312862177378524
20.044323236645848,1085.0861658886524,0.34728903513506343,9.439861144602173,3.5024172319555373,1.7863332478293164,0.9972854965916901,358.9898744417628,0.7477275300714568,73.2259346804958,0.5520224046756931,0.823461717500691
10.068753415307604,1190.7570811917835,0.4999751778706141,14.855839393639,3.4099199397591784,1.12622956675018,0.9998327821987418,360.04612392828346,2.227419327862129,99.94603064402602,0.44198699474086456,0.04834482022258272
11.840706396319614,1130.9040851721345,0.49988788050692073,14.74488709381685,3.199590819601342,1.258755112798743,0.9999714111238918,358.6642415528203,2.0496747558633954,99.58832298509611,0.4696811701043811,0.06886716838591098
17.527955021500155,1170.643181877382,0.49885999940102155,11.110918966952655,3.219507188447566,1.6527757643312313,0.9778843031248012,362.33843609893705,1.712723028789079,99.79823309998461,0.5131938797941921,0.14300039332867504
12.58975387062177,1175.4059894779436,0.4983073663675729,12.814072834696443,3.532872991191801,1.5741112155069021,0.9931917854712244,359.2057097491732,1.8439930660551076,97.05958332247236,0.4983311432507596,0.10993778785953005
10.108015617529269,1170.2196633436533,0.4992183228813329,14.669356719683332,3.2117816153309153,1.0368981002812272,0.9995153361571751,359.73123419406096,2.3899650611290464,99.98877547171597,0.43163752505739256,0.04286763627210224
12.743410617933733,1162.8690663972616,0.4982392404402962,13.375893867557526,3.499366104973867,1.568388864425382,0.9931976231520786,359.2057097491732,2.1447167275535093,94.41138343960878,0.49741081250402613,0.1038771697810705
18.11979357556426,1187.7474159364313,0.4652892208557736,10.128183356614633,3.235067820091501,1.771852300685933,0.9903824755207459,354.1089344074482,2.1361936587131978,98.47417904382995,0.5228784600210638,0.19764180227677042
10.468292088564358,1172.1203000144862,0.48980805226701496,14.983387183783597,3.2817557376853137,1.131862595123767,0.9998565815623466,360.01840916740986,2.4848089129467605,99.07862013137616,0.44621694123487204,0.050427650705963174
19.91428369544141,1188.575137808031,0.40849889177957127,9.569224829100051,3.2396746764899604,1.768089512694411,0.9997742979255252,359.41572825925647,1.2476287377295003,99.12343040450673,0.532724957331367,0.31062969621222924
14.919210449696605,1077.6129446113664,0.29640772461857,9.664929762546539,3.8991779256578063,1.8974851474839307,0.9931391373922591,361.00260888683175,1.3028988790642584,33.98907160111028,0.5548688159596993,1.225660765411943
20.178575094085097,1155.853456502218,0.45267650787314706,10.178100585485161,3.2067827596735943,1.812814738761902,0.9999473358206871,360.03315259004455,1.4230319788045795,99.7394335752988,0.5280612883648688,0.23217336628124352
19.909104444772137,1162.5902062909806,0.40849889177957127,10.177599607690476,3.2396746764899604,1.768089512694411,0.9997742979255252,359.41572825925647,1.328116888057448,97.82924454574146,0.5324221909890019,0.2955201436381971
13.441328136322497,1169.4008432762284,0.49269065270062906,13.757014735603406,3.4001285528639227,1.3452767940902706,0.9993904281598737,361.91575175907457,2.1785513473699027,99.82951521591824,0.48376665299892707,0.08127359029472093
16.425466491606436,1173.4520999014846,0.494810637163769,11.605580116171936,3.2194946736429904,1.4199768239688833,0.9995994169736798,361.0165254753817,2.095657781862449,99.27449735727066,0.4998683552108995,0.11272941131228932
13.111082863295858,1172.5549554006664,0.49237178142481414,13.741401268627847,3.3869714609913033,1.3878921323716968,0.9977386397397507,361.56732867543684,2.1741056776889165,99.88908598835131,0.48502377896779497,0.08171176437570395
16.87928659774449,1170.643181877382,0.4983358609904082,11.576020011638192,3.219507188447566,1.536258353585505,0.9821893395779442,362.2472784855271,1.9766087522122984,98.84525626641069,0.5058639060004011,0.12097952246470531
20.72601543946566,1130.3982598363032,0.3548948837541129,9.439861144602173,3.539161221751704,1.7720213313070812,0.9860992378448805,359.91751484636086,0.851950906855267,69.97739639648643,0.5513126327565236,0.8020125800815627
10.092463539067218,1161.4907147480976,0.4999206393303948,14.570037302461223,3.4471002744745745,1.2474320618039139,0.9996558330710114,361.43058462506696,2.1307527093521945,99.88924146630617,0.4554507509348331,0.05432451757360756
10.311570074061724,1190.15310142395,0.4998958161397539,14.329542022051275,3.1916180824718814,1.1119644115323042,0.9999486135267831,360.86680224659335,2.3816885983529965,98.92472489055949,0.44117999230406446,0.04804330112665399
20.06858030334631,1186.9125210882455,0.497378896642253,10.24326388155287,3.2194709822702388,1.8516525102437256,0.9955846377751456,359.35855780277916,1.5123697589810678,98.31476491731073,0.5258811970183039,0.2250452701866567
20.71456990926132,1200.1761211886312,0.36696079418213595,9.967879401974987,3.492731456729336,1.7542618029988324,0.9681469262387307,360.5601654750631,0.7203432358634388,91.10070651104093,0.5453568554866889,0.5834592107503626
20.71456990926132,1200.1761211886312,0.36696079418213595,9.967879401974987,3.492731456729336,1.7542618029988324,0.9879395139128814,360.9831053818423,0.7203447929932042,91.10070651104093,0.5451184822266095,0.5707411460929614
10.69749018379148,1190.1524416107584,0.4998958161397539,14.87620785853503,3.198943377469737,1.1135795313785262,0.9999677269123473,359.56760490520304,2.3816885983529965,99.85328875823538,0.44453927787594666,0.04943190844029053
11.816576276505744,1160.2316834883472,0.4995295412580167,14.591728478189495,3.459076881346986,1.4043911404636815,0.9996583163728169,359.8264639853329,2.323333466838016,97.8661155497799,0.47971977957548184,0.07397121618019949
18.77082197774663,1186.2720193825942,0.3694802473764355,10.209693648317398,3.5121895284507088,1.8939596884057077,0.9993661962046206,350.7185509309045,1.2310999340847053,89.31852881823126,0.545838209823578,0.5846999761241543
19.919026064937658,1159.7376712659932,0.40798337257407585,9.707591380621013,3.2397688131959916,1.786325703460796,0.9997742979255252,357.8809483634589,1.2476287377295003,98.51692319647839,0.5346741721033429,0.3402731406946349
20.06858030334631,1155.104858201368,0.4425072965495059,10.178100585485161,3.207437913867009,1.7784083829906654,0.9999473358206871,359.73479865217024,1.4230319788045795,99.71755498457726,0.5285199910557509,0.24077761684807364
20.299357666808305,1159.7376712659932,0.40798337257407585,9.707591380621013,3.250305825701993,1.786325703460796,0.9837789114187522,357.8809483634589,1.2476287377295003,98.51692319647839,0.5351520106287919,0.3487523897464102
18.031028702382176,1203.062992279796,0.48801068145022836,10.17509851625937,3.201496286270385,1.7743238436642774,0.999435722410692,361.4730297574577,1.7379416944103672,95.88012321964152,0.5192359417472949,0.1744685163805501
20.934192764418675,1130.0582558362357,0.32044700165129447,9.398850840168482,3.4915044274004354,1.7716505683957406,0.9889821122310747,359.91750239786387,0.8526350851499286,69.94635425235535,0.5522966593040779,0.8355779054254863
10.07263753309026,1170.2460842073442,0.49814297422735965,14.965326617988334,3.211617983819829,1.071969966170701,0.9998371657727109,359.72741721749503,2.5104226438333224,99.88888245736435,0.4350300031623717,0.04378130051668181
11.157854272771504,1173.472983115008,0.4995414095155673,14.874640686900248,3.199590819601342,1.1135795313785262,0.9999823186877352,361.5428169163279,2.4128532866184496,99.58411968073318,0.4477352872945463,0.05089044978091798
20.31553215350589,1191.9494146554605,0.4428272713413756,9.704570506373482,3.2356772457471736,1.8350233546401566,0.9999410590587223,359.73446838658674,1.3404686550570186,96.49347137879552,0.5316218071917411,0.289779576356759
16.586146483024763,1170.9435464986004,0.4962124250488597,11.603242731624402,3.219457413267189,1.5300886867461054,0.9816984321458342,362.2027397136087,1.976675217183179,99.68827320664398,0.5048505492587135,0.11732929716280793
19.91428369544141,1188.575137808031,0.4054789950612896,9.569224829100051,3.2396746764899604,1.7683461502136435,0.9997752641894345,359.73905177568446,1.2620602868188664,99.0215257738648,0.5324345501802984,0.3035067477778667
20.48399089768065,1082.9626255156295,0.378484698883605,9.345935908541882,3.5171409417846706,1.6507778194484328,0.9963952177689924,353.741007361547,1.2267735092160075,91.63772583330653,0.5445833349380645,0.5479924153621947
16.66184441949576,1170.5714080552036,0.4887710676344411,11.603896085232748,3.2245193340599614,1.6420414822399167,0.9938789551561558,359.4855413309153,2.0028182481378725,99.68827320664398,0.5111859640083816,0.1315497631921758
20.06858030334631,1190.8404303402056,0.4425072965495059,10.178100585485161,3.207437913867009,1.7784083829906654,0.9999473358206871,359.73479865217024,1.2961602594589914,98.61413445123581,0.530301403618647,0.281255105162357
17.406208097850328,1155.853456502218,0.4999021771764501,11.08160641171106,3.2191205874666617,1.7834520233492128,0.9995748334571938,362.33013008031014,1.4230319788045795,99.80216770585851,0.5190338503549096,0.17158013808465336
10.47794311089437,1190.7570811917835,0.4999751778706141,14.977165208612654,3.4099199397591784,1.12622956675018,0.9999486280806813,360.04612392828346,2.2236093096808784,99.95466019878442,0.44546820984163593,0.050411814349755606
18.031028702382176,1168.1838974504847,0.48801068145022836,10.276165976538273,3.2611047838658083,1.7059742962341575,0.9999529228729035,361.5291737933101,1.4845805792253708,99.88086777126067,0.5200121038584414,0.18151283248521868
11.523690488841401,1160.2316834883472,0.4995615117005092,14.955619475768298,3.459022693458321,1.2487219076026943,0.9997519556387132,359.77519083153294,2.153941980226106,99.6942623902086,0.4665621866834256,0.0637037298196603
16.425466491606436,1171.0576777283943,0.49450614097999007,11.57697293552769,3.219494910154836,1.5380418508598634,0.986316631692762,361.4923373206186,2.095550360505153,99.27449735727066,0.5045542014543637,0.11484366123883687
20.06858030334631,1161.6135138460133,0.4960121716049988,10.148540344110772,3.207437913867009,1.7410108683709886,0.9999473358206871,361.87794927648474,1.5202507084595767,99.98399728227868,0.5215035595447515,0.18272004493113153
20.080923253153294,1202.418951360968,0.4292228880614207,10.178133478985298,3.205390220061156,1.7996113003988226,0.9999702708971532,359.4842714281975,1.3387684424886133,98.52334966944699,0.5307269267625047,0.282782712896072
19.99006283863715,1186.9125210882455,0.497378896642253,10.140806770902612,3.202016971344419,1.8529341109200397,0.9957204060559711,359.35855780277916,1.5129230119154728,98.48082448521762,0.5255454436868786,0.2232882899215066
