opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
10.211598138766915,1498.3841955962828,0.4633064688850283,9.044638277447664,4.314327033691047,1.6795791306759522,0.6096147983345592,374.90508732576745,0.6075636176404888,36.29571321557383,0.4906140427112419,0.7866128384303951,27140.99999999385,20.61652260474009,0.16702805985550626,1.6821458765435562,248.660000000516,475.92146619206267,1300.2810295812144,910.4036965818352,79.54984564736299,2246.872428543842,2721.2379147317442,2387185.7621098775,2671099.679224079,1037079.3108969382,0.01940527870366375,0.001944180344170769,9171918.940083815,104.42170382639586,0.07559688267366066,0.18933677985633163,0.1943022872057973,0.4935284128028318,False,0.0,True
13.06447954710344,1560.9118802496644,0.38668539101103083,9.513637371379794,3.3025138860191023,1.4156781734060329,0.6611143269557697,362.31530649184214,3.6311772913298475,25.26086282864918,0.49203557575620505,0.8306746673313088,27141.000000010412,22.08889794591061,0.16521644853751802,1.0889860633616368,248.660000000516,512.1079619239337,1100.5156844477106,879.6317093806271,118.19428715685902,2165.2905805593373,2800.504171017141,2468909.0623092274,2779845.301671069,1037653.3599700937,0.02064486720425273,0.0019004739417949705,9207219.203301433,108.30973981024253,0.09166303097695627,0.17421921631684198,0.2084769155584619,0.45524164423383523,False,0.0,True
17.011261331706038,1581.5673323974547,0.3713389567185022,4.599739144002806,4.042927391351279,0.9116960923810083,0.8861938563573561,363.867300662509,3.3386958955937445,20.98692519388247,0.4665048956448517,0.9877837972733444,27141.00000000008,21.077417506402213,0.13807049841597607,1.3897686851077926,248.660000000516,528.9491249918874,1310.3353969255215,938.4860347836324,89.85410053799961,2342.946402473864,2842.641353387989,2515306.3548926013,2727775.7575883977,1013168.4731339226,0.024373490911265703,0.002435949130530217,9215810.480453191,185.75038996860002,0.09064469635826654,0.19497635865509505,0.208338033645177,0.4834351621896324,False,0.0,True
23.58459992241881,1482.2434216626252,0.1904705665742692,4.725299815964956,2.8644367979239806,1.7186341749476524,0.2133853535799155,358.08495847270734,4.690427088600598,21.49395365302088,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.109366460058517,1409.7483126252505,0.02656434533647878,7.397379533501768,3.777784061970119,1.1116083665317178,0.9649709995361269,377.8019289517118,4.317803963769599,48.339439777304136,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.829534297967946,1078.6663854087483,0.1543668286489177,9.092960335698589,4.2255416020504,1.337242705838007,0.13687611879745087,353.74146118817436,1.9599177635259935,38.025134259082385,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.00958097996927,1563.4668122393114,0.020327904718342893,13.632388973570915,2.8296892173534025,1.32818804948182,0.7967609569319023,368.6896892910092,1.1621640737376187,59.524895537248725,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.262724360762945,1033.2997018676335,0.2707210660476098,10.685478265882539,4.485359584988376,1.7476283413723037,0.12814785400273287,349.21722697640877,3.466212786817524,27.948439329004913,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.463807361987243,1314.831902061179,0.34834795109470645,8.697588423151004,2.403711375934063,1.1982214898661652,0.5903458543063351,377.62645573585553,4.9665097362768815,34.49617499923099,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.544391653885905,1072.3794569836948,0.4553567271441191,4.334831933321855,4.017683088566338,0.9642057185314866,0.36078049378522115,356.7239817071026,1.3163193007581513,51.26084619693058,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.137534885132828,1221.6915493962304,0.11633554781598687,8.961864632455967,2.8289515586323803,1.3516262020065812,0.9226031530779568,355.30044555719337,3.425577478828847,55.737266781222445,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.469511365394016,1573.2300710925274,0.21231276639782065,10.530010623497594,2.118885721600683,1.7897709011057448,0.8187449926232988,365.4600936971867,3.9248813489975864,31.28179571495517,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.15309180185703,1147.8361865714326,0.2980245600625752,5.010953373801495,4.686829955644826,1.316048347917655,0.4448123649543787,344.18845214292975,3.582068166770512,69.01363966054689,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.59100342924664,1145.2135644784796,0.39271036079275484,5.602473767217774,4.481828986938791,1.4226348335506973,0.2893728115784362,360.52973599374957,3.329831313790912,35.51536991555875,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.93813120919948,1252.752225159564,0.44616872862761603,13.190154172622883,2.2980425424788917,1.481628698503913,0.3104945664957425,370.162127879327,2.9418424585147918,47.45593247910302,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.907335690741238,1034.3521358801006,0.27865881293398964,7.60702209226344,2.1058200089403885,1.578166666832626,0.5617406560688765,375.7658134782486,3.192175524073239,40.22205676581608,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.70439310759093,1069.4284303655832,0.02630087128939429,12.05884100397289,3.1126246978684526,1.2253185707656828,0.8765321564895722,353.09174586061545,4.500448685978491,58.63927875389734,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.580990877735243,1035.71959264748,0.12255467632027905,14.652545213385345,3.215802920701865,1.0440301153007951,0.2980132492008535,375.983031154453,1.2423952197882595,66.67160399403687,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.762696420566986,1281.8276168339303,0.0028209769594989553,14.991291315370574,2.1433196380578075,1.2505031136274831,0.5390567006816359,375.6693375021688,4.204004502472438,56.56319846267745,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.859540081799963,1314.5818524913727,0.019516575737612674,12.722798505672424,2.1558706853974687,1.6442491755275905,0.0087991107002795,366.96445309386695,1.2457126613575285,40.57251428756481,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.133240974291468,1276.1827605591168,0.13727111396453678,4.046864154315658,3.4152520665542365,1.148296064857332,0.4497836089298881,377.15500456046374,1.3055243307562479,58.24901468040857,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.88829792524881,1168.7759101339793,0.2354439983645341,14.665728057944566,3.0273803762034213,1.5411106642069647,0.8402191556813096,354.4276443086786,4.954613603239536,57.55215442865788,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.019705411878448,1428.9445105037503,0.21191496693327955,11.835593951279524,2.8244071500038084,1.7344874829111196,0.5419628379337594,349.6659797434902,2.4673850079417603,73.7057924372537,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.731327256697703,1150.9674210041253,0.172329518564369,6.244149451827702,4.585600158568049,1.5275265411089958,0.4110291024059428,368.01725712839885,2.8387819286542677,51.57573266951422,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.29234638504961,1291.246244615273,0.23934934315886575,13.9293007486901,2.0477312337333196,1.681996643078995,0.12907340078775342,355.16673672905586,2.6980527669394196,48.593521814939514,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.142750938003303,1193.805663518935,0.00487125145581524,14.792972873369909,4.907828286346998,1.383125801201168,0.6181857022194579,366.7546720704415,4.669424190698228,48.05052068175666,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.657563529092442,1135.923793902262,0.1211991212525167,9.743234141948495,2.6876148542307052,0.9272275068870548,0.3684079594813471,369.9978057654621,1.7468158225798194,71.76223630928484,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.621366429128564,1307.3129609150658,0.12498079163955,8.178816583617051,2.310106918074618,1.4929394055970158,0.3926055704676572,346.46102397898636,2.7382713407879886,32.50249038517639,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.84258555932572,1074.5022597168506,0.3903652455823836,7.072467511032381,4.867029967716143,1.2648887198071705,0.15519449168211252,368.20851875973705,3.801011667163989,72.87917876140286,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.630249518596834,1473.9315754465943,0.42987954373082526,7.349701247154716,3.363446544833642,1.45767776313772,0.2455131433178379,374.85423678526365,3.6463741470998903,71.4009827521599,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.170976594986957,1037.8063886644734,0.02885437861423018,14.257494909439792,4.4187376350225245,1.1283129421322677,0.34170809180630035,373.03678799204874,3.286559590962586,35.89505697258052,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.583700415367343,1069.8102019621351,0.16611871313891013,8.591132891499093,3.150252429670399,1.2769460617087722,0.45998748135344514,370.2620118189866,1.8748210516054982,40.60545967560808,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.80489470069437,1090.731079113485,0.31518671657224645,8.402706253131033,4.748457727129265,1.6392742877500237,0.2301799038896999,349.6925588876484,4.020217661738064,53.59321732165276,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.215493049039303,1599.8398085003835,0.16121747156560895,12.638916665583963,2.604841770011204,1.3150745671082271,0.518169554085777,363.84073159704116,3.7294383867355627,67.75462263248264,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.661339965604295,1558.9014349273393,0.18541887244491212,4.502683693631562,3.855360537433607,1.7399351028304166,0.7690089987808818,379.48988452121415,4.708026173674318,47.33200873904342,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.177058254896814,1507.0988778704716,0.0991787479086812,11.397221240302938,2.7116580354773876,1.253229719720745,0.8716800988542341,356.9980435304837,4.52172219800807,55.97356260127173,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.87492282452482,1156.2141788837296,0.0016870292733425218,10.293078461251358,4.515708703659982,1.1022466251033434,0.47924309117227704,379.35584285837,2.2702430881337197,76.30680994471652,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.187106408484823,1063.1762303755809,0.47562280441337673,9.112415675544824,2.9949495747792327,1.6006904052632396,0.2564726238372458,345.8574651373135,1.6615475731424616,60.35185218745091,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.013359604313141,1270.7854436414843,0.11777966073207091,10.00245982345613,2.4148413253316803,1.596569640242067,0.9239125658053686,352.7743687099295,2.0951535480058494,55.88511439833918,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.610625588124563,1551.7782605502284,0.1269916486059271,9.940046158163865,2.793134659314974,1.5674830030764229,0.46709639060336605,355.1582539606048,3.452632591136768,51.885172443442116,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.29896886930768,1570.0662084347605,0.43029958965071713,7.570885729432512,2.111779946247915,1.4361370760080576,0.5747620737856707,349.6615096854601,3.2160229722764493,78.89565822822082,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.41762620869079,1047.7007357658413,0.14331886926488652,11.628020695926793,4.278819927423088,1.3548565269819017,0.22076415249817294,373.57984163517693,1.4346185731257841,65.41493299133185,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.47756993040922,1009.8045796182569,0.024462626725404835,9.352675939124953,3.760973327299659,0.9058930412678896,0.18749488339901277,343.44818490657883,1.6241104918418805,30.972609947526998,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.485674046651638,1077.6754151079153,0.18569607223522205,5.416111635030013,4.3202656266866555,1.2625045142805473,0.11682512398539147,366.0539934153686,4.046828215820951,41.57923017977183,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.206077623927634,1172.737736419606,0.06232490842147098,7.171976472030028,4.273350491617537,1.0942115612312588,0.05210268620306746,355.20190980864714,2.0111444336005686,61.82237692384115,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.848493471157735,1543.2132511886525,0.2762420361879883,6.45975002227897,3.8644820672330935,1.5053124678147576,0.7175486678660921,378.8537446136538,4.61139647415144,44.79658288270835,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.636513008351727,1014.071578279898,0.20874949849860852,5.948635232320924,2.36050484031117,1.6342611951431745,0.021813159702834595,345.1623059566138,3.4896407357667636,54.03110135005388,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.580579377353843,1484.549222760581,0.11906313736020341,6.272814428803098,3.5410484611572475,0.9959879366983245,0.6890782878350389,377.4004838312936,4.151408374070531,72.87251642960753,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.779773209385578,1595.5009447452353,0.003413808373209981,12.790357086277195,3.577403510663224,0.9378191472295433,0.6631899274414362,368.09831202094244,3.648272941729338,61.755850470393256,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.96278579144972,1189.9896259281838,0.017633752845509887,10.358569236142634,3.7759599262444925,1.5566083046403993,0.26098443864982046,372.82896226615367,3.9827014429508543,71.69908321427472,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.520470785888673,1031.8572248403714,0.1608142197737535,14.8296763209878,4.829572316271903,1.6382071318977045,0.06376179297746498,342.939320905655,1.4570030977159198,69.66541341529461,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.287598270939341,1598.605237742739,0.21649912608811678,4.758481526243628,2.4950626015354493,1.3880333827137052,0.8702951184827348,350.2818787814086,2.2972068856776797,54.13806766521565,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.01381021911356,1433.964125166078,0.162377082602277,8.077017803586676,4.620808474534183,1.7154756233847648,0.4173996702627796,379.8619907463093,1.2882908529593307,69.39748736662787,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.58249581805434,1364.7497051267146,0.08504096648750753,10.909409853270574,2.7150634640415703,1.586135481652359,0.02761896581849599,344.9768685752655,1.45010726946452,44.0568831176472,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
