1.494388696563955676e+01,1.531139690462535327e+03,3.484470192882737072e-01,5.780109527863849905e+00,2.457798505186265192e+00,9.557398777621629593e-01,5.714985141123747336e-01,3.474906804052924940e+02,2.943422042430213548e+00,6.916834868739297804e+01
1.479866164714366050e+01,1.438266818340207010e+03,4.079314325172708755e-02,9.857220995265787877e+00,3.974333318589421182e+00,1.088750740817701068e+00,3.276301215492428698e-01,3.620203630692376464e+02,2.859364065365029628e+00,2.925305336751969065e+01
1.479866164714366050e+01,1.436211364504859830e+03,4.079314325172708755e-02,9.910440908360277135e+00,3.974333318589421182e+00,1.110899396608137746e+00,3.721936362374258511e-01,3.620203630692376464e+02,2.859364065365029628e+00,2.931632098486868188e+01
1.479866164714366050e+01,1.436211364504859830e+03,4.079828395289869514e-02,9.910440908360277135e+00,3.974333318589421182e+00,1.110899396608137746e+00,3.259035129612928849e-01,3.620754007690162553e+02,2.886839378695009284e+00,2.931632098486868188e+01
1.479866164714366050e+01,1.443634184556017772e+03,4.046519125401171202e-02,9.857220995265787877e+00,3.174097101987042535e+00,1.087715466675050591e+00,2.986585004714525371e-01,3.620203630692376464e+02,1.310396029612634905e+00,2.925305336751969065e+01
1.479866164714366050e+01,1.443634184556017772e+03,5.014449966920381252e-02,9.820665982767314617e+00,3.174097101987042535e+00,1.087715466675050591e+00,2.986585004714525371e-01,3.620203630692376464e+02,1.310396029612634905e+00,2.925305336751969065e+01
1.232645550431620940e+01,1.209689423766888922e+03,3.007199693952397057e-01,9.630296467240109237e+00,3.368755363793120683e+00,1.227927287104159548e+00,8.212212419884551418e-01,3.705074482416274009e+02,3.604682102518212083e+00,2.526086282864918076e+01
1.073030577826499865e+01,1.192276479824106445e+03,1.810829315176498422e-01,1.451797259550338559e+01,4.750956124935772351e+00,1.425913770776938261e+00,9.342393549549288245e-01,3.745484961337785990e+02,3.222860787828884188e+00,2.701801106334023928e+01
2.488065938500497154e+01,1.577470551157758791e+03,4.118015625760393372e-01,5.459755785566996700e+00,3.330700560017165746e+00,1.407604954148523602e+00,3.713967502695276757e-01,3.455457040253546666e+02,9.763002600045811441e-01,6.622936740700691871e+01
1.019427757119780509e+01,1.183165328477296498e+03,1.749741292088272948e-01,1.451566617991887753e+01,4.721239651787430880e+00,1.421167479490242469e+00,9.340616273609562148e-01,3.749807797351287491e+02,2.190752155024366488e+00,2.286078948246298026e+01
2.749839318834182933e+01,1.238368891750003513e+03,2.753236866264425764e-01,4.527699028134214210e+00,3.249098019831627049e+00,9.098994573801404417e-01,8.469666027389157748e-01,3.583057411522898406e+02,2.199688930713584067e+00,3.473374749572429465e+01
2.749839318834182933e+01,1.238368891750003513e+03,2.753236866264425764e-01,4.527699028134214210e+00,3.249098019831627049e+00,9.075835528025381072e-01,8.470052935832124152e-01,3.581311640796463962e+02,2.212257365909092055e+00,3.473374749572429465e+01
2.462200829212401842e+01,1.447056343008961449e+03,1.605547085305729649e-01,5.425063406806490462e+00,3.234897949526589045e+00,1.129918640239216732e+00,5.316258168847506349e-01,3.412472113337367432e+02,9.574435674538980257e-01,5.903464204966856244e+01
1.494388696563955676e+01,1.531139690462535327e+03,3.484470192882737072e-01,5.124325371122889550e+00,2.464052310989490735e+00,9.557398777621629593e-01,5.714985141123747336e-01,3.474906804052924940e+02,2.943422042430213548e+00,6.924760010468330051e+01
2.272408896637482201e+01,1.587847916469215988e+03,4.131156757886441100e-01,5.622058361768779378e+00,3.746616121201796989e+00,1.442479027006613235e+00,3.630661343060696544e-01,3.624078729021299523e+02,3.829656241354142399e+00,2.042618024431735790e+01
1.144739320875606481e+01,1.531233302650371115e+03,3.509250993989126988e-01,1.068747276020901182e+01,3.132964395000534363e+00,1.441168947769702058e+00,5.546081073061173150e-01,3.472980274773790939e+02,5.304479244543980343e-01,6.737506733661128067e+01
2.488065938500497154e+01,1.577470551157758791e+03,4.118035051707164551e-01,5.459755785566996700e+00,3.223733601699454887e+00,1.407604954148523602e+00,3.713967502695276757e-01,3.554319290980645292e+02,9.338490788845730251e-01,2.042618024431735790e+01
1.158590843489775679e+01,1.214242377011727285e+03,2.494573051952425902e-01,1.200570712193867351e+01,3.795502776028920611e+00,1.149806695769646003e+00,8.692727172948711001e-01,3.708793769857645088e+02,5.321447387554931741e-01,4.539239608097604162e+01
1.482740560094900140e+01,1.443634184556017772e+03,8.304875869522262977e-02,9.857220995265787877e+00,3.174097101987042535e+00,1.097049889904677666e+00,2.872463456211500343e-01,3.620203630692376464e+02,3.556665630644518128e+00,2.982797180795486014e+01
1.479866164714366050e+01,1.446750911107071715e+03,1.848741344285305677e-01,9.857220995265787877e+00,3.974333318589421182e+00,1.038375246370058402e+00,3.930143445188711282e-01,3.620203630692376464e+02,2.859364065365029628e+00,3.134787191921159177e+01
2.223285985412736920e+01,1.596530881762786748e+03,4.131156757886441100e-01,5.622058361768779378e+00,3.119343381435535356e+00,1.445470495885655904e+00,3.630661343060696544e-01,3.521124572834194169e+02,3.843010672234568048e+00,2.042618024431735790e+01
1.694704351299106904e+01,1.596512146098404628e+03,3.951608740344411674e-02,9.732686158864266801e+00,3.219109186984423054e+00,1.105710784803937363e+00,3.737944577868959617e-01,3.554130347062896931e+02,3.224531536291291189e+00,6.054977323350763641e+01
1.479866164714366050e+01,1.439735156317205565e+03,4.046519125401171202e-02,9.857220995265787877e+00,3.974333318589421182e+00,1.088750740817701068e+00,3.276301215492428698e-01,3.620203630692376464e+02,3.154932313309729341e+00,2.925305336751969065e+01
2.283169172951929227e+01,1.512557937449251995e+03,4.131156757886441100e-01,5.622058361768779378e+00,3.245578007416385358e+00,1.161266526000363841e+00,3.630661343060696544e-01,3.635774838359697014e+02,3.875144336702683656e+00,2.157491369610899312e+01
1.484675134757996418e+01,1.481835851705932100e+03,3.703848833663070939e-01,5.950216052668425348e+00,3.183958709032736145e+00,1.176418648888073459e+00,5.569402125437786788e-01,3.698371417406230535e+02,1.310077854340792713e+00,4.607896699540390983e+01
1.138067169078163943e+01,1.233093171216370365e+03,4.120774842881320121e-01,7.708347107581206004e+00,3.865941196127593571e+00,1.248548502682981454e+00,4.214028081464200604e-01,3.701526169887059723e+02,5.468977263293438584e-01,4.515389002018103781e+01
1.466334637569568855e+01,1.596530881762786748e+03,4.131156757886441100e-01,9.588566552077930183e+00,3.121898268160400391e+00,1.476882748096078002e+00,3.421094588859015517e-01,3.703968978703730954e+02,3.822082364573742730e+00,2.042618024431735790e+01
1.146890818967790615e+01,1.574557280941553472e+03,4.064147750818531413e-01,8.704753163303056596e+00,3.799563312630338974e+00,1.555345154832420418e+00,8.137438748295008351e-01,3.714437619294760680e+02,5.109515044344190571e-01,4.405745477654263453e+01
1.479866164714366050e+01,1.439735156317205565e+03,4.046519125401171202e-02,8.592668764348815102e+00,4.107410853583071564e+00,1.119314866038256362e+00,3.262594313836342241e-01,3.615665080103876221e+02,3.238946156285876121e+00,2.907606940701359122e+01
1.138504140019670885e+01,1.569591305429546765e+03,2.295506998059277937e-01,8.704753163303056596e+00,3.799563312630338974e+00,1.555345154832420418e+00,8.369140303095111699e-01,3.687067427024889525e+02,5.109515044344190571e-01,4.470975928476637762e+01
1.299720096216804066e+01,1.575089207346785088e+03,3.075060676732441212e-01,9.435776366883013466e+00,3.129409512242755653e+00,1.445412778488660566e+00,6.594908133080485957e-01,3.541036839233854607e+02,2.940734346902642127e+00,2.927415652294944692e+01
1.479866164714366050e+01,1.439735156317205565e+03,4.046519125401171202e-02,9.857220995265787877e+00,3.974333318589421182e+00,1.105450234301880830e+00,3.276301215492428698e-01,3.620203630692376464e+02,3.238946156285876121e+00,2.925305336751969065e+01
2.081194704406285823e+01,1.563099292581666759e+03,2.710663793614131456e-01,5.390409253820824809e+00,4.014086933549347869e+00,1.131458088949973462e+00,8.365068444335383990e-01,3.561342340287562820e+02,1.958611206971970553e+00,2.762685320040410630e+01
1.479866164714366050e+01,1.410746740758054102e+03,4.046519125401171202e-02,1.023816680462660678e+01,3.974333318589421182e+00,1.098273829924079514e+00,5.513518806454192900e-01,3.620203630692376464e+02,3.177371115015453107e+00,2.925305336751969065e+01
