opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
14.341037234420114,1096.415161963783,0.24245013123924797,11.061333687495909,4.409630042579479,1.7435944723562873,0.10012925868796313,340.000581242153,2.584071721312397,68.77818351680959,0.5629486370555394,1.1912444752815936
23.110840894155583,1205.3069912264234,0.36575125654067747,9.090121444440499,3.4391010408522367,1.7572394884626932,0.9995500106013824,361.69623748470974,1.6360557157812228,97.55620573667447,0.5309069287681758,0.1410823235749988
23.210591268259204,1201.594091036225,0.3750511497628949,9.330446818185417,3.4417684542940177,1.7074785806549087,0.9976464160141707,361.69488779044644,1.8162679914266575,98.02952359007591,0.5283884319675732,0.09661661498978058
23.110840894155583,1203.3554386993499,0.36575240941406734,9.090121444440499,3.443670297581436,1.7508097471129007,0.9995500106013824,361.69623748470974,1.6360557157812228,97.55620573667447,0.5311175294547812,0.14499600356802103
22.036203198743202,1201.724750064084,0.437963678900824,9.562273467872838,3.5704693629640833,1.9867656826437785,0.9961193754686613,355.67809328252275,1.8285091714311053,97.6790579083916,0.5346723457087037,0.2274383975526905
14.824813799649876,1096.186566801506,0.24503903498713775,11.368741985573438,4.392736483075944,1.9854243542949401,0.9492042452027495,340.1384010106808,1.8855462577603423,87.2669070120924,0.5585147395289841,0.8653248208220342
14.566079667029852,1086.7431456478578,0.24402642785715897,12.041661195086746,4.34778416524069,1.9856150884760795,0.9880601382842881,348.30880370415053,1.8114155455234022,73.03036246316948,0.5586955338327604,0.9004455330710411
14.340607931200445,1107.4957084327107,0.2065201829773873,11.325467284280881,4.353013995659191,1.761338393936959,0.11192867929504252,340.00994316170954,2.5840707932803086,72.08925930479896,0.5622399641833845,1.1409682065393736
15.909777109853524,1088.7255449227664,0.2679374209533554,11.471578518824861,4.401807516167114,1.9151264504502536,0.9939397979278317,345.96469548800656,1.9820217732171272,76.26141258272298,0.5601172685465611,0.9007731523528911
14.340607931200445,1096.4142361155937,0.2424914025570685,11.325467284280881,4.409630042579479,1.7688382646889818,0.10012925868796313,340.00994316170954,2.5839532296065517,72.08989863227096,0.5627953352171446,1.1542788210315056
14.566079667029852,1086.7431456478578,0.2448456592480814,12.041661195086746,4.34778416524069,1.9829192145192578,0.9880601382842881,348.30880370415053,1.8114155455234022,73.03036246316948,0.5586344565132731,0.8991853377503012
21.432130538756844,1201.7438531426842,0.3662085321537718,9.615658235496943,3.542712143408754,1.941673494729418,0.9936951926308664,354.50621340646455,1.7595142992738821,99.61548869034353,0.5365414809089296,0.24302911198205357
14.360532811016157,1093.8858716019802,0.24356838993126234,11.0629410615547,4.409630042579479,1.7435944723562873,0.10012925868796313,340.00911458755513,2.584071721312397,68.77818351680959,0.5631422649955431,1.1938095459960145
14.872775994130517,1080.3682509339512,0.2443821756496174,12.092819520979724,4.440212325414375,1.975065642227192,0.9042782298756223,340.15552192495227,2.9254010308111695,71.5101603485726,0.5620543508248071,1.079689876998328
14.133553675447763,1074.3648317409486,0.3142321437175306,12.464428182532052,4.411306182437956,1.9870378335255756,0.9559488416930341,342.9710905767323,1.8948729937225184,91.76269177472231,0.5534350651006817,0.6447968394412682
23.1825356422895,1202.7531274029525,0.3783505645811101,9.312443309852089,3.582899574050526,1.9311957232199064,0.9974232225251212,351.95395319173934,1.7584923081627108,99.65021630203903,0.5402875130028096,0.32831857317436447
14.783649639467086,1096.4950537010363,0.2435554488821151,11.689900885759998,4.3574532042672125,1.9552061161440584,0.9969550601309275,340.0846096257061,1.8857111427753386,92.4516884207663,0.5562672929215674,0.7674280863124116
15.05520393720313,1086.3068095909107,0.33313593628816235,12.430068151417458,4.273735805944138,1.9815210586208472,0.9442077885152245,348.83660198976054,1.7940550000326354,86.2066731022325,0.5521759112495297,0.5950961912657202
13.637222465904053,1037.1870987030302,0.3025828166115989,12.576138539815812,4.486187201837839,1.9543992605362266,0.8996495218583493,342.36754736263634,1.8544550970884033,89.48661100644485,0.5562015815618974,0.7342785516608705
23.562969625988494,1205.573831021126,0.37509891959752967,9.091550485728819,3.3655093270980756,1.7143129817058402,0.9979681676014865,361.6948708854369,1.8980988293848253,95.94762753985212,0.5270728979289554,0.0801737932594157
21.432130538756844,1201.7438531426842,0.3657834655969552,9.563937804952037,3.542712143408754,1.941673494729418,0.9936951926308664,353.94737405442044,1.896826276204457,97.1151308163831,0.5366813205913622,0.25290352246514247
15.05520393720313,1086.3068095909107,0.3373584959999054,12.430292156111237,4.342918245088423,1.9815211111443232,0.9442077885152245,348.3928569998597,1.7940550000326354,85.39743873816175,0.5531744969263793,0.6234090226957849
15.182497374175648,1096.6678433461345,0.35780874783056227,12.378682426601404,4.292928844454867,1.9461744412203275,0.9982970211435883,348.28699364122934,1.8880296679163602,89.49513429192382,0.5487664785550681,0.5033732103272642
14.845281993909246,1088.7255449227664,0.23830679824550455,11.402045389522014,4.412335247217229,1.9941848105147961,0.9918076460756572,346.1847150837996,1.8855461607944484,70.48886495931248,0.561119940461643,1.0123249635144156
22.694761432753296,1201.5950846762855,0.36943387010108847,9.566672907844545,3.542990464361489,1.9205027999370838,0.9872392769930476,353.63105455449886,1.899583898157435,97.07500884674953,0.5375550254524956,0.2640637003807675
14.552583685713309,1087.4005376902246,0.24259818880714953,11.656145142422544,4.411280798683391,1.9562789538445395,0.9948624449982519,340.2532976802585,1.8855461607944484,90.37956291883184,0.5572290618493425,0.8018542261630781
23.181415541297405,1201.59532610288,0.3789202091061687,9.331830902460363,3.5888107527755264,1.976191738872183,0.995428939511517,350.3471398186333,1.8173184929782136,99.61307008187059,0.5408773333885544,0.34461862220239436
21.2732632875694,1164.3051870650336,0.3696113449412208,9.647188325875696,3.882367231972819,1.70617070781538,0.9965216440928487,350.9193309837747,1.6580572734640835,99.68687997153087,0.5453223559975243,0.43333263866342253
22.215912217047705,1202.5200344386656,0.36265215872938505,9.525560996466316,3.542712143408754,1.9413052773224881,0.9963624609064559,354.4605537312649,1.7822250593959905,97.84407456580287,0.5373896187583366,0.2553722798620447
22.042774438559977,1202.7615910150816,0.368017971031763,9.584880737126177,3.5703665736880326,1.9746460740361589,0.9945793417764758,352.08453924081743,1.8108954556623775,99.7547513614877,0.5386919478090214,0.2888528800900985
21.458242271394266,1158.8251279629537,0.3719625935791,9.62443534261213,3.9450388683195436,1.7062229991216453,0.9913896295567124,348.2242716090795,1.6587583537814252,99.68679613389867,0.5479792386981925,0.5016371436824887
23.188639990339144,1201.594091036225,0.3784326706213095,9.323612927704225,3.4417684542940177,1.6985816161422231,0.9954138317123514,363.4725080977159,1.6483820296825387,99.65120713595084,0.5277793448432434,0.08857970479404535
13.763343781745887,1041.0852452024474,0.3141679554819924,12.243606663938298,4.462448687764335,1.9866020988631867,0.9982092910514911,343.4813085530743,1.8904636957236132,89.52931054165575,0.5546727166022059,0.6763635819037956
14.864927931482116,1086.972291046035,0.24860936082816115,11.471578518824861,4.439970382310027,1.970033512072503,0.9875581423298051,346.1847150837996,1.8895987669834566,71.42078724259912,0.5607773435512275,0.9882475574068691
21.81730193451736,1202.7615910150816,0.3460832658621481,9.583444590631462,3.5808222420122373,1.927830978673879,0.9945793417764758,351.9395097400874,1.7908284776163415,99.73579045719609,0.5396527429437358,0.315537022672629
23.1825356422895,1204.048882445168,0.37578328839792174,9.312443309852089,3.5770748674197956,1.9311957232199064,0.9974909363343031,351.95395319173934,1.7584923081627108,99.65021630203903,0.5401505021184787,0.32742573314272216
21.8534355954208,1202.7615910150816,0.3693990143230182,9.565034371967657,3.6114051218320125,1.9785801285141447,0.9947377422075964,352.21490798238824,1.6233530535020957,99.73075365947713,0.5414638879479425,0.3617784326062821
14.566079667029852,1087.4005376902246,0.24589525202133616,11.656145142422544,4.366894862912606,1.9556222520593656,0.9948624449982519,340.40726952222883,1.922730600083349,90.42834297283243,0.5565255281943657,0.7840379145385888
14.661128509327309,1086.6956370344392,0.2512318589754645,11.61794695546419,4.34748522633752,1.9597601674735694,0.9638531369668055,340.11381054422014,1.8857103070294885,88.60476119826956,0.5572855094551311,0.8240917636349588
23.187826002228018,1202.7326557093054,0.37944955810986153,9.09656136717064,3.470516402529589,1.7517391443237011,0.9997205229957656,361.21676483685803,1.8017637747833581,93.65757828089808,0.5318493828656087,0.17900467424774977
15.057355276941523,1086.3068095909107,0.3344841959106575,12.430068151417458,4.273735805944138,1.984051827934432,0.9997118503630015,349.99740201199467,1.7940550000326354,86.2066731022325,0.5511371778269664,0.5507101637960341
14.21047258907147,1075.0732761943013,0.3073237730307593,12.406459469192265,4.408702448597441,1.9585334230839737,0.901640415815184,342.9102629179042,1.8899789647036147,91.20423017406624,0.5540723043286218,0.673442416266736
21.296213464034846,1164.3051870650336,0.3684660848841058,9.648601339473444,3.882279308387412,1.7077743301829884,0.996215876448586,350.8044615557144,1.8072813944514525,95.81499028084578,0.5455890045422866,0.4500121400591126
22.099914493326153,1204.0227647281565,0.46627741733858385,9.525452128390466,3.430175839463078,1.9728992600362873,0.9756598956313284,357.3594579881334,2.234472243386928,96.54905102652518,0.5250838444829885,0.076292038023979
14.872775994130517,1087.7321051749404,0.2443821756496174,12.092819520979724,4.506450936205995,1.9942831547927984,0.996084079654708,340.1228057739078,2.9254010308111695,71.5101603485726,0.5619659208309135,1.0702762662485317
23.2106733998285,1201.594091036225,0.3750511497628949,9.328578033942497,3.4417684542940177,1.7074785806549087,0.9954138317123514,361.69623748470974,1.8162680083754132,98.02952359007591,0.5283589329600468,0.09592263022329942
14.845281993909246,1090.1076914519424,0.23831631558117627,11.471578518824861,4.440087142701014,1.9723644666507898,0.9648553640334614,346.1821507246412,1.7954961066092132,73.98296999263363,0.5607659212851986,0.968090046169561
14.821417111495355,1096.4988242651716,0.24873945738401565,11.382963973965712,4.392736483075944,1.9562396549751486,0.9982738078303709,340.08420590911777,1.8857160180394736,87.32945025426078,0.5576685569719968,0.8479865102350163
14.783649639467086,1096.4950537010363,0.2435554488821151,11.689900885759998,4.3574532042672125,1.9548389901864751,0.9969550601309275,340.0846096257061,1.8886234659780001,92.3164021444715,0.5562853198975374,0.768869806230588
22.438624183927935,1203.738338684056,0.47033573543296836,9.588799150076515,3.4018728648192695,1.9626688288986003,0.9999860429009125,362.2791228316091,1.871746453187519,96.08597519746263,0.5239178363448557,0.05570692029187478
14.823852981795797,1096.186566801506,0.24391960203652185,11.370824259403653,4.382826689817961,1.9826600571214215,0.9630929288427209,340.0588804349741,1.8718594843712404,88.26891718370719,0.5581543908728288,0.8510422346638437
21.53122399765836,1156.7512331210564,0.37327494372322856,9.590223047346703,3.896720317232832,1.69759246441543,0.994745133425338,348.64832758119087,1.8141613230561728,99.36825204074596,0.5459922375273897,0.4553001258236954
23.18783576176319,1202.8022129647077,0.3784615307634779,9.09656136717064,3.470706210491093,1.755082568620471,0.9953634876568707,360.3794625244455,1.8004902146875938,95.01988570435225,0.5320872854475095,0.17947508855870434
15.080758290873609,1086.3068095909107,0.3373584959999054,12.373941626322813,4.342918245088423,1.9815211111443232,0.9442077885152245,348.30462165579735,1.7940550000326354,85.39743873816175,0.5532886905902202,0.6273298528513366
15.057355276941523,1086.3068095909107,0.3344841959106575,12.430068151417458,4.2675723084349935,1.9699930325295838,0.9996445804674572,349.99740201199467,1.7940550000326354,86.2900380937357,0.5508274586702543,0.547454091812979
14.884882036541757,1086.524105484677,0.36393252400288956,12.621222153985736,4.293976751064065,1.981472705706023,0.994198942417332,348.7341271743351,1.9354255124255406,86.41392399763534,0.549128965780611,0.5219569297331633
15.310116919842104,1099.1359159015583,0.35780874783056227,12.375212710560987,4.292928844454867,1.9830359043009567,0.9997164731491894,348.28699364122934,1.9669890659412965,86.15842541817247,0.5502022768881373,0.5447042599621995
15.057355276941523,1086.3068095909107,0.3344841959106575,12.430068151417458,4.273735805944138,1.984051827934432,0.9993488231305884,348.80494183900765,1.7940550000326354,86.2066731022325,0.5517921100749088,0.5797463524227107
14.845281993909246,1086.972291046035,0.24236583427827418,11.471578518824861,4.439970382310027,1.970033512072503,0.9708668264362008,346.1847150837996,1.8895987669834566,71.42078724259912,0.5610564856931332,0.9974925797009435
22.036203198743202,1201.724750064084,0.44953582863300323,9.740502373658662,3.5619417289896345,1.9695479292129996,0.9970453456722689,355.5614916043282,1.8940021745805637,99.49152397652813,0.5328248318177692,0.19756276350394195
22.394370181354553,1220.098882568508,0.45051837118111226,9.503417966556926,3.3999462721260416,1.9622887245954237,0.9991165240482283,362.25806210181486,1.8542668201003676,95.0324539438924,0.5245322544594075,0.06325476305353325
23.562969625988494,1205.573831021126,0.37509891959752967,9.091550485728819,3.3655093270980756,1.7143129817058402,0.9979681676014865,361.6948708854369,1.8980988293848253,95.93243963919625,0.527082420435908,0.08054071606740675
23.188639990339144,1201.594091036225,0.3784326706213095,9.323612927704225,3.4417684542940177,1.682816490434108,0.9954138317123514,361.69623748470974,1.8162680083754132,99.65120713595084,0.5274806343502049,0.0881362822270868
14.566079667029852,1087.4005376902246,0.2435661588392519,11.642899241286354,4.367140419467156,1.9556222520593656,0.9756771984903329,340.2532976802585,1.8855461607944484,90.30213327585723,0.5569073669866412,0.8004819419090475
14.845281993909246,1090.1076914519424,0.23831631558117627,11.471578518824861,4.43991095804051,1.970033512072503,0.9648553640334614,346.1847150837996,1.8855461607944484,73.61793430881102,0.5606194750883663,0.967843819560413
22.036203198743202,1203.8676455860611,0.4390493386396186,9.562241506925949,3.5431226399232907,1.974928372359615,0.9960888479675087,355.9283136492519,1.8886345230049286,97.66770634817341,0.533217739798237,0.2054912315421434
22.02165976942819,1201.6141872315925,0.4452512238312914,9.686454201669317,3.5481472970135557,1.9655211884579402,0.9975900602732222,356.22043687615337,1.8681958827206278,99.39635745885556,0.5323908112530531,0.18608189004563708
13.636585193409953,1038.1018626959656,0.3053646290800164,12.576138539815812,4.485053309866944,1.9543957454865883,0.8988431349566054,342.7533219289393,1.854456994797271,89.88444903954009,0.5557859705818565,0.7165436549092626
14.215221353996064,1075.0732761943013,0.3142321437175306,12.427643613823243,4.411306182437956,1.9870378335255756,0.9559488416930341,343.23192149638606,1.8926371073922899,90.99511639820722,0.5537359787507466,0.6528949912394967
15.044749766217857,1086.3139731302012,0.3694017704086519,12.44164256381514,4.288509734600704,1.9816281192998237,0.9956317919862679,348.7341271743351,1.995417743819279,86.423656059911,0.5488611198920874,0.5130875684497465
22.438624183927935,1201.6014140392838,0.47033573543296836,9.588799150076515,3.4018728648192695,1.9626688288986003,0.9996636240361819,362.2791228316091,1.8519623140543622,96.08597519746263,0.5242859458396659,0.06248961603760631
13.670018637499606,1040.2678812241763,0.3092388049610446,12.58157148087461,4.468076397656545,1.9584781841143795,0.9019823321504095,342.7533219289393,1.8852559794715487,89.39758732621347,0.5554344134960649,0.7126668574790352
14.340787159633376,1096.2006810487978,0.2352108782245391,11.325467284280881,4.408041550163359,1.7435944723562873,0.10012925868796313,340.0099464347317,2.5839541576386402,72.08989863227096,0.5625886970716586,1.1500768857710746
21.2732632875694,1164.3051870650336,0.3696113449412208,9.647188325875696,3.882367231972819,1.7049751542724065,0.9965216440928487,350.9193309837747,1.6278690013620762,99.68687997153087,0.5455751245657277,0.4409101832275699
23.127753280125766,1205.573831021126,0.3748828636902256,9.091550485728819,3.4457638589176915,1.7143129817058402,0.9996743713132491,361.6948708854369,1.8162654915310639,95.94762753985212,0.5294078736612566,0.13249350661326878
15.05520393720313,1086.3068095909107,0.3365193333643555,12.430292156111237,4.271918779042646,1.9727505040133022,0.9713503037231548,348.83660198976054,1.8160734421018647,86.2066731022325,0.551549479031614,0.5792991227243488
13.637222465904053,1038.0992008754338,0.30540503598443297,12.576138539815812,4.486187201837839,1.9543992605362266,0.8988431349566054,342.58026551461836,1.8942880477163953,89.48661100644485,0.5558161533253555,0.7202238611818508
22.394370181354553,1220.098882568508,0.44642640036074777,9.503417966556926,3.392172461173382,1.9626688288986003,0.9996652405938368,362.0181396123337,1.8425098168534397,94.85914739492266,0.5250797073024405,0.07453151976048156
22.042774438559977,1202.7514299913616,0.36976164963201297,9.710861647925338,3.580811303328211,1.9746460740361589,0.9957974245056753,351.8713415000054,1.829989488715696,99.85708268060209,0.538897365132645,0.29117531371300676
14.882576001096535,1049.6548333047404,0.3695370506855115,12.44164256381514,4.342141164178949,1.9621062119873343,0.9617758316502846,348.5848754180405,1.883220893418521,86.36468248389902,0.5511575060953883,0.5657630523407036
15.16205203620395,1086.9784823520476,0.3347778592661086,12.454940470370563,4.27688006517997,1.984051827934432,0.985732646174968,348.79061353741065,1.7940550000326354,86.3158618652342,0.5520953051786212,0.5841482074149735
22.036203198743202,1202.599174901885,0.4381082558406449,9.54092624815192,3.553752674138488,1.9416358976058914,0.9962682373897385,357.38546422342466,1.8661588912774323,95.67197029750221,0.5333436943911641,0.2131791935967692
14.821586081420945,1096.1758040468644,0.24873945738401565,11.368741985573438,4.392736483075944,1.9854243542949401,0.9492042452027495,340.1384010106808,1.8855462577603423,87.23960428404517,0.5584108924397259,0.8622715397793669
22.036203198743202,1202.599174901885,0.4381082558406449,9.72608601574807,3.553752674138488,1.9416358976058914,0.9962682373897385,356.00730928045755,1.8661588912774323,97.74515559377336,0.5339096848029947,0.22307603526916303
22.036203198743202,1202.599174901885,0.4381082558406449,9.72608601574807,3.553752674138488,1.9416358976058914,0.9962682373897385,357.38546422342466,1.8661588912774323,95.67197029750221,0.5334485471888756,0.2151319885359422
21.8534355954208,1202.7615910150816,0.3694038917880906,9.565034371967657,3.5794329483870326,1.9785801285141447,0.9947377422075964,352.21490798238824,1.6233530535020957,99.73075365947713,0.5409987141041407,0.35990496040411196
22.100067971077273,1201.6780610897206,0.3604447845224853,9.529742806756861,3.5744576947606164,1.9756315114234946,0.9970112899751412,349.36134507649325,1.8587828876865216,99.87421769297647,0.5410224274115479,0.36157526052393063
13.636585193409953,1038.1018626959656,0.30563480127775644,12.697366043180836,4.505721234402871,1.9366253769476223,0.959397762203675,342.98876713660417,1.899610705030927,89.88444903954009,0.5547525982506789,0.686116805093544
14.667242970573941,1083.9591183321752,0.2512318589754645,11.61794695546419,4.34748522633752,1.9597601674735694,0.9638531369668055,340.11381054422014,1.8857103070294885,88.64129982311871,0.557440880318312,0.8254918814311527
13.637222465904053,1038.0992008754338,0.30664658583253135,12.553968038573833,4.486187201837839,1.9543992605362266,0.8995897484552389,342.42077790685397,1.854456994797271,89.48661100644485,0.555919086737475,0.7294968388824447
15.909777109853524,1088.7255449227664,0.2679374209533554,11.471578518824861,4.401807516167114,1.9151264504502536,0.9889898259162596,345.96469548800656,1.9820217732171272,76.26141258272298,0.5601508772934821,0.9019593738702558
21.2732632875694,1164.3051870650336,0.3684660848841058,9.646458567403569,3.882367231972819,1.7077034937053035,0.996215876448586,350.8044615557144,1.6529873729595812,99.83284670513467,0.5454697173914809,0.4361473316424104
22.394370181354553,1220.098882568508,0.44642640036074777,9.503417966556926,3.3999462721260416,1.9626688288986003,0.9996652405938368,362.25806210181486,1.8417414354263624,94.85914739492266,0.524879037885065,0.06565702045504893
13.763343781745887,1041.0701159118744,0.3159696149133149,12.243606663938298,4.462448687764335,1.9543957454865883,0.9982092910514911,343.47283510819085,1.8904636957236132,89.52931054165575,0.5539449146899222,0.6706106669374202
15.289503309572227,1099.134903655971,0.36603989047759555,12.375034063258383,4.292928844454867,1.9830359043009567,0.9997164731491894,348.25426731704084,1.9669890659412965,86.15842541817247,0.5496959818494137,0.5373963886057072
15.057355276941523,1086.3068095909107,0.3344841959106575,12.430068151417458,4.273735805944138,1.984051827934432,0.9993488231305884,348.80494183900765,1.8841050542178708,85.84163741680958,0.5514161444208525,0.568707930869013
14.983288906139085,1049.355961996491,0.36912402286714024,12.57328869653625,4.342837714948314,1.9630034032854229,0.9505119231779018,348.7333487926357,1.8732285494786787,86.27107179509267,0.5515392329351112,0.57011079480406
23.127753280125766,1202.7437150496382,0.3752252607975534,9.091550485728819,3.4418341728541857,1.7143129817058402,0.9816349024229418,361.6948708854369,1.814848890246686,95.94762753985212,0.5292903027801186,0.12723688781582587
22.12566644803354,1202.7615910150816,0.36934708739609046,9.582223035587544,3.579243076854446,1.9746460740361589,0.996102804374494,351.9395097400874,1.8703826674870243,97.82287804756986,0.5392998022722666,0.3070664725623584
21.46108865493068,1158.867478778056,0.36900986374615813,9.56213595234528,3.9343746438529412,1.6915177246102429,0.9913896295567124,348.8351938642241,1.6587583537814252,99.93743439186895,0.5473371975035519,0.48670968431913675
22.036361663920406,1202.7197855749982,0.4507435101721199,9.52353156474313,3.5619417289896345,1.9784627241537192,0.9970453456722689,355.5614916043282,1.807707996279216,99.47928444973222,0.5336632739638236,0.21962977567348313
14.828745144244737,1096.1669397413357,0.3535866085519696,12.590393563234588,4.280367820037128,1.9461744412203275,0.9982970211435883,348.28699364122934,1.8880296679163602,89.49513429192382,0.5479395108983507,0.49371711988549555
14.566079667029852,1087.4005376902246,0.24259818880714953,11.656145142422544,4.366894862912606,1.9556222520593656,0.9948624449982519,340.2532976802585,1.8855461607944484,90.42834297283243,0.5567701013643205,0.7958361258669734
21.81730193451736,1202.7615910150816,0.36683017891513164,9.583096212910009,3.580038670622594,1.9857334018731796,0.9945793417764758,351.9395097400874,1.7908284776163415,99.73579045719609,0.5390757176582642,0.29945554982978995
22.042774438559977,1202.7680083863656,0.36976164963201297,9.584767447536448,3.5808222420122373,1.9746460740361589,0.9957907275602367,351.8713415000054,1.7943767062107332,99.85708268060209,0.5392591223228647,0.303129554209607
14.845281993909246,1086.972291046035,0.24236583427827418,11.471578518824861,4.439970382310027,1.970033512072503,0.9875581423298051,346.1847150837996,1.8895987669834566,71.42078724259912,0.5609322262747404,0.9942972455085751
14.340787159633376,1096.2006810487978,0.24228212310920946,11.325467284280881,4.408041550163359,1.7435944723562873,0.10012925868796313,340.0099464347317,2.5839541576386402,72.08989863227096,0.5623630220139672,1.148527345701928
22.44408521529967,1203.5506939046759,0.36612275250005627,9.583043251964448,3.5811144358046865,1.931392736827871,0.9966768046990361,351.94063066557413,1.8097646591475436,99.84838881630753,0.539535895191044,0.3094185198599784
22.038028294917797,1202.5277093958894,0.36265215872938505,9.523349661653686,3.542712143408754,1.9416281957120867,0.9963061785025484,354.4605537312649,1.7718484038263531,97.79961383181508,0.5375059297831228,0.262688316942725
22.042774438559977,1202.7615910150816,0.36976164963201297,9.583444590631462,3.5808222420122373,1.9746460740361589,0.9945793417764758,351.9395097400874,1.8108954556623775,99.74051083740655,0.5390173281160621,0.29600642796990423
15.16205203620395,1086.3068095909107,0.33460466936779953,12.28345093278379,4.273826158907201,1.984051827934432,0.9856525740585639,348.8194270725893,1.7940550000326354,86.3158618652342,0.5521166682014742,0.5867829554789197
14.690606307575868,1089.2184467563727,0.24355559893255008,11.69046745056693,4.3574532042672125,1.944847932138041,0.9981949568885752,340.0846096257061,1.8857111427753386,90.93619470388377,0.5566202915489803,0.7892149607465725
23.181415541297405,1201.59532610288,0.3789202091061687,9.331830902460363,3.5888107527755264,1.976175209321482,0.995428939511517,350.26160202115,1.8173184929782136,99.61307008187059,0.5409654999858032,0.34777605951319085
22.036203198743202,1201.724750064084,0.4408082968747858,9.72608601574807,3.553752674138488,1.984922260674924,0.9948957098616666,356.0011586365154,1.8661588912774323,96.5719848166446,0.5342208375295225,0.22566346100484516
