1.907360259783214218e+01,1.080593953109862468e+03,3.880628697207337829e-01,1.065800994914988387e+01,3.626722439199812076e+00,1.780514211311815087e+00,9.982247896793743358e-01,3.570763059443019074e+02,1.178437468404755162e+00,7.972241315973580811e+01
1.000397263802970826e+01,1.222797672132263870e+03,4.984769836666024245e-01,1.495277196088752447e+01,2.676242074628222056e+00,9.418149960496527973e-01,9.998907981684420632e-01,3.653039487393781428e+02,2.513615923576912881e+00,7.999764932716740873e+01
1.881438200567598429e+01,1.081338073757095344e+03,3.472464015175731888e-01,1.063679433824328413e+01,3.611257792679306799e+00,1.789287834418678447e+00,9.987964681848423565e-01,3.569110650238088738e+02,1.113551001138620711e+00,7.992396090128571018e+01
1.576297413908821277e+01,1.151392188167911399e+03,4.973430902625068928e-01,1.233298036138769049e+01,3.240932057754409179e+00,1.757655682480093962e+00,9.984142681353437299e-01,3.647592119987652381e+02,1.809672550137325642e+00,7.999631578250911446e+01
1.576297413908821277e+01,1.151392188167911399e+03,4.974119004933849064e-01,1.233464449223516901e+01,3.320086935235851300e+00,1.777923994159544829e+00,9.984142681353437299e-01,3.647592119987652381e+02,1.823502192749166806e+00,7.999124528889933572e+01
1.037347167973990203e+01,1.196115912946393564e+03,4.999985873678964854e-01,1.497212054298009143e+01,2.939085450124589105e+00,1.127245163326207722e+00,9.993268660052140318e-01,3.631243124237981874e+02,2.653824703111015371e+00,7.995664542624616900e+01
1.877629359613228388e+01,1.178661015420111426e+03,4.504225989724341961e-01,1.089962132630397207e+01,3.252176760067380989e+00,1.797738668393735306e+00,9.999029270753625465e-01,3.610089964295119103e+02,2.386113702572718598e+00,7.920627241525411932e+01
1.201489064435587473e+01,1.196116222687481240e+03,4.986065474239327333e-01,1.494266578464296913e+01,3.055354984708000377e+00,1.349111680777902667e+00,9.999225885207622122e-01,3.643696958834656243e+02,2.494485946726836101e+00,7.990528298812269270e+01
1.912118859044815977e+01,1.076690847911202582e+03,3.543807087412761958e-01,1.062042453181826573e+01,3.593761181909753244e+00,1.799007941234280983e+00,9.986139803562608108e-01,3.566784400172389269e+02,1.188574229236518676e+00,7.991026583371676395e+01
1.874436351483917562e+01,1.155789999523244887e+03,4.530653044969414900e-01,1.060335770086684093e+01,3.447677739018944809e+00,1.789657003089679899e+00,9.995722157188070556e-01,3.581868520019183393e+02,1.826298617351588272e+00,7.993961208159134912e+01
1.183578948617427251e+01,1.183234919569485555e+03,4.995016907893818359e-01,1.481002498358512476e+01,3.386435210357216619e+00,1.553526895160571408e+00,9.983204640218078518e-01,3.645572547994290744e+02,2.284372508527658940e+00,7.992735718016466251e+01
1.878329974948158920e+01,1.178661015420111426e+03,4.508188965615155253e-01,1.090030218313972377e+01,3.252176760067380989e+00,1.797738668393735306e+00,9.999029270753625465e-01,3.599947909846015932e+02,2.206241143126227655e+00,7.920627241525411932e+01
1.015704793231970093e+01,1.207528193580990092e+03,4.999030125178766659e-01,1.492766631581578096e+01,2.938892253041334168e+00,1.130762567005959118e+00,9.974458105893874160e-01,3.621602255147524829e+02,2.652189611186011486e+00,7.997810637372658960e+01
1.879996190188645144e+01,1.179302942538770822e+03,4.510865001188615331e-01,1.089962132630397207e+01,3.252176760067380989e+00,1.797218013905001133e+00,9.999357752302289182e-01,3.610089964295119103e+02,2.206241143126227655e+00,7.994936391398194075e+01
1.002969244834201135e+01,1.169377671937985497e+03,4.995017082731370017e-01,1.481179851379559764e+01,2.945269661045658793e+00,1.103755023247472655e+00,9.996596662626613394e-01,3.644524010634562501e+02,2.373054879519165716e+00,7.992737408318474479e+01
1.911000326408485961e+01,1.139105830230847232e+03,4.725333550411491834e-01,1.069501905953079479e+01,3.267703068111972087e+00,1.779072607300679953e+00,9.995632246357940565e-01,3.622127878757439134e+02,2.158068980422084948e+00,7.999261766886989733e+01
1.991613834163251084e+01,1.136878908915575266e+03,3.878956877536172132e-01,1.020968337272094040e+01,3.519340451550997173e+00,1.791685768640330023e+00,9.984958137895181274e-01,3.569202554039390520e+02,1.335505791019644617e+00,7.979823892399448937e+01
1.900207972163344650e+01,1.118599097767658350e+03,4.244788702732520957e-01,1.078316226627498509e+01,3.374089262877859152e+00,1.796980994145606747e+00,9.992522763462107216e-01,3.583621528156038494e+02,1.845366097971512076e+00,7.991656770953915156e+01
1.907643418218257736e+01,1.080640387099294458e+03,3.880628697207337829e-01,1.065925746474287017e+01,3.626722439199812076e+00,1.780514211311815087e+00,9.982247896793743358e-01,3.572585476515398000e+02,1.213750761292731184e+00,7.972241315973580811e+01
1.805867459669435249e+01,1.152908489821857529e+03,4.996572945283388467e-01,1.100922911791199255e+01,3.199943727366965085e+00,1.785530677312191949e+00,9.998175621689726622e-01,3.624104141322912369e+02,2.329938300068416623e+00,7.999257664475999263e+01
2.000803113980791537e+01,1.079989227976530401e+03,3.038186429439135861e-01,1.005296748800222773e+01,3.656439730559736034e+00,1.683401621430063777e+00,9.992980640035479256e-01,3.630038425519354632e+02,8.146357487774952277e-01,6.341405373634768949e+01
1.641363470471170416e+01,1.178852109650270677e+03,4.969440433412351532e-01,1.150815169730345744e+01,3.168876178770760887e+00,1.788451065455125777e+00,9.976272160346069118e-01,3.608319906949438973e+02,2.278445716310099289e+00,7.996811905450611846e+01
1.877197958889656348e+01,1.179176505181895436e+03,4.529827211008119470e-01,1.064202705598224696e+01,3.190117815396300127e+00,1.788811650336545211e+00,9.992612411448309473e-01,3.608298967895879628e+02,2.217921647917204808e+00,7.991445882310979698e+01
1.877691061937452588e+01,1.177738838758725933e+03,4.215931325068105751e-01,1.034210226478062644e+01,3.243032156041815828e+00,1.799053564336624556e+00,9.846355440142731119e-01,3.609534548531503333e+02,1.912439251396561124e+00,7.998614797759044848e+01
1.887206891235406303e+01,1.074691865817347434e+03,3.880628697207337829e-01,1.065800994914988387e+01,3.626267177627432226e+00,1.777126802387700710e+00,9.982247896793743358e-01,3.570763059443019074e+02,1.198897729717132599e+00,7.959223824570688066e+01
1.901580334243849890e+01,1.119414185504960642e+03,3.875438055466844944e-01,1.065063171330977632e+01,3.458052433855037577e+00,1.777269444947753296e+00,9.995731439808599461e-01,3.560159696949473300e+02,1.845990992910921058e+00,7.916857554449074996e+01
1.907632612639805103e+01,1.119414185504960642e+03,3.889887193200903259e-01,1.065063171330977632e+01,3.458052433855037577e+00,1.777269444947753296e+00,9.995731439808599461e-01,3.560159696949473300e+02,1.840182834086012242e+00,7.915938538975237293e+01
1.885971974903533521e+01,1.076435159572625935e+03,2.974717250860134388e-01,1.064563798182827270e+01,3.597277463316509216e+00,1.687408030785051860e+00,9.989984337315380714e-01,3.569032357536830773e+02,1.154957983405835442e+00,7.578883875582936014e+01
1.200958183904178611e+01,1.196054151189999857e+03,4.998621902996567834e-01,1.491756614094283151e+01,3.150872121065471543e+00,1.500773321570419094e+00,9.997272768882434768e-01,3.609539993792429300e+02,2.656770419514467463e+00,7.973488007890954066e+01
1.000397263802970826e+01,1.222774916089548242e+03,4.996643859654178454e-01,1.495285259058088911e+01,2.676242074628222056e+00,9.419916765005823533e-01,9.998957025634518381e-01,3.653039487393781428e+02,2.513615923576912881e+00,7.999764932716740873e+01
1.805867459669435249e+01,1.152908489821857529e+03,4.996572945283388467e-01,1.089715812057989908e+01,3.199943727366965085e+00,1.785606709681495596e+00,9.998994677258794539e-01,3.624205327404590093e+02,2.329938300068416623e+00,7.991800162385364104e+01
1.873675589665701580e+01,1.121669818022715617e+03,4.230278344341028007e-01,1.057687443824245221e+01,3.356782262558232421e+00,1.788692110874782637e+00,9.997448567199659353e-01,3.566035251297057584e+02,2.249557597734860082e+00,7.991166681899014179e+01
1.000397263802970826e+01,1.220613917107457837e+03,4.996552624353129413e-01,1.494339560146216250e+01,2.680179820995398643e+00,9.879098234311978199e-01,9.990488174618685768e-01,3.652179148208455786e+02,2.494383200492472419e+00,7.999620151131573209e+01
1.183789032832845045e+01,1.183234919569485555e+03,4.995016907893818359e-01,1.481002498358512476e+01,3.391613222321393284e+00,1.557423331366307506e+00,9.983204640218078518e-01,3.625408973704700770e+02,2.473841427341807453e+00,7.992861615573436040e+01
