1.698254576703386931e+01,1.152499738082055501e+03,4.338581405148513315e-01,1.424173300245142926e+01,3.608756292357544027e+00,1.790682892296902695e+00,9.726541997977464771e-01,3.600014002718125425e+02,1.709214817665105857e+00,7.990382355518897839e+01
1.328608072248318450e+01,1.175381624130423688e+03,4.923669108170742881e-01,1.451708534008916018e+01,3.236682792205683334e+00,1.590822601732110542e+00,9.982161776730892333e-01,3.644263107008884504e+02,2.187495452947290087e+00,7.999892251003825550e+01
1.693061931992049907e+01,1.179788240624768832e+03,4.890767316242223273e-01,1.445114039100446668e+01,3.285315653563768201e+00,1.767503295309469813e+00,9.929205909109508621e-01,3.647391708929276888e+02,2.411325481240294888e+00,7.925833179306010834e+01
1.069487223333432624e+01,1.206166803358422612e+03,4.980527405379728267e-01,1.447665519826010261e+01,3.111239483809866702e+00,1.263575006493314890e+00,9.959332971645509236e-01,3.674943389767432791e+02,2.264954888946098865e+00,7.968065118135822900e+01
2.198364359984514493e+01,1.085944619255796397e+03,3.102255733940401661e-01,1.060740074192443494e+01,3.746757531539157249e+00,1.593805859560615712e+00,9.930012045430689493e-01,3.584657397180889689e+02,6.483462461751622330e-01,7.096585691365956450e+01
1.178696729929411902e+01,1.177781945119427292e+03,4.906936293224002932e-01,1.446791959796201255e+01,3.271506856257778928e+00,1.504392257044205428e+00,9.979674599335932594e-01,3.647488950556085001e+02,2.136684328422508550e+00,7.964821748785006150e+01
2.037630248673686140e+01,1.208005014059357563e+03,4.391233820616423644e-01,1.159483315661376501e+01,3.588567783972478775e+00,1.797933596457877536e+00,9.939137384270623210e-01,3.600061678081546575e+02,1.289392605523773661e+00,7.914689496228648125e+01
1.693061931992049907e+01,1.179788240624768832e+03,4.803798147051635548e-01,1.445114039100446668e+01,3.285315653563768201e+00,1.767503295309469813e+00,9.929205909109508621e-01,3.647391708929276888e+02,2.411325481240294888e+00,7.914309116611687500e+01
1.693061931992049907e+01,1.179788240624768832e+03,4.750298985177375810e-01,1.445114039100446668e+01,3.518315705679445404e+00,1.796449570758423375e+00,9.999307175940747028e-01,3.642222874023704549e+02,1.763309897579746099e+00,7.916018619032739423e+01
1.217541941299097452e+01,1.189714841161806362e+03,4.998861996611476122e-01,1.429573869776237416e+01,3.008692697192177690e+00,1.221894116901593552e+00,9.962347965160672780e-01,3.674859138383024515e+02,2.398629415421998257e+00,7.968269426043741532e+01
2.196314667629843953e+01,1.046254688162121283e+03,3.215969723282639525e-01,1.015689655226934640e+01,3.746757531539157249e+00,1.608996282947395606e+00,9.951831520161409372e-01,3.570153664421562780e+02,6.669009583149538845e-01,7.038097395058387917e+01
1.189559122242587819e+01,1.175037735915690291e+03,4.993725997199170430e-01,1.466507899320459885e+01,3.234559463779005828e+00,1.509774641375385862e+00,9.977410546075304865e-01,3.645226533074160216e+02,2.161628155838898113e+00,7.973010641681366906e+01
2.193137750209718817e+01,1.193424723292132285e+03,3.575968564320675114e-01,1.189093943710186707e+01,3.535950168819784079e+00,1.795023582366017889e+00,9.962558356128865533e-01,3.600070272626512065e+02,9.153790236886570897e-01,7.988762068180638209e+01
1.099620314533414600e+01,1.207019754265747224e+03,4.998023967267551382e-01,1.494608970045224616e+01,3.143294032851185804e+00,1.183239200590975093e+00,9.915179444333958036e-01,3.668049643744605532e+02,2.468453639816454714e+00,7.969081906077835242e+01
1.691159124459994700e+01,1.111449891854511861e+03,4.806881984869163515e-01,1.459519364235134731e+01,3.401739522533229643e+00,1.794746257933279354e+00,9.932443392081939937e-01,3.646379463805606065e+02,1.762980856927522932e+00,7.999166340810695885e+01
1.698067216323065765e+01,1.112442858173214972e+03,3.711842485146679138e-01,1.459766325137671750e+01,3.554204133424234691e+00,1.795217395400763527e+00,9.933395685139244646e-01,3.600061286844161828e+02,1.708892730053248377e+00,7.995099435816936762e+01
1.692700036506760952e+01,1.155196104059219351e+03,4.626813862934287536e-01,1.428534523406737655e+01,3.608756292357544027e+00,1.787649035434679901e+00,9.919445961095952891e-01,3.600029634160295586e+02,1.705689929600251675e+00,7.986468505164445730e+01
1.012043223884919030e+01,1.209498189082019053e+03,4.976372593587083393e-01,1.463580278150413427e+01,2.829852116246556193e+00,9.841464489753333211e-01,9.742563009676490360e-01,3.684361849405246971e+02,2.408896879750143771e+00,7.927467048443968167e+01
1.069487223333432624e+01,1.206166803358422612e+03,4.980527405379728267e-01,1.447665519826010261e+01,3.111239483809866702e+00,1.249433790403611466e+00,9.981141819703053253e-01,3.674943389767432791e+02,2.264954888946098865e+00,7.968065118135822900e+01
1.012043223884919030e+01,1.209498189082019053e+03,4.976372593587083393e-01,1.463580278150413427e+01,2.829852116246556193e+00,9.841464489753333211e-01,9.742563009676490360e-01,3.684361849405246971e+02,2.398785831779282507e+00,7.989155903860292085e+01
2.195600392819495283e+01,1.046254688162121283e+03,3.215517384095529230e-01,1.061140026953883186e+01,3.746757531539157249e+00,1.593805859560615712e+00,9.930012045430689493e-01,3.584657397180889689e+02,6.481283943542123227e-01,7.098327330635125065e+01
1.146317171955773162e+01,1.177178768580181895e+03,4.979196500351933397e-01,1.470912170187531842e+01,2.827040688457958417e+00,1.021112836568899285e+00,9.953304645284239971e-01,3.675901803462049884e+02,2.415568027791628936e+00,7.910933556940275935e+01
1.162560476550186905e+01,1.212242657809094226e+03,4.987085616771818053e-01,1.456808164883192269e+01,2.812958769666122905e+00,1.080349772055087865e+00,9.947137713842082452e-01,3.674944680662548535e+02,2.327289457443499909e+00,7.967101054566710161e+01
1.012875600321519798e+01,1.173118460282684964e+03,4.985528445117362040e-01,1.465913912359319227e+01,2.911297463750539549e+00,9.871679131730044521e-01,9.829053185422191863e-01,3.671948767688660382e+02,2.526758114098221153e+00,7.999480743337400668e+01
1.165179393584454637e+01,1.169161129945045332e+03,4.967568936527764212e-01,1.467165340996988299e+01,2.813386699881007758e+00,1.018055279704800364e+00,9.953290509942223085e-01,3.675905315327260610e+02,2.440194874299232541e+00,7.942179925112866101e+01
1.099620314533414600e+01,1.207019754265747224e+03,4.998119460715221285e-01,1.495833553267389426e+01,3.143294032851185804e+00,1.271740866155846028e+00,9.928621475775989413e-01,3.667887716840405687e+02,2.468453639816454714e+00,7.969081906077835242e+01
1.694858944001004986e+01,1.201540826381367424e+03,4.474824671415184585e-01,1.427486884720688032e+01,3.509370461610552994e+00,1.786613507719522431e+00,9.937374743023915658e-01,3.600029634160295586e+02,1.192625958842983058e+00,7.986468505164445730e+01
1.571550211768256311e+01,1.179745845667264348e+03,4.941904058084417573e-01,1.466320898102231318e+01,3.502125050157795627e+00,1.743389838649386236e+00,9.996755558129135633e-01,3.638527147972976081e+02,2.037663585234002372e+00,7.998430020942366525e+01
1.074497798886306654e+01,1.210227651254151169e+03,4.986672500325398105e-01,1.469023405401971161e+01,2.799299213084436744e+00,1.012809517345788057e+00,9.994930448965123615e-01,3.700648357987702752e+02,2.264191750940309777e+00,7.997551445733699893e+01
1.702954298460393900e+01,1.181893032409780517e+03,4.232552078332131873e-01,1.436942978718466435e+01,3.555789952661422948e+00,1.795257545613770045e+00,9.945708386232757769e-01,3.600063013206603273e+02,1.708892730053248377e+00,7.999085847875726074e+01
2.134391082692001973e+01,1.046254688162121283e+03,3.215969723282639525e-01,1.013850130139141115e+01,3.746757531539157249e+00,1.593671333683107871e+00,9.876072664696119441e-01,3.574135676810592486e+02,6.669009583149538845e-01,7.616265018099718986e+01
2.198364359984514493e+01,1.046254688162121283e+03,3.215517384095529230e-01,1.060740074192443494e+01,3.746757531539157249e+00,1.593805859560615712e+00,9.930012045430689493e-01,3.584657397180889689e+02,6.484827454188522022e-01,7.096585691365956450e+01
2.198431829859526587e+01,1.046254688162121283e+03,3.197677730901902771e-01,1.004828922040682038e+01,3.746757531539157249e+00,1.586900321378668988e+00,9.955094809192338579e-01,3.564686887947570426e+02,5.708378086008085717e-01,7.616265018099718986e+01
1.328608072248318450e+01,1.175381624130423688e+03,4.996282088604048210e-01,1.469627090939641967e+01,3.234444033389752615e+00,1.590822601732110542e+00,9.977353254799065096e-01,3.640478076687772955e+02,2.187495452947290087e+00,7.998825973658121313e+01
