opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
14.575878442340466,1255.6106561352065,0.0967574817322765,4.234628234517097,3.751759621839964,1.3008213400746218,0.84205664804202,347.9622261585501,2.482695712226349,60.04727195168631,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.366692600341253,1213.2019773298769,0.3430181515721329,6.695790867485683,3.0919319673981307,1.4196273289118817,0.409435592277048,375.07126010687017,4.369465751269555,70.03861356108193,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.52542333379394,1114.077997355429,0.3194315515717976,8.709704795864203,3.517421212334772,1.4859464025309828,0.939941534535331,372.3299890653576,1.0544748496201644,74.44773254118071,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.7055261638057,1043.3004520405536,0.26611426145751,14.327117995211868,2.914447123079729,0.957183641137697,0.8482263273340079,377.9037426107668,2.709818377665452,74.51056906651462,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.44767968412945,1185.6945866988774,0.1632058855689452,11.405161197726098,2.866564773062711,0.9735426229799702,0.2880990716215327,367.883142297512,2.761994687741697,54.80380966829703,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.488431768838137,1007.152796826618,0.0339040797916981,14.578420446967163,3.4247812170413576,1.0094738720970768,0.1078842256952691,360.7040049355572,3.4317562510471102,70.04704053953016,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.35458068341272,1383.3186872619915,0.2927436636464293,4.443939052314907,2.809717335881404,1.4260056160108008,0.0648993603351141,342.5100725210653,2.193690296147225,27.2704284183675,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.871638355878952,1000.5440021291734,0.4882985032629168,14.993004435986435,3.666590846020807,1.033187022089778,0.1361742512855703,376.4602447915802,4.6298360518047685,55.08574002598798,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.425210715818578,1233.2738011066172,0.1480354302477921,11.42310832463341,2.469718009734361,1.7757418659232067,0.0411532296448111,344.11683117742695,1.2436747190946484,79.38915541194405,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.391906299768792,1282.5684220245505,0.2726617282945054,13.492968730004147,2.095674184155124,1.0243248948276422,0.2772974953388198,356.5634532729756,1.8691981129878623,79.4315715787314,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.080834323407704,1544.6216219219605,0.496744425492912,7.211392750559253,2.463720207552841,1.6676049806196396,0.0145929644739644,345.0194640898981,1.3822066755056253,21.382904601184546,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.711352636516025,1009.9021328114912,0.1367156920297699,10.125763946359884,4.015557411549404,1.0097222319931396,0.5390210781857193,368.379118353211,0.707610947520076,47.79231199312049,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.401668796984254,1043.31259097267,0.2905840939194811,4.849811268315147,4.053972717999514,1.352851934043294,0.8641428398464064,359.1277643062017,4.336587174801014,41.45990815825567,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.554184421452742,1361.2493070772946,0.3455978242538451,7.359472780876203,2.1466942181863327,1.529103656297145,0.759120061785379,375.1520747337877,3.2341272198980606,67.87193231477141,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.64289029610326,1205.8703150125205,0.1994771309754033,7.6926876022578,2.981304682789783,1.478684809759692,0.8345860181773098,361.03402590078525,3.782621527007348,55.52446352506612,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.10822735724514,1359.7854850000165,0.0689741656975428,13.468545462072385,2.504390989069093,1.1477825127350172,0.5345126066065917,367.1147381130488,4.678232372388028,28.78276712636547,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.974093098417663,1367.8554567001452,0.2867649589191696,12.022891830504852,2.548052172578288,1.6050428382991393,0.0641665876040136,345.1677413530473,1.3003942376398892,25.274522646498585,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.217882900540435,1311.1449501934767,0.1184270414412852,12.167420747096738,2.3496278429278914,1.5417287093943417,0.7652530189711602,361.4926052443549,2.899448453974763,65.55276755296819,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.323863554553345,1044.7778589274633,0.0369065412852351,14.516191639832892,3.47982467502281,1.497843053246279,0.3646293530820947,354.3006127907151,3.582455768173409,38.64693164717428,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.854312890491332,1223.7355797645196,0.0880371040954706,4.033505807112064,3.6158162574405055,1.5002738589500928,0.2068982552220094,363.4433440611912,2.3363069487669805,26.91012582716931,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.67787701135204,1023.1589055833114,0.0255579456834805,4.500636911495809,2.1386929281587657,1.176308162955194,0.7975320690810278,377.7535016146498,2.3493042537086897,66.51799811504708,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.74673588872123,1153.9029230762842,0.3137457378408994,14.491668029911402,3.7273335090009767,1.5504566030035358,0.1182700490564514,356.2837282401364,2.1064486104335005,66.83882385659916,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.184771105342666,1389.1149419391236,0.1901015674359715,14.6884580414497,2.675609453939147,1.5378445902206042,0.2703727248713871,375.086793572011,2.8023080279775336,73.27335648156371,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.775964135914247,1596.4675496721825,0.3821158572285474,10.910026232328608,3.4515117273695948,1.6879429702879496,0.4880923065931466,377.80157569413205,3.866789189560643,53.77564769970376,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.31385105386545,1197.5171011929367,0.0776532032593463,12.448101860434347,4.003066580625836,1.5689863373481134,0.4672961778410689,378.2482384818822,1.2228414317008316,39.01065404003548,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.136537685647937,1352.7651500841107,0.2106448217696132,11.168423982467122,2.2131063850756902,1.2285101800605986,0.020973911560094,362.9639901041083,4.741632066303369,75.91049303277644,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.37379421026039,1106.369912345693,0.1848698285003614,11.543014491868536,4.647578920961363,1.4466835138795977,0.7120073813513306,371.66884431773343,3.497013855700662,69.99275451226114,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.004905960709202,1102.6594655395202,0.0223594120586838,8.649588461994036,4.309869782852157,0.9290023816092148,0.6103274529085732,353.81992895608806,4.874362391501096,64.4012062506147,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.308985266897423,1282.9826946875282,0.0073145382525687,6.038655221625829,3.667395933464104,1.509383615629464,0.6445289525923104,377.90205467777815,2.1303679709487087,71.72281593163999,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.31428078660107,1486.3166278100125,0.3155704396460018,4.99947058590312,3.0768659572455404,1.3270310066056683,0.1473537979018394,358.6358331660935,3.144385545544228,67.83890302040653,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.35684509307175,1185.3613362603369,0.3346465311396251,12.480466693396885,4.081651978536618,1.773237714728888,0.5092999207984147,377.4456458094098,0.7076423333590478,47.43323699971954,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.215912304617017,1018.5831544476792,0.1005361854897471,5.449168197390858,2.964790965054982,1.704930001903195,0.1329694565344652,378.9850573105673,3.901953192740765,69.32488735937156,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.635885707551402,1242.4405751925951,0.0033693776666657,8.652968438767685,3.6389805229628127,1.779850298486807,0.7195301641990461,355.4335579387412,2.169760488509323,44.97884604647937,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.839593701615705,1037.3597618138197,0.2461432114043882,5.696353529434453,4.577002724496998,1.0760371727546354,0.4601533534763634,361.8390686283989,2.1921927126766136,28.095836867621287,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.162640274622227,1411.833016419779,0.423875182797356,5.280246203825369,2.4028660586746486,1.485976570587669,0.2964261982605419,359.4382297538146,2.453401591168645,40.19638405012347,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.73707555914316,1278.2562706304452,0.017196394934519,9.260629862769182,2.750646159688213,1.2846700478316315,0.3325519341487642,368.5792941673993,0.9999038884091452,52.70257289381746,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.77545402676781,1273.981633640955,0.1795809545905076,11.404086141523592,2.512745840485286,1.0490681086741025,0.3143248846357879,374.9331077819338,1.4768786844374615,49.65689506299452,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.78060279346393,1024.0038582692898,0.3015673960417318,11.575968874237422,2.6408727720882594,1.774468935667418,0.2356324724507881,360.4969712149406,2.9912238320086404,50.174149056340354,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.045648990273225,1084.903718777374,0.2595487173657351,6.89995591369727,2.813364761923638,0.9658532345837116,0.3941530620383512,342.2908991653196,2.5672140026475625,62.45616208625871,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.77405468131282,1204.5649150231293,0.0392794671600826,14.442142107333217,2.220739503827514,1.5922985558277354,0.6607611533559606,346.9647868402526,0.9695311750450316,35.27785383558566,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.692850533977165,1089.7856593322947,0.4194218023108469,4.639977113244334,2.970818982270363,1.4328899618143445,0.8308222815292952,373.5385248519837,1.454309543326158,22.69117993256672,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.525297841982663,1582.3702752450845,0.3056584375855702,12.069779316190075,2.622853443318159,1.7282125064795657,0.1525619356917585,368.98675416013856,3.680063122044661,24.434647847362854,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.134557549418552,1453.361808773884,0.0839951432847281,9.175084071054288,2.870943912764778,1.6563407764153268,0.2006712979105708,340.1243730859239,3.3394760726803074,26.21362320105052,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.5710403637734,1167.1654199057248,0.2610064538164172,5.432922110903778,2.0558390289762283,1.7626543100294665,0.6241579904311372,372.6653673155646,2.795202792765424,54.08495356502812,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.068510306905136,1329.8625168226736,0.3258697058563087,13.682909770051316,3.2498531975754967,1.1650724846614318,0.2363604932020464,373.4923634464716,3.710072275284706,75.55757395413434,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.818650792694168,1348.0077281568228,0.0953045143472637,9.03230054298029,3.928365775417185,1.2896813812242816,0.7007214769439861,372.4614439089715,3.9917119871258175,77.41278963294468,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
10.78378639307875,1123.9438687325749,0.3579056452395593,4.546016023060363,3.31670583702084,1.4576983655126563,0.9665946692716886,374.9505861182373,3.4564785873716413,60.93228610066351,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.07620523414402,1340.4213786977882,0.3180670073820716,5.461262071126985,2.2481228354385694,1.040878991458578,0.9862247233300526,344.1806096793308,2.4019516465952195,72.50374082804078,0.4923750363279345,0.4924954855445277,27141.00000000951,19.213341158051943,0.2033912748057272,0.1869521897003699,248.660000000516,540.3986191769764,994.5866246907424,945.1562907557372,66.25059997131444,1618.3612705147168,2591.0516750288148,3026644.1444968004,3421482.3129314296,1308354.0402755495,0.0117914008498295,0.0015754191233391,9037974.177304298,56.98663563652861,0.0358245235210416,0.238417898281779,0.1433448596107435,0.6245184826250146,False,0.0033912748057272,False
15.166175603161928,1412.1781161092422,0.3390412582856054,8.163609917430225,2.8940393027340567,1.5707770021274925,0.0820122154289212,340.87768161232725,2.32548300033188,39.39312761040277,0.5174211439210067,1.0673631821234937,27141.000000002,21.857217168545475,0.2047977857814522,0.3250468502015171,248.660000000516,588.7175528067759,1105.135269848891,1035.5801171135786,142.18756651359584,2165.7729384900754,2882.011465210128,2958733.132955104,3415570.658694549,1862366.3814371885,0.0264731880789627,0.0024961160470531,9038561.556265991,55.82418951202311,0.0662535747196497,0.2431308040713745,0.1202885646340435,0.6690089329511012,False,0.0047977857814522,False
