opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox,thrust,bpr,bore,bpr piston,m0,T_in_piston,T_out_piston,T35,P max (bar),T max,T_max_twozone,piston_shaft_power,piston_indicated_power,piston_heatloss,m_nox_pe,m_nox_burner,core_power,core_power_per_litre,cooling_ratio,piston_fuelflow,burner_fuelflow,piston_fuelsplit,error,constraint_violation,is_feasible
24.926447201826235,1038.1383514835181,0.323438021354437,12.096628571853186,3.196276535383824,1.457900783354336,0.228720627763624,372.5097090423594,4.87077918890303,43.8970467779745,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.826639360239568,1110.380323110567,0.08435190805115333,13.007607206809206,3.9929761093392484,1.2088993616979722,0.6544226694688049,374.30108098251213,3.599970896412137,99.67734983861321,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.899273919882646,1257.9912787431017,0.023533902098178405,6.514547767762423,2.224419973115424,1.7628957833305419,0.7933319921004229,350.713362392307,4.768119974812822,45.84728941309624,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.318321355863464,1348.5700107758594,0.4989870788894953,13.8656550725025,2.432946783035743,1.8828380807416782,0.2031909126809499,380.14996786704234,3.5216221532799876,32.12741077299545,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.071260326411487,1557.6577503466342,0.002446488169262573,5.624244853402933,4.923471287807958,1.6666782502492963,0.5641765789829313,362.6826902236028,3.075157641476687,57.020298600283056,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.321680161311466,1138.273594733621,0.1569629516126001,9.458140853006203,3.1804836330730417,1.6938148888696185,0.8032961565137803,378.42413508061185,2.573960446901362,51.39381627033114,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.533940781047402,1092.109510322496,0.12879828420238343,4.827149245309794,4.967479288137904,1.5971284940135,0.11785797589225533,366.2831519044016,2.2855969094520185,35.49608775726262,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
18.259345962774994,1339.9919372139354,0.04962381709454883,14.501762221449122,3.4887373680332026,0.9849204749642514,0.685511207789756,387.4007249279093,0.5732921509119375,74.54327961732017,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.17763756822599,1043.4960037161413,0.04666552869863899,9.71563119076696,3.122334544306516,1.4643630863994141,0.9149076666230616,352.05285990444605,3.9587440121037263,66.45787461137694,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.532742481629832,1016.6194485700453,0.023845354733945057,5.667353500199829,3.325816375693885,1.302358883137039,0.29868145600744966,383.28484378288266,3.0502157966042684,46.955166349513185,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.17414788375717,1522.0825517423468,0.09700082050541947,8.397005926528688,2.6358612960682763,1.463429153282081,0.1315523167171524,357.00006307805796,4.980109742593637,93.55744861862232,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
14.704660845384494,1188.341160625996,0.40527913452157,4.213466079280766,2.5009204124682416,1.190989606723691,0.82949269194107,345.48303489380527,4.9321495953806975,82.67681184336203,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.821051147622157,1547.1014670828567,0.29264713927297736,4.258401269351691,3.5810002497560607,1.6386097353994362,0.4664800031062617,370.302017361576,1.3297160240853905,99.88945377952862,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.785023633129853,1029.2802940143356,0.12569940104773736,13.329653343227525,4.213588269292429,1.5139187295894188,0.25439399850937894,376.44449462720416,4.188153770251173,29.057112081564256,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.43640243155123,1454.6723406371148,0.31986889469418417,12.2600819326346,2.5570320903555395,1.89169342705656,0.4497880399064834,378.5896935505675,1.4958560241782954,49.92703366454636,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
24.29711409183289,1146.834976453584,0.10342629185645952,14.743442261717297,4.593612514293147,0.9860226571549239,0.15329681130368356,387.2993743862952,3.508174649242705,69.2042500673569,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.206996019124071,1433.0589215515174,0.2687675345051904,11.491170354097584,4.278244037371563,1.6166408886310228,0.6546376078118914,386.37450664752606,3.7887010811574897,56.18725595618805,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.951656279118627,1436.5659829455062,0.2989328440090287,7.9590154016252015,3.090207377226167,1.933093612798329,0.6622590243978932,372.24337023646257,2.674780027676704,78.41505997194928,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.462136534715206,1107.0727235795507,0.2628317948578403,11.223409819165882,2.6961536970561935,1.2855955841808713,0.16695020266986282,345.63109615138643,2.863297548868015,51.81073301582671,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.73481311229881,1405.5104621503822,0.39662337006740817,8.369519063224608,4.991751571928998,1.5890980561128156,0.327503701161867,384.0477725854862,3.5939744785507037,94.92035594018712,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.055629728178893,1550.837885455804,0.19608408343504152,4.962601275124818,2.074801436148265,1.4138538318228284,0.6094352981392966,352.8384714245542,1.1000905668899499,35.3960109257511,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.69100152156403,1029.6811835363976,0.07405106866329403,5.454747566693826,3.2158995374837662,1.536888323305269,0.6124472502412307,357.7088050691167,2.0031120930445097,40.98385151581755,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.68063734458437,1494.9382607177292,0.22846997141663328,10.27426475912881,2.9145484400867656,1.5653211684209807,0.8972940854174445,386.457042858702,3.2034120225820213,43.669860757881025,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.640086223222994,1140.3244315320896,0.12239103480721986,8.048174911064937,3.6402332772481447,1.4770622789004184,0.515058277519114,368.45400715416525,0.5671835240821281,90.57373630863883,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
29.354009507212275,1002.0934654486388,0.1056840059271455,9.054845331383175,4.4823179845717505,1.0665924611844848,0.5323201211004326,364.13928495700463,3.9207176880561234,61.00056870630861,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.614076920389994,1192.7377300198866,0.15960754320376697,7.90855139226171,3.28713119639657,1.7388723120821092,0.6139235052603365,383.61937536802975,2.885221914958272,81.95864277982149,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.171023139824236,1124.6199407566523,0.06717263742099955,6.694863903758422,3.2922022547940477,0.9291093799350194,0.13947125125754745,371.41915907653697,2.265265885228514,60.924318862959126,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.392752635846325,1235.853531115812,0.09673362584005823,10.751017185237465,2.221257251135406,1.737522373055935,0.3391762750405358,374.2693851405194,0.8931002215473423,45.082547120551766,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.82166499594431,1255.4270383456796,0.48111828446427535,5.429562169670005,3.4415688753183513,1.632447906365924,0.6323275155201663,387.6873365303102,1.2402797336033269,75.87172326607231,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.898639866085718,1118.3457839411417,0.018859955420330254,4.329020164318904,3.4338524496709444,1.3327884781446686,0.20223305118567225,375.1081665128218,4.241742977170539,66.58219036660472,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.134135958773236,1053.604456020435,0.1621848254699504,12.3234102204727,2.6204076819101147,0.9394969663245845,0.6438722222642752,383.57968106220176,3.4481986484111014,99.80040204172396,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
26.872592409739504,1410.1253062925675,0.17337092250651492,11.860245269872397,2.1443154314780983,1.62779132955419,0.9069211512752844,377.10312296853067,3.752145147593987,28.96173065779676,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.30219162102388,1576.887232352277,0.05734394102875151,6.8377726340288625,4.159624184820757,1.36433927610511,0.9536367769511338,377.0871779166082,4.099489637994418,50.76820221519956,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
25.26952837840426,1396.929252867349,0.00289892662831448,8.3472470353685,4.68915230096336,1.6957342287680293,0.3567130316004249,385.2367843663039,2.75714235449783,92.7659894416037,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.402667340300226,1035.416343340469,0.18573631111454736,12.16917281592414,3.120749589934481,1.710665776095066,0.21959482294939436,384.06906229389125,3.0763511202865645,43.06948330589678,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.412101134657668,1592.0586724936302,0.3017203860575046,4.515226186669921,2.0969503419084554,1.3581037284302815,0.013106510962060836,388.0490520517146,1.8722639104908618,79.46716650469324,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.960259617769037,1322.5090434574095,0.0901037598158983,14.211263970437876,4.092618298997724,1.476176047805256,0.818633860695377,378.6604333422591,2.274555441175762,66.00949988541694,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
15.126131657779485,1575.5640442110953,0.21731248065234093,12.21539008770808,2.3238449505628997,1.7622343127037836,0.08825211184485005,355.6572567151257,3.808590918270869,93.70843485597622,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.16629022928587,1074.0301633011945,0.47316366189833964,5.804778090096652,2.017094071271673,1.1087101762433955,0.6521295010278553,358.30491923792545,4.423974659913739,83.23865199194161,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
21.57276807336343,1206.3946652456368,0.35628172411606884,13.844849689914735,3.3646890331615054,1.8816213367346912,0.7288388518083608,381.21508468942915,1.558344350491415,62.96631769873165,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.84786995005322,1164.4795082756307,0.45090249686890305,11.154092329354281,4.397760128060243,1.4708432832361047,0.6764278080045101,365.22905331793476,4.610523157851231,74.66897917694904,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
19.583193478297105,1460.003500828225,0.39504417351776566,13.529208046595876,3.9178668666601912,1.6199254742189695,0.856055363416224,384.55354512200114,2.0743212415189487,90.36472833853199,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.047480883544324,1235.9491310267113,0.027093986351194144,8.208932191564488,2.388479510216352,0.9632253489798756,0.6969974258035854,385.2036715753557,3.87273265140413,43.723868500199,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
23.959764653604164,1399.8403746965955,0.22908615444623426,11.351742136564127,3.1813303973078746,1.8372523658468105,0.11579745009837472,386.69803517514566,3.668218983943025,42.947601254547045,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.548163301974292,1208.372617510631,0.4639584199359463,4.206781399908011,3.592527066236899,1.461546576053842,0.9084092988908228,384.2053008009693,3.9681596782408604,46.27538336390562,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
22.07887567173103,1087.6523474007606,0.09874621279140089,4.471067917447722,2.1821517092733522,1.6137527164469354,0.5863036768219431,381.98086630427025,0.5093348195262848,24.523781957793148,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
27.525042371500078,1163.0706786865205,0.3102724721526743,8.46381060709712,4.57356864382931,1.9681895483247134,0.10254947014358307,346.72113362486596,3.4714957345702686,46.451926444692894,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.25158235161959,1166.1288771784773,0.17886874715340656,5.7990466622228,2.4416528287223387,1.3769541556969083,0.8979302975992702,345.5572129821053,3.307265528229242,77.03975732057555,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
12.203152709442467,1062.9616422051163,0.3267237055714165,4.706882933434737,4.9887893743755924,1.270976906004347,0.41938120761810715,345.707108391258,3.9105646339209152,81.69741773932141,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
17.410578603436978,1486.7820110693433,0.041144783709503086,5.868623100220388,4.870181101195929,0.9157904883687987,0.16254687064475426,375.4929887994742,3.1403831396963637,92.08885022182946,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
20.15080309425328,1486.5858838248228,0.2279377372672965,8.52701089367772,2.7976064425460603,1.4485505043336588,0.24973926797482138,383.5594180006059,4.282388125749069,40.5767354961736,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.947636919590312,1390.577905567538,0.09009168210229984,13.1569085415674,3.8248114331728185,1.1773876058431718,0.03221581896914005,374.4566934527991,3.724331292279235,80.98140365004416,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
11.716740907065695,1079.5183879229319,0.40261108298372855,8.293480303573885,4.012998445445251,1.073886718043764,0.8399587831856303,381.3772769662843,0.7060736826411316,82.96804551260146,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
28.042960328309206,1191.2286272622,0.24463357084309872,9.588887333682942,3.370646659019278,1.7012371175645886,0.7186339380437718,352.20553172439315,3.251785015378127,40.21637239382788,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
13.453128008090742,1584.2136512974257,0.4115109118634448,10.641689640009787,2.7477777598539195,1.858609703744639,0.493917285678779,358.82425680705757,4.230591028147307,85.4450255959822,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
16.105565434974466,1046.0429942226315,0.21076633488941088,7.329347273359714,3.3396524370128935,1.413017886946042,0.23273460055993456,352.93332818964217,3.341019462311334,71.15571146411766,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,False
