opr,T4,split,cr,far,p_ratio,IC_ratio,phi_sc,m_wiebe,phi_cd,eta_th,specific_nox
11.054082191059889,1172.2104912864197,0.4963781341239833,13.984440013135005,3.4744866184645242,1.3236293852717242,0.989060845091987,363.29684030813513,1.9670401611026522,99.71057852453455,0.46970512643352147,0.06691543528436109
18.10036681842706,1110.3359200807488,0.3810546329739664,11.14354795877271,3.4671486679982015,1.7782959227407082,0.9931536931326534,354.4396222023033,1.2997030678644008,97.33848761131237,0.5393733597005934,0.39893905190435097
19.26222862028342,1080.1800100448802,0.32890763057003863,9.524359403064118,3.611698193561949,1.7487409264749154,0.9954026944904961,354.4866066794806,1.12521082450506,76.33832896878005,0.5522053862622213,0.7820661964278356
18.387977545098874,1079.6762548208046,0.329062824174759,10.32940194806024,3.625423830853177,1.75147001797405,0.9979301369518959,354.4903118372632,1.0914801564771799,84.8269173472414,0.5497901600929115,0.6600299925224428
15.731845416554739,1167.3722669882507,0.4995934631077692,12.231503231789413,3.3353932549019,1.759696128985367,0.9992048586232257,356.63727607340434,2.20063803077206,95.4169017376822,0.5145800315604078,0.14471663126811507
17.849897872399154,1081.4975390084576,0.3400882285511813,11.059258867942226,3.551398108979325,1.7685038267602182,0.9992266114356977,354.2573522138138,1.324730268241724,90.41575746276028,0.5445953992723228,0.4997771193178345
13.67421032814771,1165.4829969379534,0.4933522508731242,13.656356000965792,3.3686673907522033,1.5044530971576036,0.9990682739297219,362.591637689206,2.0060717967339823,97.85341163446246,0.4948054261506711,0.09371239234492085
18.55151720122643,1099.324246253295,0.32742883733839595,10.449241882706643,3.5223093858022265,1.7580884503856078,0.9885724156827125,355.7431511002058,1.1242494934110712,88.39739790655841,0.5465969744618434,0.573928693671584
10.321174396965926,1177.5105145735465,0.49883644615888284,14.874200569752842,3.127218764844041,1.0395206095667942,0.989218321158505,363.36504650508766,2.239929691723618,99.97382750652898,0.4326216530117432,0.04324973704351897
18.45040484899143,1099.2717828863254,0.3273789299586177,10.403124331101761,3.5227460470558394,1.7904489173973834,0.9992517027563798,354.70085713501214,1.0326621642983949,90.66219337236822,0.5475749353727178,0.5995564395177188
10.325283914143315,1139.4754967446418,0.4947380552666997,14.883287307985793,3.522447590684657,1.1969798969256524,0.9987482678822639,361.61469164991814,1.997452911259142,99.29243048311324,0.45480926152762485,0.05549667185755661
11.03750238539444,1172.2294549075496,0.4963781341239833,14.883785541959382,3.4744866184645242,1.3236293852717242,0.9884646447571581,363.29684030813513,1.9670401611026522,99.71057852453455,0.46896939186409015,0.06474329070604097
19.426180502047814,1079.5354297995132,0.32853234875423853,9.524359403064118,3.6082818239730345,1.7526373262682713,0.9988400324584652,355.7194855733248,1.1599477324720626,73.01091244139928,0.5524854072575759,0.7980542089871782
10.303870642756216,1179.1058723132198,0.49872671271569863,14.85191054080847,3.127218764844041,1.0190673910346628,0.9990873252442783,363.51643072906165,2.24071595229681,99.108939011962,0.4298605809438063,0.04223359886165553
11.195820200623182,1149.8501630664618,0.4963781341239833,14.827257992942757,3.4598317954225823,1.3277636500190237,0.9979418499096031,362.2946154183953,1.9240151753279087,98.48452303289059,0.4718000585508569,0.06741977517227121
17.610036446304246,1111.931478189241,0.3544384871302936,11.023296697592903,3.6212415028275613,1.7911670248525178,0.9962064181545266,354.8525288959967,1.2781128466621274,86.49072182263109,0.5449231623183431,0.523694718051459
18.45040484899143,1099.2717828863254,0.3273789299586177,10.403124331101761,3.5227460470558394,1.7904489173973834,0.9992517027563798,354.73538446471116,1.0562466818994374,90.66219337236822,0.5473649986765291,0.5912258119939
13.832586021765744,1163.2129520912608,0.49245166961499215,13.510652315188773,3.5123752481899198,1.5681826839468032,0.9991124115837656,355.7430419312026,2.398758293589936,97.88425330841777,0.5018596614749649,0.11056346133615312
17.805189378922872,1071.8241414713646,0.3429746549103797,11.25768288661455,3.551398108979325,1.7464656763406943,0.999264620369637,354.42367373312806,1.2644407692712356,92.46584540042687,0.5441067927867149,0.4889537729600202
13.675104653263528,1183.4545112143899,0.4862176366167849,13.530073465010162,3.4426672576493074,1.7498510519498542,0.9948321362220364,354.4644743459027,2.2526289675941644,99.21630214039969,0.509247599372002,0.12703700157480574
11.14536675549792,1186.4798530591202,0.4933685422604374,14.737654041292135,3.485445062796704,1.4413724842424307,0.9891557601488669,360.3000258816596,2.090810922285936,99.29009655174067,0.47882679692866453,0.07394657730959596
17.755493841795545,1102.5438598183143,0.3581348335588581,11.023296697592903,3.6212415028275613,1.7911670248525178,0.9962064181545266,354.8525288959967,1.2781128466621274,86.49072182263109,0.5452640260313422,0.526986480959403
19.26222862028342,1079.3001482782013,0.32890763057003863,9.524359403064118,3.611698193561949,1.7487409264749154,0.9954026944904961,354.9441873297818,1.119184205651029,75.72275526487874,0.5522125976623414,0.7835989756951236
17.741677487112607,1154.4312208436886,0.43651315776275246,11.20220430174069,3.441824699613903,1.92362370226304,0.9946587447739269,354.7051128479393,1.5309119067388737,93.43893585274611,0.5355252310046162,0.3289796657348894
17.52653844331717,1140.1780193125626,0.49868263091505316,11.254532422173268,3.34130363351167,1.7331339649391728,0.9986147454285951,354.48345542015727,2.2026718578841686,98.86570856333003,0.5188103939755379,0.16317414353753992
17.741677487112607,1130.5007687524962,0.43579626448765607,11.103400226712893,3.444150545699437,1.9239243338268244,0.9933674944641224,355.1266198390949,1.5221400657114836,92.51667267693087,0.5360272210393482,0.3350483782865542
18.02654739954874,1095.760325860517,0.33086218927396766,10.329402194367805,3.630525171879208,1.75147001797405,0.9981321536705214,354.94981268684404,1.092475144479574,85.9599823393704,0.5481895435321678,0.6220063939173432
13.70181884760388,1168.7077147863513,0.4999184025970087,13.609040637250663,3.342008274955991,1.5320766674541575,0.9990603347335502,359.66118701842464,2.0057325254584355,98.0029474941585,0.4973188914857545,0.10112986003471537
10.459590479174757,1140.2403805848346,0.4983319024444784,14.90742621118151,3.29194388960118,1.1898508055344583,0.992804210851094,361.5978710858803,1.995726749840935,99.90967477160511,0.45351916212594917,0.05348014914033766
13.832586021765744,1163.2129520912608,0.49245166961499215,13.510652315188773,3.5123752481899198,1.5954524134642567,0.9991124115837656,355.7430419312026,2.398758293589936,97.88425330841777,0.5030669375076301,0.11172065861328907
10.041146082061255,1180.8904583990204,0.4997868384107877,14.489108245768692,3.3133741234351364,1.1694511251311945,0.9950283491159845,362.9094240301656,2.141378836961554,99.87691856616787,0.44575214397866353,0.04959551463618221
17.524860114830656,1117.439864439357,0.49738243380309377,11.219513860057422,3.3128296003661393,1.7227046477557588,0.9946844297079328,354.8110325932741,2.2313441531111486,99.2150793099568,0.5178427364073159,0.1538183367525943
17.805189378922872,1081.4920414343676,0.3429746549103797,11.25768288661455,3.551398108979325,1.7666468252096108,0.999264620369637,354.71892947148746,1.2731362976100333,92.4436957374595,0.5438635117775461,0.4783443030363802
17.741677487112607,1126.7610025863028,0.42003552540861694,11.103399452903187,3.4164017112511096,1.9239231263100123,0.9946650421741695,355.919019216052,1.5221400657114836,90.32756120338692,0.5367678618194007,0.34776984144287887
10.80989461885146,1190.6145624902815,0.4961190765577962,14.873516973659985,3.2465474263203524,1.2408260630362957,0.9985322898338433,361.2364917100748,2.2244214979654817,98.93329836611078,0.45829672887149703,0.05740603071456231
17.862731914381058,1099.1030171658776,0.438970241406529,11.309764327158799,3.425428072277348,1.8269360111285604,0.9983472650396041,354.84723794109385,1.8452870893423894,90.50986484448354,0.5329464849018064,0.29118794750872434
17.858328084751292,1087.1355739473586,0.4751605175201963,10.930000118729913,3.4029176525623375,1.7488280937943996,0.9980255881014627,354.6924008798148,1.8059865747192023,98.96995142865029,0.5260999168112571,0.21855320491268218
15.731845416554739,1167.3722669882507,0.4995934631077692,12.231503231789413,3.3353932549019,1.7665237181598834,0.9992048586232257,355.9445148813828,2.20063803077206,98.74374672529686,0.5140009744562666,0.13712691170746744
10.11616596250573,1182.6252960053794,0.4996048243822217,14.695819933588997,3.3549553059095043,1.1376793311972255,0.9958908087885053,361.7186055489875,2.2629814747929506,99.94619521631923,0.443152881931346,0.04844600668050467
17.741677487112607,1154.4312208436886,0.43651315776275246,11.20220430174069,3.441824699613903,1.92362370226304,0.9946587447739269,354.7051128479393,1.5309119067388737,94.27832572799147,0.5352474841055155,0.32222524413145015
11.187781856163065,1182.619965497367,0.4961150687595448,14.68616278946891,3.381754971595721,1.2443693490939882,0.9924370738327557,362.25588677217684,2.1824142550618144,99.300406023406,0.4622783619259335,0.06092442069879415
17.639059982037708,1095.8443596029433,0.4183385820501229,11.17740878819592,3.5224907944721062,1.91590922975163,0.9979369333262283,355.0278089613774,1.5342238213367834,86.14275431233,0.5403653366513294,0.415300743960492
18.028173548297957,1131.6693628397984,0.4350303791862149,11.10690150865274,3.335270173804644,1.761505476916513,0.9983819026243245,354.18755309702397,1.8473976431166284,99.24236145490953,0.5281116995078037,0.23090167922533195
18.12615111356908,1080.6294049468984,0.38628685248188555,11.126523083609197,3.467001877106947,1.7779476434289312,0.9931536931326534,354.34679722232346,1.299430645242247,97.22947189888318,0.5398616281095979,0.40591802195497
10.062514897830797,1177.35507353901,0.49488404330316654,14.746296495133027,3.043628641270174,0.9905181499626332,0.9977134839217622,363.6698846577322,2.217085928894087,98.01409862880527,0.42429578749696845,0.040772957122867284
17.742848469653687,1132.2087847021755,0.4382084856518357,11.103416177914923,3.4164017112511096,1.9239529640596784,0.9982861285833533,355.9594689154438,1.5211826822338028,92.49900747945617,0.5349130716055754,0.316370109086392
10.180513048335346,1180.8511982215587,0.499947186854506,14.706226057822652,3.291733054817876,1.1813507055956562,0.9928130378733598,362.915049622366,2.0934017755970453,99.65724904860583,0.4481188194301395,0.05071606443755219
10.427262259380383,1190.4477758793128,0.4994300673803359,14.88392764284863,3.3483237927520237,1.246339859816739,0.9871285788560664,360.9702695255313,2.2262904815102615,99.71223602376188,0.45637342759711846,0.055907971366141056
17.790216245822474,1131.6693628397984,0.43714433822411064,11.10690150865274,3.3430185874687393,1.761505476916513,0.9980937445101077,354.20980104337366,1.8470934369336343,99.24236145490953,0.5277111746707189,0.22783700876345506
10.073576855551003,1199.3006569047823,0.49796970879790886,14.746296495133027,3.1378727581749772,1.0048895127033655,0.9924554702200777,363.44929103980786,2.217085928894087,98.22264715574865,0.42593144965908253,0.04153572310406183
11.056843243067899,1182.5324105276725,0.49894615626542044,14.68037688422047,3.3778629689617294,1.2442296855061947,0.9924292185398167,362.25588677217684,2.1767855730276398,99.12431399000769,0.4611285261090178,0.05987157138250261
18.609615732575683,1065.9434896322246,0.32184993498685954,9.575250024596684,3.6785532975017254,1.7514117591552179,0.9919352744269969,354.6274752612601,1.1601411505392725,69.67598816295595,0.554004976914538,0.8701701364084748
17.631114418580868,1080.4110720772076,0.36561959835348573,11.309764327158799,3.6085719980837294,1.844818435776767,0.9987462098570808,356.7382923874541,1.0973950864794701,86.80385135578378,0.5461255641291576,0.5385392981194934
13.628766865203568,1183.0577374251425,0.4986799252391353,13.485253814485146,3.445236719506827,1.7036148457701166,0.9994089105082734,354.4644743459027,2.266657407571286,98.87366308377622,0.5065205844811268,0.12140271553259181
15.731845416554739,1167.3722669882507,0.49964677198037594,12.231503231789413,3.3353932549019,1.759696128985367,0.9992048586232257,355.93776096710616,2.1981711198359104,99.47606681465737,0.513555088995724,0.13452497374345773
19.229025858549328,1076.283055474768,0.32890763057003863,9.574106712072778,3.611698193561949,1.7747384923836498,0.9953441120368302,355.2532150616624,1.12521082450506,73.03868220514096,0.5529801588363285,0.8144296873516879
17.627015024803267,1126.3304088499506,0.44455819391291285,11.103416177914923,3.4164017112511096,1.9199590635270845,0.9982861285833533,355.9594689154438,1.5221400657114836,92.49900747945617,0.5343879530708447,0.3115023304546882
18.360728768094386,1079.6762548208046,0.329062824174759,10.625375823054378,3.625423830853177,1.7562866038617144,0.9979301369518959,354.68144524660545,1.1030946509011468,84.8269173472414,0.5496563777558956,0.6481486471056402
17.555222207356284,1190.2640827627524,0.4386195323663401,11.305439381207554,3.311829873312713,1.9438885052015427,0.9981433556961836,354.6978461230113,1.7866902579279604,95.11190687850319,0.5302740950226824,0.25991953814834884
18.54945552143612,1099.2717828863254,0.3274761140723808,10.421667176473656,3.5223093858022265,1.7888939794895073,0.9983167033599792,355.7531619135016,1.0865291037500253,86.3250752044665,0.5477564901854611,0.6079682240507115
17.631114418580868,1095.784534560964,0.4396913011840323,11.309764327158799,3.4158961014792855,1.8257755378635079,0.9983746871482726,354.2855049747497,1.8482665404016982,90.27368298892566,0.5329831956527821,0.2991532014638852
10.321174396965926,1180.0606342041563,0.4997154872942225,14.936295328239034,3.127218764844041,1.05922017068099,0.9985615453427934,363.607119642108,1.9951564907140353,98.98428092915722,0.4354839535390941,0.04505573206676023
15.731845416554739,1167.3722669882507,0.4995934631077692,12.231503231789413,3.3353932549019,1.759696128985367,0.9992048586232257,355.9445148813828,2.20063803077206,95.4169017376822,0.5151231382779782,0.14978133453003634
11.830836291655665,1160.2894014552926,0.49935031427537724,14.67649203523807,3.56201532722054,1.5108346176190128,0.9946955305812099,362.39644389993254,1.8749671052303427,98.90495177516961,0.48800550377335317,0.08177044613979874
13.70181884760388,1168.7077147863513,0.49997925908881685,13.34838523848409,3.411662810603927,1.5320766674541575,0.9990613005192912,359.6308703608448,2.0057325254584355,98.25701446253771,0.4980612242059035,0.10243407732185211
18.19935895583747,1109.181930103862,0.38628685248188555,11.14360818326136,3.4612005542792312,1.7767955458774067,0.999201304460324,355.9245797276143,1.3027486168863958,97.55237350096758,0.5380365525563978,0.3639887513102204
16.925290133949147,1099.3138808501008,0.4833602265604608,11.195920993010871,3.389411912618356,1.6672240698998642,0.9985833784642926,355.90661814191947,1.9187353184273248,99.91610093961054,0.5191711954793036,0.16905783140916664
17.532451099426517,1110.2506550210474,0.4325939378175522,11.266284646883026,3.4618379601611715,1.7779549050072647,0.9931549174970896,355.86454352027255,1.3719211187505935,97.55237350096758,0.5334558018058794,0.3101708903067487
17.604345753963173,1177.3523472491156,0.4378475757161678,11.309764327158799,3.41634078888419,1.8276183997300979,0.9983553993542974,355.92369316331445,1.8501695760393597,90.40017460501065,0.5305780640214477,0.26644723370073864
17.58823689841504,1095.782379279788,0.4183114328177377,11.110335008435257,3.522535355373233,1.9116824597517736,0.9962197321805799,354.90218019348356,1.486257599477022,86.48405426818371,0.5406089812345851,0.42547838536703114
17.532451099426517,1110.2506550210474,0.3844574129412449,11.139167394861241,3.4618379601611715,1.7779549050072647,0.9931549174970896,355.86454352027255,1.3027486168863958,97.55237350096758,0.5371833618397278,0.35749973696751924
17.523700303091598,1092.2967587613816,0.36883026200430646,11.309764327158799,3.540640276034173,1.7776731089746534,0.9981452766539097,354.82822091156504,1.468811515571327,86.72801019837738,0.541848980379909,0.45460431421902064
11.057796849424639,1103.6964787762902,0.4994021776563252,14.666086033305556,3.3479887395023984,1.2642507483185437,0.9946830399716617,361.2710950736504,1.8335652308524804,99.88999144406375,0.46707452697077345,0.06471613237946862
17.858328084751292,1087.1355739473586,0.48380021845486043,10.930000118729913,3.4029176525623375,1.7488280937943996,0.9980255881014627,354.6924008798148,1.8059865747192023,98.96995142865029,0.5253259825757702,0.21538537423640391
17.176957085167384,1140.1780193125626,0.43783848983354035,10.913006253086303,3.4031494294550524,1.758743839685284,0.9980215272662037,354.4718379613198,1.809212443684496,96.94880358046858,0.5282423096718525,0.2408026978764327
17.926670641008826,1196.6336642838808,0.4364194100140727,11.284263680509822,3.311829873312713,1.9087326804447238,0.9998954996657512,354.6833434374256,1.8425569706323313,92.32378323140038,0.5310925304565938,0.276258183820544
17.631114418580868,1092.2967587613816,0.36453714576045915,11.309764327158799,3.541533988474203,1.7637279264227843,0.9987322794166414,355.8807269668182,1.4604414794400535,86.90167675024706,0.5413527845532654,0.43750596883893844
17.631114418580868,1099.1030171658776,0.4995588651742798,11.309764327158799,3.425398036470029,1.787811047532528,0.9993567096150168,354.8481932817511,1.8838337697173184,97.32502474895439,0.524149790739497,0.20345299500773953
17.590344777311337,1140.1780193125626,0.43783848983354035,11.253726696551764,3.3372199491337455,1.911426071653205,0.9966791709289424,354.4800389528542,1.506489258879276,96.99633796294424,0.5331841444291959,0.3045416425240719
19.198758337248435,1080.1800100448802,0.32890763057003863,9.524359403064118,3.611698193561949,1.7747384923836498,0.9953441120368302,354.4866066794806,1.12521082450506,73.03868220514096,0.5530642288434169,0.8252659562318437
18.42857507913439,1055.2067433698844,0.32144474641347753,9.575250024596684,3.6785532975017254,1.7514117591552179,0.9999578751324261,354.80837363302186,1.12521082450506,69.67598816295595,0.5541589655600259,0.8755981071501073
10.832177646565379,1168.1051865634488,0.4959880074433189,14.796371778613919,3.5239857636495064,1.4732140089874122,0.9985961506577098,361.76025993273805,1.787644785037685,99.49168212561167,0.4802726642119633,0.07480249444587082
13.575013846612006,1171.2116180270584,0.4903557588563093,13.46437314627951,3.3402864484997545,1.5681826839468032,0.9990964344076995,355.6886401603772,2.4595499140213626,97.87152334697862,0.4990807539393026,0.10523939263322057
17.805189378922872,1092.336750829644,0.3429746549103797,11.25768288661455,3.551398108979325,1.7666468252096108,0.999264620369637,354.6897959475426,1.2731362976100333,90.41357577399233,0.5441522351630639,0.49611274074731676
17.52653844331717,1097.0026405751853,0.4988941233500295,11.360760024568801,3.34130363351167,1.7331339649391728,0.9992793977108917,354.0856007974933,2.129306028652115,98.88877154006326,0.519837619861076,0.17128101207471458
17.789206025329904,1070.8540738703482,0.3429740661348665,11.25768288661455,3.551398108979325,1.7896926273429692,0.9994642936099605,355.26602146800826,1.260078648255532,86.85997575885624,0.5458442430958007,0.5359027299879472
17.54083776764559,1177.3042897350492,0.47969615791271797,11.176488133389698,3.2530093693851394,1.7976925263619936,0.9965534155816984,360.68358186872456,1.5292310163289062,95.8452997359041,0.5227206428071637,0.19947967915483322
17.631114418580868,1099.1030171658776,0.43949033538574983,11.309764327158799,3.425398036470029,1.787811047532528,0.9993567096150168,354.8481932817511,1.8837702078111034,90.5120465332515,0.5316181575075702,0.28011363604807826
18.362462464528782,1081.4952477951715,0.31991067948690044,10.320277940625855,3.6248009286399383,1.7508345239361691,0.9978605825704103,354.4903118372632,1.0914801564771799,78.51982426823601,0.5514158294130553,0.7380018665443865
10.459590479174757,1165.5576240555815,0.4983319024444784,14.938954908883971,3.373060531203531,1.2342552337031676,0.9920092031307342,361.5959619031819,1.995726749840935,99.90967477160511,0.45724473512361946,0.05617670051483517
16.763304702653553,1107.5505835211497,0.4844851257818032,11.70823451672528,3.4017410804805968,1.7612473735168992,0.9980871771313491,353.6620603551573,1.9479730508936777,99.24248378203616,0.5226157299768649,0.1927057707610854
18.401249426590404,1077.2309849223388,0.3339955498324829,10.33359372736345,3.6255376069179257,1.75147001797405,0.9953169829946636,354.49029053385374,1.0914801564771799,86.30712858961594,0.5493354365761812,0.641499134099831
17.772241584451884,1090.488366062851,0.3574083316444455,11.312237893082248,3.522246457813092,1.787180938651319,0.9989892907134298,355.970289721351,1.2731362976100333,90.08267141565858,0.5426739645941723,0.46089041879464493
10.321174396965926,1181.9324667360868,0.49872671271569863,14.936295328239034,3.127218764844041,1.05922017068099,0.9985615453427934,363.51643072906165,2.24071595229681,98.98428092915722,0.43464677374122124,0.04420728792473342
10.177463395945114,1180.8511982215587,0.4999206341342892,14.948855516232078,3.291551897435225,1.0772126102199024,0.9928130378733598,362.915049622366,2.0934017755970453,99.65724904860583,0.4369651703017633,0.04547220725090929
